Latitude,Longitude,Id,StarkeyTime,Species
45.2520518867415,-118.576739239947,OSUX93151,269873961,C
45.2517713863636,-118.57749610833,OSUX93151,269878926,C
45.251247332855,-118.576334660351,OSUX93151,269883932,C
45.2512578819319,-118.575570327376,OSUX93151,269888876,C
45.2463988946073,-118.575435965417,OSUX93151,269894029,C
45.2445092872198,-118.575383722781,OSUX93151,269909898,C
45.2447845026104,-118.57500906246,OSUX93151,269915141,C
45.2445040145544,-118.575765844104,OSUX93151,269920201,C
45.2447528548201,-118.577301800302,OSUX93151,269925228,C
45.2447370136722,-118.578448167797,OSUX93151,269930519,C
45.2447422953328,-118.578066045404,OSUX93151,269948789,C
45.2444353536093,-118.580733411696,OSUX93151,269955066,C
45.2506704844497,-118.578994859078,OSUX93151,269960503,C
45.251247332855,-118.576334660351,OSUX93151,269965552,C
45.2512526080326,-118.575952493916,OSUX93151,269970577,C
45.2496434923114,-118.575143380463,OSUX93151,269975794,C
45.2474892125364,-118.574701537923,OSUX93151,269986359,C
45.2475155466252,-118.5727908292,OSUX93151,270002203,C
45.2469598619657,-118.573922341379,OSUX93151,270007587,C
45.2472139980189,-118.575076217187,OSUX93151,270012965,C
45.2471981785421,-118.576222635412,OSUX93151,270018285,C
45.247192902827,-118.57660477461,OSUX93151,270024299,C
45.2471717871857,-118.578133330342,OSUX93151,270030498,C
45.2474258803568,-118.579287228089,OSUX93151,270047976,C
45.2447581326468,-118.576919677592,OSUX93151,270053078,C
45.2452927421927,-118.577316744537,OSUX93151,270062956,C
45.2458590068512,-118.575421038421,OSUX93151,270068221,C
45.2461236777746,-118.57581063404,OSUX93151,270078982,C
45.2469493246932,-118.574686617317,OSUX93151,270084671,C
45.2471717871857,-118.578133330342,OSUX93151,270100418,C
45.2479710517694,-118.578920048641,OSUX93151,270106111,C
45.2476852503093,-118.580058994085,OSUX93151,270112318,C
45.2468595514668,-118.581182945733,OSUX93151,270131114,C
45.2465948993179,-118.580793320533,OSUX93151,270136062,C
45.2468542591862,-118.581565081746,OSUX93151,270141203,C
45.2471347856072,-118.580808298801,OSUX93151,270146445,C
45.2455257042498,-118.579999110795,OSUX93151,270151744,C
45.2436994552756,-118.575361334663,OSUX93151,270157133,C
45.2434611192381,-118.57306118541,OSUX93151,270184286,C
45.239147271222,-118.572559887518,OSUX93151,270189672,C
45.2394119530129,-118.572949423377,OSUX93151,270195486,C
45.2391420084877,-118.572941973417,OSUX93151,270201443,C
45.2391525326786,-118.572177801512,OSUX93151,270207461,C
45.2394277375304,-118.571803159937,OSUX93151,270213638,C
45.2402901049457,-118.568004554968,OSUX93151,270218953,C
45.2471903885291,-118.557108164365,OSUX93151,270223879,C
45.2471955990117,-118.556726021622,OSUX93151,270228968,C
45.2464117927383,-118.554793208369,OSUX93151,270239137,C
45.2054523796439,-118.548328707716,OSUX93151,270256013,C
45.2049073024427,-118.548695919482,OSUX93151,270261244,C
45.2036041150149,-118.54522261688,OSUX93151,270271337,C
45.2066303328033,-118.541102421868,OSUX93151,270288750,C
45.2057585442911,-118.545662964244,OSUX93151,270295083,C
45.2054885946634,-118.545655652071,OSUX93151,270306474,C
45.2057637128085,-118.545281096934,OSUX93151,270311550,C
45.2060388297603,-118.544906538187,OSUX93151,270316775,C
45.2057637128085,-118.545281096934,OSUX93151,270321978,C
45.2027942656156,-118.545200688565,OSUX93151,270327278,C
45.2019844160926,-118.545178761179,OSUX93151,270338651,C
45.2044139642906,-118.545244546125,OSUX93151,270349566,C
45.2043984556352,-118.546390120676,OSUX93151,270354756,C
45.2036350969968,-118.542931497472,OSUX93151,270359862,C
45.2023420248001,-118.538694708958,OSUX93151,270377378,C
45.2004214755041,-118.540934758966,OSUX93151,270389596,C
45.199621926925,-118.540149239717,OSUX93151,270399868,C
45.193958109552,-118.539614496687,OSUX93151,270404923,C
45.1942229119183,-118.540003568533,OSUX93151,270410219,C
45.19469576482,-118.544981456552,OSUX93151,270415445,C
45.2030745476679,-118.544444299062,OSUX93151,270420550,C
45.1955004487767,-118.545385174317,OSUX93151,270441896,C
45.1980022229999,-118.540105534038,OSUX93151,270446968,C
45.1950224632502,-118.540789009443,OSUX93151,270459043,C
45.1950533517483,-118.538498229636,OSUX93151,270465198,C
45.1950379132405,-118.539643620002,OSUX93151,270471392,C
45.1947422062169,-118.541545311886,OSUX93151,270477261,C
45.1949243466611,-118.54804312101,OSUX93151,270482726,C
45.1951942964859,-118.54805044178,OSUX93151,270487963,C
45.1949295221745,-118.547661326594,OSUX93151,270493115,C
45.1967984599329,-118.549239789077,OSUX93151,270498284,C
45.2008010211454,-118.552786203019,OSUX93151,270503663,C
45.2007906335325,-118.553549868429,OSUX93151,270509085,C
45.1997316073675,-118.551993173873,OSUX93151,270514312,C
45.1956805234152,-118.532022156883,OSUX93151,270524659,C
45.1962357895764,-118.530891229244,OSUX93151,270540573,C
45.195914585009,-118.534702028283,OSUX93151,270559241,C
45.1964442219133,-118.535480158049,OSUX93151,270564570,C
45.1966936257064,-118.537014653339,OSUX93151,270569771,C
45.2004677996985,-118.537498263138,OSUX93151,270580128,C
45.2004626576701,-118.537880096419,OSUX93151,270585295,C
45.1985781429995,-118.537447359783,OSUX93151,270595826,C
45.1988532344613,-118.537072808824,OSUX93151,270611755,C
45.1990768749517,-118.540516494285,OSUX93151,270616813,C
45.2004214755041,-118.540934758966,OSUX93151,270622050,C
45.2001669777602,-118.539781978241,OSUX93151,270628179,C
45.2001515250219,-118.540927470511,OSUX93151,270634315,C
45.2020360243063,-118.54136033504,OSUX93151,270651423,C
45.203359986496,-118.543306050446,OSUX93151,270666978,C
45.2046890810693,-118.544869995885,OSUX93151,270672219,C
45.2033186571542,-118.546360860234,OSUX93151,270677467,C
45.2035989468845,-118.545604469753,OSUX93151,270682847,C
45.2038688966084,-118.545611781203,OSUX93151,270688221,C
45.2020308692276,-118.541742178118,OSUX93151,270693515,C
45.2015012772956,-118.540963913816,OSUX93151,270698380,C
45.1985524217822,-118.539356462014,OSUX93151,270703522,C
45.1952924139934,-118.54079629594,OSUX93151,270708524,C
45.1944722555427,-118.541538021987,OSUX93151,270714037,C
45.1950379132405,-118.539643620002,OSUX93151,270719751,C
45.194767962339,-118.539636339019,OSUX93151,270730879,C
45.1933924527085,-118.541508863421,OSUX93151,270736355,C
45.1928061128548,-118.544930315792,OSUX93151,270741633,C
45.1936624034377,-118.541516152908,OSUX93151,270751960,C
45.2004780799269,-118.536734596267,OSUX93151,270762672,C
45.2004626576701,-118.537880096419,OSUX93151,270768296,C
45.2010128423373,-118.537130970886,OSUX93151,270773796,C
45.2026325476676,-118.537174596749,OSUX93151,270779290,C
45.2018381103859,-118.53600725552,OSUX93151,270784579,C
45.2009871253337,-118.539040154822,OSUX93151,270789699,C
45.202622264117,-118.537938292285,OSUX93151,270794917,C
45.202622264117,-118.537938292285,OSUX93151,270807416,C
45.2020308692276,-118.541742178118,OSUX93151,270813700,C
45.2047767256102,-118.538378356784,OSUX93151,270830798,C
45.2051031913521,-118.534185126294,OSUX93151,270836205,C
45.2039874418335,-118.536829097517,OSUX93151,270841387,C
45.2121834072545,-118.529790913288,OSUX93151,270952789,C
45.2113377063837,-118.532442548675,OSUX93151,270957897,C
45.2083477343215,-118.533890340311,OSUX93151,270962927,C
45.2070492131892,-118.530035273765,OSUX93151,270968073,C
45.2075430105248,-118.533486687843,OSUX93151,270980101,C
45.2083426036616,-118.534272226955,OSUX93151,270985795,C
45.2089491057834,-118.529322163862,OSUX93151,270998051,C
45.2064118581824,-118.537276404822,OSUX93151,271003462,C
45.2036969231287,-118.538349247519,OSUX93151,271008903,C
45.2034372588658,-118.537578264302,OSUX93151,271014598,C
45.2036917779703,-118.538731102248,OSUX93151,271020149,C
45.2061778641228,-118.534596030308,OSUX93151,271031606,C
45.2064272759572,-118.536130784949,OSUX93151,271037589,C
45.2078129615986,-118.533493942981,OSUX93151,271053539,C
45.2072781873523,-118.533097553179,OSUX93151,271084042,C
45.2072525350133,-118.535006950301,OSUX93151,271089641,C
45.2107567606606,-118.535483270207,OSUX93151,271106987,C
45.199922755921,-118.537865548481,OSUX93151,271119077,C
45.199321052556,-118.542432905698,OSUX93151,271129739,C
45.2017866813151,-118.539825678037,OSUX93151,271134736,C
45.2023059746441,-118.541367626021,OSUX93151,271140142,C
45.2026016817015,-118.539465682123,OSUX93151,271146532,C
45.202622264117,-118.537938292285,OSUX93151,271153052,C
45.2026068292197,-118.539083834818,OSUX93151,271159792,C
45.2017866813151,-118.539825678037,OSUX93151,271166570,C
45.2034166809772,-118.539105676206,OSUX93151,271171942,C
45.2055762850598,-118.539163924435,OSUX93151,271177593,C
45.2052908867687,-118.540302238792,OSUX93151,271183427,C
45.2063861363641,-118.539185769219,OSUX93151,271189321,C
45.2061264784031,-118.538414745681,OSUX93151,271195463,C
45.2069517594648,-118.537290950477,OSUX93151,271201847,C
45.2001566772107,-118.540545639857,OSUX93151,271208402,C
45.206416998717,-118.536894531634,OSUX93151,271213799,C
45.2037072096168,-118.537585537752,OSUX93151,271219090,C
45.1993468255371,-118.540523780524,OSUX93151,271224158,C
45.2004317787021,-118.540171093947,OSUX93151,271229722,C
45.200436928387,-118.539789261283,OSUX93151,271242453,C
45.2068331726773,-118.546074088398,OSUX93151,271261175,C
45.217173840425,-118.54024101103,OSUX93151,271266980,C
45.2174540918009,-118.539484407481,OSUX93151,271285051,C
45.2171532220673,-118.54176878873,OSUX93151,271291422,C
45.2179888412103,-118.539880929834,OSUX93151,271297648,C
45.2109392215291,-118.541982894469,OSUX93151,271313024,C
45.2112349421973,-118.540080667406,OSUX93151,271319273,C
45.2109443782004,-118.54160099183,OSUX93151,271325620,C
45.2136696430465,-118.539764335288,OSUX93151,271338967,C
45.213628401135,-118.542819702069,OSUX93151,271350401,C
45.2150554141835,-118.537127253712,OSUX93151,271362252,C
45.2147751785835,-118.537883837753,OSUX93151,271368539,C
45.2156107335351,-118.535995998015,OSUX93151,271381875,C
45.2164359924083,-118.534871983974,OSUX93151,271387113,C
45.2166956722032,-118.535643132629,OSUX93151,271392224,C
45.2145360687748,-118.535584995085,OSUX93151,271397282,C
45.2142661182844,-118.535577728355,OSUX93151,271403201,C
45.2145463386875,-118.534821139263,OSUX93151,271409667,C
45.2142712538311,-118.535195802301,OSUX93151,271416306,C
45.2156415367661,-118.533704386595,OSUX93151,271429246,C
45.2196651254823,-118.535723082489,OSUX93151,271434650,C
45.2209994585161,-118.536905340437,OSUX93151,271440133,C
45.2207243666912,-118.537280034806,OSUX93151,271445763,C
45.2212591234325,-118.537676560248,OSUX93151,271451570,C
45.2218195886538,-118.536163212171,OSUX93151,271465413,C
45.2164718992386,-118.53219839688,OSUX93151,271479576,C
45.217001547948,-118.532976789346,OSUX93151,271486321,C
45.2170322913328,-118.530685118827,OSUX93151,271493951,C
45.2169861590183,-118.534122623221,OSUX93151,271501905,C
45.2167367242865,-118.532587591307,OSUX93151,271516927,C
45.2202306961516,-118.533827790216,OSUX93151,271523466,C
45.221040547396,-118.533849570404,OSUX93151,271542890,C
45.2197010542231,-118.53304934513,OSUX93151,271549446,C
45.2194208447836,-118.533806010951,OSUX93151,271556105,C
45.2188552747527,-118.535701276748,OSUX93151,271562956,C
45.2191406304147,-118.534562669239,OSUX93151,271569579,C
45.2188398579997,-118.536847146392,OSUX93151,271584872,C
45.2188655462036,-118.534937363139,OSUX93151,271592962,C
45.2188604111166,-118.535319319995,OSUX93151,271600638,C
45.2164000230147,-118.537545566034,OSUX93151,271607625,C
45.2134459920962,-118.536319769746,OSUX93151,271621056,C
45.2137210805354,-118.535945117542,OSUX93151,271627967,C
45.2109392215291,-118.541982894469,OSUX93151,271634915,C
45.2103941639643,-118.542350201327,OSUX93151,271641964,C
45.2100984059727,-118.544252387694,OSUX93151,271648779,C
45.2103735197941,-118.543877795996,OSUX93151,271655491,C
45.2092627177781,-118.546139922576,OSUX93151,271662905,C
45.2092730573473,-118.545376141129,OSUX93151,271686863,C
45.2106744283022,-118.54159369755,OSUX93151,271693630,C
45.2037277672782,-118.536058116984,OSUX93151,271707178,C
45.2031775892918,-118.536807287995,OSUX93151,271713841,C
45.2029281852917,-118.535272618425,OSUX93151,271727770,C
45.2042625315267,-118.536454508711,OSUX93151,271734386,C
45.2020566318596,-118.539832961697,OSUX93151,271748955,C
45.2020669279793,-118.539069274408,OSUX93151,271772650,C
45.2012622220168,-118.538665596178,OSUX93151,271779367,C
45.1993468255371,-118.540523780524,OSUX93151,271786288,C
45.1990974701751,-118.538989199508,OSUX93151,271793148,C
45.2001927068024,-118.537872822399,OSUX93151,271807115,C
45.1999278978531,-118.537483718808,OSUX93151,271814318,C
45.2009768295995,-118.539803827676,OSUX93151,271827952,C
45.2017247979793,-118.544407771464,OSUX93151,271835089,C
45.2026171204274,-118.538320139899,OSUX93151,271842348,C
45.2047355270661,-118.541433249484,OSUX93151,271864505,C
45.2079955403618,-118.539993228265,OSUX93151,271871263,C
45.2082500335123,-118.541146168983,OSUX93151,271878125,C
45.2099057843966,-118.538516648277,OSUX93151,271884979,C
45.2130086058127,-118.528666874076,OSUX93151,271899278,C
45.2129881437399,-118.530194548538,OSUX93151,272154427,C
45.2135126859408,-118.531354796124,OSUX93151,272161686,C
45.2154023430699,-118.531405524203,OSUX93151,272168495,C
45.2170578757073,-118.528775390577,OSUX93151,272175410,C
45.2165128590076,-118.529142862623,OSUX93151,272183009,C
45.2176437504202,-118.525352311383,OSUX93151,272206485,C
45.2186980284652,-118.527290975836,OSUX93151,272213423,C
45.2203483681225,-118.525042539452,OSUX93151,272226993,C
45.2327303672114,-118.528049051799,OSUX93151,272233861,C
45.2324245972797,-118.530716157966,OSUX93151,272240736,C
