Latitude,Longitude,Id,StarkeyTime,Species
45.2861068759256,-118.574622254445,OSUX89065,172601471,C
45.2858158308641,-118.576144379102,OSUX89065,172604961,C
45.2845241023622,-118.571900704537,OSUX89065,172608493,C
45.2847940448687,-118.57190816135,OSUX89065,172612206,C
45.2842488952737,-118.572275636526,OSUX89065,172616390,C
45.2839473388009,-118.574562497195,OSUX89065,172620116,C
45.2837090102905,-118.572260719804,OSUX89065,172623683,C
45.283978952789,-118.572268178112,OSUX89065,172627534,C
45.2842225532364,-118.574187578419,OSUX89065,172631252,C
45.284481949589,-118.574959825641,OSUX89065,172635177,C
45.2834285350983,-118.573018027803,OSUX89065,172638908,C
45.2807712062702,-118.569884492958,OSUX89065,172642584,C
45.2807606899311,-118.570649224186,OSUX89065,172646014,C
45.2807396418978,-118.572178685379,OSUX89065,172659583,C
45.2807501684736,-118.571413954993,OSUX89065,172664420,C
45.2804591676384,-118.572935954676,OSUX89065,172668750,C
45.2799298138651,-118.572156314569,OSUX89065,172672343,C
45.2810095845479,-118.572186142526,OSUX89065,172676062,C
45.2810095845479,-118.572186142526,OSUX89065,172679742,C
45.2801892250594,-118.572928494116,OSUX89065,172683232,C
45.2812795271841,-118.572193599779,OSUX89065,172686680,C
45.2812689952928,-118.572958336989,OSUX89065,172690301,C
45.280469699234,-118.572171228337,OSUX89065,172693970,C
45.2842594231305,-118.571510859029,OSUX89065,172697603,C
45.2842594231305,-118.571510859029,OSUX89065,172701152,C
45.283984217308,-118.571885791229,OSUX89065,172705119,C
45.2839894805472,-118.57150340424,OSUX89065,172709525,C
45.283984217308,-118.571885791229,OSUX89065,172713812,C
45.2815442044515,-118.572583427607,OSUX89065,172718813,C
45.2815494698066,-118.572201057137,OSUX89065,172723817,C
45.2810148485248,-118.571803775574,OSUX89065,172727817,C
45.281290053957,-118.571428862146,OSUX89065,172731612,C
45.2807712062702,-118.569884492958,OSUX89065,172735809,C
45.2810411492157,-118.569891939234,OSUX89065,172740479,C
45.2807659487405,-118.570266858625,OSUX89065,172745161,C
45.2807659487405,-118.570266858625,OSUX89065,172749592,C
45.2807659487405,-118.570266858625,OSUX89065,172753812,C
45.2823908637365,-118.569929172197,OSUX89065,172757501,C
45.2818194124153,-118.572208514601,OSUX89065,172761260,C
45.281290053957,-118.571428862146,OSUX89065,172768529,C
45.281290053957,-118.571428862146,OSUX89065,172772002,C
45.2815494698066,-118.572201057137,OSUX89065,172775657,C
45.2817772533503,-118.575267489899,OSUX89065,172779269,C
45.2809779738145,-118.574480342019,OSUX89065,172783142,C
45.2810148485248,-118.571803775574,OSUX89065,172786525,C
45.2810201112222,-118.571421408517,OSUX89065,172790816,C
45.2816597466706,-118.564171252935,OSUX89065,172795057,C
45.2808446773294,-118.564531362568,OSUX89065,172799001,C
45.2819349275637,-118.563796297752,OSUX89065,172802637,C
45.2811041403541,-118.565303521277,OSUX89065,172806450,C
45.281156492212,-118.561479828088,OSUX89065,172809869,C
45.2813740838754,-118.565310945916,OSUX89065,172813219,C
45.2816545081876,-118.564553625615,OSUX89065,172816665,C
45.2819558637763,-118.562266798313,OSUX89065,172820325,C
45.2816492684251,-118.564935998191,OSUX89065,172824730,C
45.2816597466706,-118.564171252935,OSUX89065,172828870,C
45.2816597466706,-118.564171252935,OSUX89065,172833031,C
45.2819244517795,-118.564561046841,OSUX89065,172841446,C
45.2819087285058,-118.565708169688,OSUX89065,172845250,C
45.2811198593475,-118.564156414422,OSUX89065,172848792,C
45.2816806878057,-118.562641761164,OSUX89065,172852459,C
45.2811355668243,-118.563009306622,OSUX89065,172856124,C
45.2816754544414,-118.563024134264,OSUX89065,172859704,C
45.2816806878057,-118.562641761164,OSUX89065,172863218,C
45.2819349275637,-118.563796297752,OSUX89065,172866917,C
45.2822205754658,-118.562656585601,OSUX89065,172871516,C
45.2808446773294,-118.564531362568,OSUX89065,172875349,C
45.2788052767534,-118.55567785928,OSUX89065,172878927,C
45.2777254971442,-118.555648346714,OSUX89065,172880396,C
45.2788156925031,-118.554913148859,OSUX89065,172883955,C
45.2788156925031,-118.554913148859,OSUX89065,172887774,C
45.2774451318273,-118.556405660721,OSUX89065,172891388,C
45.2776576725564,-118.560618860062,OSUX89065,172894976,C
45.2785353318717,-118.555670480982,OSUX89065,172898376,C
45.278753121233,-118.55950140512,OSUX89065,172901728,C
45.2793399565837,-118.556074974867,OSUX89065,172905190,C
45.2796307334598,-118.554552912707,OSUX89065,172913546,C
45.2793399565837,-118.556074974867,OSUX89065,172917764,C
45.2793295329617,-118.556839691909,OSUX89065,172922640,C
45.2793451664754,-118.55569261619,OSUX89065,172926847,C
45.2809596251271,-118.556119258973,OSUX89065,172930276,C
45.2814943029701,-118.556516394245,OSUX89065,172937687,C
45.2796151113158,-118.555699994801,OSUX89065,172941309,C
45.2796151113158,-118.555699994801,OSUX89065,172944719,C
45.2796203199767,-118.555317634208,OSUX89065,172948644,C
45.2807000993957,-118.55534714245,OSUX89065,172952279,C
45.2801185038181,-118.558391298933,OSUX89065,172956192,C
45.2787478986436,-118.559883759128,OSUX89065,172960126,C
45.2758150375909,-118.557126043624,OSUX89065,172964015,C
45.2798537770135,-118.558001545756,OSUX89065,172967846,C
45.283984217308,-118.571885791229,OSUX89065,172971917,C
45.2869430530223,-118.57273263318,OSUX89065,172975895,C
45.2887957460802,-118.575461797948,OSUX89065,172979513,C
45.2885258042244,-118.575454323239,OSUX89065,172983144,C
45.2882294654222,-118.577358922225,OSUX89065,172986599,C
45.288240028035,-118.576594093107,OSUX89065,172990087,C
45.2884994070447,-118.57736640589,OSUX89065,172993767,C
45.2885046890405,-118.576983989571,OSUX89065,172998048,C
45.2887746306987,-118.57699147153,OSUX89065,173013069,C
45.2888010217257,-118.575079379288,OSUX89065,173020619,C
45.2879806436941,-118.575821787256,OSUX89065,173024396,C
45.2879911959688,-118.575056960917,OSUX89065,173028140,C
45.2879806436941,-118.575821787256,OSUX89065,173031802,C
45.2879964701863,-118.574674547589,OSUX89065,173035576,C
45.2879806436941,-118.575821787256,OSUX89065,173039879,C
45.2882664121684,-118.574682018461,OSUX89065,173043762,C
45.2882558623548,-118.575446848637,OSUX89065,173047566,C
45.2879911959688,-118.575056960917,OSUX89065,173051471,C
45.2879753656369,-118.576204200267,OSUX89065,173055355,C
45.2850639873613,-118.571915618268,OSUX89065,173059174,C
45.2845241023622,-118.571900704537,OSUX89065,173063054,C
45.2882664121684,-118.574682018461,OSUX89065,173066658,C
45.2877159785742,-118.575431899748,OSUX89065,173070378,C
45.2879753656369,-118.576204200267,OSUX89065,173073899,C
45.2879911959688,-118.575056960917,OSUX89065,173077319,C
45.288240028035,-118.576594093107,OSUX89065,173081159,C
45.2882347473685,-118.576976507719,OSUX89065,173085785,C
45.2879911959688,-118.575056960917,OSUX89065,173090699,C
45.2879859204714,-118.57543937414,OSUX89065,173095629,C
45.2882505855281,-118.575829263566,OSUX89065,173100247,C
45.2887851909493,-118.57622663495,OSUX89065,173103705,C
45.2882453074215,-118.576211678389,OSUX89065,173107423,C
45.2882505855281,-118.575829263566,OSUX89065,173111147,C
45.2882505855281,-118.575829263566,OSUX89065,173114771,C
45.2882558623548,-118.575446848637,OSUX89065,173118357,C
45.2877212540222,-118.575049488338,OSUX89065,173121859,C
45.2882558623548,-118.575446848637,OSUX89065,173125454,C
45.2882611379015,-118.575064433601,OSUX89065,173129079,C
45.2877159785742,-118.575431899748,OSUX89065,173132911,C
45.2848308617028,-118.569231412159,OSUX89065,173136732,C
45.2879859204714,-118.57543937414,OSUX89065,173140448,C
45.2879859204714,-118.57543937414,OSUX89065,173144420,C
45.2879859204714,-118.57543937414,OSUX89065,173148290,C
45.2877054238385,-118.576196722251,OSUX89065,173152215,C
45.2877107018463,-118.575814311053,OSUX89065,173155715,C
45.2866362108478,-118.575402003241,OSUX89065,173159431,C
45.2882558623548,-118.575446848637,OSUX89065,173162966,C
45.2887904691547,-118.575844216502,OSUX89065,173166942,C
45.2885310798205,-118.575071906392,OSUX89065,173171779,C
45.2888168409827,-118.573932122673,OSUX89065,173176623,C
45.2885258042244,-118.575454323239,OSUX89065,173181437,C
45.2885258042244,-118.575454323239,OSUX89065,173186281,C
45.2893567250479,-118.573947057907,OSUX89065,173189825,C
45.2882558623548,-118.575446848637,OSUX89065,173197200,C
45.2885732385124,-118.572012567807,OSUX89065,173200936,C
45.2888537077843,-118.571255186875,OSUX89065,173204864,C
45.288292764304,-118.572769941172,OSUX89065,173208612,C
45.2888431808122,-118.572020026202,OSUX89065,173212377,C
45.2872129953062,-118.572740094567,OSUX89065,173216202,C
45.2866783770163,-118.572342766999,OSUX89065,173220043,C
45.288583765386,-118.571247732104,OSUX89065,173223886,C
45.2885521694059,-118.573542237944,OSUX89065,173233700,C
45.2891131230982,-118.572027484703,OSUX89065,173237769,C
45.2888326487202,-118.572784865107,OSUX89065,173241659,C
45.2882453074215,-118.576211678389,OSUX89065,173245439,C
45.2882558623548,-118.575446848637,OSUX89065,173249118,C
45.2882716851554,-118.574299603214,OSUX89065,173253514,C
45.2885363541368,-118.574689489438,OSUX89065,173258254,C
45.2885205273483,-118.575836739981,OSUX89065,173263199,C
45.2885258042244,-118.575454323239,OSUX89065,173267986,C
45.2887904691547,-118.575844216502,OSUX89065,173272660,C
45.2904259475293,-118.574741789242,OSUX89065,173276102,C
45.2901190564904,-118.577411310105,OSUX89065,173279910,C
45.2906589395287,-118.577426279024,OSUX89065,173283670,C
45.2909288810272,-118.577433763643,OSUX89065,173287135,C
45.2906430846747,-118.578573570847,OSUX89065,173290656,C
45.2911935387417,-118.577823682706,OSUX89065,173294184,C
45.2909288810272,-118.577433763643,OSUX89065,173297927,C
45.2911935387417,-118.577823682706,OSUX89065,173301873,C
45.2911618092395,-118.580118286514,OSUX89065,173309662,C
45.2914476210238,-118.578978477168,OSUX89065,173313736,C
45.290632508372,-118.579338431532,OSUX89065,173317690,C
45.2890340068738,-118.577763793376,OSUX89065,173321464,C
45.288494123769,-118.577748822102,OSUX89065,173325260,C
45.2884994070447,-118.57736640589,OSUX89065,173328963,C
45.2884888392134,-118.578131238209,OSUX89065,173332481,C
45.2890234362848,-118.578528632733,OSUX89065,173336066,C
45.2890234362848,-118.578528632733,OSUX89065,173340101,C
45.2884465166916,-118.581190563245,OSUX89065,173344993,C
45.2890234362848,-118.578528632733,OSUX89065,173349758,C
45.2890234362848,-118.578528632733,OSUX89065,173354519,C
45.2890392902484,-118.577381373538,OSUX89065,173358943,C
45.2890392902484,-118.577381373538,OSUX89065,173362600,C
45.2879383833994,-118.57888108838,OSUX89065,173366464,C
45.2855564429009,-118.575372108427,OSUX89065,173388500,C
45.2855564429009,-118.575372108427,OSUX89065,173392685,C
45.2847518917009,-118.574967296951,OSUX89065,173412576,C
45.2817983431199,-118.573738003095,OSUX89065,173416512,C
45.2769604433508,-118.572074296393,OSUX89065,173420170,C
45.2777913177045,-118.570567282241,OSUX89065,173423957,C
45.2777807973302,-118.571331973192,OSUX89065,173433396,C
45.2774792628825,-118.573618580385,OSUX89065,173438316,C
45.2774792628825,-118.573618580385,OSUX89065,173447562,C
45.2793108196782,-118.577876729767,OSUX89065,173451293,C
45.2811581014104,-118.580988052165,OSUX89065,173454925,C
45.2808934533182,-118.580598188722,OSUX89065,173458628,C
45.2799298138651,-118.572156314569,OSUX89065,173462333,C
45.2793635908414,-118.574053180047,OSUX89065,173466005,C
45.2774845313367,-118.573236237407,OSUX89065,173473374,C
45.2769288370553,-118.57436833284,OSUX89065,173484936,C
45.2775003290228,-118.572089207839,OSUX89065,173488955,C
45.2772093202505,-118.573611117363,OSUX89065,173492913,C
45.2780296839313,-118.572868813437,OSUX89065,173496673,C
45.2780296839313,-118.572868813437,OSUX89065,173500393,C
45.2796229892186,-118.574825360139,OSUX89065,173503986,C
45.2796651348905,-118.571766499951,OSUX89065,173507692,C
45.2777597412283,-118.572861353827,OSUX89065,173511357,C
45.2777386646552,-118.574390732774,OSUX89065,173520584,C
45.2783364620542,-118.570199830572,OSUX89065,173525296,C
45.2780349499253,-118.572486466625,OSUX89065,173529788,C
45.277765007173,-118.572479008827,OSUX89065,173533752,C
45.2782680034922,-118.575170362677,OSUX89065,173537621,C
45.2796598711599,-118.572148857844,OSUX89065,173541272,C
45.2777597412283,-118.572861353827,OSUX89065,173544988,C
45.2775108544164,-118.571324520933,OSUX89065,173548520,C
45.2774897985115,-118.572853894323,OSUX89065,173552242,C
45.2777755352239,-118.571714318509,OSUX89065,173559680,C
45.2772093202505,-118.573611117363,OSUX89065,173563636,C
45.2774792628825,-118.573618580385,OSUX89065,173567374,C
45.2777386646552,-118.574390732774,OSUX89065,173571266,C
45.2780138782727,-118.57401585324,OSUX89065,173575143,C
45.2777597412283,-118.572861353827,OSUX89065,173579004,C
45.277765007173,-118.572479008827,OSUX89065,173582871,C
45.2777702718382,-118.572096663721,OSUX89065,173586522,C
45.2799298138651,-118.572156314569,OSUX89065,173590072,C
45.281316348496,-118.56951701622,OSUX89065,173593582,C
45.2807922235933,-118.568355029236,OSUX89065,173597003,C
45.281056914275,-118.568744836165,OSUX89065,173605176,C
45.2805065195119,-118.569494682826,OSUX89065,173609865,C
45.280501263311,-118.569877046786,OSUX89065,173614748,C
45.2805117744333,-118.56911231876,OSUX89065,173618978,C
45.2796861770176,-118.570237067325,OSUX89065,173622423,C
45.2839894805472,-118.57150340424,OSUX89065,173629752,C
45.283984217308,-118.571885791229,OSUX89065,173633508,C
45.2845766781509,-118.568076793663,OSUX89065,173637124,C
45.2847993082557,-118.571525768925,OSUX89065,173640937,C
45.2848150907382,-118.570378591016,OSUX89065,173644767,C
45.2799298138651,-118.572156314569,OSUX89065,173648621,C
45.2806636105325,-118.558023715143,OSUX89065,173652537,C
45.2798642085081,-118.557236822095,OSUX89065,173656407,C
45.2798642085081,-118.557236822095,OSUX89065,173660421,C
45.2801185038181,-118.558391298933,OSUX89065,173664541,C
45.2805799719693,-118.564141576329,OSUX89065,173668569,C
45.2811617203599,-118.561097458192,OSUX89065,173672258,C
45.2806322844593,-118.56031791623,OSUX89065,173676035,C
45.2809126758855,-118.559560580205,OSUX89065,173679468,C
45.2809231180076,-118.558795842886,OSUX89065,173682945,C
45.2806061442093,-118.56222974759,OSUX89065,173687067,C
45.2809126758855,-118.559560580205,OSUX89065,173691862,C
45.2809231180076,-118.558795842886,OSUX89065,173696610,C
45.2809231180076,-118.558795842886,OSUX89065,173701476,C
45.2809126758855,-118.559560580205,OSUX89065,173705655,C
45.2819820052498,-118.560354921656,OSUX89065,173709190,C
45.2830722296573,-118.559619761989,OSUX89065,173712771,C
45.2835650606678,-118.563076034314,OSUX89065,173716338,C
45.2835074054264,-118.56728227101,OSUX89065,173719893,C
45.2811721728168,-118.560332718086,OSUX89065,173723450,C
45.2809178975864,-118.559178211598,OSUX89065,173727051,C
45.2801080645483,-118.559156025591,OSUX89065,173730859,C
45.2806375086705,-118.559935549644,OSUX89065,173734631,C
45.2814212067469,-118.561869606211,OSUX89065,173742291,C
45.2816649838738,-118.56378888015,OSUX89065,173746163,C
45.2813898030159,-118.564163833626,OSUX89065,173750025,C
45.285090291745,-118.570003646026,OSUX89065,173753789,C
45.2903837143946,-118.577801223412,OSUX89065,173761136,C
45.2901243387828,-118.577028882911,OSUX89065,173764648,C
45.2890340068738,-118.577763793376,OSUX89065,173768215,C
45.2887429192285,-118.579285978727,OSUX89065,173772013,C
45.2890392902484,-118.577381373538,OSUX89065,173776538,C
45.2890392902484,-118.577381373538,OSUX89065,173780643,C
45.2893145139737,-118.577006435765,OSUX89065,173784764,C
45.2890392902484,-118.577381373538,OSUX89065,173788978,C
45.2890392902484,-118.577381373538,OSUX89065,173792689,C
45.2895950161377,-118.576249070586,OSUX89065,173796422,C
45.2895738899235,-118.577778765073,OSUX89065,173804448,C
45.2890340068738,-118.577763793376,OSUX89065,173808057,C
45.2890287222193,-118.578146213107,OSUX89065,173811749,C
45.2884835533779,-118.57851365421,OSUX89065,173815601,C
45.288224182196,-118.577741336625,OSUX89065,173819268,C
45.2884888392134,-118.578131238209,OSUX89065,173823334,C
45.2882136119038,-118.578506165107,OSUX89065,173827315,C
45.2877001445508,-118.576579133344,OSUX89065,173831276,C
45.2879700862998,-118.576586613172,OSUX89065,173835151,C
45.2871391314576,-118.578093802817,OSUX89065,173839269,C
45.284804570363,-118.571143376394,OSUX89065,173843142,C
45.2834074543819,-118.574547558939,OSUX89065,173846922,C
45.2858580163255,-118.573085188045,OSUX89065,173850430,C
45.2868955983607,-118.576174288838,OSUX89065,173853972,C
45.2879648056828,-118.576969025972,OSUX89065,173857798,C
45.2879542406091,-118.577733851253,OSUX89065,173862182,C
45.2879489561524,-118.578116263734,OSUX89065,173866557,C
45.2879648056828,-118.576969025972,OSUX89065,173871140,C
45.2879542406091,-118.577733851253,OSUX89065,173875749,C
45.2877107018463,-118.575814311053,OSUX89065,173879637,C
45.2899071492242,-118.57319714079,OSUX89065,173883295,C
45.2890551326925,-118.57623411339,OSUX89065,173887034,C
45.2893409054948,-118.575094325397,OSUX89065,173890875,C
45.2890604109473,-118.575851693129,OSUX89065,173894700,C
45.2890604109473,-118.575851693129,OSUX89065,173898326,C
45.2890604109473,-118.575851693129,OSUX89065,173902003,C
45.2895844555905,-118.577013918041,OSUX89065,173905800,C
45.2893092318296,-118.577388857521,OSUX89065,173909592,C
45.2890287222193,-118.578146213107,OSUX89065,173913510,C
45.2873773400125,-118.580395740598,OSUX89065,173917416,C
45.2893145139737,-118.577006435765,OSUX89065,173921339,C
45.2890392902484,-118.577381373538,OSUX89065,173925245,C
45.2890551326925,-118.57623411339,OSUX89065,173929135,C
45.2904364930129,-118.573976929642,OSUX89065,173932924,C
45.2893461799591,-118.574711903006,OSUX89065,173936643,C
45.2882453074215,-118.576211678389,OSUX89065,173940249,C
45.2885152491923,-118.576219156617,OSUX89065,173944689,C
45.2890551326925,-118.57623411339,OSUX89065,173949552,C
45.2884835533779,-118.57851365421,OSUX89065,173954442,C
45.288779911464,-118.576609053293,OSUX89065,173959422,C
45.2887746306987,-118.57699147153,OSUX89065,173964000,C
45.2893197948378,-118.576624013903,OSUX89065,173967783,C
45.2901560056574,-118.574734317525,OSUX89065,173971582,C
45.2893514531435,-118.574329480509,OSUX89065,173975472,C
45.2888168409827,-118.573932122673,OSUX89065,173979332,C
45.2887957460802,-118.575461797948,OSUX89065,173983144,C
45.2887957460802,-118.575461797948,OSUX89065,173987004,C
45.2879911959688,-118.575056960917,OSUX89065,173990798,C
45.284804570363,-118.571143376394,OSUX89065,173994785,C
45.2864505185198,-118.569276079135,OSUX89065,174014815,C
45.2858896016695,-118.570790790317,OSUX89065,174018830,C
45.2855511665681,-118.575754505232,OSUX89065,174022712,C
45.2885046890405,-118.576983989571,OSUX89065,174026300,C
45.2882611379015,-118.575064433601,OSUX89065,174030154,C
45.2879753656369,-118.576204200267,OSUX89065,174034543,C
45.2882558623548,-118.575446848637,OSUX89065,174039370,C
45.2877001445508,-118.576579133344,OSUX89065,174049353,C
45.2874460366633,-118.575424425463,OSUX89065,174053453,C
45.2879911959688,-118.575056960917,OSUX89065,174057263,C
45.2882188976898,-118.578123750919,OSUX89065,174061025,C
45.2887746306987,-118.57699147153,OSUX89065,174064757,C
45.2879436704158,-118.57849867611,OSUX89065,174073994,C
45.28742492227,-118.576954062796,OSUX89065,174081776,C
45.2871338458694,-118.578476209756,OSUX89065,174085782,C
45.2866203774172,-118.576549215088,OSUX89065,174089800,C
45.2866098153976,-118.577314022457,OSUX89065,174093724,C
45.2863451552789,-118.576924137714,OSUX89065,174097565,C
45.2879648056828,-118.576969025972,OSUX89065,174101359,C
45.2877107018463,-118.575814311053,OSUX89065,174109155,C
45.2877265281904,-118.574667076823,OSUX89065,174112758,C
45.2877159785742,-118.575431899748,OSUX89065,174117094,C
45.2877318010786,-118.574284665201,OSUX89065,174121903,C
45.2879964701863,-118.574674547589,OSUX89065,174126595,C
45.2879806436941,-118.575821787256,OSUX89065,174136752,C
45.2871813700878,-118.575034543498,OSUX89065,174140643,C
45.2899071492242,-118.57319714079,OSUX89065,174144505,C
45.2877739381084,-118.571225368426,OSUX89065,174148658,C
45.2888537077843,-118.571255186875,OSUX89065,174152567,C
45.2885732385124,-118.572012567807,OSUX89065,174156482,C
45.2888273807543,-118.573167284401,OSUX89065,174160395,C
45.2879806436941,-118.575821787256,OSUX89065,174164383,C
45.2880070147816,-118.573909720615,OSUX89065,174168465,C
45.2871866441572,-118.574652135607,OSUX89065,174172508,C
45.285842206376,-118.574232385484,OSUX89065,174176700,C
45.2850481893738,-118.573062800347,OSUX89065,174180865,C
45.2864662788516,-118.568128866709,OSUX89065,174189010,C
45.2889010158017,-118.567813404683,OSUX89065,174192800,C
45.2890762380321,-118.574704431711,OSUX89065,174196539,C
45.2879806436941,-118.575821787256,OSUX89065,174200549,C
45.2879859204714,-118.57543937414,OSUX89065,174210105,C
45.2882611379015,-118.575064433601,OSUX89065,174220264,C
45.2877107018463,-118.575814311053,OSUX89065,174224748,C
45.2899018797811,-118.573579567229,OSUX89065,174228315,C
45.2887851909493,-118.57622663495,OSUX89065,174232470,C
45.2890551326925,-118.57623411339,OSUX89065,174236353,C
45.2893197948378,-118.576624013903,OSUX89065,174240111,C
45.2876948639833,-118.576961544331,OSUX89065,174243899,C
45.2855141964043,-118.578431279908,OSUX89065,174247632,C
45.2860540796145,-118.5784462561,OSUX89065,174251473,C
45.2889492988088,-118.583882496353,OSUX89065,174255220,C
45.2891448505094,-118.589243879303,OSUX89065,174259105,C
45.2891501723317,-118.588861460842,OSUX89065,174263080,C
45.2890808888081,-118.593832892507,OSUX89065,174271289,C
45.2891342030251,-118.590008715906,OSUX89065,174275310,C
45.2907804529987,-118.588141834246,OSUX89065,174279140,C
45.288118248892,-118.585389602347,OSUX89065,174282910,C
45.2881447802141,-118.5834775399,OSUX89065,174286740,C
45.2878429982423,-118.585764491084,OSUX89065,174300431,C
45.2878536170712,-118.584999670262,OSUX89065,174305396,C
45.2878589245658,-118.584617259691,OSUX89065,174310087,C
45.2883775678861,-118.586161951933,OSUX89065,174313772,C
45.2897006924791,-118.588111693389,OSUX89065,174317800,C
45.2896847305532,-118.589258959968,OSUX89065,174321622,C
45.2896847305532,-118.589258959968,OSUX89065,174325701,C
45.2899493473027,-118.589648924252,OSUX89065,174329703,C
45.2912883960109,-118.590451502767,OSUX89065,174333708,C
45.2923947735043,-118.588569489158,OSUX89065,174342122,C
45.2923841299443,-118.589334369691,OSUX89065,174346404,C
45.2921035414866,-118.59009170472,OSUX89065,174350664,C
45.2926647134672,-118.588577027091,OSUX89065,174354933,C
45.2885303319039,-118.594582595556,OSUX89065,174359104,C
45.2872818644912,-118.587279070403,OSUX89065,174367305,C
45.2876102008385,-118.583080105705,OSUX89065,174371198,C
45.2872818644912,-118.587279070403,OSUX89065,174375363,C
45.2878695357154,-118.583852438231,OSUX89065,174385473,C
45.2875518048655,-118.587286600873,OSUX89065,174390724,C
45.2878695357154,-118.583852438231,OSUX89065,174395867,C
45.2883775678861,-118.586161951933,OSUX89065,174399968,C
45.2953534676808,-118.589417332713,OSUX89065,174415658,C
45.293485172111,-118.587834746069,OSUX89065,174419574,C
45.2940303697101,-118.587467364126,OSUX89065,174444183,C
45.2934904896098,-118.587452298177,OSUX89065,174448180,C
45.2940410010664,-118.586702460771,OSUX89065,174452221,C
45.2954861578196,-118.579855796851,OSUX89065,174456098,C
45.2971850377995,-118.574163666302,OSUX89065,174459833,C
45.297174489848,-118.574928616554,OSUX89065,174464202,C
45.2968781562835,-118.576833506904,OSUX89065,174468989,C
45.2971692139518,-118.575311091521,OSUX89065,174474093,C
45.2971850377995,-118.574163666302,OSUX89065,174479034,C
45.2969045483206,-118.574921142192,OSUX89065,174483690,C
45.3034200445431,-118.57242293634,OSUX89065,174491459,C
45.3060983774152,-118.574027724739,OSUX89065,174499395,C
45.3060931037312,-118.574410259878,OSUX89065,174503354,C
45.3052990969413,-118.573240248113,OSUX89065,174511492,C
45.3066488035385,-118.573277592025,OSUX89065,174515581,C
45.3063735910748,-118.573652660196,OSUX89065,174519877,C
45.3066435323173,-118.573660131004,OSUX89065,174524035,C
45.3053043666352,-118.5728577181,OSUX89065,174528386,C
45.3039282994045,-118.574732989562,OSUX89065,174532389,C
45.2963541124481,-118.575671132735,OSUX89065,174536481,C
45.2977038195911,-118.575708522676,OSUX89065,174540281,C
45.2977038195911,-118.575708522676,OSUX89065,174544126,C
45.2974497060269,-118.574553614135,OSUX89065,174548395,C
45.2971480975638,-118.576840990332,OSUX89065,174553531,C
45.2971639367753,-118.575693566382,OSUX89065,174558752,C
45.2968781562835,-118.576833506904,OSUX89065,174563775,C
45.2968834372515,-118.576451034173,OSUX89065,174568617,C
45.3069082009948,-118.574050142606,OSUX89065,174576564,C
45.307607001905,-118.582106005695,OSUX89065,174580760,C
45.3027374767676,-118.582735843511,OSUX89065,174607972,C
45.302853808765,-118.574320576161,OSUX89065,174612074,C
45.3067812755424,-118.583231087322,OSUX89065,174624404,C
45.3068183716695,-118.580553318094,OSUX89065,174628318,C
45.3065484313308,-118.580545814523,OSUX89065,174632246,C
45.3062784909784,-118.580538311059,OSUX89065,174636618,C
45.3065537256051,-118.580163277451,OSUX89065,174646805,C
45.3049711049671,-118.577440582864,OSUX89065,174668475,C
45.3049605336616,-118.578205636618,OSUX89065,174672321,C
45.3054792567099,-118.579750741568,OSUX89065,174693653,C
45.2406278870223,-118.602033305369,OSUX89065,177036457,C
45.242576366964,-118.597883284012,OSUX89065,177048252,C
45.242263608357,-118.600932531307,OSUX89065,177052550,C
45.2422153409285,-118.604371441273,OSUX89065,177057607,C
45.242554968242,-118.599411700178,OSUX89065,177073027,C
