Latitude,Longitude,Id,StarkeyTime,Species
45.2166997185913,-118.574997542518,OSUX93046,269295319,C
45.2163823079831,-118.578427484559,OSUX93046,269305880,C
45.2180705087359,-118.573507035331,OSUX93046,269311051,C
45.2148258988282,-118.573799600448,OSUX93046,269321126,C
45.216387587009,-118.578045552115,OSUX93046,269326058,C
45.2160859490432,-118.580329666265,OSUX93046,269331604,C
45.2163981412305,-118.57728168691,OSUX93046,269337620,C
45.2161018012931,-118.579183875618,OSUX93046,269343750,C
45.2126399995624,-118.575649563169,OSUX93046,269354954,C
45.2126241837083,-118.576795286253,OSUX93046,269359896,C
45.2131904281293,-118.574900651918,OSUX93046,269364936,C
45.2126452689607,-118.575267655264,OSUX93046,269370209,C
45.213761902226,-118.572624063399,OSUX93046,269375240,C
45.2153710534585,-118.57343256948,OSUX93046,269380220,C
45.2153025282724,-118.578397605589,OSUX93046,269385343,C
45.2150220219227,-118.579153982625,OSUX93046,269390494,C
45.2155935810712,-118.576877366431,OSUX93046,269395579,C
45.2188487410065,-118.57582107533,OSUX93046,269405782,C
45.216673361517,-118.576907216933,OSUX93046,269410793,C
45.2161334713217,-118.576892291471,OSUX93046,269416188,C
45.2161018012931,-118.579183875618,OSUX93046,269427636,C
45.2164034164262,-118.576899754149,OSUX93046,269433542,C
45.2158793438339,-118.575739040816,OSUX93046,269438831,C
45.2159319862836,-118.571919740362,OSUX93046,269443525,C
45.213761902226,-118.572624063399,OSUX93046,269448428,C
45.2137566415667,-118.573005979263,OSUX93046,269453548,C
45.2134972157748,-118.572234707471,OSUX93046,269458534,C
45.2134761707814,-118.573762363496,OSUX93046,269463787,C
45.2137566415667,-118.573005979263,OSUX93046,269468917,C
45.213761902226,-118.572624063399,OSUX93046,269474024,C
45.2129678387059,-118.571456006448,OSUX93046,269489405,C
45.2132220106429,-118.572609179977,OSUX93046,269494488,C
45.2134866958313,-118.572998535694,OSUX93046,269499501,C
45.2137566415667,-118.573005979263,OSUX93046,269505369,C
45.2137461164183,-118.573769810676,OSUX93046,269511461,C
45.213761902226,-118.572624063399,OSUX93046,269523450,C
45.2153341820916,-118.576106052676,OSUX93046,269528502,C
45.2153078071006,-118.578015680367,OSUX93046,269533737,C
45.216387587009,-118.578045552115,OSUX93046,269538961,C
45.215826573714,-118.579558330727,OSUX93046,269544067,C
45.2164508357348,-118.573462354557,OSUX93046,269554802,C
45.2163823079831,-118.578427484559,OSUX93046,269560312,C
45.2164086903452,-118.576517821283,OSUX93046,269565768,C
45.2255392910249,-118.580209498396,OSUX93046,269576466,C
45.2239407597835,-118.578636684673,OSUX93046,269581667,C
45.222601596088,-118.577835373367,OSUX93046,269586935,C
45.2228926437324,-118.576314937561,OSUX93046,269592942,C
45.2228820948018,-118.577078890087,OSUX93046,269599071,C
45.2226279713603,-118.575925501348,OSUX93046,269605436,C
45.2223632975987,-118.575536068747,OSUX93046,269611606,C
45.2232152571164,-118.572502612247,OSUX93046,269617265,C
45.2240198318354,-118.572906928396,OSUX93046,269622994,C
45.2253326916763,-118.575618111233,OSUX93046,269628581,C
45.2256026365097,-118.575625570274,OSUX93046,269635615,C
45.225337962116,-118.575236118344,OSUX93046,269646787,C
45.2250680172194,-118.575228661215,OSUX93046,269652580,C
45.2245597223165,-118.572921820238,OSUX93046,269669041,C
45.2239935064113,-118.574816849792,OSUX93046,269674879,C
45.2239776958321,-118.575962801364,OSUX93046,269681146,C
45.2239987740503,-118.574434865723,OSUX93046,269693472,C
45.2175306177907,-118.573492141318,OSUX93046,269704546,C
45.2162334565254,-118.569635583305,OSUX93046,269709778,C
45.2153763156899,-118.573050642887,OSUX93046,269714824,C
45.2153763156899,-118.573050642887,OSUX93046,269719964,C
45.214867970358,-118.570744214496,OSUX93046,269725111,C
45.2162544473127,-118.568107850433,OSUX93046,269742491,C
45.2153710534585,-118.57343256948,OSUX93046,269752874,C
45.2154026076966,-118.571141008348,OSUX93046,269763784,C
45.2143595778309,-118.568437826075,OSUX93046,269792574,C
45.2146242773513,-118.56882717073,OSUX93046,269797593,C
45.2154183675804,-118.569995226363,OSUX93046,269802630,C
45.2146452567464,-118.567299480354,OSUX93046,269807739,C
45.2140896315329,-118.568430403962,OSUX93046,269813029,C
45.2183457169611,-118.57313253604,OSUX93046,269818351,C
45.2180757714599,-118.573125090682,OSUX93046,269823579,C
45.2178058259449,-118.573117645429,OSUX93046,269828915,C
45.2143648232689,-118.568055905339,OSUX93046,269850719,C
45.2127608727509,-118.566865654724,OSUX93046,269873574,C
45.2099480893179,-118.555327344164,OSUX93046,269888484,C
45.2099532905216,-118.554945450566,OSUX93046,269893681,C
45.2099428868377,-118.555709237658,OSUX93046,269904068,C
45.2099480893179,-118.555327344164,OSUX93046,269909508,C
45.2073316650627,-118.549143738057,OSUX93046,269924849,C
45.2067917668303,-118.549129080085,OSUX93046,269930134,C
45.2062622274689,-118.548350682446,OSUX93046,269960153,C
45.204959030835,-118.544877304139,OSUX93046,269965163,C
45.2025552966103,-118.542902303234,OSUX93046,269970184,C
45.203354824795,-118.543687902031,OSUX93046,269975467,C
45.2025552966103,-118.542902303234,OSUX93046,269980623,C
45.2031106703034,-118.541771349877,OSUX93046,269985950,C
45.2028252467275,-118.542909601639,OSUX93046,269991300,C
45.2028355635554,-118.542145905171,OSUX93046,270001820,C
45.2031570218055,-118.538334693503,OSUX93046,270007200,C
45.2025965329072,-118.539847529326,OSUX93046,270017863,C
45.2026119754616,-118.53870198741,OSUX93046,270023855,C
45.2093504413662,-118.539647767115,OSUX93046,270047647,C
45.2093195222234,-118.541939119506,OSUX93046,270057663,C
45.2096100902028,-118.540418840006,OSUX93046,270062562,C
45.2092885571276,-118.544230468184,OSUX93046,270067852,C
45.2077885033779,-118.555268475426,OSUX93046,270073188,C
45.2103890048365,-118.542732100149,OSUX93046,270078591,C
45.211136843254,-118.547336842031,OSUX93046,270084240,C
45.2108306365524,-118.550002826015,OSUX93046,270089546,C
45.213379082495,-118.541284725998,OSUX93046,270094821,C
45.2129746674664,-118.551207245819,OSUX93046,270100058,C
45.2130057744962,-118.54891575667,OSUX93046,270111854,C
45.2124451442189,-118.550428743361,OSUX93046,270130734,C
45.2103011043579,-118.549224364311,OSUX93046,270135671,C
45.2103166430138,-118.548078672808,OSUX93046,270140835,C
45.2100518708607,-118.547689452477,OSUX93046,270146013,C
45.2033031375937,-118.547506412198,OSUX93046,270151345,C
45.2026068292197,-118.539083834818,OSUX93046,270189266,C
45.2025965329072,-118.539847529326,OSUX93046,270207024,C
45.202321432368,-118.540222090755,OSUX93046,270213190,C
45.203432116308,-118.537960117432,OSUX93046,270218608,C
45.213252976213,-118.530583709642,OSUX93046,270228598,C
45.2121731713989,-118.530554739276,OSUX93046,270250232,C
45.2126874613741,-118.532478805488,OSUX93046,270255617,C
45.2113223243083,-118.533588269104,OSUX93046,270282140,C
45.211342831189,-118.53206064166,OSUX93046,270288337,C
45.2113274529433,-118.533206362397,OSUX93046,270294608,C
45.2072525350133,-118.535006950301,OSUX93046,270311128,C
45.2126874613741,-118.532478805488,OSUX93046,270343826,C
45.2138031149681,-118.529834347785,OSUX93046,270349197,C
45.1990356232558,-118.543571078894,OSUX93046,270376965,C
45.1945134496425,-118.538483678595,OSUX93046,270394287,C
45.1939786909067,-118.538087338185,OSUX93046,270399501,C
45.1937035963807,-118.538461852804,OSUX93046,270404572,C
45.2025294824491,-118.544811533575,OSUX93046,270420199,C
45.2030642154291,-118.5452079979,OSUX93046,270441543,C
45.2025759249682,-118.541374917104,OSUX93046,270452414,C
45.2028664834104,-118.539854813294,OSUX93046,270470947,C
45.2033857758579,-118.541396790974,OSUX93046,270476898,C
45.2054834249181,-118.546037517474,OSUX93046,270482281,C
45.2054937631324,-118.545273786565,OSUX93046,270487592,C
45.2049641966547,-118.544495442036,OSUX93046,270492807,C
45.2052599566511,-118.542593427501,OSUX93046,270497936,C
45.2033238277886,-118.545979009372,OSUX93046,270503269,C
45.1990562593119,-118.542043787414,OSUX93046,270621673,C
45.1999330385092,-118.537101889033,OSUX93046,270633858,C
45.2009768295995,-118.539803827676,OSUX93046,270639869,C
45.2009922712866,-118.53865831824,OSUX93046,270645788,C
45.200146371557,-118.541309301062,OSUX93046,270651075,C
45.2035730870893,-118.547513732567,OSUX93046,270656258,C
45.2065838952504,-118.544539282899,OSUX93046,270661433,C
45.2007274651714,-118.538269205525,OSUX93046,270666587,C
45.2007377506005,-118.537505535457,OSUX93046,270671851,C
45.2014651745544,-118.543636788657,OSUX93046,270677035,C
45.1953233027806,-118.53850550531,OSUX93046,270682436,C
45.1958580597662,-118.538901859272,OSUX93046,270693133,C
45.1954105715798,-118.532014911771,OSUX93046,270724926,C
45.199621926925,-118.540149239717,OSUX93046,270746466,C
45.1993468255371,-118.540523780524,OSUX93046,270751567,C
45.1993468255371,-118.540523780524,OSUX93046,270756743,C
45.204874244786,-118.531122960256,OSUX93046,270773336,C
45.2048281089251,-118.534559731651,OSUX93046,270784200,C
45.2035398420143,-118.529941180136,OSUX93046,270789315,C
45.2062393585086,-118.530013558316,OSUX93046,270794509,C
45.2065502046138,-118.526965792739,OSUX93046,270806956,C
45.2065195413736,-118.529257046321,OSUX93046,270813225,C
45.2057403487025,-118.526944121221,OSUX93046,270825009,C
45.2103244225488,-118.527448839768,OSUX93046,270830389,C
45.2103346373091,-118.526685037419,OSUX93046,270835822,C
45.2100595788026,-118.527059713273,OSUX93046,270841012,C
45.2116025312794,-118.53283170855,OSUX93046,270941248,C
45.212178289965,-118.530172826333,OSUX93046,270946880,C
45.2118724822432,-118.532838961615,OSUX93046,270952407,C
45.2121885232674,-118.52940900014,OSUX93046,270957548,C
45.216487268728,-118.531052572302,OSUX93046,270962535,C
45.2167725778265,-118.529913987267,OSUX93046,270967676,C
45.217047645788,-118.529539282184,OSUX93046,270973719,C
45.2170425289131,-118.529921227834,OSUX93046,270979674,C
45.2170578757073,-118.528775390577,OSUX93046,270985361,C
45.217047645788,-118.529539282184,OSUX93046,270991749,C
45.2221767147359,-118.529676838095,OSUX93046,271014120,C
45.2132427348675,-118.531347549665,OSUX93046,271031134,C
45.2178216531649,-118.532234654405,OSUX93046,271042534,C
45.217047645788,-118.529539282184,OSUX93046,271053178,C
45.2167828102037,-118.529150099476,OSUX93046,271065331,C
45.2167725778265,-118.529913987267,OSUX93046,271071613,C
45.2167725778265,-118.529913987267,OSUX93046,271077926,C
45.2219016461251,-118.530051575549,OSUX93046,271094995,C
45.2221920604284,-118.528530897581,OSUX93046,271100886,C
45.2211326985555,-118.52697406383,OSUX93046,271112586,C
45.2200119899599,-118.530000880829,OSUX93046,271118584,C
45.2200273383343,-118.528854983972,OSUX93046,271124350,C
45.2205723541183,-118.528487487393,OSUX93046,271134377,C
45.220587687456,-118.527341578472,OSUX93046,271139692,C
45.2208729606736,-118.526202892568,OSUX93046,271146094,C
45.2208729606736,-118.526202892568,OSUX93046,271152585,C
45.2208627472919,-118.526966836177,OSUX93046,271166125,C
45.2214281741599,-118.525071413733,OSUX93046,271171583,C
45.2143174162989,-118.531758463194,OSUX93046,271183007,C
45.2137979973913,-118.530216271663,OSUX93046,271188850,C
45.2140423413065,-118.532133139795,OSUX93046,271201313,C
45.2128202976372,-118.522548955155,OSUX93046,271218649,C
45.2130800622077,-118.523320000585,OSUX93046,271223792,C
45.2117455803605,-118.522138225791,OSUX93046,271272514,C
45.2120257122518,-118.521381601435,OSUX93046,271278475,C
45.2132324884153,-118.532111389278,OSUX93046,271284569,C
45.2125146670453,-118.525215165928,OSUX93046,271297264,C
45.2130545707916,-118.525229600557,OSUX93046,271302262,C
45.2112361983027,-118.519832371736,OSUX93046,271307252,C
45.2112717499046,-118.517159009557,OSUX93046,271331743,C
45.2107825225086,-118.513325590835,OSUX93046,271344172,C
45.2102426155666,-118.513311269973,OSUX93046,271349891,C
45.2080525982882,-118.515545320281,OSUX93046,271361774,C
45.2083731748057,-118.511733587757,OSUX93046,271368078,C
45.2099372014951,-118.515977415788,OSUX93046,271386727,C
45.2072224540291,-118.517051339137,OSUX93046,271402764,C
45.2070132918264,-118.512461590361,OSUX93046,271439742,C
45.2061882504497,-118.513585752312,OSUX93046,271450984,C
45.2095298871526,-118.526281471114,OSUX93046,271485699,C
45.2097947336705,-118.526670590389,OSUX93046,271501270,C
45.2079203817798,-118.525474373449,OSUX93046,271516344,C
45.2065859203189,-118.524292658915,OSUX93046,271522869,C
45.2076555308587,-118.525085272634,OSUX93046,271529235,C
45.208444974334,-118.5266344746,OSUX93046,271535798,C
45.2124072565793,-118.533235382085,OSUX93046,271548851,C
45.212677207454,-118.533242637264,OSUX93046,271555548,C
45.2077667520606,-118.536930887519,OSUX93046,271568991,C
45.1996476618659,-118.538240102432,OSUX93046,271576178,C
45.1996013160034,-118.541676547692,OSUX93046,271584202,C
45.2030435356373,-118.546735394335,OSUX93046,271634235,C
45.2028149247949,-118.543673297694,OSUX93046,271641325,C
45.2068538449683,-118.544546590071,OSUX93046,271654905,C
45.2071444467349,-118.543026390148,OSUX93046,271678226,C
45.206319110304,-118.5441501046,OSUX93046,271686299,C
45.2051134502431,-118.533421396221,OSUX93046,271740593,C
45.2056584802511,-118.533054035952,OSUX93046,271756230,C
45.2056789779959,-118.531526559726,OSUX93046,271764133,C
45.2056687316762,-118.532290298044,OSUX93046,271772056,C
45.2033668705263,-118.522678709301,OSUX93046,271778768,C
45.2063821306451,-118.519321066436,OSUX93046,271785644,C
45.2069474266506,-118.517426042225,OSUX93046,271792549,C
45.2108330733922,-118.509506519366,OSUX93046,271799437,C
45.2132323404468,-118.511862347357,OSUX93046,271813658,C
45.2094630994798,-118.510998401929,OSUX93046,271827346,C
45.2094074329219,-118.515199276246,OSUX93046,271834436,C
45.2096976466496,-118.513678848884,OSUX93046,271841697,C
45.2099827821803,-118.512540307041,OSUX93046,271856951,C
45.2099777227659,-118.512922208418,OSUX93046,271863963,C
45.208332686446,-118.514788710908,OSUX93046,271884356,C
45.2110271524081,-118.515242292385,OSUX93046,272161075,C
45.208332686446,-118.514788710908,OSUX93046,272167982,C
45.2064683255125,-118.512829157463,OSUX93046,272190055,C
45.2067433380757,-118.512454434906,OSUX93046,272198120,C
45.2033974001462,-118.520387575263,OSUX93046,272212875,C
45.2070132918264,-118.512461590361,OSUX93046,272219689,C
45.2070132918264,-118.512461590361,OSUX93046,272226380,C
