Latitude,Longitude,Id,StarkeyTime,Species
45.2774190584862,-118.558317388612,OSUX89153,172957025,C
45.2768896022343,-118.557537924206,OSUX89153,172976627,C
45.2771647615739,-118.557162967168,OSUX89153,172980311,C
45.2771647615739,-118.557162967168,OSUX89153,172983748,C
45.27691045284,-118.556008555758,OSUX89153,172987297,C
45.2769156622929,-118.555626213385,OSUX89153,172990854,C
45.2769208704662,-118.555243870907,OSUX89153,172994583,C
45.2769312829747,-118.554479185639,OSUX89153,172998988,C
45.2769208704662,-118.555243870907,OSUX89153,173009077,C
45.27691045284,-118.556008555758,OSUX89153,173013882,C
45.2771647615739,-118.557162967168,OSUX89153,173017523,C
45.2763549272254,-118.557140812728,OSUX89153,173021427,C
45.2757993906266,-118.558273047439,OSUX89153,173025146,C
45.2760745522873,-118.557898101061,OSUX89153,173028843,C
45.276344497,-118.557905489288,OSUX89153,173032549,C
45.2769499130366,-118.572838975631,OSUX89153,173040764,C
45.277516115194,-118.570942177322,OSUX89153,173044613,C
45.2775108544164,-118.571324520933,OSUX89153,173048425,C
45.2775108544164,-118.571324520933,OSUX89153,173052314,C
45.277177682953,-118.575905162144,OSUX89153,173056080,C
45.2772040505662,-118.573993458424,OSUX89153,173059977,C
45.2777597412283,-118.572861353827,OSUX89153,173063742,C
45.2791147207967,-118.572516298874,OSUX89153,173067375,C
45.2780402146398,-118.572104119707,OSUX89153,173071073,C
45.2772303861937,-118.572081752063,OSUX89153,173074636,C
45.2777965759724,-118.570184936608,OSUX89153,173078074,C
45.2777913177045,-118.570567282241,OSUX89153,173086716,C
45.2777913177045,-118.570567282241,OSUX89153,173091637,C
45.2777965759724,-118.570184936608,OSUX89153,173096602,C
45.2775213746922,-118.570559833606,OSUX89153,173100975,C
45.2775318898501,-118.569795145857,OSUX89153,173104503,C
45.2772777097192,-118.568640673971,OSUX89153,173108201,C
45.2783206831166,-118.571346878025,OSUX89153,173111855,C
45.2780507402303,-118.571339425556,OSUX89153,173119049,C
45.2780560011064,-118.570957078322,OSUX89153,173122532,C
45.2777913177045,-118.570567282241,OSUX89153,173126207,C
45.276706286222,-118.570919826614,OSUX89153,173129903,C
45.276399492272,-118.573588728931,OSUX89153,173133652,C
45.2769341079697,-118.573985993696,OSUX89153,173137504,C
45.2766694349453,-118.573596191636,OSUX89153,173141249,C
45.2771935073592,-118.574758140229,OSUX89153,173145211,C
45.2777755352239,-118.571714318509,OSUX89153,173149042,C
45.2777807973302,-118.571331973192,OSUX89153,173152931,C
45.2772777097192,-118.568640673971,OSUX89153,173156509,C
45.2775423998903,-118.569030457687,OSUX89153,173160121,C
45.2785906259892,-118.5713543306,OSUX89153,173163728,C
45.2786116622105,-118.569824926538,OSUX89153,173167879,C
45.2786011466589,-118.57058962878,OSUX89153,173172750,C
45.2788710896161,-118.570597077837,OSUX89153,173177573,C
45.2785958869638,-118.570971979742,OSUX89153,173182497,C
45.2788658298718,-118.570979430611,OSUX89153,173187057,C
45.2780822862948,-118.56904534057,OSUX89153,173190524,C
45.2762608709616,-118.5640228867,OSUX89153,173194343,C
45.2752124921301,-118.561699241077,OSUX89153,173201737,C
45.2754772067162,-118.562088978746,OSUX89153,173209350,C
45.2757576090954,-118.561331719677,OSUX89153,173213064,C
45.2752072625,-118.562081570908,OSUX89153,173216917,C
45.2752124921301,-118.561699241077,OSUX89153,173220755,C
45.274646443104,-118.563596059331,OSUX89153,173224661,C
45.2757471509187,-118.562096386689,OSUX89153,173229544,C
45.274402659252,-118.561677023624,OSUX89153,173234633,C
45.2746673740263,-118.562066755546,OSUX89153,173238650,C
45.274355547847,-118.565117939425,OSUX89153,173246216,C
45.2757209830878,-118.564008052385,OSUX89153,173249873,C
45.2759909270316,-118.56401546949,OSUX89153,173254368,C
45.2757523806467,-118.561714053235,OSUX89153,173259179,C
45.2757419199113,-118.562478720038,OSUX89153,173264153,C
45.2757209830878,-118.564008052385,OSUX89153,173273392,C
45.2757419199113,-118.562478720038,OSUX89153,173276878,C
45.2741953683573,-118.557081738818,OSUX89153,173280682,C
45.274470526116,-118.556706796934,OSUX89153,173287900,C
45.2752751479014,-118.557111274937,OSUX89153,173294877,C
45.2755346628206,-118.55788332492,OSUX89153,173298735,C
45.2755503058003,-118.556736326226,OSUX89153,173318490,C
45.2752647180666,-118.557875937007,OSUX89153,173322255,C
45.2758098232156,-118.557508378333,OSUX89153,173329660,C
45.2745225842726,-118.552883533619,OSUX89153,173333287,C
45.2763653523332,-118.55637613575,OSUX89153,173336802,C
45.2766405079108,-118.556001176379,OSUX89153,173341073,C
45.2766509254395,-118.555236495151,OSUX89153,173345915,C
45.2769572918554,-118.552567470644,OSUX89153,173350613,C
45.2766405079108,-118.556001176379,OSUX89153,173355455,C
45.27691045284,-118.556008555758,OSUX89153,173359772,C
45.2766352972273,-118.556383516836,OSUX89153,173363352,C
45.2756947832725,-118.565919715458,OSUX89153,173367218,C
45.2765726692299,-118.560971594169,OSUX89153,173370865,C
45.2768269275909,-118.56212601951,OSUX89153,173374690,C
45.2763183990468,-118.559817178859,OSUX89153,173378366,C
45.2762922691082,-118.561728865813,OSUX89153,173382037,C
45.2762974976548,-118.561346528632,OSUX89153,173386029,C
45.2757523806467,-118.561714053235,OSUX89153,173389343,C
45.2760327806001,-118.560956788627,OSUX89153,173393454,C
45.2757471509187,-118.562096386689,OSUX89153,173397465,C
45.2752229475523,-118.5609345811,OSUX89153,173401535,C
45.2752229475523,-118.5609345811,OSUX89153,173405640,C
45.2752281733444,-118.560552250955,OSUX89153,173409601,C
45.2738888983353,-118.559750607068,OSUX89153,173413428,C
45.2742057926845,-118.556317090821,OSUX89153,173417195,C
45.2750156276559,-118.556339231886,OSUX89153,173420943,C
45.2752542831142,-118.558640598658,OSUX89153,173424883,C
45.2749530031755,-118.5609271788,OSUX89153,173429723,C
45.2752229475523,-118.5609345811,OSUX89153,173434340,C
45.2755190083264,-118.559030322674,OSUX89153,173439252,C
45.2749530031755,-118.5609271788,OSUX89153,173444282,C
45.2752490637189,-118.559022929326,OSUX89153,173448292,C
45.2736241754037,-118.559360891133,OSUX89153,173452048,C
45.2739045596261,-118.558603642544,OSUX89153,173455697,C
45.2741953683573,-118.557081738818,OSUX89153,173459428,C
45.2742057926845,-118.556317090821,OSUX89153,173466717,C
45.2739149940901,-118.557838999006,OSUX89153,173470319,C
45.2739982855813,-118.551721835665,OSUX89153,173474058,C
45.2753012000997,-118.555199617937,OSUX89153,173477912,C
45.2750364615433,-118.554809912905,OSUX89153,173481871,C
45.274465313264,-118.557089122691,OSUX89153,173485811,C
45.2738941200449,-118.559368285665,OSUX89153,173493672,C
45.274237034962,-118.554023144326,OSUX89153,173497432,C
45.2745069802587,-118.554030513709,OSUX89153,173501052,C
45.2748534709807,-118.56819139722,OSUX89153,173508373,C
45.2731496399496,-118.574263812384,OSUX89153,173512204,C
45.2731390956642,-118.57502843964,OSUX89153,173516675,C
45.2731496399496,-118.574263812384,OSUX89153,173521492,C
45.2728744257421,-118.574638659299,OSUX89153,173526188,C
45.2728796971958,-118.57425634743,OSUX89153,173530683,C
45.2723187185516,-118.575770650194,OSUX89153,173534524,C
45.270889727742,-118.581467762285,OSUX89153,173538389,C
45.271911173235,-118.585703100245,OSUX89153,173541996,C
45.2716518473369,-118.584930978175,OSUX89153,173545635,C
45.2716465402638,-118.585313279833,OSUX89153,173549189,C
45.2719058635539,-118.586085403502,OSUX89153,173554268,C
45.27112257456,-118.584151351625,OSUX89153,173560642,C
45.2703233545239,-118.583364232099,OSUX89153,173564386,C
45.2703074455614,-118.584511110868,OSUX89153,173568185,C
45.2697675624371,-118.584496085395,OSUX89153,173572053,C
45.2708632378908,-118.583379247132,OSUX89153,173575887,C
45.2705879944563,-118.583754034403,OSUX89153,173579810,C
45.2706091938135,-118.582224854405,OSUX89153,173583607,C
45.2708632378908,-118.583379247132,OSUX89153,173587211,C
45.270889727742,-118.581467762285,OSUX89153,173590753,C
45.2711596696528,-118.581475260907,OSUX89153,173594216,C
45.2711490774505,-118.582239858786,OSUX89153,173597666,C
45.2711543741912,-118.581857559899,OSUX89153,173601795,C
45.2714401987345,-118.580718157709,OSUX89153,173606056,C
45.2711755483625,-118.580328363292,OSUX89153,173610887,C
45.2711543741912,-118.581857559899,OSUX89153,173615684,C
45.2711543741912,-118.581857559899,OSUX89153,173619574,C
45.270640954476,-118.579931081225,OSUX89153,173623151,C
45.2709690054255,-118.575733291843,OSUX89153,173626869,C
45.2728691530091,-118.575020971064,OSUX89153,173630442,C
45.2728691530091,-118.575020971064,OSUX89153,173634183,C
45.2728691530091,-118.575020971064,OSUX89153,173637909,C
45.2718104647182,-118.573461879099,OSUX89153,173645553,C
45.2688463587028,-118.572997531028,OSUX89153,173649453,C
45.2682853976589,-118.574511740444,OSUX89153,173653224,C
45.2663271668132,-118.579428968348,OSUX89153,173657223,C
45.2715405217969,-118.573454418294,OSUX89153,173661237,C
45.2728691530091,-118.575020971064,OSUX89153,173665296,C
45.2728269250934,-118.57807946137,OSUX89153,173669362,C
45.2733403750823,-118.580005998718,OSUX89153,173673018,C
45.27119141556,-118.579181464724,OSUX89153,173676783,C
45.2714507808026,-118.57995355536,OSUX89153,173680173,C
45.2714349057817,-118.581100458725,OSUX89153,173683668,C
45.2717471559164,-118.578049530168,OSUX89153,173688042,C
45.2717312999344,-118.579196440555,OSUX89153,173692788,C
45.2708632378908,-118.583379247132,OSUX89153,173697602,C
45.2714507808026,-118.57995355536,OSUX89153,173702430,C
45.2714401987345,-118.580718157709,OSUX89153,173706366,C
45.2709003147286,-118.580703167603,OSUX89153,173709895,C
45.2716677608814,-118.583784072562,OSUX89153,173713457,C
45.2772940609447,-118.587000517907,OSUX89153,173717097,C
45.2772781135662,-118.588147535069,OSUX89153,173720603,C
45.2772727952146,-118.58852987391,OSUX89153,173724175,C
45.2772781135662,-118.588147535069,OSUX89153,173727756,C
45.2772834306385,-118.587765196122,OSUX89153,173731657,C
45.2761983504866,-118.588117408283,OSUX89153,173735324,C
45.2762249220588,-118.586205748708,OSUX89153,173739111,C
45.2772727952146,-118.58852987391,OSUX89153,173743079,C
45.2770028545152,-118.588522340242,OSUX89153,173746988,C
45.2764789238437,-118.587360272687,OSUX89153,173750817,C
45.2745787054532,-118.588072221301,OSUX89153,173754539,C
45.2751451577636,-118.586175659853,OSUX89153,173758157,C
45.2764895512927,-118.586595605128,OSUX89153,173765344,C
45.2767435490267,-118.587750136138,OSUX89153,173768859,C
45.2765001736242,-118.585830937143,OSUX89153,173772909,C
45.2770134898395,-118.587757666077,OSUX89153,173777356,C
45.2767541791339,-118.58698546517,OSUX89153,173781429,C
45.2764789238437,-118.587360272687,OSUX89153,173785684,C
45.2767594922685,-118.586603129525,OSUX89153,173789742,C
45.2756956594134,-118.585426046738,OSUX89153,173793324,C
45.2775161247021,-118.590449109346,OSUX89153,173797241,C
45.2785852324764,-118.591243976149,OSUX89153,173801383,C
45.2785852324764,-118.591243976149,OSUX89153,173805086,C
45.2783206197016,-118.590854083928,OSUX89153,173808771,C
45.278325945929,-118.590471738481,OSUX89153,173812522,C
45.276415051683,-118.591948269088,OSUX89153,173820115,C
45.2769602620425,-118.591581032639,OSUX89153,173824184,C
45.2769496011305,-118.59234570467,OSUX89153,173828035,C
45.2758591745583,-118.593080155726,OSUX89153,173832027,C
45.2780453518993,-118.591228882493,OSUX89153,173840036,C
45.278034693147,-118.59199356923,OSUX89153,173847715,C
45.2777860651249,-118.590456652284,OSUX89153,173851135,C
45.2777913899731,-118.590074310354,OSUX89153,173854671,C
45.2778126765721,-118.588544941565,OSUX89153,173858664,C
45.2778126765721,-118.588544941565,OSUX89153,173863074,C
45.2780719763899,-118.589317163783,OSUX89153,173872116,C
45.278061330432,-118.590081851587,OSUX89153,173876584,C
45.2769975349339,-118.588904677165,OSUX89153,173884093,C
45.2767754239958,-118.585456121954,OSUX89153,173887784,C
45.275388528032,-118.588094814313,OSUX89153,173891681,C
45.2753938447558,-118.587712488045,OSUX89153,173895422,C
45.2753832100288,-118.588477140474,OSUX89153,173899056,C
45.2745787054532,-118.588072221301,OSUX89153,173902698,C
45.2751292192551,-118.587322634182,OSUX89153,173906525,C
45.2742661863139,-118.59112323886,OSUX89153,173910389,C
45.2742501983615,-118.59227019273,OSUX89153,173914309,C
45.2775214495005,-118.590066769227,OSUX89153,173918175,C
45.2767275942705,-118.588897141793,OSUX89153,173922216,C
45.2756425108671,-118.589249329128,OSUX89153,173926036,C
45.2753672483434,-118.58962411832,OSUX89153,173929962,C
45.2753778907463,-118.588859466529,OSUX89153,173933637,C
45.274308764566,-118.58806469051,OSUX89153,173937352,C
45.2740600818897,-118.586527890338,OSUX89153,173940973,C
45.2740281868772,-118.588821793931,OSUX89153,173945689,C
45.2740388236651,-118.588057159826,OSUX89153,173950471,C
45.2740760121259,-118.585380937104,OSUX89153,173955471,C
45.274282162753,-118.589976284029,OSUX89153,173960419,C
45.2740494553359,-118.587292525295,OSUX89153,173964792,C
45.2721598679463,-118.587239838843,OSUX89153,173968528,C
45.2764895512927,-118.586595605128,OSUX89153,173976220,C
45.2775746271174,-118.586243362173,OSUX89153,173980102,C
45.2773099968085,-118.585853499787,OSUX89153,173983869,C
45.2775799378423,-118.585861020881,OSUX89153,173987701,C
45.2775746271174,-118.586243362173,OSUX89153,173991588,C
45.2775746271174,-118.586243362173,OSUX89153,173995534,C
45.2775746271174,-118.586243362173,OSUX89153,173999458,C
45.2772940609447,-118.587000517907,OSUX89153,174003449,C
45.2754097872515,-118.586565508601,OSUX89153,174007447,C
45.276214297268,-118.586970412858,OSUX89153,174011554,C
45.2801515249435,-118.595112834013,OSUX89153,174015686,C
45.2770612854688,-118.584316627062,OSUX89153,174023417,C
45.2721864229964,-118.585328314038,OSUX89153,174027003,C
45.2719483051862,-118.583026974473,OSUX89153,174031011,C
45.2722288445591,-118.582269868821,OSUX89153,174035439,C
45.2719483051862,-118.583026974473,OSUX89153,174040329,C
45.2722394371579,-118.581505256454,OSUX89153,174045413,C
45.2767648041236,-118.586220793775,OSUX89153,174054222,C
45.2775427359003,-118.588537407684,OSUX89153,174061787,C
45.2775267730196,-118.589684429002,OSUX89153,174065443,C
45.2761184438673,-118.593852371011,OSUX89153,174082659,C
45.2718100705566,-118.5929668439,OSUX89153,174086632,C
45.2759124515359,-118.589256865886,OSUX89153,174090625,C
45.2751026294881,-118.589234255934,OSUX89153,174094528,C
45.2761983504866,-118.588117408283,OSUX89153,174098311,C
45.2762673700476,-118.583147087855,OSUX89153,174102186,C
45.2759337265056,-118.587727546963,OSUX89153,174106127,C
45.2759337265056,-118.587727546963,OSUX89153,174109899,C
45.2764682912772,-118.58812493982,OSUX89153,174113599,C
45.2767435490267,-118.587750136138,OSUX89153,174118103,C
45.2767648041236,-118.586220793775,OSUX89153,174122841,C
45.2764682912772,-118.58812493982,OSUX89153,174127661,C
45.2767329138019,-118.588514806681,OSUX89153,174132872,C
45.2770400557609,-118.585845978799,OSUX89153,174137561,C
45.2751557770394,-118.585411009768,OSUX89153,174145417,C
45.2754416377011,-118.584271546841,OSUX89153,174153339,C
45.2757115790302,-118.584279059945,OSUX89153,174157294,C
45.2757062737706,-118.584661388982,OSUX89153,174161164,C
45.275452244283,-118.58350689207,OSUX89153,174165283,C
45.2746371174128,-118.583866686266,OSUX89153,174169325,C
45.2759656005797,-118.585433565382,OSUX89153,174173415,C
45.2757009672317,-118.585043717913,OSUX89153,174177650,C
45.2762779692512,-118.582382421579,OSUX89153,174181805,C
45.2760133253347,-118.581992585833,OSUX89153,174185787,C
45.2758806718414,-118.572044474766,OSUX89153,174189766,C
45.2753407860041,-118.572029564586,OSUX89153,174193592,C
45.2747851039041,-118.573161630054,OSUX89153,174197337,C
45.2747903705859,-118.572779305084,OSUX89153,174201467,C
45.274779835943,-118.573543954918,OSUX89153,174206143,C
45.2747903705859,-118.572779305084,OSUX89153,174216236,C
45.2741977614349,-118.576587597225,OSUX89153,174221291,C
45.2742294108268,-118.574293673259,OSUX89153,174225499,C
45.2728691530091,-118.575020971064,OSUX89153,174229156,C
45.2677981593482,-118.570674031427,OSUX89153,174233287,C
45.2748744635071,-118.56666209123,OSUX89153,174237124,C
45.2751444071488,-118.566669520699,OSUX89153,174240872,C
45.2746150083407,-118.565890011863,OSUX89153,174244708,C
45.2759489915821,-118.567074143637,OSUX89153,174248449,C
45.2749582289187,-118.560544850466,OSUX89153,174252241,C
45.2755033423179,-118.560177319486,OSUX89153,174255983,C
45.2754981177563,-118.560559651548,OSUX89153,174259864,C
45.2754981177563,-118.560559651548,OSUX89153,174263863,C
45.275773286765,-118.560184718373,OSUX89153,174267915,C
45.2763236211962,-118.559434841154,OSUX89153,174276035,C
45.2757837321478,-118.559420050313,OSUX89153,174279878,C
45.2746412071751,-118.563978385016,OSUX89153,174283639,C
45.2746516777536,-118.563213733542,OSUX89153,174287675,C
45.2746254917125,-118.565125361439,OSUX89153,174291990,C
45.2743450645733,-118.565882586226,OSUX89153,174296681,C
45.2746254917125,-118.565125361439,OSUX89153,174301416,C
45.2749268552696,-118.562838818899,OSUX89153,174306436,C
45.2757262192127,-118.563625719456,OSUX89153,174310874,C
45.2741013191362,-118.56396355196,OSUX89153,174314572,C
45.2748849520943,-118.565897437604,OSUX89153,174318585,C
45.2746097647359,-118.566272336917,OSUX89153,174322469,C
45.275430082033,-118.565529958808,OSUX89153,174326506,C
45.2754353232264,-118.56514762811,OSUX89153,174330523,C
45.2759437438937,-118.567456477432,OSUX89153,174338804,C
45.2801944914477,-118.572546132811,OSUX89153,174342937,C
45.2801786884442,-118.57369321641,OSUX89153,174347224,C
45.2807080314604,-118.574472874001,OSUX89153,174351529,C
45.2788395119577,-118.5728911929,OSUX89153,174355810,C
45.2788710896161,-118.570597077837,OSUX89153,174359871,C
45.2796703973416,-118.571384141953,OSUX89153,174364080,C
45.2807343766905,-118.572561050413,OSUX89153,174368068,C
45.281290053957,-118.571428862146,OSUX89153,174371979,C
45.281290053957,-118.571428862146,OSUX89153,174376300,C
45.281290053957,-118.571428862146,OSUX89153,174381355,C
45.2815705184309,-118.570671574203,OSUX89153,174386506,C
45.281559996678,-118.571436315881,OSUX89153,174391767,C
45.2812847912104,-118.571811231015,OSUX89153,174396773,C
45.2820682855176,-118.573745467912,OSUX89153,174400698,C
45.2833969063456,-118.575312323873,OSUX89153,174404699,C
45.2825659690737,-118.576819413265,OSUX89153,174408727,C
45.2828359110351,-118.576826892895,OSUX89153,174416493,C
45.2822907462397,-118.577194308378,OSUX89153,174420452,C
45.2822748959855,-118.578341431655,OSUX89153,174424539,C
45.2825554059776,-118.577584166058,OSUX89153,174428622,C
45.2828359110351,-118.576826892895,OSUX89153,174432774,C
45.2825659690737,-118.576819413265,OSUX89153,174436764,C
45.2820208043002,-118.577186827148,OSUX89153,174440886,C
45.2822696100081,-118.578723805869,OSUX89153,174444968,C
45.2822854641013,-118.57757668291,OSUX89153,174448998,C
45.2825712487022,-118.57643703671,OSUX89153,174453135,C
45.2801206455722,-118.57789918147,OSUX89153,174456744,C
45.2803958705813,-118.577524303839,OSUX89153,174460731,C
45.2803694424261,-118.579436111494,OSUX89153,174465128,C
45.2803905875093,-118.577906665582,OSUX89153,174469966,C
45.2806763749581,-118.57676705882,OSUX89153,174475097,C
45.2806710943958,-118.577149422586,OSUX89153,174479987,C
45.2803853031578,-118.578289027219,OSUX89153,174484363,C
45.2809093258631,-118.579451094531,OSUX89153,174488371,C
45.2811898429586,-118.578693852594,OSUX89153,174496287,C
45.2814650705706,-118.578318971975,OSUX89153,174500188,C
45.2820208043002,-118.577186827148,OSUX89153,174504260,C
45.2814597847417,-118.578701340753,OSUX89153,174508280,C
45.2811845558996,-118.579076219454,OSUX89153,174512310,C
45.2828094934501,-118.578738783142,OSUX89153,174516463,C
45.2825448377628,-118.578348918427,OSUX89153,174524879,C
45.2825554059776,-118.577584166058,OSUX89153,174529274,C
45.2811951287381,-118.578311485627,OSUX89153,174533283,C
45.281200413238,-118.577929118555,OSUX89153,174537272,C
45.2795701919709,-118.57864892586,OSUX89153,174541023,C
45.2785009936601,-118.577854279018,OSUX89153,174549385,C
45.2787814999509,-118.577097060644,OSUX89153,174559766,C
45.2785009936601,-118.577854279018,OSUX89153,174564773,C
45.2787656516252,-118.578244113262,OSUX89153,174569464,C
45.2787550796773,-118.579008814478,OSUX89153,174573427,C
45.2798295589339,-118.579421128881,OSUX89153,174577433,C
45.2806235117551,-118.580590691715,OSUX89153,174581663,C
45.2803482768699,-118.580965555709,OSUX89153,174585590,C
45.2811633948674,-118.580605685835,OSUX89153,174589520,C
45.2817191509153,-118.579473569881,OSUX89153,174593629,C
45.2814015561696,-118.582907390313,OSUX89153,174597876,C
45.2828464691113,-118.576062136055,OSUX89153,174602111,C
45.2842594231305,-118.571510859029,OSUX89153,174608776,C
45.2839894805472,-118.57150340424,OSUX89153,174612876,C
45.2803588622071,-118.580200833814,OSUX89153,174617002,C
45.2820366428894,-118.576039708355,OSUX89153,174621116,C
45.2804433606483,-118.574083043394,OSUX89153,174629122,C
45.2807449058255,-118.571796320239,OSUX89153,174632996,C
45.2807449058255,-118.571796320239,OSUX89153,174637503,C
45.2810306327781,-118.570656674087,OSUX89153,174642611,C
45.2810201112222,-118.571421408517,OSUX89153,174653039,C
45.2807501684736,-118.571413954993,OSUX89153,174657710,C
