Latitude,Longitude,Id,StarkeyTime,Species
45.2121582334002,-118.590918264685,OSUX89078,177351593,C
45.2121582334002,-118.590918264685,OSUX89078,177355559,C
45.2113696763127,-118.589368094901,OSUX89078,177364049,C
45.2105438924444,-118.590491207906,OSUX89078,177377223,C
45.2116077019825,-118.591667005198,OSUX89078,177381477,C
45.2170012420417,-118.592199587359,OSUX89078,177385499,C
45.2115970524261,-118.59243080096,OSUX89078,177389364,C
45.2121262841329,-118.593209673632,OSUX89078,177393269,C
45.2123908979012,-118.593599115384,OSUX89078,177407914,C
45.2121422645108,-118.592063969638,OSUX89078,177413177,C
45.2113484029287,-118.590895681333,OSUX89078,177423527,C
45.2113537231894,-118.590513784885,OSUX89078,177427237,C
45.2105757863071,-118.588199859475,OSUX89078,177430923,C
45.2097606422388,-118.588559202201,OSUX89078,177442516,C
45.2095066312715,-118.587406032427,OSUX89078,177450604,C
45.208950810499,-118.588536654212,OSUX89078,177454845,C
45.2094906983393,-118.588551686098,OSUX89078,177459294,C
45.2094800700025,-118.589315454681,OSUX89078,177463749,C
45.2215422809527,-118.595765380348,OSUX89078,177467886,C
45.2186421943075,-118.590717020788,OSUX89078,177471864,C
45.2211035879522,-118.588493012393,OSUX89078,177479731,C
45.2208230146204,-118.589249414092,OSUX89078,177484177,C
45.220515826596,-118.591915597439,OSUX89078,177489323,C
45.2202512081046,-118.591526106817,OSUX89078,177494372,C
45.2213682168662,-118.588882495155,OSUX89078,177499459,C
45.2211035879522,-118.588493012393,OSUX89078,177504531,C
45.2210982735599,-118.588874974482,OSUX89078,177509510,C
45.2210823227217,-118.590020860111,OSUX89078,177513555,C
45.220515826596,-118.591915597439,OSUX89078,177517610,C
45.2205583869059,-118.588859933454,OSUX89078,177521569,C
45.2205530713363,-118.589241891825,OSUX89078,177525624,C
45.2202990707675,-118.588088499652,OSUX89078,177541934,C
45.2205264743348,-118.591151682082,OSUX89078,177546203,C
45.2181218245215,-118.509699403106,OSUX89078,204451959,C
45.2216211159051,-118.510556258895,OSUX89078,204488293,C
45.226144510484,-118.51564395238,OSUX89078,204554847,C
45.2240203504969,-118.512912588027,OSUX89078,204596658,C
45.2145612166067,-118.573410231777,OSUX89078,206767624,C
45.2110150563037,-118.575986727006,OSUX89078,206800927,C
45.2000051621151,-118.571481019607,OSUX89078,206816116,C
45.1985975500148,-118.575643816018,OSUX89078,206823842,C
45.2002382923695,-118.574161231134,OSUX89078,206832254,C
45.2047957644863,-118.576578954234,OSUX89078,206854827,C
45.2016406013582,-118.570380113369,OSUX89078,206862759,C
45.2013601494028,-118.571136351987,OSUX89078,206887954,C
45.20458373782,-118.572371102449,OSUX89078,206895891,C
45.1966998035857,-118.556494097281,OSUX89078,207282414,C
45.1956512120367,-118.554173866773,OSUX89078,207289767,C
45.1958899575238,-118.556472014365,OSUX89078,207353525,C
45.1958899575238,-118.556472014365,OSUX89078,207361385,C
45.1956771796406,-118.552264874893,OSUX89078,207393072,C
45.1953708671409,-118.554930109354,OSUX89078,207401880,C
45.223917611689,-118.560675981317,OSUX89078,207844037,C
45.2176513351486,-118.564707470862,OSUX89078,207859608,C
45.2266535983463,-118.558075833927,OSUX89078,207867625,C
45.2175516606317,-118.571964376536,OSUX89078,207926855,C
45.2143280783931,-118.570729348288,OSUX89078,207942152,C
45.1932774980552,-118.569768114542,OSUX89078,207958899,C
45.1979242639822,-118.565694403661,OSUX89078,207967484,C
45.1971091857272,-118.566053995057,OSUX89078,207982842,C
45.1968287627385,-118.566810196271,OSUX89078,207991412,C
45.1964958554285,-118.571384401508,OSUX89078,208015815,C
45.1959717188071,-118.57022414722,OSUX89078,208023705,C
45.1954318249141,-118.570209295715,OSUX89078,208030874,C
45.1948919309659,-118.570194444631,OSUX89078,208046418,C
45.1976228813192,-118.567977853397,OSUX89078,208061739,C
45.2019052958821,-118.570769378458,OSUX89078,208109531,C
45.2065206377419,-118.568986363837,OSUX89078,208149119,C
45.2031919007708,-118.575388673387,OSUX89078,208221931,C
45.1986501736989,-118.571825671708,OSUX89078,208254304,C
45.1986869343589,-118.569152964437,OSUX89078,208270971,C
45.2027046272131,-118.571555353305,OSUX89078,208278480,C
45.2048852114664,-118.570087400744,OSUX89078,208293337,C
45.2062664268677,-118.567833341725,OSUX89078,208316825,C
45.2059754967849,-118.569353383043,OSUX89078,208341392,C
45.2086276702382,-118.572864569445,OSUX89078,208365491,C
45.2046257637597,-118.569316262715,OSUX89078,208411876,C
45.2078546224349,-118.570169109789,OSUX89078,208454033,C
45.2048431647138,-118.573142253233,OSUX89078,208486220,C
45.2066642826485,-118.578158634646,OSUX89078,208535844,C
45.2061402194454,-118.576998110694,OSUX89078,208550848,C
45.2064154383796,-118.576623705307,OSUX89078,208558942,C
45.2064101650105,-118.577005571275,OSUX89078,208567024,C
45.2031866318223,-118.575770518016,OSUX89078,208599849,C
45.2028744888102,-118.578817802916,OSUX89078,208608829,C
45.2002382923695,-118.574161231134,OSUX89078,208624776,C
45.2010691771111,-118.57265624525,OSUX89078,208633474,C
45.1938278871645,-118.569019394523,OSUX89078,208641387,C
45.1941502327822,-118.565208958674,OSUX89078,208651257,C
45.1927795511909,-118.566699058993,OSUX89078,208659293,C
45.1941345266474,-118.566354316426,OSUX89078,208666989,C
45.1936208016027,-118.564430590388,OSUX89078,208674731,C
45.1939012085651,-118.563674419131,OSUX89078,208716684,C
45.1933351557639,-118.565568534729,OSUX89078,208724582,C
45.1936312606816,-118.563667024827,OSUX89078,208732613,C
45.1943677815176,-118.569034233947,OSUX89078,208740715,C
45.1935789142575,-118.567484848451,OSUX89078,208748643,C
45.1930861360697,-118.564034015758,OSUX89078,208756473,C
45.1931122673311,-118.562125118582,OSUX89078,208774183,C
45.2031107853025,-118.561634809638,OSUX89078,208876595,C
45.2049428923855,-118.565886967601,OSUX89078,208884067,C
45.2076633009226,-118.564433543935,OSUX89078,208907429,C
45.2037808423074,-118.552103294888,OSUX89078,208985813,C
45.2051461531232,-118.55099442095,OSUX89078,208993473,C
45.2020987741677,-118.556641340658,OSUX89078,209001572,C
45.2045906889241,-118.552125321893,OSUX89078,209009371,C
45.2011124698823,-118.549738867492,OSUX89078,209025381,C
45.1971356464686,-118.544283596943,OSUX89078,209082980,C
