Latitude,Longitude,Id,StarkeyTime,Species
45.296629330982,-118.575296139277,OSUX91075,172997338,C
45.2971955806298,-118.573398715627,OSUX91075,173002250,C
45.2969045483206,-118.574921142192,OSUX91075,173007283,C
45.295554840477,-118.574883771971,OSUX91075,173016230,C
45.2944434023367,-118.577148617121,OSUX91075,173023788,C
45.2955390098365,-118.576031163916,OSUX91075,173027460,C
45.2960894479571,-118.575281187456,OSUX91075,173031170,C
45.2944592439062,-118.576001247885,OSUX91075,173034861,C
45.2947608342796,-118.573713974528,OSUX91075,173043082,C
45.2946710427823,-118.580215762546,OSUX91075,173046910,C
45.2935912788634,-118.580185768011,OSUX91075,173050824,C
45.2935859856871,-118.580568217923,OSUX91075,173054691,C
45.2949356903035,-118.580605720423,OSUX91075,173058526,C
45.297121673272,-118.578753361462,OSUX91075,173062399,C
45.297137531688,-118.577605939102,OSUX91075,173066081,C
45.2976456850609,-118.579915779057,OSUX91075,173069764,C
45.2974497060269,-118.574553614135,OSUX91075,173073360,C
45.2969098228872,-118.574538668932,OSUX91075,173076742,C
45.296925638905,-118.573391248519,OSUX91075,173080520,C
45.2969045483206,-118.574921142192,OSUX91075,173085016,C
45.2969098228872,-118.574538668932,OSUX91075,173099625,C
45.2972113852729,-118.572251288822,OSUX91075,173103164,C
45.2947555626684,-118.574096433493,OSUX91075,173106821,C
45.2924107292438,-118.587422167557,OSUX91075,173114186,C
45.2929877954067,-118.58476011981,OSUX91075,173117735,C
45.2935488976088,-118.583245364339,OSUX91075,173124847,C
45.2950096817419,-118.575251285084,OSUX91075,173128511,C
45.2947450156054,-118.574861351107,OSUX91075,173132310,C
45.2947608342796,-118.573713974528,OSUX91075,173136086,C
45.294776641432,-118.572566596997,OSUX91075,173139825,C
45.294776641432,-118.572566596997,OSUX91075,173143792,C
45.2966134959079,-118.576443552664,OSUX91075,173155157,C
45.2968992724738,-118.575303615346,OSUX91075,173158887,C
45.2966398812966,-118.57453119649,OSUX91075,173162369,C
45.2960841709781,-118.575663655064,OSUX91075,173166287,C
45.2966662346782,-118.572618837672,OSUX91075,173175809,C
45.2963593894764,-118.575288663313,OSUX91075,173180697,C
45.2966398812966,-118.57453119649,OSUX91075,173185619,C
45.2958300564423,-118.574508779797,OSUX91075,173189265,C
45.2936863371327,-118.573301651462,OSUX91075,173193027,C
45.2942104063617,-118.574463949266,OSUX91075,173196629,C
45.2950307760653,-118.573721442604,OSUX91075,173200303,C
45.2947344634216,-118.575626268298,OSUX91075,173204201,C
45.2950413155457,-118.57295652073,OSUX91075,173207961,C
45.2947291854094,-118.576008726734,OSUX91075,173215600,C
45.2947344634216,-118.575626268298,OSUX91075,173219331,C
45.2939140817142,-118.576368743396,OSUX91075,173223203,C
45.2944592439062,-118.576001247885,OSUX91075,173227673,C
45.2947713736614,-118.57294905628,OSUX91075,173237165,C
45.2955811992731,-118.572971449946,OSUX91075,173241070,C
45.2974285996838,-118.576083521046,OSUX91075,173244841,C
45.2966240539042,-118.575678610512,OSUX91075,173248463,C
45.2968992724738,-118.575303615346,OSUX91075,173252780,C
45.2969045483206,-118.574921142192,OSUX91075,173257478,C
45.2969045483206,-118.574921142192,OSUX91075,173262412,C
45.2968939953467,-118.575686088394,OSUX91075,173267290,C
45.2966187755462,-118.576061081641,OSUX91075,173271983,C
45.3010700687572,-118.586133264553,OSUX91075,173279262,C
45.3010753812476,-118.585750765356,OSUX91075,173283066,C
45.3010860023868,-118.584985766641,OSUX91075,173286607,C
45.3008107524744,-118.585360741133,OSUX91075,173290101,C
45.3008001288737,-118.586125736007,OSUX91075,173293653,C
45.3008054413143,-118.585743238624,OSUX91075,173297338,C
45.3008107524744,-118.585360741133,OSUX91075,173301250,C
45.3037747798216,-118.585826038534,OSUX91075,173305116,C
45.3032455221518,-118.585045955311,OSUX91075,173320892,C
45.3010806924574,-118.585368266052,OSUX91075,173328427,C
45.2992017301695,-118.584550620323,OSUX91075,173331896,C
45.2981272761932,-118.584138059104,OSUX91075,173339274,C
45.2981219693711,-118.584520538778,OSUX91075,173344209,C
45.298111351886,-118.585285497808,OSUX91075,173348962,C
45.2981166612687,-118.584903018346,OSUX91075,173353804,C
45.2981219693711,-118.584520538778,OSUX91075,173358335,C
45.2983759812942,-118.585675502829,OSUX91075,173362113,C
45.2980901015518,-118.586815414588,OSUX91075,173365862,C
45.2965606291095,-118.580268257068,OSUX91075,173369551,C
45.2923628274634,-118.590864129477,OSUX91075,173373326,C
45.2926327671272,-118.590871678288,OSUX91075,173377080,C
45.2940303697101,-118.587467364126,OSUX91075,173380732,C
45.2940303697101,-118.587467364126,OSUX91075,173384602,C
45.2940410010664,-118.586702460771,OSUX91075,173387875,C
45.2905264637437,-118.58698701502,OSUX91075,173392025,C
45.2894732607344,-118.585044790709,OSUX91075,173404146,C
45.2908017184433,-118.58661211498,OSUX91075,173408108,C
45.2940250521116,-118.587849815644,OSUX91075,173411983,C
45.293225865708,-118.587062319177,OSUX91075,173415831,C
45.2937657459353,-118.587077381287,OSUX91075,173419617,C
45.2937604296668,-118.587459831098,OSUX91075,173423338,C
45.2937710609237,-118.586694931369,OSUX91075,173427982,C
45.2937444731806,-118.588607179892,OSUX91075,173432637,C
45.2937551121182,-118.587842280803,OSUX91075,173437565,C
45.2937657459353,-118.587077381287,OSUX91075,173442424,C
45.2937710609237,-118.586694931369,OSUX91075,173446939,C
45.2945968190422,-118.585570153185,OSUX91075,173450663,C
45.296994391129,-118.587932705933,OSUX91075,173454400,C
45.294649861603,-118.581745590568,OSUX91075,173458045,C
45.2941152771836,-118.581348125364,OSUX91075,173461783,C
45.2941152771836,-118.581348125364,OSUX91075,173465451,C
45.2943799208423,-118.581738084523,OSUX91075,173469002,C
45.2941099800677,-118.581730578584,OSUX91075,173472807,C
45.2943640216647,-118.582885448985,OSUX91075,173476552,C
45.294559613079,-118.588247340683,OSUX91075,173480472,C
45.2946551588181,-118.581363133722,OSUX91075,173484288,C
45.294649861603,-118.581745590568,OSUX91075,173488238,C
45.294660454753,-118.580980676769,OSUX91075,173492234,C
45.2943905138931,-118.58097317435,OSUX91075,173496061,C
45.2949515667351,-118.579458343171,OSUX91075,173499811,C
45.294988566935,-118.576781125871,OSUX91075,173503370,C
45.2968992724738,-118.575303615346,OSUX91075,173507127,C
45.297439155416,-118.575318567802,OSUX91075,173510736,C
45.2977249210104,-118.574178608089,OSUX91075,173514987,C
45.2974497060269,-118.574553614135,OSUX91075,173519879,C
45.297174489848,-118.574928616554,OSUX91075,173524609,C
45.2974549794119,-118.574171137142,OSUX91075,173529080,C
45.2979895891115,-118.57456855976,OSUX91075,173533136,C
45.2953112574163,-118.572963985285,OSUX91075,173537063,C
45.2953059882669,-118.573346448088,OSUX91075,173540735,C
45.2941998569358,-118.575228859415,OSUX91075,173544402,C
45.2944697985516,-118.575236334532,OSUX91075,173548008,C
45.2947450156054,-118.574861351107,OSUX91075,173551563,C
45.29444868414,-118.576766160815,OSUX91075,173559027,C
45.2947397401536,-118.575243809755,OSUX91075,173562966,C
45.2939088012899,-118.576751196182,OSUX91075,173570646,C
45.2944539646632,-118.576383704403,OSUX91075,173574515,C
45.2941840231956,-118.576376223847,OSUX91075,173578395,C
45.2955231676738,-118.577178554909,OSUX91075,173582275,C
45.2958036717945,-118.576421108772,OSUX91075,173585985,C
45.2966240539042,-118.575678610512,OSUX91075,173589554,C
45.2966346067794,-118.574913667936,OSUX91075,173593003,C
45.2971639367753,-118.575693566382,OSUX91075,173596462,C
45.2974338781901,-118.575701044477,OSUX91075,173600215,C
45.2974497060269,-118.574553614135,OSUX91075,173604553,C
45.2971639367753,-118.575693566382,OSUX91075,173609144,C
45.2977038195911,-118.575708522676,OSUX91075,173614050,C
45.2977143728615,-118.574943565594,OSUX91075,173618373,C
45.2977301931644,-118.573796129177,OSUX91075,173621858,C
45.2953587906489,-118.589034872557,OSUX91075,173625549,C
45.2950835279556,-118.589409790087,OSUX91075,173629216,C
45.2950835279556,-118.589409790087,OSUX91075,173632875,C
45.2951207614993,-118.586732579445,OSUX91075,173636536,C
45.2946657494077,-118.580598219711,OSUX91075,173640328,C
45.294660454753,-118.580980676769,OSUX91075,173644198,C
45.2938506321319,-118.580958169831,OSUX91075,173648033,C
45.2935965707596,-118.579803317992,OSUX91075,173651947,C
45.2938559266379,-118.580575718211,OSUX91075,173655799,C
45.2938612198638,-118.580193266485,OSUX91075,173659703,C
45.2941364528457,-118.579818311421,OSUX91075,173667940,C
45.2944116846327,-118.579443352731,OSUX91075,173671681,C
45.2965976493113,-118.577590965098,OSUX91075,173675436,C
45.2979843143475,-118.574951040273,OSUX91075,173678933,C
45.2979843143475,-118.574951040273,OSUX91075,173682374,C
45.2979790383031,-118.575333520681,OSUX91075,173686336,C
45.2979790383031,-118.575333520681,OSUX91075,173691109,C
45.2979895891115,-118.57456855976,OSUX91075,173695792,C
45.2977038195911,-118.575708522676,OSUX91075,173700761,C
45.2977143728615,-118.574943565594,OSUX91075,173705015,C
45.2993181888559,-118.576135883362,OSUX91075,173708679,C
45.2990535263897,-118.575745915264,OSUX91075,173712241,C
45.295845871868,-118.573361381142,OSUX91075,173715829,C
45.2998791794736,-118.57462087278,OSUX91075,173719328,C
45.297439155416,-118.575318567802,OSUX91075,173726449,C
45.2977143728615,-118.574943565594,OSUX91075,173730232,C
45.2977249210104,-118.574178608089,OSUX91075,173734065,C
45.3004243362382,-118.574253323368,OSUX91075,173737776,C
45.3003873918531,-118.576930799732,OSUX91075,173745496,C
45.3004137871018,-118.575018317144,OSUX91075,173749345,C
45.3006731740932,-118.575790789861,OSUX91075,173753164,C
45.2998791794736,-118.57462087278,OSUX91075,173756913,C
45.2982806170832,-118.573046102367,OSUX91075,173760543,C
45.2977196475761,-118.574561086894,OSUX91075,173764109,C
45.2977143728615,-118.574943565594,OSUX91075,173767581,C
45.2974338781901,-118.575701044477,OSUX91075,173771355,C
45.2977038195911,-118.575708522676,OSUX91075,173775860,C
45.2977090968665,-118.575326044188,OSUX91075,173780028,C
45.2977196475761,-118.574561086894,OSUX91075,173784127,C
45.2977090968665,-118.575326044188,OSUX91075,173792086,C
45.303129023229,-118.573945534038,OSUX91075,173799863,C
45.30284325874,-118.575085602585,OSUX91075,173807477,C
45.2955125998309,-118.577943481708,OSUX91075,173811146,C
45.2955178843925,-118.577561018362,OSUX91075,173815008,C
45.2952426586162,-118.577935993476,OSUX91075,173818711,C
45.2943852180078,-118.58135562949,OSUX91075,173822707,C
45.2938347409329,-118.582105524052,OSUX91075,173826704,C
45.2938400392794,-118.581723072751,OSUX91075,173830671,C
45.2935700984772,-118.581715567025,OSUX91075,173834562,C
45.2943799208423,-118.581738084523,OSUX91075,173842486,C
45.2952215077656,-118.57946583855,OSUX91075,173846314,C
45.2971586583184,-118.576076041138,OSUX91075,173849822,C
45.2977196475761,-118.574561086894,OSUX91075,173853434,C
45.297439155416,-118.575318567802,OSUX91075,173857156,C
45.2974497060269,-118.574553614135,OSUX91075,173861427,C
45.2971692139518,-118.575311091521,OSUX91075,173865917,C
45.2977196475761,-118.574561086894,OSUX91075,173870427,C
45.2980106753642,-118.573038636649,OSUX91075,173875077,C
45.2977196475761,-118.574561086894,OSUX91075,173879086,C
45.2963224233923,-118.577965947041,OSUX91075,173882711,C
45.2949356903035,-118.580605720423,OSUX91075,173886409,C
45.2938400392794,-118.581723072751,OSUX91075,173890278,C
45.2938347409329,-118.582105524052,OSUX91075,173894057,C
45.2938400392794,-118.581723072751,OSUX91075,173897818,C
45.293294859414,-118.582090509079,OSUX91075,173901416,C
45.2951897430832,-118.581760602978,OSUX91075,173928543,C
45.2949515667351,-118.579458343171,OSUX91075,173932370,C
45.2969098228872,-118.574538668932,OSUX91075,173936084,C
45.2974444313616,-118.574936091021,OSUX91075,173939672,C
45.2977249210104,-118.574178608089,OSUX91075,173943969,C
45.297439155416,-118.575318567802,OSUX91075,173948895,C
45.297439155416,-118.575318567802,OSUX91075,173953669,C
45.2977196475761,-118.574561086894,OSUX91075,173958659,C
45.2977301931644,-118.573796129177,OSUX91075,173963355,C
45.2976826976866,-118.577238435571,OSUX91075,173967201,C
45.2957772551405,-118.578333435101,OSUX91075,173971014,C
45.2938665118096,-118.579810814654,OSUX91075,173974904,C
45.2938718024752,-118.579428362716,OSUX91075,173978709,C
45.2938665118096,-118.579810814654,OSUX91075,173982558,C
45.2941364528457,-118.579818311421,OSUX91075,173986392,C
45.2938665118096,-118.579810814654,OSUX91075,173990152,C
45.2946551588181,-118.581363133722,OSUX91075,173994216,C
45.2946551588181,-118.581363133722,OSUX91075,173998068,C
45.294660454753,-118.580980676769,OSUX91075,174001938,C
45.2941205730194,-118.580965672037,OSUX91075,174005991,C
45.294125867575,-118.580583218605,OSUX91075,174010031,C
45.2941364528457,-118.579818311421,OSUX91075,174014152,C
45.294125867575,-118.580583218605,OSUX91075,174018194,C
45.2976826976866,-118.577238435571,OSUX91075,174022134,C
45.2979843143475,-118.574951040273,OSUX91075,174025677,C
45.2979948625952,-118.574186079141,OSUX91075,174029481,C
45.2979948625952,-118.574186079141,OSUX91075,174038544,C
45.2977196475761,-118.574561086894,OSUX91075,174043599,C
45.2977196475761,-118.574561086894,OSUX91075,174048638,C
45.2977090968665,-118.575326044188,OSUX91075,174052888,C
45.2976668428147,-118.57838586913,OSUX91075,174056675,C
45.2973704516143,-118.580290756313,OSUX91075,174060401,C
45.297089921872,-118.58104820332,OSUX91075,174064151,C
45.2968358624488,-118.579893284934,OSUX91075,174067843,C
45.297121673272,-118.578753361462,OSUX91075,174073367,C
45.2976562664985,-118.579150824305,OSUX91075,174077266,C
45.2971005107932,-118.580283256459,OSUX91075,174081168,C
45.2977090968665,-118.575326044188,OSUX91075,174085189,C
45.2977090968665,-118.575326044188,OSUX91075,174089124,C
45.2979790383031,-118.575333520681,OSUX91075,174093043,C
45.2993076273105,-118.576900861571,OSUX91075,174096863,C
45.2993287452797,-118.57537090473,OSUX91075,174100743,C
45.3001543947774,-118.574245851364,OSUX91075,174104758,C
45.2979895891115,-118.57456855976,OSUX91075,174112217,C
45.2977090968665,-118.575326044188,OSUX91075,174116400,C
45.2977038195911,-118.575708522676,OSUX91075,174121213,C
45.2979948625952,-118.574186079141,OSUX91075,174125812,C
45.2977038195911,-118.575708522676,OSUX91075,174136111,C
45.2987783063043,-118.576120922171,OSUX91075,174140075,C
45.2993076273105,-118.576900861571,OSUX91075,174143917,C
45.302774558723,-118.580058264015,OSUX91075,174147946,C
45.3022293840378,-118.580425771841,OSUX91075,174151893,C
45.3014407279258,-118.578873255803,OSUX91075,174155930,C
45.3014407279258,-118.578873255803,OSUX91075,174163735,C
45.2979632024879,-118.576480961268,OSUX91075,174167781,C
45.2995722857241,-118.577290836711,OSUX91075,174171858,C
45.2995722857241,-118.577290836711,OSUX91075,174176034,C
45.2995775684669,-118.576908345952,OSUX91075,174180195,C
45.3022346775193,-118.580043263794,OSUX91075,174184371,C
45.2982067248832,-118.578400851235,OSUX91075,174188380,C
45.3003345053222,-118.580755756961,OSUX91075,174192204,C
45.3027692651424,-118.58044077569,OSUX91075,174199892,C
45.302774558723,-118.580058264015,OSUX91075,174204469,C
45.2982014372663,-118.578783332502,OSUX91075,174209366,C
45.2971163845728,-118.579135835371,OSUX91075,174214350,C
45.2974021879479,-118.577995902302,OSUX91075,174219499,C
45.297126960691,-118.578370887448,OSUX91075,174224122,C
45.2970740288879,-118.582195622815,OSUX91075,174227761,C
45.2970793278296,-118.581813149756,OSUX91075,174231846,C
45.2965076342838,-118.584092950859,OSUX91075,174235734,C
45.2970634271638,-118.582960568614,OSUX91075,174239560,C
45.2967775746365,-118.584100468634,OSUX91075,174243282,C
45.2959571394074,-118.584842845858,OSUX91075,174247076,C
45.2968411536592,-118.579510813051,OSUX91075,174258535,C
45.2943852180078,-118.58135562949,OSUX91075,174262464,C
45.294660454753,-118.580980676769,OSUX91075,174266407,C
45.2946551588181,-118.581363133722,OSUX91075,174270544,C
45.295210924659,-118.58023076045,OSUX91075,174274711,C
45.2971005107932,-118.580283256459,OSUX91075,174278515,C
45.2971480975638,-118.576840990332,OSUX91075,174282384,C
45.2977143728615,-118.574943565594,OSUX91075,174286145,C
45.2971639367753,-118.575693566382,OSUX91075,174290450,C
45.2977249210104,-118.574178608089,OSUX91075,174294962,C
45.2977196475761,-118.574561086894,OSUX91075,174299710,C
45.2974655223408,-118.573406182841,OSUX91075,174304602,C
45.2974497060269,-118.574553614135,OSUX91075,174309467,C
45.2976562664985,-118.579150824305,OSUX91075,174317154,C
45.2973916142913,-118.578760854063,OSUX91075,174321032,C
45.2974074728557,-118.577613426263,OSUX91075,174325092,C
45.2973916142913,-118.578760854063,OSUX91075,174329064,C
45.2979473551497,-118.577628400903,OSUX91075,174333078,C
45.297121673272,-118.578753361462,OSUX91075,174337342,C
45.2951950403975,-118.581378142505,OSUX91075,174341434,C
45.2949250996147,-118.58137063806,OSUX91075,174345708,C
45.2943905138931,-118.58097317435,OSUX91075,174349971,C
45.2943693226707,-118.582502994271,OSUX91075,174354246,C
45.29491980235,-118.58175309672,OSUX91075,174358409,C
45.2948986004894,-118.583282930295,OSUX91075,174362535,C
45.2952267973986,-118.57908337744,OSUX91075,174366647,C
45.2968887169392,-118.576068561336,OSUX91075,174370564,C
45.2971480975638,-118.576840990332,OSUX91075,174374673,C
45.2974444313616,-118.574936091021,OSUX91075,174379486,C
45.2977354640381,-118.57341365016,OSUX91075,174384681,C
45.2974444313616,-118.574936091021,OSUX91075,174395095,C
45.2950307760653,-118.573721442604,OSUX91075,174403262,C
45.2954437840298,-118.582915495561,OSUX91075,174407162,C
45.2954437840298,-118.582915495561,OSUX91075,174411147,C
45.2957031182377,-118.583687934712,OSUX91075,174415084,C
45.2956978131429,-118.584070398173,OSUX91075,174418941,C
45.2952056311854,-118.580613221241,OSUX91075,174423030,C
45.2952003364315,-118.580995681926,OSUX91075,174427109,C
45.2951950403975,-118.581378142505,OSUX91075,174431241,C
45.2959995652001,-118.581783122388,OSUX91075,174435352,C
45.2960101588459,-118.581018190458,OSUX91075,174439358,C
45.2949092039801,-118.58251801372,OSUX91075,174447575,C
45.2912990468526,-118.589686637377,OSUX91075,174451566,C
45.2886475083544,-118.586169477392,OSUX91075,174455481,C
45.2875677463983,-118.586139376196,OSUX91075,174459194,C
45.2878642307805,-118.584234849014,OSUX91075,174463501,C
45.2878695357154,-118.583852438231,OSUX91075,174468232,C
45.2881341715249,-118.584242365198,OSUX91075,174473279,C
45.2878695357154,-118.583852438231,OSUX91075,174478310,C
45.2878695357154,-118.583852438231,OSUX91075,174483047,C
45.2868003780345,-118.583057574422,OSUX91075,174486968,C
45.2847255043789,-118.576879253267,OSUX91075,174490839,C
45.2848150907382,-118.570378591016,OSUX91075,174494791,C
45.2855406100631,-118.576519298526,OSUX91075,174498750,C
45.2861226898625,-118.573475051886,OSUX91075,174502742,C
45.2863979008911,-118.573100113705,OSUX91075,174506846,C
45.2860963269019,-118.575387055623,OSUX91075,174514915,C
45.2845293657,-118.571518313924,OSUX91075,174519160,C
45.2850112826107,-118.575739554835,OSUX91075,174523359,C
45.284699085063,-118.578791206936,OSUX91075,174527695,C
45.2849584498833,-118.579563480824,OSUX91075,174531779,C
45.2943003097395,-118.587474897261,OSUX91075,174535760,C
45.2929559255736,-118.587054788282,OSUX91075,174539689,C
45.2940250521116,-118.587849815644,OSUX91075,174543448,C
45.294289673163,-118.588239803815,OSUX91075,174547683,C
45.2942949920913,-118.587857350592,OSUX91075,174552716,C
45.2942949920913,-118.587857350592,OSUX91075,174557923,C
45.2942949920913,-118.587857350592,OSUX91075,174563004,C
45.2942949920913,-118.587857350592,OSUX91075,174567917,C
45.294289673163,-118.588239803815,OSUX91075,174572010,C
45.2940144130744,-118.588614718359,OSUX91075,174575957,C
45.293485172111,-118.587834746069,OSUX91075,174580043,C
45.2929346534162,-118.588584565131,OSUX91075,174584213,C
45.2932099133608,-118.588209657413,OSUX91075,174592042,C
45.2940090916356,-118.588997169557,OSUX91075,174596348,C
45.2928867161765,-118.592026556801,OSUX91075,174600557,C
45.2940356860283,-118.587084912502,OSUX91075,174607271,C
45.2940356860283,-118.587084912502,OSUX91075,174611406,C
45.2940250521116,-118.587849815644,OSUX91075,174615418,C
45.2956340521479,-118.588659951401,OSUX91075,174619568,C
45.2931833005132,-118.590121885673,OSUX91075,174623815,C
45.2953853862862,-118.587122570176,OSUX91075,174627641,C
45.2950941725119,-118.588644873294,OSUX91075,174631608,C
45.2953641123368,-118.588652412294,OSUX91075,174635878,C
45.2950888508739,-118.589027331744,OSUX91075,174640729,C
