Latitude,Longitude,Id,StarkeyTime,Species
45.279956119969,-118.570244514992,OSUX89203,173076970,C
45.2810306327781,-118.570656674087,OSUX89203,173080771,C
45.2807396418978,-118.572178685379,OSUX89203,173085265,C
45.2810148485248,-118.571803775574,OSUX89203,173090160,C
45.279935077645,-118.571773954865,OSUX89203,173099836,C
45.2818299393852,-118.571443769721,OSUX89203,173103356,C
45.2818141470109,-118.572590886883,OSUX89203,173107032,C
45.2839894805472,-118.57150340424,OSUX89203,173110811,C
45.283984217308,-118.571885791229,OSUX89203,173114381,C
45.2839894805472,-118.57150340424,OSUX89203,173117951,C
45.283984217308,-118.571885791229,OSUX89203,173121481,C
45.2840000031865,-118.570738629946,OSUX89203,173125043,C
45.2839894805472,-118.57150340424,OSUX89203,173128686,C
45.2839894805472,-118.57150340424,OSUX89203,173132522,C
45.2842594231305,-118.571510859029,OSUX89203,173136304,C
45.2842646851393,-118.571128470123,OSUX89203,173140038,C
45.2837247998605,-118.571113564274,OSUX89203,173143989,C
45.286185830426,-118.568886232151,OSUX89203,173147891,C
45.2867309695405,-118.568518712197,OSUX89203,173151777,C
45.2878159932246,-118.5681660649,OSUX89203,173155386,C
45.287836990065,-118.56663641061,OSUX89203,173159083,C
45.2870271608929,-118.566614113129,OSUX89203,173162560,C
45.2870533774092,-118.564702070086,OSUX89203,173166518,C
45.2870638550566,-118.563937252134,OSUX89203,173176082,C
45.2870376513391,-118.565849296227,OSUX89203,173180947,C
45.286767708156,-118.565841867568,OSUX89203,173185832,C
45.2881174239337,-118.565879011912,OSUX89203,173189477,C
45.2870271608929,-118.566614113129,OSUX89203,173193254,C
45.2870166653272,-118.56737892961,OSUX89203,173196843,C
45.2864767793401,-118.567364057899,OSUX89203,173200515,C
45.2854127477453,-118.566187123482,OSUX89203,173208179,C
45.2854232350428,-118.565422328118,OSUX89203,173211965,C
45.285417992034,-118.565804725852,OSUX89203,173215776,C
45.2845661732312,-118.568841576681,OSUX89203,173227925,C
45.2867834340789,-118.564694646865,OSUX89203,173233167,C
45.2867886734935,-118.564312239753,OSUX89203,173237423,C
45.2867834340789,-118.564694646865,OSUX89203,173245070,C
45.2881645693526,-118.562437265405,OSUX89203,173253030,C
45.2884135719919,-118.563974351691,OSUX89203,173257726,C
45.2881226674333,-118.565496596054,OSUX89203,173262659,C
45.287614214596,-118.563187266019,OSUX89203,173275805,C
45.2881488657323,-118.563584515186,OSUX89203,173279497,C
45.28787892231,-118.563577096982,OSUX89203,173283277,C
45.2876299140825,-118.562040026799,OSUX89203,173286799,C
45.2873495054902,-118.562797438682,OSUX89203,173290321,C
45.2870900267772,-118.562025205415,OSUX89203,173293846,C
45.2857088998385,-118.564282555168,OSUX89203,173324892,C
45.2868200831038,-118.562017794881,OSUX89203,173328614,C
45.2881645693526,-118.562437265405,OSUX89203,173332148,C
45.2873442710971,-118.563179849838,OSUX89203,173335738,C
45.2876246822002,-118.562422439977,OSUX89203,173339564,C
45.2873390354241,-118.563562260889,OSUX89203,173344480,C
45.2873442710971,-118.563179849838,OSUX89203,173349230,C
45.2873547386034,-118.562415027421,OSUX89203,173354035,C
45.2876246822002,-118.562422439977,OSUX89203,173358527,C
45.2873442710971,-118.563179849838,OSUX89203,173362307,C
45.2887201488445,-118.561304829652,OSUX89203,173366089,C
45.2911548701017,-118.560989065158,OSUX89203,173369781,C
45.2914248137017,-118.560996471932,OSUX89203,173373537,C
45.2914248137017,-118.560996471932,OSUX89203,173377312,C
45.2911600975004,-118.560606627996,OSUX89203,173380945,C
45.2903398106874,-118.561349277084,OSUX89203,173384833,C
45.2906097542797,-118.561356685357,OSUX89203,173388108,C
45.2892913869978,-118.559025097262,OSUX89203,173392275,C
45.2890057735412,-118.560164969314,OSUX89203,173400300,C
45.2884449756866,-118.56167984094,OSUX89203,173404409,C
45.2881226674333,-118.565496596054,OSUX89203,173408342,C
45.2878946257833,-118.562429852639,OSUX89203,173412210,C
45.2900384693031,-118.563636445553,OSUX89203,173419807,C
45.2908640042885,-118.562511398839,OSUX89203,173423592,C
45.2911339477064,-118.562518812759,OSUX89203,173442696,C
45.2914665974402,-118.557936957198,OSUX89203,173450878,C
45.291191435011,-118.558312002823,OSUX89203,173454613,C
45.2906254361821,-118.560209384747,OSUX89203,173458296,C
45.2906202101614,-118.560591818388,OSUX89203,173461999,C
45.2903711626784,-118.559054685798,OSUX89203,173465645,C
45.2903607171349,-118.559819549979,OSUX89203,173469181,C
45.289582206079,-118.557502786374,OSUX89203,173473022,C
45.2887514990749,-118.559010303622,OSUX89203,173484524,C
45.2890005478139,-118.560547392079,OSUX89203,173488487,C
45.2900907733331,-118.559812149063,OSUX89203,173500039,C
45.2911862152927,-118.558694440613,OSUX89203,173503598,C
45.2894163294688,-118.549846868509,OSUX89203,173510969,C
45.2894318954375,-118.548699585693,OSUX89203,173515255,C
45.2894267080613,-118.549082013403,OSUX89203,173520107,C
45.2894111382525,-118.550229295906,OSUX89203,173524854,C
45.2894267080613,-118.549082013403,OSUX89203,173529326,C
45.2894215194051,-118.549464441008,OSUX89203,173533346,C
45.2912435617892,-118.554487619165,OSUX89203,173537291,C
45.2911966534491,-118.557929564927,OSUX89203,173540924,C
45.2903188837594,-118.562879002512,OSUX89203,173544614,C
45.2799245488056,-118.572538674169,OSUX89203,173548224,C
45.2799192824666,-118.572921033662,OSUX89203,173559255,C
45.280988515844,-118.573715609277,OSUX89203,173567006,C
45.2799298138651,-118.572156314569,OSUX89203,173570857,C
45.2801997565564,-118.5721637714,OSUX89203,173574710,C
45.2801944914477,-118.572546132811,OSUX89203,173578603,C
45.2809937849394,-118.573333242748,OSUX89203,173582521,C
45.2812426431714,-118.574870178168,OSUX89203,173586194,C
45.2807080314604,-118.574472874001,OSUX89203,173589742,C
45.2818667434715,-118.56876715932,OSUX89203,173593195,C
45.2813426110446,-118.56760516766,OSUX89203,173600451,C
45.281332109864,-118.5683699074,OSUX89203,173604805,C
45.2813268573543,-118.568752277112,OSUX89203,173614300,C
45.280781717491,-118.569119761307,OSUX89203,173618589,C
45.2821524406421,-118.567627474824,OSUX89203,173622031,C
45.2832427099958,-118.566892453653,OSUX89203,173625763,C
45.2832269629516,-118.568039601788,OSUX89203,173629435,C
45.2832217113774,-118.568421984289,OSUX89203,173633159,C
45.2807922235933,-118.568355029236,OSUX89203,173636751,C
45.2807922235933,-118.568355029236,OSUX89203,173640544,C
45.2807922235933,-118.568355029236,OSUX89203,173644431,C
45.2799298138651,-118.572156314569,OSUX89203,173648248,C
45.2801080645483,-118.559156025591,OSUX89203,173652181,C
45.2806531736265,-118.558788449257,OSUX89203,173656047,C
45.2848203490062,-118.569996198169,OSUX89203,173659974,C
45.2845241023622,-118.571900704537,OSUX89203,173664120,C
45.2845398885363,-118.570753532382,OSUX89203,173668168,C
45.282676572544,-118.568789483423,OSUX89203,173671873,C
45.2834758918474,-118.569576576573,OSUX89203,173675687,C
45.2813110921474,-118.569899385616,OSUX89203,173679142,C
45.2816178029775,-118.567230231436,OSUX89203,173682601,C
45.2816282965786,-118.566465487442,OSUX89203,173686583,C
45.2818982399251,-118.566472917727,OSUX89203,173691353,C
45.2816230504179,-118.566847859492,OSUX89203,173701029,C
45.2824276326811,-118.56725253348,OSUX89203,173708875,C
45.2826923269716,-118.567642346792,OSUX89203,173712440,C
45.2822153420035,-118.563038962325,OSUX89203,173716002,C
45.2830513284926,-118.561149293355,OSUX89203,173719542,C
45.2830513284926,-118.561149293355,OSUX89203,173723021,C
45.2830513284926,-118.561149293355,OSUX89203,173726642,C
45.2805799719693,-118.564141576329,OSUX89203,173730455,C
45.2786274259418,-118.568677872386,OSUX89203,173734264,C
45.2786431781577,-118.567530817286,OSUX89203,173737990,C
45.2783679853833,-118.567905732821,OSUX89203,173741913,C
45.2783732347932,-118.567523382828,OSUX89203,173745731,C
45.2783889753462,-118.566376332216,OSUX89203,173749575,C
45.2781347607111,-118.565221857175,OSUX89203,173753389,C
45.2748534709807,-118.56819139722,OSUX89203,173757123,C
45.2764573727324,-118.569383030074,OSUX89203,173760734,C
45.2728744257421,-118.574638659299,OSUX89203,173764319,C
45.2734090383055,-118.575035908323,OSUX89203,173767808,C
45.273684253814,-118.574661059913,OSUX89203,173771564,C
45.2728744257421,-118.574638659299,OSUX89203,173776111,C
45.2728796971958,-118.57425634743,OSUX89203,173780259,C
45.2733984888044,-118.575800538778,OSUX89203,173784336,C
45.2725886611355,-118.575778122181,OSUX89203,173788611,C
45.2731496399496,-118.574263812384,OSUX89203,173792280,C
45.2747482013104,-118.575837901887,OSUX89203,173796017,C
45.2755580286486,-118.575860321021,OSUX89203,173800091,C
45.2752299686865,-118.58005844727,OSUX89203,173804095,C
45.2749600267844,-118.580050954302,OSUX89203,173807727,C
45.275235258495,-118.579676120582,OSUX89203,173811378,C
45.2752299686865,-118.58005844727,OSUX89203,173815223,C
45.2752087966594,-118.581587752964,OSUX89203,173818907,C
45.2752140915852,-118.5812054267,OSUX89203,173822921,C
45.2749388549555,-118.581580252751,OSUX89203,173826902,C
45.2752246775987,-118.580440773853,OSUX89203,173830885,C
45.2743883781143,-118.582329893986,OSUX89203,173834779,C
45.2749282613652,-118.582344901339,OSUX89203,173842709,C
45.2743724784317,-118.583476855205,OSUX89203,173846503,C
45.2757962891932,-118.57816178091,OSUX89203,173850049,C
45.2746742080644,-118.581190430002,OSUX89203,173857348,C
45.2746742080644,-118.581190430002,OSUX89203,173866130,C
45.2746530210821,-118.582719719933,OSUX89203,173879282,C
45.275727487133,-118.583132072196,OSUX89203,173886624,C
45.2760027287891,-118.582757248699,OSUX89203,173890486,C
45.275992127126,-118.58352191114,OSUX89203,173894289,C
45.2759656005797,-118.585433565382,OSUX89203,173898030,C
45.2759868243754,-118.583904242201,OSUX89203,173901649,C
45.2792632162331,-118.581317915463,OSUX89203,173905427,C
45.2829999897029,-118.584481953951,OSUX89203,173909238,C
45.2842752819413,-118.589872943889,OSUX89203,173913141,C
45.280437482894,-118.593973323146,OSUX89203,173917040,C
45.2807234296147,-118.592833800554,OSUX89203,173924876,C
45.2812526393306,-118.5936136402,OSUX89203,173932560,C
45.2834814274941,-118.588703177691,OSUX89203,173949125,C
45.2834761067177,-118.589085558094,OSUX89203,173958912,C
45.2840266278131,-118.588335866116,OSUX89203,173963607,C
45.2837513678624,-118.588710713917,OSUX89203,173967432,C
45.2840266278131,-118.588335866116,OSUX89203,173971229,C
45.2828200643231,-118.577974027361,OSUX89203,173982734,C
45.2833757949165,-118.576841852472,OSUX89203,174002152,C
45.2836562952093,-118.576084564707,OSUX89203,174006220,C
45.2839420653239,-118.574944883339,OSUX89203,174010222,C
45.2833969063456,-118.575312323873,OSUX89203,174014379,C
45.2839526109982,-118.574180110945,OSUX89203,174018402,C
45.2844766747335,-118.575342215304,OSUX89203,174022362,C
45.2852601066648,-118.577276608896,OSUX89203,174025891,C
45.2860910504703,-118.575769456053,OSUX89203,174034078,C
45.2863662688817,-118.575394529379,OSUX89203,174038862,C
45.2860593650047,-118.578063856411,OSUX89203,174043882,C
45.28635571464,-118.576159333758,OSUX89203,174048908,C
45.2860646491152,-118.577681456616,OSUX89203,174053081,C
45.2871760947386,-118.575416951283,OSUX89203,174056870,C
45.2879278055268,-118.579645912601,OSUX89203,174060636,C
45.2882188976898,-118.578123750919,OSUX89203,174064388,C
45.2871496987943,-118.577328988623,OSUX89203,174068055,C
45.2863662688817,-118.575394529379,OSUX89203,174073562,C
45.2860857727589,-118.576151856377,OSUX89203,174077498,C
45.2868955983607,-118.576174288838,OSUX89203,174081384,C
45.2839894805472,-118.57150340424,OSUX89203,174085366,C
45.283984217308,-118.571885791229,OSUX89203,174089335,C
45.283984217308,-118.571885791229,OSUX89203,174093239,C
45.286683642028,-118.571960361993,OSUX89203,174100954,C
45.2874882040158,-118.572365145723,OSUX89203,174104950,C
45.2882769568624,-118.573917187862,OSUX89203,174108785,C
45.2879911959688,-118.575056960917,OSUX89203,174112390,C
45.2879964701863,-118.574674547589,OSUX89203,174116670,C
45.2879806436941,-118.575821787256,OSUX89203,174121426,C
45.2879964701863,-118.574674547589,OSUX89203,174126061,C
45.2882822272895,-118.573534772404,OSUX89203,174131250,C
45.2879859204714,-118.57543937414,OSUX89203,174136323,C
45.2874407599848,-118.575806834955,OSUX89203,174140252,C
45.2880280886133,-118.5723800654,OSUX89203,174144115,C
45.288043880548,-118.57123282288,OSUX89203,174148197,C
45.2877949759057,-118.569695717506,OSUX89203,174152143,C
45.2874987330551,-118.571600324732,OSUX89203,174156104,C
45.2877791994775,-118.570842955854,OSUX89203,174163967,C
45.2877791994775,-118.570842955854,OSUX89203,174168014,C
45.2875092569749,-118.570835503318,OSUX89203,174172092,C
45.2872393144584,-118.570828050888,OSUX89203,174180410,C
45.2877791994775,-118.570842955854,OSUX89203,174184615,C
45.2883558788774,-118.568180944914,OSUX89203,174188591,C
45.2904838843284,-118.570535056212,OSUX89203,174192433,C
45.2985347457234,-118.574201021562,OSUX89203,174196191,C
45.2982542558198,-118.574958515058,OSUX89203,174200099,C
45.298529472141,-118.574583505808,OSUX89203,174204700,C
45.2980054057215,-118.573421117586,OSUX89203,174209618,C
45.2979948625952,-118.574186079141,OSUX89203,174219750,C
45.298529472141,-118.574583505808,OSUX89203,174224352,C
45.2982806170832,-118.573046102367,OSUX89203,174227956,C
45.2947661046106,-118.573331515457,OSUX89203,174235928,C
45.2941840231956,-118.576376223847,OSUX89203,174239775,C
45.2931200903347,-118.575198960005,OSUX89203,174247274,C
45.2928606975822,-118.574426593397,OSUX89203,174251115,C
45.2926012994981,-118.573654233724,OSUX89203,174254860,C
45.2920455984713,-118.574786621769,OSUX89203,174258765,C
45.2941893023892,-118.575993769142,OSUX89203,174262700,C
45.2939562790229,-118.573309117302,OSUX89203,174270789,C
45.2933847555206,-118.575588884176,OSUX89203,174274925,C
45.2837142747602,-118.571878334733,OSUX89203,174282597,C
45.2807764625204,-118.569502127185,OSUX89203,174286373,C
45.280786971182,-118.568737395324,OSUX89203,174290661,C
45.280781717491,-118.569119761307,OSUX89203,174295213,C
45.281056914275,-118.568744836165,OSUX89203,174299962,C
45.2810621667355,-118.568362468265,OSUX89203,174309697,C
45.2805694941161,-118.56490630709,OSUX89203,174313405,C
45.2800086362103,-118.566420907937,OSUX89203,174317350,C
45.2805852089765,-118.563759210791,OSUX89203,174321210,C
45.2800243661312,-118.565273823769,OSUX89203,174337562,C
45.2797858475405,-118.562972239354,OSUX89203,174345958,C
45.2787269954908,-118.561413174116,OSUX89203,174362766,C
45.278239325698,-118.557574858898,OSUX89203,174370793,C
45.2788000669592,-118.556060214334,OSUX89203,174379735,C
45.2788000669592,-118.556060214334,OSUX89203,174384932,C
45.278514485213,-118.557199893325,OSUX89203,174390202,C
45.2788000669592,-118.556060214334,OSUX89203,174395380,C
45.2782653869763,-118.555663102788,OSUX89203,174399536,C
45.2780006504355,-118.555273374975,OSUX89203,174403513,C
45.2801289379695,-118.557626571857,OSUX89203,174411363,C
45.2795994776557,-118.556847075956,OSUX89203,174415280,C
45.2795994776557,-118.556847075956,OSUX89203,174419158,C
45.2796046901553,-118.556464715675,OSUX89203,174423244,C
45.280372787305,-118.559545785806,OSUX89203,174431498,C
45.2804145243013,-118.556486863007,OSUX89203,174435547,C
45.2801393670026,-118.556861844363,OSUX89203,174439563,C
45.2801393670026,-118.556861844363,OSUX89203,174443762,C
45.2812243583235,-118.556509011278,OSUX89203,174447820,C
45.2809492009197,-118.556883997756,OSUX89203,174451812,C
45.2798798461532,-118.556089735818,OSUX89203,174455692,C
45.2795994776557,-118.556847075956,OSUX89203,174459423,C
45.2795838324796,-118.55799415617,OSUX89203,174463751,C
45.2798850561424,-118.555707373517,OSUX89203,174478563,C
45.2830826725614,-118.558854995678,OSUX89203,174487181,C
45.2833212724565,-118.561156698797,OSUX89203,174491053,C
45.2856354343173,-118.569636143668,OSUX89203,174495005,C
45.2861595442549,-118.57079824222,OSUX89203,174498985,C
45.2864557732436,-118.568893675099,OSUX89203,174502957,C
45.2864347466695,-118.570423290614,OSUX89203,174507061,C
45.2872603467424,-118.569298414046,OSUX89203,174511095,C
45.2866678431532,-118.573107576693,OSUX89203,174515146,C
45.2875145170149,-118.570453092453,OSUX89203,174519415,C
45.2878212443546,-118.567783651485,OSUX89203,174523574,C
45.2881016857554,-118.567026258857,OSUX89203,174527893,C
45.2883401175131,-118.569328195401,OSUX89203,174532008,C
45.2901665510423,-118.573969461549,OSUX89203,174539934,C
45.2879859204714,-118.57543937414,OSUX89203,174543718,C
45.2879964701863,-118.574674547589,OSUX89203,174547910,C
45.288292764304,-118.572769941172,OSUX89203,174552984,C
45.2883190844416,-118.570857861243,OSUX89203,174558192,C
45.2879964701863,-118.574674547589,OSUX89203,174563254,C
45.2882716851554,-118.574299603214,OSUX89203,174568168,C
45.2896055715649,-118.575484222708,OSUX89203,174572205,C
45.291246318842,-118.573999334553,OSUX89203,174576135,C
45.2912093862122,-118.576676379371,OSUX89203,174580295,C
45.2888273807543,-118.573167284401,OSUX89203,174588387,C
45.2897003400144,-118.568600572787,OSUX89203,174596604,C
45.2891289117843,-118.570880220116,OSUX89203,174600813,C
45.2885942871399,-118.57048289598,OSUX89203,174607519,C
45.2915215317766,-118.573624365858,OSUX89203,174615665,C
45.2917809303106,-118.574396710606,OSUX89203,174624045,C
45.2923471634092,-118.57249943802,OSUX89203,174627871,C
45.2971955806298,-118.573398715627,OSUX89203,174631858,C
45.2971850377995,-118.574163666302,OSUX89203,174636148,C
45.2971692139518,-118.575311091521,OSUX89203,174651494,C
45.297174489848,-118.574928616554,OSUX89203,174656506,C
45.3077706938088,-118.570247095362,OSUX89203,174668059,C
45.3077496414348,-118.571777283055,OSUX89203,174671944,C
45.2194307291306,-118.592267409163,OSUX89203,177036035,C
45.2191607861759,-118.592259872981,OSUX89203,177040112,C
45.2175464533944,-118.591832720471,OSUX89203,177047807,C
45.2180756876063,-118.592611670477,OSUX89203,177052059,C
45.2181023079029,-118.590701963616,OSUX89203,177057061,C
45.2183722511121,-118.590709492148,OSUX89203,177062186,C
45.2189387266129,-118.588814812923,OSUX89203,177067286,C
45.2181448339852,-118.587646427103,OSUX89203,177081611,C
45.2164986043187,-118.589511001763,OSUX89203,177085367,C
45.2167791787831,-118.588754658169,OSUX89203,177089551,C
45.2175358016449,-118.592596595673,OSUX89203,177094797,C
45.2181288962802,-118.588792254093,OSUX89203,177098773,C
45.2180756876063,-118.592611670477,OSUX89203,177109200,C
45.221515574417,-118.597675197661,OSUX89203,177118513,C
45.2276707195846,-118.601669202609,OSUX89203,177127432,C
45.2314659683319,-118.600629286335,OSUX89203,177137202,C
45.2317359096018,-118.600636865369,OSUX89203,177142000,C
45.2314606124012,-118.60101131557,OSUX89203,177147155,C
45.2317359096018,-118.600636865369,OSUX89203,177152998,C
45.2320433073085,-118.597970211565,OSUX89203,177159025,C
45.2314552551931,-118.601393344698,OSUX89203,177164371,C
45.2309207299202,-118.60099615421,OSUX89203,177192655,C
45.2338227843306,-118.586554229855,OSUX89203,177215849,C
45.2383958799921,-118.587828200469,OSUX89203,177242648,C
45.2381099924412,-118.588966908732,OSUX89203,177257887,C
45.2405235165692,-118.590180918941,OSUX89203,177271537,C
45.2418838677793,-118.589454377611,OSUX89203,177280655,C
45.2407668367149,-118.592098918235,OSUX89203,177290567,C
45.2391311970464,-118.59319992048,OSUX89203,177295435,C
45.2402162952006,-118.592848015321,OSUX89203,177303396,C
45.224888107493,-118.588216298727,OSUX89203,177307119,C
45.2227285612952,-118.588156154159,OSUX89203,177311766,C
45.2224213975941,-118.590822432915,OSUX89203,177316925,C
45.2229772431024,-118.589691570574,OSUX89203,177322137,C
45.2232790711228,-118.587407236055,OSUX89203,177332359,C
45.2122166877032,-118.586717338333,OSUX89203,177345464,C
45.2108563513765,-118.587443586926,OSUX89203,177353566,C
45.2086967990429,-118.587383501002,OSUX89203,177361893,C
45.2072726319949,-118.592692124214,OSUX89203,177370592,C
45.2067327450292,-118.592677054323,OSUX89203,177374952,C
45.2050917690531,-118.594159263759,OSUX89203,177379392,C
45.2061448693145,-118.596098734667,OSUX89203,177387335,C
45.2064414857802,-118.594196972182,OSUX89203,177391246,C
45.2061341911216,-118.596862455673,OSUX89203,177395420,C
45.2064148123826,-118.596106285588,OSUX89203,177410526,C
45.2064254855704,-118.595342560545,OSUX89203,177415737,C
45.2058909338001,-118.594945606957,OSUX89203,177420967,C
45.205626323808,-118.594556204289,OSUX89203,177425252,C
45.2056742656598,-118.591119483127,OSUX89203,177429062,C
45.208050479268,-118.595005973147,OSUX89203,177432929,C
45.2072726319949,-118.592692124214,OSUX89203,177444418,C
