Latitude,Longitude,Id,StarkeyTime,Species
45.2795106693904,-118.563347184716,OSUX91057,172966444,C
45.2792145353195,-118.565251551741,OSUX91057,172970563,C
45.2792145353195,-118.565251551741,OSUX91057,172974515,C
45.2745992736882,-118.56703698671,OSUX91057,172978269,C
45.2767588221533,-118.567096439054,OSUX91057,172981986,C
45.2762294267565,-118.566316903808,OSUX91057,172985358,C
45.2767745579841,-118.565949420735,OSUX91057,172988842,C
45.2764941251506,-118.56670666962,OSUX91057,172992356,C
45.2762189351196,-118.567081575337,OSUX91057,172996433,C
45.2764941251506,-118.56670666962,OSUX91057,173001301,C
45.2764836308567,-118.567471344562,OSUX91057,173006353,C
45.2767693139865,-118.56633176028,OSUX91057,173015509,C
45.2768059951012,-118.563655381259,OSUX91057,173023046,C
45.2754195958082,-118.56629461989,OSUX91057,173026762,C
45.2777913177045,-118.570567282241,OSUX91057,173030461,C
45.2772303861937,-118.572081752063,OSUX91057,173034153,C
45.2775108544164,-118.571324520933,OSUX91057,173038338,C
45.2775213746922,-118.570559833606,OSUX91057,173042339,C
45.2772409114887,-118.571317068781,OSUX91057,173046235,C
45.2775055923593,-118.571706864439,OSUX91057,173050035,C
45.2775213746922,-118.570559833606,OSUX91057,173053909,C
45.2774845313367,-118.573236237407,OSUX91057,173057796,C
45.2774897985115,-118.572853894323,OSUX91057,173061642,C
45.2780296839313,-118.572868813437,OSUX91057,173065347,C
45.2799245488056,-118.572538674169,OSUX91057,173068991,C
45.2796546061497,-118.572531215631,OSUX91057,173072635,C
45.2780244166579,-118.573251160144,OSUX91057,173076101,C
45.2782996266206,-118.572876273153,OSUX91057,173079712,C
45.2780244166579,-118.573251160144,OSUX91057,173084116,C
45.2780454780748,-118.571721772684,OSUX91057,173088900,C
45.2783101574275,-118.5721115758,OSUX91057,173093895,C
45.2780296839313,-118.572868813437,OSUX91057,173098799,C
45.2782996266206,-118.572876273153,OSUX91057,173102487,C
45.280935754513,-118.577539268759,OSUX91057,173106095,C
45.2828464691113,-118.576062136055,OSUX91057,173109848,C
45.2831111327101,-118.576451992451,OSUX91057,173113433,C
45.2831111327101,-118.576451992451,OSUX91057,173117080,C
45.2831111327101,-118.576451992451,OSUX91057,173120531,C
45.282841190713,-118.576444514528,OSUX91057,173124034,C
45.2825448377628,-118.578348918427,OSUX91057,173127825,C
45.2833229267653,-118.580665666557,OSUX91057,173131528,C
45.2833546630123,-118.578371379377,OSUX91057,173135374,C
45.2833546630123,-118.578371379377,OSUX91057,173139067,C
45.2838786837812,-118.579533508813,OSUX91057,173143002,C
45.2836562952093,-118.576084564707,OSUX91057,173150765,C
45.2841803394304,-118.577246679953,OSUX91057,173154491,C
45.2839631515537,-118.573415338129,OSUX91057,173158183,C
45.2801944914477,-118.572546132811,OSUX91057,173184703,C
45.2783312036878,-118.570582179828,OSUX91057,173192243,C
45.2748219438112,-118.570485353049,OSUX91057,173214832,C
45.273482741536,-118.569683483312,OSUX91057,173222473,C
45.2774476252888,-118.575912636034,OSUX91057,173226679,C
45.2737053325453,-118.573131790068,OSUX91057,173274973,C
45.2882505855281,-118.575829263566,OSUX91057,173304342,C
45.2838402381156,-118.56270106143,OSUX91057,173343238,C
45.2830722296573,-118.559619761989,OSUX91057,173391275,C
45.2743607875648,-118.564735615867,OSUX91057,173415098,C
45.2731155885931,-118.55705220437,OSUX91057,173431756,C
45.2765255773264,-118.564412642273,OSUX91057,173461093,C
45.2778333480231,-118.567508514226,OSUX91057,173475829,C
45.27990874595,-118.573685752332,OSUX91057,173479714,C
45.2796546061497,-118.572531215631,OSUX91057,173483593,C
45.2759122308963,-118.569750477995,OSUX91057,173540028,C
45.2769814886261,-118.570544936651,OSUX91057,173557546,C
45.28635571464,-118.576159333758,OSUX91057,173599412,C
45.2863504355994,-118.576541735789,OSUX91057,173603801,C
45.2863662688817,-118.575394529379,OSUX91057,173608260,C
45.2863873620073,-118.573864919352,OSUX91057,173613084,C
45.2861068759256,-118.574622254445,OSUX91057,173617679,C
45.2874354820264,-118.576189244341,OSUX91057,173621203,C
45.2898649578396,-118.576256549343,OSUX91057,173624864,C
45.2904153969257,-118.57550664842,OSUX91057,173628510,C
45.2879806436941,-118.575821787256,OSUX91057,173632182,C
45.2879806436941,-118.575821787256,OSUX91057,173635841,C
45.2877107018463,-118.575814311053,OSUX91057,173639580,C
45.2877107018463,-118.575814311053,OSUX91057,173643428,C
45.2890656879222,-118.575469272762,OSUX91057,173647252,C
45.2887534948383,-118.578521143418,OSUX91057,173651148,C
45.2884465166916,-118.581190563245,OSUX91057,173655039,C
45.2884676881918,-118.579660901576,OSUX91057,173659044,C
45.2887587807232,-118.578138725605,OSUX91057,173663077,C
45.2890709636171,-118.575086852289,OSUX91057,173667120,C
45.2871602610116,-118.576564174004,OSUX91057,173674790,C
45.2879753656369,-118.576204200267,OSUX91057,173678247,C
45.2879859204714,-118.57543937414,OSUX91057,173681647,C
45.2879806436941,-118.575821787256,OSUX91057,173685495,C
45.2879859204714,-118.57543937414,OSUX91057,173690245,C
45.2880017431239,-118.574292134155,OSUX91057,173694909,C
45.2885468989294,-118.573924655215,OSUX91057,173699861,C
45.2876948639833,-118.576961544331,OSUX91057,173704330,C
45.2885099697563,-118.576601573147,OSUX91057,173707972,C
45.2904259475293,-118.574741789242,OSUX91057,173711511,C
45.2915004400198,-118.575154114063,OSUX91057,173715153,C
45.2957772551405,-118.578333435101,OSUX91057,173718680,C
45.2939140817142,-118.576368743396,OSUX91057,173725773,C
45.293135911961,-118.574051616378,OSUX91057,173729508,C
45.2950149572431,-118.574868824622,OSUX91057,173733396,C
45.2947450156054,-118.574861351107,OSUX91057,173737039,C
45.2947291854094,-118.576008726734,OSUX91057,173740883,C
45.294750289777,-118.574478892353,OSUX91057,173744776,C
45.2958564090839,-118.572596448178,OSUX91057,173748674,C
45.2883506263692,-118.568563361848,OSUX91057,173752500,C
45.2839526109982,-118.574180110945,OSUX91057,173756274,C
45.2901190564904,-118.577411310105,OSUX91057,173763501,C
45.2887640653283,-118.577756307686,OSUX91057,173766919,C
45.2887640653283,-118.577756307686,OSUX91057,173770572,C
45.288779911464,-118.576609053293,OSUX91057,173774981,C
45.2887587807232,-118.578138725605,OSUX91057,173779261,C
45.2895844555905,-118.577013918041,OSUX91057,173783384,C
45.2893039484055,-118.577771279171,OSUX91057,173787615,C
45.2893039484055,-118.577771279171,OSUX91057,173791431,C
45.2898438314276,-118.57778625108,OSUX91057,173795021,C
45.291426457584,-118.580508219443,OSUX91057,173806794,C
45.2911512224986,-118.580883153601,OSUX91057,173810483,C
45.2908812814594,-118.580875652562,OSUX91057,173814275,C
45.2911512224986,-118.580883153601,OSUX91057,173833765,C
45.291426457584,-118.580508219443,OSUX91057,173837795,C
45.2914529086836,-118.578596041334,OSUX91057,173841779,C
45.291437041864,-118.579743348518,OSUX91057,173845544,C
45.291145927208,-118.581265586986,OSUX91057,173852708,C
45.2914158681838,-118.581273089944,OSUX91057,173856430,C
45.2916911045355,-118.580898155998,OSUX91057,173860514,C
45.291426457584,-118.580508219443,OSUX91057,173865010,C
45.2914158681838,-118.581273089944,OSUX91057,173874214,C
45.291426457584,-118.580508219443,OSUX91057,173878342,C
45.2916646147867,-118.582810339986,OSUX91057,173885779,C
45.2896900524751,-118.588876537881,OSUX91057,173889572,C
45.2902246105418,-118.589274041059,OSUX91057,173893279,C
45.2902299325633,-118.588891615347,OSUX91057,173897068,C
45.2907857712799,-118.587759404589,OSUX91057,173900664,C
45.290828271449,-118.584699963499,OSUX91057,173904426,C
45.2910503930941,-118.588149369727,OSUX91057,173908263,C
45.2913256515564,-118.587774472032,OSUX91057,173912226,C
45.2902671508747,-118.586214632381,OSUX91057,173916052,C
45.290791088281,-118.587376974826,OSUX91057,173919934,C
45.2907857712799,-118.587759404589,OSUX91057,173923947,C
45.2907804529987,-118.588141834246,OSUX91057,173927834,C
45.2905317781351,-118.586604586856,OSUX91057,173935374,C
45.2897432012967,-118.585052311156,OSUX91057,173939005,C
45.288366941179,-118.586926779366,OSUX91057,173942946,C
45.2886421955911,-118.586551892974,OSUX91057,173947937,C
45.2886475083544,-118.586169477392,OSUX91057,173952692,C
45.2886528198378,-118.585787061703,OSUX91057,173957687,C
45.2889333795685,-118.585029750134,OSUX91057,173962509,C
45.2878536170712,-118.584999670262,OSUX91057,173966475,C
45.2868215739425,-118.581527958374,OSUX91057,173970346,C
45.2865622229578,-118.580755650372,OSUX91057,173974100,C
45.2865728080143,-118.579990844911,OSUX91057,173978037,C
45.286567516126,-118.580373247694,OSUX91057,173981822,C
45.2862975748029,-118.580365750272,OSUX91057,173985647,C
45.2865833879516,-118.579226039025,OSUX91057,173989464,C
45.2863240211989,-118.578453744355,OSUX91057,174001183,C
45.2860487929444,-118.578828655683,OSUX91057,174005242,C
45.2860487929444,-118.578828655683,OSUX91057,174009281,C
45.2841539142105,-118.579158614971,OSUX91057,174013415,C
45.2865198315385,-118.58381486797,OSUX91057,174021412,C
45.2886528198378,-118.585787061703,OSUX91057,174024987,C
45.2886475083544,-118.586169477392,OSUX91057,174028683,C
45.2886421955911,-118.586551892974,OSUX91057,174032995,C
45.2886581300413,-118.585404645908,OSUX91057,174037581,C
45.2886421955911,-118.586551892974,OSUX91057,174042601,C
45.2886528198378,-118.585787061703,OSUX91057,174047677,C
45.2886634389649,-118.585022230007,OSUX91057,174052218,C
45.2897006924791,-118.588111693389,OSUX91057,174055928,C
45.2890808888081,-118.593832892507,OSUX91057,174059728,C
45.2917589189641,-118.595438257766,OSUX91057,174063417,C
45.2914889798582,-118.595430687522,OSUX91057,174067093,C
45.2898853684459,-118.594238001425,OSUX91057,174076514,C
45.2917802824881,-118.593908517615,OSUX91057,174088385,C
45.2948082640679,-118.58978470399,OSUX91057,174092309,C
45.2948135882166,-118.589402247567,OSUX91057,174096159,C
45.2953853862862,-118.587122570176,OSUX91057,174103958,C
45.2940516273021,-118.58593755699,OSUX91057,174107784,C
45.2940303697101,-118.587467364126,OSUX91057,174111492,C
45.2934638893144,-118.589364536569,OSUX91057,174115509,C
45.2940197332331,-118.588232267055,OSUX91057,174120252,C
45.2940356860283,-118.587084912502,OSUX91057,174124890,C
45.2940250521116,-118.587849815644,OSUX91057,174129999,C
45.2940569384998,-118.58555510494,OSUX91057,174135179,C
45.2940197332331,-118.588232267055,OSUX91057,174139368,C
45.2940410010664,-118.586702460771,OSUX91057,174143198,C
45.2924319856421,-118.585892403932,OSUX91057,174151139,C
45.2926859854255,-118.587047257493,OSUX91057,174155137,C
45.2932364942056,-118.586297426487,OSUX91057,174158954,C
45.2929559255736,-118.587054788282,OSUX91057,174162981,C
45.2934904896098,-118.587452298177,OSUX91057,174167004,C
45.2937657459353,-118.587077381287,OSUX91057,174171062,C
45.2932577358394,-118.584767639828,OSUX91057,174175218,C
45.2929612404127,-118.586672343803,OSUX91057,174179416,C
45.293225865708,-118.587062319177,OSUX91057,174183599,C
45.2929452920551,-118.58781967692,OSUX91057,174187651,C
45.2932152320899,-118.587827211441,OSUX91057,174191448,C
45.2937604296668,-118.587459831098,OSUX91057,174195257,C
45.2932152320899,-118.587827211441,OSUX91057,174199071,C
45.2932099133608,-118.588209657413,OSUX91057,174208388,C
45.2934958058285,-118.587069850179,OSUX91057,174223392,C
45.2937551121182,-118.587842280803,OSUX91057,174227069,C
45.294263059319,-118.590152068335,OSUX91057,174231023,C
45.2934585654149,-118.589746983927,OSUX91057,174234944,C
45.2956287304102,-118.589042413477,OSUX91057,174238765,C
45.2950888508739,-118.589027331744,OSUX91057,174242583,C
45.2951526260377,-118.58443782331,OSUX91057,174246310,C
45.2938559266379,-118.580575718211,OSUX91057,174250157,C
45.2941311608504,-118.580200765066,OSUX91057,174253908,C
45.294125867575,-118.580583218605,OSUX91057,174257768,C
45.2946445631078,-118.582128047308,OSUX91057,174261783,C
45.2943852180078,-118.58135562949,OSUX91057,174265652,C
45.2955125998309,-118.577943481708,OSUX91057,174269742,C
45.2946657494077,-118.580598219711,OSUX91057,174273891,C
45.2941311608504,-118.580200765066,OSUX91057,174277793,C
45.2936018613757,-118.579420867867,OSUX91057,174281681,C
45.2952320857513,-118.578700916225,OSUX91057,174285359,C
45.2957825410318,-118.577950970047,OSUX91057,174294014,C
45.2952320857513,-118.578700916225,OSUX91057,174298767,C
45.2955231676738,-118.577178554909,OSUX91057,174303654,C
45.2955020268671,-118.578708408084,OSUX91057,174308676,C
45.295771967969,-118.578715900048,OSUX91057,174312541,C
45.2954808655767,-118.580238259562,OSUX91057,174316398,C
45.2949356903035,-118.580605720423,OSUX91057,174320262,C
45.2933319202625,-118.579413373124,OSUX91057,174328282,C
45.2925168064221,-118.579773332406,OSUX91057,174332355,C
45.2938612198638,-118.580193266485,OSUX91057,174336538,C
45.291939856096,-118.58243541201,OSUX91057,174340585,C
45.294660454753,-118.580980676769,OSUX91057,174344884,C
45.2943852180078,-118.58135562949,OSUX91057,174349187,C
45.2941311608504,-118.580200765066,OSUX91057,174353487,C
45.2943905138931,-118.58097317435,OSUX91057,174357676,C
45.2943905138931,-118.58097317435,OSUX91057,174361758,C
45.2954967384648,-118.579090871112,OSUX91057,174365889,C
45.2961158136479,-118.573368847828,OSUX91057,174369783,C
45.2969098228872,-118.574538668932,OSUX91057,174373908,C
45.2969045483206,-118.574921142192,OSUX91057,174378522,C
45.2899597732558,-118.569372870595,OSUX91057,174406413,C
45.2897003400144,-118.568600572787,OSUX91057,174414350,C
45.2896950859804,-118.568982998679,OSUX91057,174418261,C
45.2896845740725,-118.569747850147,OSUX91057,174422239,C
45.2853391933258,-118.571540679242,OSUX91057,174430458,C
45.2858790783408,-118.571555589982,OSUX91057,174434589,C
45.285863283749,-118.572702788687,OSUX91057,174442724,C
45.286683642028,-118.571960361993,OSUX91057,174446753,C
45.2852865008797,-118.575364634987,OSUX91057,174450815,C
45.2847729785229,-118.573437729996,OSUX91057,174454739,C
45.2858158308641,-118.576144379102,OSUX91057,174458452,C
45.2858580163255,-118.573085188045,OSUX91057,174467272,C
45.2864031684132,-118.572717710723,OSUX91057,174477307,C
45.2877159785742,-118.575431899748,OSUX91057,174486216,C
45.2893409054948,-118.575094325397,OSUX91057,174490115,C
45.290150731045,-118.575116745353,OSUX91057,174494030,C
45.2890340068738,-118.577763793376,OSUX91057,174498018,C
45.2887587807232,-118.578138725605,OSUX91057,174501922,C
45.2890392902484,-118.577381373538,OSUX91057,174506069,C
45.2908812814594,-118.580875652562,OSUX91057,174518373,C
45.2890340068738,-118.577763793376,OSUX91057,174542729,C
45.2887693486535,-118.577373889661,OSUX91057,174546822,C
45.2887851909493,-118.57622663495,OSUX91057,174551700,C
45.2890656879222,-118.575469272762,OSUX91057,174556924,C
45.2887640653283,-118.577756307686,OSUX91057,174562043,C
45.2887587807232,-118.578138725605,OSUX91057,174566974,C
45.2887640653283,-118.577756307686,OSUX91057,174571260,C
45.2906430846747,-118.578573570847,OSUX91057,174575242,C
45.2917281364216,-118.578221093956,OSUX91057,174583420,C
45.2924797376536,-118.582450429546,OSUX91057,174587373,C
45.2930672683724,-118.579023431883,OSUX91057,174591243,C
45.2927337724464,-118.583605269665,OSUX91057,174606429,C
45.2941099800677,-118.581730578584,OSUX91057,174610659,C
45.2943852180078,-118.58135562949,OSUX91057,174614683,C
45.2943799208423,-118.581738084523,OSUX91057,174618834,C
45.2952426586162,-118.577935993476,OSUX91057,174622986,C
45.2977143728615,-118.574943565594,OSUX91057,174626934,C
45.2966346067794,-118.574913667936,OSUX91057,174630860,C
45.2971903098548,-118.573781191017,OSUX91057,174634955,C
45.2969045483206,-118.574921142192,OSUX91057,174639727,C
45.2969098228872,-118.574538668932,OSUX91057,174655342,C
45.2972113852729,-118.572251288822,OSUX91057,174659447,C
45.2950360464456,-118.57333898172,OSUX91057,174663307,C
45.2947608342796,-118.573713974528,OSUX91057,174667131,C
45.2944961627618,-118.573324049299,OSUX91057,174670972,C
45.2947661046106,-118.573331515457,OSUX91057,174674822,C
45.2285607783802,-118.59596180337,OSUX91057,177039134,C
45.2391151978711,-118.594346166105,OSUX91057,177043101,C
45.2358064411496,-118.599222330064,OSUX91057,177046826,C
45.240750848141,-118.593245197362,OSUX91057,177060893,C
45.2366857216453,-118.594278209179,OSUX91057,177088546,C
45.225278721653,-118.598927046338,OSUX91057,177201010,C
45.2331497908836,-118.596090272858,OSUX91057,177205784,C
45.2317412643053,-118.600254834219,OSUX91057,177219062,C
45.2317037545563,-118.602929050014,OSUX91057,177229312,C
45.2371347321002,-118.600788468556,OSUX91057,177241132,C
45.2176367870703,-118.585339764072,OSUX91057,177266100,C
45.2143337393129,-118.589832742399,OSUX91057,177302476,C
45.2129787035901,-118.590177034328,OSUX91057,177340304,C
45.221261659874,-118.596521750692,OSUX91057,177365076,C
45.2418519316024,-118.591746982774,OSUX91057,177460419,C
45.242672408199,-118.591005390096,OSUX91057,177464920,C
45.2388292455986,-118.595484854148,OSUX91057,177472848,C
45.2385432821131,-118.596623530491,OSUX91057,177476751,C
45.2444338465517,-118.600228968563,OSUX91057,177542976,C
45.2431109012953,-118.598280529867,OSUX91057,177551667,C
45.2277134525686,-118.519507200398,OSUX91057,204117537,C
45.2411748658744,-118.582171953094,OSUX91057,206558928,C
45.2407195251924,-118.576043444937,OSUX91057,206658227,C
45.2494367161646,-118.570550061424,OSUX91057,206769829,C
45.244868671792,-118.568895076324,OSUX91057,206786383,C
45.2465355442895,-118.565500444887,OSUX91057,206818421,C
45.2401638099275,-118.577174791373,OSUX91057,206921856,C
45.2267245454358,-118.572599389157,OSUX91057,207284493,C
45.2462183955403,-118.568932238774,OSUX91057,207339478,C
45.236542326597,-118.565608173005,OSUX91057,207378472,C
45.2440745822342,-118.567726420992,OSUX91057,207629823,C
45.2446459279491,-118.565448531391,OSUX91057,207637241,C
45.2446564029907,-118.564684282957,OSUX91057,207645822,C
45.2454871742771,-118.563178000291,OSUX91057,207677930,C
45.2457309471536,-118.565096064218,OSUX91057,207693389,C
45.2457414200313,-118.564331801107,OSUX91057,207701445,C
45.2442235215702,-118.576522618199,OSUX91057,207709435,C
45.2434453210031,-118.574207529263,OSUX91057,207716995,C
45.2426828473209,-118.570746173102,OSUX91057,207758189,C
45.2460218332196,-118.563574944852,OSUX91057,207781338,C
45.2428368420091,-118.579160047482,OSUX91057,207789209,C
45.2446841267776,-118.5822693859,OSUX91057,207821282,C
45.248621626253,-118.57090988797,OSUX91057,207861886,C
45.248912590278,-118.56938872361,OSUX91057,207869790,C
45.2475365908902,-118.571262260324,OSUX91057,207902341,C
45.2483621941035,-118.570138149148,OSUX91057,207920744,C
45.2481394908408,-118.566691388658,OSUX91057,207961349,C
45.2457309471536,-118.565096064218,OSUX91057,207985222,C
45.2454452831582,-118.566235038268,OSUX91057,207993820,C
45.2457204691636,-118.56586032691,OSUX91057,208002217,C
45.2454557636061,-118.565470779403,OSUX91057,208010512,C
45.2517011487257,-118.562966178315,OSUX91057,208018018,C
45.236261901318,-118.566364894258,OSUX91057,208025746,C
45.2365318468305,-118.566372312329,OSUX91057,208032960,C
45.2376116287426,-118.566401985663,OSUX91057,208040647,C
45.2333940914782,-118.578516255066,OSUX91057,208056530,C
45.2347279607189,-118.579699795957,OSUX91057,208063731,C
45.2344633017405,-118.579310261985,OSUX91057,208097432,C
45.2421061329534,-118.573406034447,OSUX91057,208104579,C
45.2401162595452,-118.580613614355,OSUX91057,208111731,C
45.2401215480321,-118.580231523336,OSUX91057,208119038,C
45.2091018015494,-118.557978481969,OSUX91057,208151171,C
45.2064958978004,-118.551031108668,OSUX91057,208185506,C
45.212039937498,-118.560351014598,OSUX91057,208239209,C
45.2112092101723,-118.56185646917,OSUX91057,208273089,C
45.2110018558176,-118.557266283561,OSUX91057,208287969,C
45.2104515408157,-118.55801533993,OSUX91057,208295506,C
45.2078144946855,-118.5533590786,OSUX91057,208318998,C
45.2116508489422,-118.549261016754,OSUX91057,208335035,C
45.2108565411796,-118.548093322643,OSUX91057,208352579,C
45.2111316673862,-118.547718744925,OSUX91057,208367590,C
45.2113964392905,-118.548107972892,OSUX91057,208375427,C
45.2067606588384,-118.5514203195,OSUX91057,208383061,C
45.2065166362676,-118.549503622945,OSUX91057,208390609,C
45.2062622274689,-118.548350682446,OSUX91057,208406260,C
45.2028561818968,-118.540618510999,OSUX91057,208456290,C
45.2028561818968,-118.540618510999,OSUX91057,208464348,C
45.2033909299017,-118.54101493877,OSUX91057,208488287,C
45.1947576637177,-118.540399928475,OSUX91057,208537991,C
45.1966627660955,-118.539305500554,OSUX91057,208554079,C
45.2004420767958,-118.539407428516,OSUX91057,208569318,C
45.2164667735218,-118.532580338202,OSUX91057,208626926,C
45.2129522859613,-118.532867974903,OSUX91057,208635644,C
45.2145976116477,-118.531001853994,OSUX91057,208661475,C
45.217047645788,-118.529539282184,OSUX91057,208669115,C
45.2167572196846,-118.531059818185,OSUX91057,208677047,C
45.220235826371,-118.533445823918,OSUX91057,208718950,C
45.2143174162989,-118.531758463194,OSUX91057,208750810,C
45.2251000626551,-118.533194487479,OSUX91057,209019338,C
45.2223800341571,-118.53464983396,OSUX91057,209061190,C
45.217373798787,-118.525345092283,OSUX91057,209076841,C
