Latitude,Longitude,Id,StarkeyTime,Species
45.2005310721916,-118.552778858425,OSUX91095,270000446,C
45.2005362640353,-118.552397027368,OSUX91095,270005602,C
45.1975460512088,-118.553843507748,OSUX91095,270011092,C
45.1959419378729,-118.552654016203,OSUX91095,270016326,C
45.1965181472446,-118.549996071821,OSUX91095,270028300,C
45.1965233294282,-118.549614267099,OSUX91095,270034434,C
45.1965025930384,-118.551141485362,OSUX91095,270040761,C
45.1951891196481,-118.548432237896,OSUX91095,270046170,C
45.1945083048454,-118.538865471879,OSUX91095,270051192,C
45.1958426169972,-118.540047265564,OSUX91095,270056280,C
45.1958374668558,-118.540429067456,OSUX91095,270061181,C
45.196107417606,-118.540436352458,OSUX91095,270066268,C
45.1961022661405,-118.540818156051,OSUX91095,270071523,C
45.1958323154385,-118.540810869244,OSUX91095,270077052,C
45.1982618712619,-118.540876454212,OSUX91095,270093302,C
45.1929399861599,-118.535003981156,OSUX91095,270134272,C
45.197295110552,-118.532447442775,OSUX91095,270187686,C
45.1972848595491,-118.533211068604,OSUX91095,270193377,C
45.1975804293218,-118.531309245484,OSUX91095,270199324,C
45.1975548111445,-118.533218319845,OSUX91095,270205301,C
45.1978657368818,-118.53017103655,OSUX91095,270211459,C
45.1991745204288,-118.533261829444,OSUX91095,270217148,C
45.202948711747,-118.533745216847,OSUX91095,270221994,C
45.2032186630061,-118.533752472046,OSUX91095,270227147,C
45.2032135332586,-118.534134324399,OSUX91095,270232173,C
45.2032135332586,-118.534134324399,OSUX91095,270237288,C
45.203977160354,-118.537592811305,OSUX91095,270264387,C
45.1918190813292,-118.538029154209,OSUX91095,270269480,C
45.1927543934885,-118.548748118242,OSUX91095,270274657,C
45.1943637325458,-118.54955564198,OSUX91095,270280372,C
45.1946750910278,-118.546508629275,OSUX91095,270286591,C
45.1943740923096,-118.548792061088,OSUX91095,270299136,C
45.1946285003601,-118.549944761852,OSUX91095,270304656,C
45.1945973825035,-118.552235512242,OSUX91095,270309693,C
45.1948569488859,-118.55300643899,OSUX91095,270314849,C
45.1943585507502,-118.549937432271,OSUX91095,270320094,C
45.2010709700854,-118.552793547717,OSUX91095,270325296,C
45.2010449912395,-118.554702719484,OSUX91095,270336675,C
45.2042635661462,-118.556318394387,OSUX91095,270342271,C
45.2051305865998,-118.552140007083,OSUX91095,270347704,C
45.2076171513598,-118.548005429848,OSUX91095,270352946,C
45.2057843741151,-118.543753626658,OSUX91095,270358036,C
45.2095843144356,-118.542328308585,OSUX91095,270392801,C
45.2096100902028,-118.540418840006,OSUX91095,270397960,C
45.2093195222234,-118.541939119506,OSUX91095,270403172,C
45.2104302421159,-118.539676906686,OSUX91095,270408297,C
45.2128340271031,-118.541652054676,OSUX91095,270418670,C
45.2137159425316,-118.53632703978,OSUX91095,270424019,C
45.2134099906593,-118.53899320989,OSUX91095,270429425,C
45.2136747925404,-118.539382413977,OSUX91095,270434726,C
45.2136541869046,-118.540910098604,OSUX91095,270440022,C
45.2066409858773,-118.560203369269,OSUX91095,270445162,C
45.2105969449219,-118.54732219921,OSUX91095,270450679,C
45.2103218200127,-118.547696775434,OSUX91095,270456844,C
45.2108565411796,-118.548093322643,OSUX91095,270462993,C
45.2108617182755,-118.547711421658,OSUX91095,270469217,C
45.2114223124888,-118.546198448878,OSUX91095,270475348,C
45.2171686877508,-118.54062295561,OSUX91095,270480764,C
45.2224902215756,-118.546498500097,OSUX91095,270486050,C
45.2197181872596,-118.551772745221,OSUX91095,270491330,C
45.2197181872596,-118.551772745221,OSUX91095,270496394,C
45.2227601702891,-118.546505820593,OSUX91095,270507192,C
45.2222099235246,-118.547255134088,OSUX91095,270512463,C
45.2219451501324,-118.546865834853,OSUX91095,270517716,C
45.2219606682261,-118.545719908233,OSUX91095,270527846,C
45.2254803423144,-118.545051034524,OSUX91095,270532993,C
45.2252103935447,-118.54504372022,OSUX91095,270538393,C
45.2252310585626,-118.543515729073,OSUX91095,270550744,C
45.2255010075257,-118.543523036151,OSUX91095,270557018,C
45.2254906774744,-118.544287035545,OSUX91095,270562724,C
45.2249301046861,-118.545800397359,OSUX91095,270567884,C
45.2246704959641,-118.545029091922,OSUX91095,270573014,C
45.2246653266135,-118.545411085837,OSUX91095,270578282,C
45.2246549840808,-118.546175073356,OSUX91095,270583372,C
45.220268462882,-118.551023508211,OSUX91095,270588648,C
45.2197026090356,-118.552918623516,OSUX91095,270593948,C
45.2182069245949,-118.563576440299,OSUX91095,270599315,C
45.2180984979394,-118.551728678925,OSUX91095,270609996,C
45.2170290829109,-118.550935420208,OSUX91095,270615075,C
45.2157052624314,-118.548989056456,OSUX91095,270620054,C
45.2154301319499,-118.549363657378,OSUX91095,270625999,C
45.2156948975579,-118.549752922698,OSUX91095,270632155,C
45.2154042040494,-118.55127331266,OSUX91095,270638219,C
45.2154093921829,-118.550891381811,OSUX91095,270644215,C
45.2154145790398,-118.550509450859,OSUX91095,270649596,C
45.2165151085439,-118.549011048412,OSUX91095,270654754,C
45.2199985146267,-118.551016166973,OSUX91095,270659932,C
45.2199985146267,-118.551016166973,OSUX91095,270665046,C
45.2199881354315,-118.551780089968,OSUX91095,270670366,C
45.220585055167,-118.547593158432,OSUX91095,270675529,C
45.2199881354315,-118.551780089968,OSUX91095,270680885,C
45.2205384111235,-118.551030849552,OSUX91095,270686293,C
45.2216337640419,-118.549914298175,OSUX91095,270691659,C
45.2208083593514,-118.551038190998,OSUX91095,270696628,C
45.2218933401472,-118.550685583521,OSUX91095,270701687,C
45.2221632883548,-118.550692923679,OSUX91095,270706732,C
45.222729106412,-118.548797704173,OSUX91095,270712011,C
45.2224332365487,-118.550700263941,OSUX91095,270717754,C
45.2224228590331,-118.551464219655,OSUX91095,270723420,C
45.2218466019757,-118.554123348449,OSUX91095,270728970,C
45.2215714547252,-118.554497963693,OSUX91095,270734476,C
45.2253715146956,-118.553072998796,OSUX91095,270739747,C
45.2218518002139,-118.553741374984,OSUX91095,270750069,C
45.2207720088011,-118.55371195759,OSUX91095,270755318,C
45.2205695186452,-118.548739056405,OSUX91095,270760668,C
45.2224384233909,-118.550318285928,OSUX91095,270782727,C
45.2248472001744,-118.551912313159,OSUX91095,270787893,C
45.2151290662335,-118.551647900424,OSUX91095,270792920,C
45.2154093921829,-118.550891381811,OSUX91095,270798878,C
45.2154093921829,-118.550891381811,OSUX91095,270805187,C
45.2154353136998,-118.548981726011,OSUX91095,270817736,C
45.2165202892111,-118.548629109718,OSUX91095,270823459,C
45.2198217483941,-118.54413353274,OSUX91095,270828818,C
45.2203719748772,-118.543384219341,OSUX91095,270834248,C
45.220102025653,-118.543376914226,OSUX91095,270839486,C
45.2199985146267,-118.551016166973,OSUX91095,270849399,C
45.2197441254279,-118.549862945987,OSUX91095,270856596,C
45.2291800717121,-118.531011212915,OSUX91095,270939551,C
45.2291800717121,-118.531011212915,OSUX91095,270945243,C
45.2310543505123,-118.532208074858,OSUX91095,270961146,C
45.2315788655249,-118.533368712489,OSUX91095,270966047,C
45.2315531979544,-118.535278922877,OSUX91095,270971967,C
45.2315839952065,-118.532986670103,OSUX91095,270978142,C
45.2315737345657,-118.533750754772,OSUX91095,270983627,C
45.2320673973679,-118.53720368826,OSUX91095,270989975,C
45.2334736448901,-118.533037484219,OSUX91095,270996094,C
45.2286145443446,-118.532906829512,OSUX91095,271006947,C
45.2283343346955,-118.53366361319,OSUX91095,271012553,C
45.2280643846171,-118.533656352059,OSUX91095,271018207,C
45.228354848563,-118.532135530184,OSUX91095,271023632,C
45.2283497220121,-118.53251755109,OSUX91095,271035489,C
45.2307690155986,-118.533346931129,OSUX91095,271041002,C
45.2293987354828,-118.534838741602,OSUX91095,271046483,C
45.2304939348286,-118.533721705935,OSUX91095,271051670,C
45.2307946505122,-118.531436745283,OSUX91095,271057310,C
45.2305195758895,-118.531811529638,OSUX91095,271063564,C
45.2312986524635,-118.534125532782,OSUX91095,271069868,C
45.2313089155631,-118.533361451933,OSUX91095,271076100,C
45.2307690155986,-118.533346931129,OSUX91095,271082025,C
45.2262259761951,-118.529785460975,OSUX91095,271099156,C
45.2259509070716,-118.530160223991,OSUX91095,271110907,C
45.2286504126537,-118.53023266909,OSUX91095,271127992,C
45.2278610286233,-118.528682862244,OSUX91095,271132918,C
45.2273211271512,-118.528668387474,OSUX91095,271138064,C
45.2278610286233,-118.528682862244,OSUX91095,271144292,C
45.2281463166956,-118.527544039106,OSUX91095,271164205,C
45.2270767313125,-118.526751084743,OSUX91095,271170026,C
45.222752405849,-118.527017431892,OSUX91095,271175562,C
45.2216879196288,-118.525842587618,OSUX91095,271181419,C
45.2222176110411,-118.526620994677,OSUX91095,271187240,C
45.221942552264,-118.526995747401,OSUX91095,271193195,C
45.220541652964,-118.530779302473,OSUX91095,271205972,C
45.2203075153602,-118.528098284988,OSUX91095,271211877,C
45.216487268728,-118.531052572302,OSUX91095,271217094,C
45.2183050978317,-118.536450646076,OSUX91095,271222357,C
45.2180300075795,-118.536825325322,OSUX91095,271227532,C
45.2180454238996,-118.535679471933,OSUX91095,271233603,C
45.2177754735878,-118.535672203866,OSUX91095,271253498,C
45.2194003117129,-118.53533385344,OSUX91095,271259060,C
45.2209582879081,-118.539961103886,OSUX91095,271282733,C
45.2144846426085,-118.539404268028,OSUX91095,271310933,C
45.2144897909704,-118.539022341197,OSUX91095,271323345,C
45.2144640363942,-118.540931974323,OSUX91095,271329839,C
45.2144691898628,-118.540550047904,OSUX91095,271336654,C
45.2123147423696,-118.540109817082,OSUX91095,271348173,C
45.2139498908423,-118.539007775337,OSUX91095,271354085,C
45.2131400405471,-118.538985927321,OSUX91095,271360031,C
45.2131657620018,-118.53707633676,OSUX91095,271372745,C
45.2150554141835,-118.537127253712,OSUX91095,271379376,C
45.2156158705988,-118.535614063035,OSUX91095,271385230,C
45.2172098733933,-118.537567396088,OSUX91095,271390367,C
45.2169502068269,-118.536796232002,OSUX91095,271395371,C
45.2174798234921,-118.537574672978,OSUX91095,271400932,C
45.2177651974141,-118.536436102617,OSUX91095,271420667,C
45.2190737906598,-118.539528125164,OSUX91095,271432621,C
45.2209994585161,-118.536905340437,OSUX91095,271438073,C
45.2204595584694,-118.536890791308,OSUX91095,271443768,C
45.2204595584694,-118.536890791308,OSUX91095,271449271,C
45.2202614583135,-118.531535990891,OSUX91095,271483374,C
45.220266580871,-118.531154023978,OSUX91095,271490785,C
45.2264600701667,-118.532466763273,OSUX91095,271527089,C
45.2210559346554,-118.532703654948,OSUX91095,271533545,C
45.2210456777595,-118.533467598688,OSUX91095,271540042,C
45.2204389837665,-118.538418659407,OSUX91095,271546637,C
45.2207757273104,-118.533460340329,OSUX91095,271553321,C
45.2193951752528,-118.535715813806,OSUX91095,271560113,C
45.2202512093674,-118.53229992441,OSUX91095,271566798,C
45.2202512093674,-118.53229992441,OSUX91095,271573684,C
45.2202614583135,-118.531535990891,OSUX91095,271589676,C
45.220266580871,-118.531154023978,OSUX91095,271597726,C
45.2251000626551,-118.533194487479,OSUX91095,271604712,C
45.2267300204715,-118.532474018368,OSUX91095,271611461,C
45.2277739006047,-118.535177157939,OSUX91095,271618175,C
45.2269486374033,-118.536301386627,OSUX91095,271631819,C
45.2261542009166,-118.535133550561,OSUX91095,271645843,C
45.2213053660948,-118.534238804092,OSUX91095,271652711,C
45.2205467730155,-118.530397333549,OSUX91095,271659690,C
45.2202870583315,-118.529626155302,OSUX91095,271675623,C
45.2202614583135,-118.531535990891,OSUX91095,271683716,C
45.2240356425889,-118.532019480041,OSUX91095,271690784,C
45.22537514151,-118.532819744849,OSUX91095,271697489,C
45.2253802688102,-118.532437743921,OSUX91095,271704329,C
45.2264600701667,-118.532466763273,OSUX91095,271710962,C
45.2286196722208,-118.532524806903,OSUX91095,271731656,C
45.2301880340594,-118.536388673834,OSUX91095,271738197,C
45.2296275637216,-118.537902239562,OSUX91095,271745719,C
45.2296327083958,-118.53752021106,OSUX91095,271761580,C
45.2298975131886,-118.537909521187,OSUX91095,271769552,C
45.2315172097022,-118.5379532131,OSUX91095,271776449,C
45.2339878813313,-118.534962295695,OSUX91095,271790312,C
45.2362090209818,-118.530435569875,OSUX91095,271797082,C
45.2416693908206,-118.525995220329,OSUX91095,271804150,C
45.2419342339932,-118.526384561651,OSUX91095,271811283,C
45.240823763466,-118.528648274475,OSUX91095,271825179,C
45.240258271017,-118.530544299779,OSUX91095,271832018,C
45.24026851173,-118.529780097572,OSUX91095,271839253,C
45.239728611712,-118.529765606151,OSUX91095,271846683,C
45.2402940911499,-118.527869590261,OSUX91095,271854318,C
45.2399934420582,-118.530154951157,OSUX91095,271861624,C
45.2413841151845,-118.527134320064,OSUX91095,271868415,C
45.2413687784591,-118.528280647069,OSUX91095,271875222,C
45.2421837424565,-118.527920250176,OSUX91095,271881984,C
45.2324245972797,-118.530716157966,OSUX91095,272146669,C
45.2315891236107,-118.532604627615,OSUX91095,272151296,C
45.239661956958,-118.534732866151,OSUX91095,272165702,C
45.2418472156313,-118.532880467453,OSUX91095,272172472,C
45.2413073165455,-118.532865945871,OSUX91095,272179843,C
45.2416028978294,-118.530962658197,OSUX91095,272187524,C
45.2413278242966,-118.531337514578,OSUX91095,272195456,C
45.2407776736442,-118.532087216491,OSUX91095,272210503,C
45.2457186453551,-118.526103655475,OSUX91095,272217458,C
45.2454384781764,-118.526860698722,OSUX91095,272224153,C
45.2446490560211,-118.525310474657,OSUX91095,272237845,C
