Latitude,Longitude,Id,StarkeyTime,Species
45.2822623970961,-118.559597568035,OSUX89127,172893538,C
45.2835493518677,-118.564223191037,OSUX89127,172897028,C
45.2795942638766,-118.557229436132,OSUX89127,172900358,C
45.2801185038181,-118.558391298933,OSUX89127,172903750,C
45.2801185038181,-118.558391298933,OSUX89127,172907391,C
45.2809700442161,-118.555354519772,OSUX89127,172911758,C
45.2801289379695,-118.557626571857,OSUX89127,172916066,C
45.280113284823,-118.558773662314,OSUX89127,172920733,C
45.2801237215336,-118.558008935447,OSUX89127,172925289,C
45.2798537770135,-118.558001545756,OSUX89127,172928840,C
45.2822571738712,-118.559979945598,OSUX89127,172932525,C
45.2846866707432,-118.560046546595,OSUX89127,172936163,C
45.2830983273196,-118.557707845427,OSUX89127,172939826,C
45.2836382161135,-118.557722623799,OSUX89127,172943368,C
45.2817694592131,-118.556141402436,OSUX89127,172954667,C
45.2820602377204,-118.554619275988,OSUX89127,172958563,C
45.2847075577243,-118.558516970482,OSUX89127,172966247,C
45.2863167813421,-118.559326142378,OSUX89127,172970368,C
45.2868671111278,-118.558576120496,OSUX89127,172978055,C
45.2876560542953,-118.560127959334,OSUX89127,172985182,C
45.2868723300644,-118.558193711707,OSUX89127,172988645,C
45.2877186602544,-118.555538986742,OSUX89127,172996236,C
45.287131834976,-118.558965925215,OSUX89127,173006096,C
45.2884972127819,-118.557855647969,OSUX89127,173019008,C
45.2895769892139,-118.557885213497,OSUX89127,173022847,C
45.2890371010254,-118.557870430524,OSUX89127,173030303,C
45.2893070451265,-118.557877821958,OSUX89127,173033941,C
45.2901377375183,-118.556370273266,OSUX89127,173046010,C
45.2887462772364,-118.559392724889,OSUX89127,173065189,C
45.2906254361821,-118.560209384747,OSUX89127,173075905,C
45.2906411065642,-118.559062083194,OSUX89127,173079476,C
45.2906254361821,-118.560209384747,OSUX89127,173083880,C
45.2906045244188,-118.561739118684,OSUX89127,173088669,C
45.2906254361821,-118.560209384747,OSUX89127,173093636,C
45.2906411065642,-118.559062083194,OSUX89127,173102329,C
45.2917365414175,-118.557944349574,OSUX89127,173105877,C
45.2902209733963,-118.550251362074,OSUX89127,173113235,C
45.2899458357687,-118.550626437499,OSUX89127,173116901,C
45.2902209733963,-118.550251362074,OSUX89127,173120374,C
45.283020509458,-118.543552259859,OSUX89127,173123871,C
45.2828021881048,-118.539721094799,OSUX89127,173138924,C
45.2822777568566,-118.538559343496,OSUX89127,173142799,C
45.2841519215318,-118.539757614617,OSUX89127,173146713,C
45.2841725366146,-118.538228038205,OSUX89127,173150584,C
45.2850081178657,-118.536337929568,OSUX89127,173157941,C
45.2836789511003,-118.534771924121,OSUX89127,173161524,C
45.2831544692054,-118.533610198983,OSUX89127,173165268,C
45.2834192803261,-118.533999863908,OSUX89127,173179517,C
45.2828485410763,-118.536279627097,OSUX89127,173184491,C
45.2834192803261,-118.533999863908,OSUX89127,173188377,C
45.2834090037885,-118.534764643716,OSUX89127,173192066,C
45.2836686693474,-118.535536707142,OSUX89127,173195748,C
45.2842137053499,-118.535168880427,OSUX89127,173199347,C
45.2842137053499,-118.535168880427,OSUX89127,173203198,C
45.2842137053499,-118.535168880427,OSUX89127,173207000,C
45.2814988051367,-118.536243191404,OSUX89127,173214592,C
45.2798636836726,-118.53734656901,OSUX89127,173218365,C
45.2798533853524,-118.53811129985,OSUX89127,173222272,C
45.282033554487,-118.536640145649,OSUX89127,173226459,C
45.2833935793838,-118.535911812656,OSUX89127,173231695,C
45.2860363904444,-118.540191153235,OSUX89127,173236252,C
45.2860363904444,-118.540191153235,OSUX89127,173240111,C
45.2852162326967,-118.540934035303,OSUX89127,173243915,C
45.2833832900485,-118.536676591433,OSUX89127,173247565,C
45.2826043005351,-118.534360418702,OSUX89127,173256313,C
45.2826248427953,-118.532830880007,OSUX89127,173266168,C
45.2823394905569,-118.533970757814,OSUX89127,173274813,C
45.2818098664315,-118.533191446909,OSUX89127,173278389,C
45.2818047316505,-118.533573826198,OSUX89127,173282239,C
45.2815347840984,-118.53356655195,OSUX89127,173285731,C
45.2815347840984,-118.53356655195,OSUX89127,173289283,C
45.2815399188313,-118.533184174473,OSUX89127,173292789,C
45.2815142323698,-118.535096060828,OSUX89127,173296357,C
45.2812442849963,-118.535088779434,OSUX89127,173300273,C
45.2807608566079,-118.530868123376,OSUX89127,173304160,C
45.2807608566079,-118.530868123376,OSUX89127,173308136,C
45.2817584610353,-118.537015235163,OSUX89127,173320002,C
45.2833987221318,-118.535529423112,OSUX89127,173323756,C
45.2807198054911,-118.533927101761,OSUX89127,173331033,C
45.2818252630963,-118.532044308425,OSUX89127,173334560,C
45.2818252630963,-118.532044308425,OSUX89127,173338331,C
45.282079814018,-118.533198719448,OSUX89127,173352635,C
45.2860260719886,-118.540955965987,OSUX89127,173368667,C
45.286280530964,-118.54211050021,OSUX89127,173372405,C
45.285475855759,-118.541706150516,OSUX89127,173379868,C
45.2860157484132,-118.541720778324,OSUX89127,173383575,C
45.2851955810064,-118.542463637817,OSUX89127,173395004,C
45.2854810180899,-118.541323748024,OSUX89127,173399093,C
45.2882377006015,-118.557083420623,OSUX89127,173411073,C
45.2879468874993,-118.558605698014,OSUX89127,173414917,C
45.287406999341,-118.558590909045,OSUX89127,173418713,C
45.2871474919323,-118.557818693412,OSUX89127,173422374,C
45.2873965574327,-118.559355733558,OSUX89127,173426749,C
45.286830542735,-118.561252979084,OSUX89127,173431518,C
45.2871422742267,-118.558201104117,OSUX89127,173436312,C
45.2877030260436,-118.556686231302,OSUX89127,173441242,C
45.2879677563477,-118.557076033232,OSUX89127,173449775,C
45.287676943427,-118.558598303477,OSUX89127,173453531,C
45.2868514466387,-118.559723346233,OSUX89127,173479492,C
45.2868671111278,-118.558576120496,OSUX89127,173483367,C
45.2868671111278,-118.558576120496,OSUX89127,173487289,C
45.2868775477211,-118.557811302814,OSUX89127,173495223,C
45.2866023858883,-118.558186319402,OSUX89127,173498945,C
45.2855278264587,-118.557774351395,OSUX89127,173506187,C
45.2857925532773,-118.558164143113,OSUX89127,173509739,C
45.285808201822,-118.557016937868,OSUX89127,173513978,C
45.2855121703817,-118.558921550575,OSUX89127,173518715,C
45.2854965027862,-118.560068748813,OSUX89127,173523483,C
45.2855121703817,-118.558921550575,OSUX89127,173528029,C
45.2855278264587,-118.557774351395,OSUX89127,173532239,C
45.2852683130529,-118.557002165073,OSUX89127,173536072,C
45.2860781461858,-118.557024324423,OSUX89127,173539831,C
45.2844480492011,-118.557744792141,OSUX89127,173543513,C
45.2852787388216,-118.556237368303,OSUX89127,173547104,C
45.2871787712878,-118.555524226983,OSUX89127,173550607,C
45.2834255745018,-118.553508988995,OSUX89127,173557346,C
45.2828908861753,-118.553111867736,OSUX89127,173562053,C
45.2826261413983,-118.552722119301,OSUX89127,173565799,C
45.2828804817602,-118.553876633556,OSUX89127,173569644,C
45.287443505703,-118.555914019956,OSUX89127,173573585,C
45.2871787712878,-118.555524226983,OSUX89127,173577440,C
45.287448715778,-118.55553160681,OSUX89127,173581342,C
45.2871683499555,-118.556289049544,OSUX89127,173585093,C
45.2871683499555,-118.556289049544,OSUX89127,173588680,C
45.2860781461858,-118.557024324423,OSUX89127,173592135,C
45.2855121703817,-118.558921550575,OSUX89127,173595582,C
45.2855121703817,-118.558921550575,OSUX89127,173599198,C
45.2855173903538,-118.558539150953,OSUX89127,173603623,C
45.2855121703817,-118.558921550575,OSUX89127,173608043,C
45.2857977707387,-118.557781741469,OSUX89127,173612864,C
45.2855017265978,-118.559686349505,OSUX89127,173617481,C
45.2857768932142,-118.559311347416,OSUX89127,173621001,C
45.2863063347053,-118.560090951973,OSUX89127,173639355,C
45.2846500692547,-118.562723300761,OSUX89127,173647033,C
45.2840944765875,-118.563855642346,OSUX89127,173650987,C
45.2840997129522,-118.563473253148,OSUX89127,173658862,C
45.2846605332217,-118.561958514381,OSUX89127,173662878,C
45.2843853581298,-118.56233349622,OSUX89127,173666919,C
45.2843905894245,-118.56195110479,OSUX89127,173670882,C
45.2835650606678,-118.563076034314,OSUX89127,173674611,C
45.2827499946705,-118.563436171049,OSUX89127,173678085,C
45.2816545081876,-118.564553625615,OSUX89127,173681491,C
45.2819349275637,-118.563796297752,OSUX89127,173685294,C
45.280786971182,-118.568737395324,OSUX89127,173690007,C
45.2816597466706,-118.564171252935,OSUX89127,173694672,C
45.2819349275637,-118.563796297752,OSUX89127,173704153,C
45.2822205754658,-118.562656585601,OSUX89127,173707776,C
45.2827342824725,-118.564583311149,OSUX89127,173711350,C
45.2835493518677,-118.564223191037,OSUX89127,173714974,C
45.2838297693234,-118.563465836518,OSUX89127,173718536,C
45.2840892389431,-118.56423803144,OSUX89127,173722042,C
45.2838192954123,-118.564230611186,OSUX89127,173725574,C
45.2838035749476,-118.5653777724,OSUX89127,173729326,C
45.2848833483994,-118.565407475792,OSUX89127,173733217,C
45.285153291728,-118.565414901902,OSUX89127,173748491,C
45.2875722929826,-118.566246565988,OSUX89127,173759640,C
45.2883768761109,-118.566651276123,OSUX89127,173763288,C
45.2870271608929,-118.566614113129,OSUX89127,173766704,C
45.28702191375,-118.566996521422,OSUX89127,173770333,C
45.2872761075167,-118.568151185308,OSUX89127,173774763,C
45.2872813585484,-118.567768775518,OSUX89127,173779045,C
45.2875722929826,-118.566246565988,OSUX89127,173783204,C
45.2872761075167,-118.568151185308,OSUX89127,173787375,C
45.2875617997803,-118.567011389929,OSUX89127,173791251,C
45.2875460503775,-118.568158625051,OSUX89127,173794860,C
45.2870376513391,-118.565849296227,OSUX89127,173798922,C
45.2875722929826,-118.566246565988,OSUX89127,173803030,C
45.2875775376639,-118.565864153859,OSUX89127,173806611,C
45.2859421415242,-118.56696678567,OSUX89127,173810322,C
45.2875460503775,-118.568158625051,OSUX89127,173814114,C
45.2853812551378,-118.568481507049,OSUX89127,173817790,C
45.2845451480348,-118.570371141452,OSUX89127,173825767,C
45.2845556631925,-118.569606359277,OSUX89127,173829800,C
45.2845504062535,-118.569988750417,OSUX89127,173833585,C
45.2856826909482,-118.566194553427,OSUX89127,173837597,C
45.2853707473636,-118.56924630073,OSUX89127,173849024,C
45.2853812551378,-118.568481507049,OSUX89127,173852509,C
45.2861805757514,-118.569268634376,OSUX89127,173856210,C
45.2864662788516,-118.568128866709,OSUX89127,173860314,C
45.2862015867707,-118.567739024846,OSUX89127,173864791,C
45.2864557732436,-118.568893675099,OSUX89127,173873994,C
45.286185830426,-118.568886232151,OSUX89127,173878140,C
45.2859158875946,-118.56887878931,OSUX89127,173881847,C
45.2873180799332,-118.565091904044,OSUX89127,173885575,C
45.2886520652708,-118.566276289764,OSUX89127,173889371,C
45.2888905118686,-118.568578245908,OSUX89127,173893061,C
45.2899492586894,-118.570137725478,OSUX89127,173900463,C
45.2950307760653,-118.573721442604,OSUX89127,173915872,C
45.2958564090839,-118.572596448178,OSUX89127,173919734,C
45.2945066994845,-118.572559134466,OSUX89127,173927658,C
45.2931464533111,-118.573286720098,OSUX89127,173935113,C
45.2958353295311,-118.574126313684,OSUX89127,173947717,C
45.2961158136479,-118.573368847828,OSUX89127,173952496,C
45.2961263509624,-118.572603911237,OSUX89127,173962289,C
45.2961263509624,-118.572603911237,OSUX89127,173966278,C
45.2936916059863,-118.572919199537,OSUX89127,173973884,C
45.2944592439062,-118.576001247885,OSUX89127,174000979,C
45.2950044049605,-118.575633745439,OSUX89127,174005101,C
45.294723906117,-118.576391185065,OSUX89127,174009102,C
45.2944539646632,-118.576383704403,OSUX89127,174013224,C
45.294988566935,-118.576781125871,OSUX89127,174017285,C
45.2966187755462,-118.576061081641,OSUX89127,174021234,C
45.2969045483206,-118.574921142192,OSUX89127,174024812,C
45.2968992724738,-118.575303615346,OSUX89127,174028465,C
45.297174489848,-118.574928616554,OSUX89127,174032779,C
45.2968728740352,-118.577215979528,OSUX89127,174042363,C
45.2968728740352,-118.577215979528,OSUX89127,174047438,C
45.2982806170832,-118.573046102367,OSUX89127,174059571,C
45.2980159437264,-118.572656155608,OSUX89127,174063257,C
45.2982595306332,-118.574576032731,OSUX89127,174066934,C
45.2990429675039,-118.576510890057,OSUX89127,174080276,C
45.3004190623102,-118.574635820309,OSUX89127,174084157,C
45.2996039629744,-118.574995890568,OSUX89127,174088179,C
45.299873904364,-118.575003365988,OSUX89127,174092106,C
45.3001332915805,-118.575775831239,OSUX89127,174095981,C
45.3004032328437,-118.575783310497,OSUX89127,174099801,C
45.3001332915805,-118.575775831239,OSUX89127,174103740,C
45.3004348802527,-118.573488329169,OSUX89127,174107583,C
45.2974497060269,-118.574553614135,OSUX89127,174111334,C
45.2974497060269,-118.574553614135,OSUX89127,174115292,C
45.2974602515165,-118.573788660044,OSUX89127,174129739,C
45.2974655223408,-118.573406182841,OSUX89127,174134920,C
45.2971797644639,-118.57454614148,OSUX89127,174139165,C
45.2961263509624,-118.572603911237,OSUX89127,174143036,C
45.2955706595954,-118.573736379073,OSUX89127,174146994,C
45.295020231464,-118.574486364055,OSUX89127,174150977,C
45.2950149572431,-118.574868824622,OSUX89127,174154956,C
45.2947291854094,-118.576008726734,OSUX89127,174158792,C
45.2947450156054,-118.574861351107,OSUX89127,174162802,C
45.2944539646632,-118.576383704403,OSUX89127,174187455,C
45.2955390098365,-118.576031163916,OSUX89127,174191272,C
45.2977249210104,-118.574178608089,OSUX89127,174198892,C
45.2980212108084,-118.57227367446,OSUX89127,174203334,C
45.2982753473912,-118.573428585117,OSUX89127,174218298,C
45.2982700764189,-118.57381106776,OSUX89127,174223193,C
45.2982648041662,-118.574193550299,OSUX89127,174226927,C
45.2958511411161,-118.572978914713,OSUX89127,174234766,C
45.294475073954,-118.574853877697,OSUX89127,174238603,C
45.2947555626684,-118.574096433493,OSUX89127,174242400,C
45.2936705228913,-118.574449006601,OSUX89127,174246109,C
45.2928184711306,-118.577486158937,OSUX89127,174249952,C
45.2931253654903,-118.574816512235,OSUX89127,174253700,C
45.2950307760653,-118.573721442604,OSUX89127,174261581,C
45.2950307760653,-118.573721442604,OSUX89127,174265428,C
45.2960841709781,-118.575663655064,OSUX89127,174269563,C
45.295554840477,-118.574883771971,OSUX89127,174273735,C
45.2936863371327,-118.573301651462,OSUX89127,174277633,C
45.2947713736614,-118.57294905628,OSUX89127,174285141,C
45.2947661046106,-118.573331515457,OSUX89127,174289378,C
45.2944961627618,-118.573324049299,OSUX89127,174298565,C
45.2950360464456,-118.57333898172,OSUX89127,174308494,C
45.2953165252855,-118.572581522376,OSUX89127,174312360,C
45.2909974529143,-118.572462131173,OSUX89127,174328103,C
45.2883453725811,-118.568945778677,OSUX89127,174349002,C
45.2888589693505,-118.570872767053,OSUX89127,174353281,C
45.2856301771815,-118.570018542057,OSUX89127,174361559,C
45.2859945533964,-118.563142770504,OSUX89127,174365675,C
45.287297103964,-118.566621545517,OSUX89127,174369561,C
45.2891971963081,-118.56590872928,OSUX89127,174373686,C
45.2891919513322,-118.566291152283,OSUX89127,174378301,C
45.2894881066673,-118.564386458568,OSUX89127,174383420,C
45.2894723831123,-118.565533733963,OSUX89127,174393843,C
45.2894618943423,-118.566298583701,OSUX89127,174398421,C
45.2897108442425,-118.567835720687,OSUX89127,174402330,C
45.2899545166126,-118.569755298089,OSUX89127,174406249,C
45.2915478676713,-118.571712178225,OSUX89127,174434365,C
45.2923471634092,-118.57249943802,OSUX89127,174446523,C
45.2926171054668,-118.572506899706,OSUX89127,174450620,C
45.2955653878361,-118.574118843478,OSUX89127,174454558,C
45.2969045483206,-118.574921142192,OSUX89127,174458249,C
45.2969045483206,-118.574921142192,OSUX89127,174467035,C
45.2971903098548,-118.573781191017,OSUX89127,174472061,C
45.2961210829453,-118.572986379585,OSUX89127,174482016,C
45.2961263509624,-118.572603911237,OSUX89127,174486035,C
45.2934163952288,-118.573294185727,OSUX89127,174497875,C
45.293151722066,-118.5729042718,OSUX89127,174509811,C
45.2943958084983,-118.580590719105,OSUX89127,174522381,C
45.2935912788634,-118.580185768011,OSUX89127,174526725,C
45.2919663396925,-118.580523218426,OSUX89127,174530865,C
45.2922362807261,-118.580530718077,OSUX89127,174534785,C
45.2960736131794,-118.576428589963,OSUX89127,174542497,C
45.2972008501245,-118.573016240131,OSUX89127,174551461,C
45.2969150961734,-118.574156195567,OSUX89127,174556685,C
45.297174489848,-118.574928616554,OSUX89127,174561844,C
45.296629330982,-118.575296139277,OSUX89127,174566729,C
45.2963593894764,-118.575288663313,OSUX89127,174571055,C
45.2955759300743,-118.573353914562,OSUX89127,174575040,C
45.2955706595954,-118.573736379073,OSUX89127,174579107,C
45.2955759300743,-118.573353914562,OSUX89127,174583216,C
45.2947397401536,-118.575243809755,OSUX89127,174587190,C
45.2947450156054,-118.574861351107,OSUX89127,174591103,C
45.2941840231956,-118.576376223847,OSUX89127,174595315,C
45.2955390098365,-118.576031163916,OSUX89127,174606248,C
45.2960841709781,-118.575663655064,OSUX89127,174610475,C
45.2958195064239,-118.575273711704,OSUX89127,174614483,C
45.2958142294944,-118.575656177499,OSUX89127,174634776,C
45.2957931089737,-118.577186039621,OSUX89127,174639507,C
45.2955337303958,-118.576413627686,OSUX89127,174649958,C
45.2955231676738,-118.577178554909,OSUX89127,174655124,C
45.2971797644639,-118.57454614148,OSUX89127,174659304,C
45.308406218788,-118.582893638147,OSUX89127,174663113,C
45.2344727811474,-118.598038314804,OSUX89127,177038973,C
45.2326045664643,-118.596457194946,OSUX89127,177042958,C
45.2325938810272,-118.597221270121,OSUX89127,177046647,C
45.2348281103138,-118.591933041089,OSUX89127,177050691,C
45.2345368519812,-118.593453708098,OSUX89127,177055587,C
45.2340608534815,-118.588854037974,OSUX89127,177060631,C
45.2334996936641,-118.590367170494,OSUX89127,177065764,C
45.2328905269547,-118.595318635544,OSUX89127,177071026,C
45.2328958639749,-118.594936595668,OSUX89127,177076148,C
45.233630853159,-118.600307877808,OSUX89127,177080399,C
45.2406278870223,-118.602033305369,OSUX89127,177112487,C
45.2406439637619,-118.600887033624,OSUX89127,177117202,C
45.2409085468767,-118.6012767088,OSUX89127,177121750,C
45.2438832524549,-118.60097803285,OSUX89127,177130477,C
45.2438993194992,-118.59983169505,OSUX89127,177135777,C
45.2444445542813,-118.599464735809,OSUX89127,177145500,C
45.2438886094143,-118.600595920357,OSUX89127,177151224,C
45.2447412422995,-118.597561719954,OSUX89127,177157196,C
45.2444177753729,-118.601375316891,OSUX89127,177163050,C
45.2444499062292,-118.599082619271,OSUX89127,177167446,C
45.2463662342653,-118.597224999906,OSUX89127,177191282,C
45.2460695511678,-118.599128071713,OSUX89127,177195868,C
45.2452543766625,-118.599487466973,OSUX89127,177200814,C
45.2457889047045,-118.59988474709,OSUX89127,177205569,C
45.2463394919426,-118.599135647495,OSUX89127,177210134,C
45.2426511014823,-118.592533813956,OSUX89127,177214510,C
45.2410634009822,-118.590195982948,OSUX89127,177223545,C
45.2415819896435,-118.591739443165,OSUX89127,177229071,C
45.2412747313554,-118.594406579523,OSUX89127,177234930,C
45.2415979633327,-118.590593146487,OSUX89127,177252040,C
45.2462135787907,-118.588810591821,OSUX89127,177256565,C
45.2448798127818,-118.58762659432,OSUX89127,177261038,C
45.2454090686543,-118.588405886645,OSUX89127,177274612,C
45.2426617573964,-118.591769602239,OSUX89127,177279248,C
45.2388239062017,-118.595866933681,OSUX89127,177284174,C
45.2388292455986,-118.595484854148,OSUX89127,177289092,C
45.2380087409507,-118.596226333043,OSUX89127,177302318,C
45.2392481729629,-118.58479408993,OSUX89127,177306012,C
45.2414553955171,-118.581415247913,OSUX89127,177310323,C
45.2414765530103,-118.579886847888,OSUX89127,177315410,C
45.2408890337249,-118.583310746427,OSUX89127,177320614,C
45.2414659768193,-118.580651048112,OSUX89127,177325785,C
45.2417200462141,-118.581804840147,OSUX89127,177330879,C
45.2417200462141,-118.581804840147,OSUX89127,177336025,C
45.2411960333921,-118.580643561149,OSUX89127,177344296,C
45.2393170044144,-118.579826984074,OSUX89127,177348298,C
45.2379725716295,-118.579407495862,OSUX89127,177352329,C
45.240179637055,-118.576028515143,OSUX89127,177356365,C
45.2385283083353,-118.57827621472,OSUX89127,177360519,C
45.2377026278746,-118.579400015698,OSUX89127,177364947,C
45.2374379682649,-118.579010462381,OSUX89127,177369383,C
45.2377131950138,-118.578635865459,OSUX89127,177373675,C
45.237178588819,-118.578238841017,OSUX89127,177378208,C
45.2371680244329,-118.579002984237,OSUX89127,177382302,C
45.2369033633696,-118.578613436449,OSUX89127,177386265,C
45.2358394277396,-118.577437344391,OSUX89127,177390114,C
45.2358130212042,-118.579347657514,OSUX89127,177394089,C
45.2344421545055,-118.580838474431,OSUX89127,177398728,C
45.2358394277396,-118.577437344391,OSUX89127,177403766,C
45.2355694836272,-118.577429874111,OSUX89127,177414185,C
45.2358235876511,-118.578583532582,OSUX89127,177424209,C
45.2361304742674,-118.575916555145,OSUX89127,177428021,C
45.2398991429238,-118.576785231047,OSUX89127,177431710,C
45.2404495811306,-118.576035979987,OSUX89127,177435649,C
45.2401743626236,-118.576410607325,OSUX89127,177439437,C
45.2396555641939,-118.574867319438,OSUX89127,177443388,C
45.2391262126184,-118.574088230485,OSUX89127,177447407,C
45.2391209447731,-118.574470315963,OSUX89127,177451523,C
45.2391314791859,-118.573706144901,OSUX89127,177455768,C
45.2391104052494,-118.575234486603,OSUX89127,177460247,C
45.239105133571,-118.575616571765,OSUX89127,177464729,C
45.2401585316628,-118.577556883238,OSUX89127,177468724,C
45.2398991429238,-118.576785231047,OSUX89127,177476568,C
45.2393698047455,-118.576006121243,OSUX89127,177480530,C
45.2393434205517,-118.57791655398,OSUX89127,177485185,C
45.2398938659863,-118.577167321211,OSUX89127,177495400,C
45.2398938659863,-118.577167321211,OSUX89127,177505581,C
45.2393698047455,-118.576006121243,OSUX89127,177510288,C
45.2369561209241,-118.574792733145,OSUX89127,177514297,C
45.2364636037791,-118.571339207697,OSUX89127,177526493,C
45.2342514067637,-118.57510021013,OSUX89127,177538673,C
45.2339709195129,-118.575856852857,OSUX89127,177542809,C
45.2328594840515,-118.578119262926,OSUX89127,177547058,C
45.2331452629763,-118.576980601477,OSUX89127,177551437,C
45.2417203923129,-118.522174102517,OSUX89127,206393029,C
45.2553148150347,-118.555418535222,OSUX89127,206400109,C
45.2572282612178,-118.573441353728,OSUX89127,206527084,C
45.2577839429754,-118.572309635455,OSUX89127,206542791,C
45.2590492868402,-118.578462402252,OSUX89127,206557396,C
45.2447264465171,-118.579212412264,OSUX89127,206581573,C
45.2442182451203,-118.576904737397,OSUX89127,206589044,C
45.2445461600943,-118.572708870561,OSUX89127,206603393,C
