Latitude,Longitude,Id,StarkeyTime,Species
45.2733562396302,-118.578859056369,OSUX88129,172677391,C
45.2728374897477,-118.577314839428,OSUX88129,172681046,C
45.2731390956642,-118.57502843964,OSUX88129,172684496,C
45.272863878997,-118.575403282722,OSUX88129,172687965,C
45.2731338216027,-118.57541075311,OSUX88129,172691452,C
45.2752986364086,-118.575088192058,OSUX88129,172695190,C
45.273684253814,-118.574661059913,OSUX88129,172698903,C
45.2734143111371,-118.574653592936,OSUX88129,172702588,C
45.2734143111371,-118.574653592936,OSUX88129,172706644,C
45.2731179917426,-118.576557692884,OSUX88129,172711101,C
45.274451861709,-118.577742039564,OSUX88129,172715742,C
45.2737000647814,-118.573514107688,OSUX88129,172720735,C
45.2730651423921,-118.580380818585,OSUX88129,172725360,C
45.2731443684465,-118.574646126065,OSUX88129,172729103,C
45.2728691530091,-118.575020971064,OSUX88129,172733136,C
45.2736895254157,-118.574278742611,OSUX88129,172737578,C
45.2734090383055,-118.575035908323,OSUX88129,172742266,C
45.2734301219565,-118.573506646144,OSUX88129,172746743,C
45.273678980933,-118.575043377111,OSUX88129,172751240,C
45.2731390956642,-118.57502843964,OSUX88129,172755131,C
45.2744307209794,-118.579271326067,OSUX88129,172758847,C
45.2757698524493,-118.580073433525,OSUX88129,172762635,C
45.2731390956642,-118.57502843964,OSUX88129,172766385,C
45.2744412939028,-118.578506683028,OSUX88129,172769721,C
45.2744412939028,-118.578506683028,OSUX88129,172773307,C
45.2741554906058,-118.579646156589,OSUX88129,172776893,C
45.2744360080807,-118.5788890046,OSUX88129,172780578,C
45.2752405470241,-118.579293793787,OSUX88129,172788180,C
45.2752458342739,-118.578911466887,OSUX88129,172792382,C
45.2749864627859,-118.578139328855,OSUX88129,172796467,C
45.2758015727039,-118.577779450069,OSUX88129,172800252,C
45.2757751423568,-118.579691103214,OSUX88129,172807682,C
45.2752511202443,-118.57852913988,OSUX88129,172811027,C
45.2747059501589,-118.578896491923,OSUX88129,172814359,C
45.2747059501589,-118.578896491923,OSUX88129,172821876,C
45.2747218039355,-118.577749521453,OSUX88129,172826283,C
45.2749864627859,-118.578139328855,OSUX88129,172830376,C
45.2752775309067,-118.576617503259,OSUX88129,172834664,C
45.2763414570054,-118.577794415012,OSUX88129,172842846,C
45.2730651423921,-118.580380818585,OSUX88129,172846583,C
45.2743777796051,-118.583094534905,OSUX88129,172850181,C
45.2727740250687,-118.581902564723,OSUX88129,172853861,C
45.2719853744579,-118.580350843496,OSUX88129,172857465,C
45.2719800826852,-118.58073314824,OSUX88129,172861063,C
45.2716730628379,-118.583401770479,OSUX88129,172864529,C
45.2719430044593,-118.583409278473,OSUX88129,172872848,C
45.271953604634,-118.582644670366,OSUX88129,172876637,C
45.2722129460669,-118.583416786574,OSUX88129,172881649,C
45.2724934880339,-118.58265967943,OSUX88129,172885340,C
45.2722394371579,-118.581505256454,OSUX88129,172889143,C
45.2716942578722,-118.581872561083,OSUX88129,172892705,C
45.2711596696528,-118.581475260907,OSUX88129,172896256,C
45.2725992103403,-118.575013502592,OSUX88129,172899595,C
45.2737000647814,-118.573514107688,OSUX88129,172902985,C
45.2737053325453,-118.573131790068,OSUX88129,172906531,C
45.2734143111371,-118.574653592936,OSUX88129,172910751,C
45.273684253814,-118.574661059913,OSUX88129,172915158,C
45.2728110685178,-118.579226393489,OSUX88129,172919593,C
45.2734090383055,-118.575035908323,OSUX88129,172924356,C
45.2734143111371,-118.574653592936,OSUX88129,172928130,C
45.2728269250934,-118.57807946137,OSUX88129,172931700,C
45.2752299686865,-118.58005844727,OSUX88129,172935421,C
45.2752458342739,-118.578911466887,OSUX88129,172938989,C
45.2752405470241,-118.579293793787,OSUX88129,172942562,C
45.2752405470241,-118.579293793787,OSUX88129,172949989,C
45.2757857183337,-118.578926442274,OSUX88129,172953673,C
45.2749758922233,-118.578903979352,OSUX88129,172957693,C
45.2749600267844,-118.580050954302,OSUX88129,172961484,C
45.2744201429388,-118.580035968683,OSUX88129,172965411,C
45.2741449101057,-118.580410795371,OSUX88129,172969437,C
45.2744201429388,-118.580035968683,OSUX88129,172973355,C
45.2744307209794,-118.579271326067,OSUX88129,172977199,C
45.2739066940499,-118.578109394266,OSUX88129,172980936,C
45.273896123883,-118.578874030273,OSUX88129,172984381,C
45.272863878997,-118.575403282722,OSUX88129,172987874,C
45.272863878997,-118.575403282722,OSUX88129,172991387,C
45.2728744257421,-118.574638659299,OSUX88129,172995279,C
45.2728691530091,-118.575020971064,OSUX88129,172999922,C
45.2731496399496,-118.574263812384,OSUX88129,173010018,C
45.2728691530091,-118.575020971064,OSUX88129,173014499,C
45.2712389480783,-118.575740763301,OSUX88129,173018185,C
45.2709742803713,-118.575350992966,OSUX88129,173022031,C
45.2712653102625,-118.57382925881,OSUX88129,173025752,C
45.2717101407167,-118.580725652921,OSUX88129,173029472,C
45.2714454904081,-118.580335856588,OSUX88129,173033130,C
45.2714401987345,-118.580718157709,OSUX88129,173037324,C
45.2722288445591,-118.582269868821,OSUX88129,173041418,C
45.2735997342066,-118.580778122376,OSUX88129,173045211,C
45.2741554906058,-118.579646156589,OSUX88129,173048969,C
45.2736631546144,-118.576190328069,OSUX88129,173052926,C
45.2736684313332,-118.575808011188,OSUX88129,173056733,C
45.2742188661466,-118.575058315004,OSUX88129,173060576,C
45.2744677038235,-118.576595073575,OSUX88129,173064348,C
45.2758754075211,-118.572426807192,OSUX88129,173071644,C
45.2764152932048,-118.572441721417,OSUX88129,173075150,C
45.276706286222,-118.570919826614,OSUX88129,173078665,C
45.276404760529,-118.573206393199,OSUX88129,173082871,C
45.2769814886261,-118.570544936651,OSUX88129,173087577,C
45.2764258207631,-118.571677049214,OSUX88129,173097488,C
45.2748061629555,-118.571632329541,OSUX88129,173105121,C
45.2753249895009,-118.57317655068,OSUX88129,173108857,C
45.2742346812479,-118.573911352228,OSUX88129,173112413,C
45.2742294108268,-118.574293673259,OSUX88129,173116097,C
45.2742294108268,-118.574293673259,OSUX88129,173119646,C
45.2742294108268,-118.574293673259,OSUX88129,173123078,C
45.27503923884,-118.574316070024,OSUX88129,173126819,C
45.2744993535116,-118.574301138742,OSUX88129,173130463,C
45.2766747032516,-118.573213854092,OSUX88129,173134330,C
45.2769499130366,-118.572838975631,OSUX88129,173138104,C
45.2761295495849,-118.573581266332,OSUX88129,173141904,C
45.2766588944944,-118.574360866406,OSUX88129,173145876,C
45.2772145886555,-118.573228776196,OSUX88129,173149726,C
45.2777492055006,-118.573626043512,OSUX88129,173153466,C
45.2791094546056,-118.572898652932,OSUX88129,173157136,C
45.2780296839313,-118.572868813437,OSUX88129,173160736,C
45.2782996266206,-118.572876273153,OSUX88129,173164357,C
45.2782996266206,-118.572876273153,OSUX88129,173168724,C
45.2779980610989,-118.575162892093,OSUX88129,173173501,C
45.2783101574275,-118.5721115758,OSUX88129,173178378,C
45.2779980610989,-118.575162892093,OSUX88129,173183406,C
45.278019148105,-118.573633506745,OSUX88129,173187639,C
45.2779611095791,-118.577839312381,OSUX88129,173191192,C
45.2803323892675,-118.582112637757,OSUX88129,173194940,C
45.2803323892675,-118.582112637757,OSUX88129,173198500,C
45.2805917324142,-118.582884866363,OSUX88129,173202295,C
45.2803323892675,-118.582112637757,OSUX88129,173206154,C
45.2788977577719,-118.588192728445,OSUX88129,173221356,C
45.2794323203135,-118.588590147089,OSUX88129,173225374,C
45.2784109915627,-118.584354196836,OSUX88129,173230523,C
45.2805067623033,-118.58900264671,OSUX88129,173235340,C
45.2807713812157,-118.589392545754,OSUX88129,173243066,C
45.2783578764252,-118.58817766356,OSUX88129,173246754,C
45.2799562372248,-118.589752286679,OSUX88129,173255213,C
45.2805067623033,-118.58900264671,OSUX88129,173259983,C
45.2805014407952,-118.589385007077,OSUX88129,173265038,C
45.2802474608972,-118.588230392523,OSUX88129,173273956,C
45.2824601077756,-118.584466922107,OSUX88129,173281381,C
45.280025332366,-118.584781642094,OSUX88129,173284921,C
45.2805811290641,-118.583649590395,OSUX88129,173288452,C
45.2811633948674,-118.580605685835,OSUX88129,173299310,C
45.2785115578322,-118.57708958079,OSUX88129,173303303,C
45.2766747032516,-118.573213854092,OSUX88129,173307242,C
45.2769446459604,-118.573221315091,OSUX88129,173311267,C
45.2769393776048,-118.573603654447,OSUX88129,173315239,C
45.2774792628825,-118.573618580385,OSUX88129,173319106,C
45.2774739931488,-118.574000923257,OSUX88129,173322858,C
45.2768919048306,-118.577044703888,OSUX88129,173326671,C
45.2744782588368,-118.575830429054,OSUX88129,173333806,C
45.2728691530091,-118.575020971064,OSUX88129,173337471,C
45.2731759782761,-118.572352242397,OSUX88129,173341897,C
45.2728902362655,-118.573491723373,OSUX88129,173346787,C
45.2731917659211,-118.571205299138,OSUX88129,173351546,C
45.2725939363775,-118.57539581244,OSUX88129,173356301,C
45.2728744257421,-118.574638659299,OSUX88129,173360403,C
45.271233671804,-118.576123063883,OSUX88129,173364001,C
45.2695770483166,-118.578754250903,OSUX88129,173367846,C
45.2692965323751,-118.579511339605,OSUX88129,173371421,C
45.2695717621059,-118.579136539773,OSUX88129,173375264,C
45.2698311280252,-118.579908608044,OSUX88129,173379016,C
45.2695611858474,-118.579901117195,OSUX88129,173382574,C
45.267989082693,-118.57641567037,OSUX88129,173386602,C
45.2658189835842,-118.577120411046,OSUX88129,173390176,C
45.2679626787042,-118.578327062517,OSUX88129,173394051,C
45.2695717621059,-118.579136539773,OSUX88129,173398139,C
45.2693018198154,-118.579129052652,OSUX88129,173402110,C
45.2692912436558,-118.579893626453,OSUX88129,173406262,C
45.2700851959113,-118.581062975201,OSUX88129,173410215,C
45.2703551379129,-118.581070471693,OSUX88129,173414090,C
45.2705985966931,-118.582989444616,OSUX88129,173417755,C
45.2700957800424,-118.580298391172,OSUX88129,173421583,C
45.2701010701893,-118.579916098998,OSUX88129,173425648,C
45.2703710123395,-118.579923590059,OSUX88129,173430569,C
45.2703868752541,-118.57877670747,OSUX88129,173435206,C
45.270640954476,-118.579931081225,OSUX88129,173440149,C
45.2700957800424,-118.580298391172,OSUX88129,173445088,C
45.2703551379129,-118.581070471693,OSUX88129,173448942,C
45.2711278776964,-118.58376905327,OSUX88129,173452721,C
45.2719270946034,-118.584556189838,OSUX88129,173456334,C
45.2721811145447,-118.585710619212,OSUX88129,173460010,C
45.2724457460601,-118.586100445163,OSUX88129,173463563,C
45.2738007621133,-118.585755735244,OSUX88129,173467298,C
45.2740600818897,-118.586527890338,OSUX88129,173470974,C
45.2745893373231,-118.587307579526,OSUX88129,173474723,C
45.2762408496498,-118.585058751686,OSUX88129,173478547,C
45.2775320952592,-118.589302088669,OSUX88129,173482485,C
45.2775320952592,-118.589302088669,OSUX88129,173486429,C
45.2764682912772,-118.58812493982,OSUX88129,173494308,C
45.2751292192551,-118.587322634182,OSUX88129,173498048,C
45.2770134898395,-118.587757666077,OSUX88129,173501655,C
45.2775374162194,-118.58891974823,OSUX88129,173505334,C
45.2775480543017,-118.588155067032,OSUX88129,173508968,C
45.2775640018294,-118.587008044436,OSUX88129,173512969,C
45.2775480543017,-118.588155067032,OSUX88129,173517560,C
45.276970917837,-118.59081636018,OSUX88129,173522366,C
45.2772887464313,-118.587382857068,OSUX88129,173526991,C
45.2775374162194,-118.58891974823,OSUX88129,173531389,C
45.2772727952146,-118.58852987391,OSUX88129,173535227,C
45.276738232054,-118.588132471463,OSUX88129,173539054,C
45.2767435490267,-118.587750136138,OSUX88129,173542668,C
45.2767435490267,-118.587750136138,OSUX88129,173546251,C
45.2764682912772,-118.58812493982,OSUX88129,173549708,C
45.2762196103031,-118.586588080836,OSUX88129,173555730,C
45.2756637856376,-118.58772001745,OSUX88129,173561201,C
45.2759071295952,-118.58963919535,OSUX88129,173564967,C
45.2782993019975,-118.592383464647,OSUX88129,173568766,C
45.2769975349339,-118.588904677165,OSUX88129,173572698,C
45.276738232054,-118.588132471463,OSUX88129,173576529,C
45.2764470107918,-118.589654272807,OSUX88129,173580432,C
45.2777913899731,-118.590074310354,OSUX88129,173584227,C
45.2767275942705,-118.588897141793,OSUX88129,173587812,C
45.2772674755836,-118.588912212644,OSUX88129,173591309,C
45.2770028545152,-118.588522340242,OSUX88129,173598279,C
45.2772621546732,-118.589294551272,OSUX88129,173602682,C
45.2772834306385,-118.587765196122,OSUX88129,173606941,C
45.2767169513695,-118.589661811696,OSUX88129,173611812,C
45.2769922140733,-118.589287013981,OSUX88129,173616489,C
45.2778392560337,-118.586633228181,OSUX88129,173623732,C
45.2770241200462,-118.586992991485,OSUX88129,173627442,C
45.2764948630981,-118.586213271188,OSUX88129,173631085,C
45.2764895512927,-118.586595605128,OSUX88129,173634718,C
45.2770347451354,-118.586228316468,OSUX88129,173638481,C
45.2773046861333,-118.586235839267,OSUX88129,173642327,C
45.2772887464313,-118.587382857068,OSUX88129,173646115,C
45.2767541791339,-118.58698546517,OSUX88129,173650071,C
45.2764789238437,-118.587360272687,OSUX88129,173653841,C
45.2764842382078,-118.58697793896,OSUX88129,173657901,C
45.2765214029348,-118.584301599896,OSUX88129,173661914,C
45.2767807320128,-118.585073785884,OSUX88129,173665926,C
45.2759602914323,-118.585815895912,OSUX88129,173669948,C
45.2767541791339,-118.58698546517,OSUX88129,173673641,C
45.2767754239958,-118.585456121954,OSUX88129,173677299,C
45.2733826549585,-118.576947483668,OSUX88129,173680667,C
45.2731338216027,-118.57541075311,OSUX88129,173684301,C
45.272863878997,-118.575403282722,OSUX88129,173688925,C
45.2731443684465,-118.574646126065,OSUX88129,173693630,C
45.2731390956642,-118.57502843964,OSUX88129,173698474,C
45.2731390956642,-118.57502843964,OSUX88129,173703193,C
45.2728691530091,-118.575020971064,OSUX88129,173706960,C
45.2705028515366,-118.570366206073,OSUX88129,173710493,C
45.2683380462524,-118.570688924839,OSUX88129,173714150,C
45.2683485606227,-118.569924360453,OSUX88129,173717690,C
45.2683485606227,-118.569924360453,OSUX88129,173721199,C
45.2686132475577,-118.570314087752,OSUX88129,173724785,C
45.2686132475577,-118.570314087752,OSUX88129,173728365,C
45.2675124351704,-118.571813414373,OSUX88129,173732324,C
45.2675124351704,-118.571813414373,OSUX88129,173735901,C
45.2675071723773,-118.57219569066,OSUX88129,173739747,C
45.2664221352615,-118.572548145494,OSUX88129,173743658,C
45.2683170021634,-118.572218052347,OSUX88129,173747570,C
45.268327526766,-118.571453488803,OSUX88129,173751405,C
45.268327526766,-118.571453488803,OSUX88129,173755139,C
45.2685922083879,-118.571843222923,OSUX88129,173758761,C
45.2675071723773,-118.57219569066,OSUX88129,173762505,C
45.2675176966844,-118.571431137981,OSUX88129,173765918,C
45.2675071723773,-118.57219569066,OSUX88129,173769467,C
45.2675071723773,-118.57219569066,OSUX88129,173773736,C
45.2675071723773,-118.57219569066,OSUX88129,173778082,C
45.2675176966844,-118.571431137981,OSUX88129,173782198,C
45.2675176966844,-118.571431137981,OSUX88129,173786512,C
45.2675229569194,-118.571048861483,OSUX88129,173790359,C
45.2675124351704,-118.571813414373,OSUX88129,173793956,C
45.2680470589152,-118.572210598346,OSUX88129,173797954,C
45.2675019083053,-118.572577966842,OSUX88129,173802060,C
45.2680259945588,-118.573739716924,OSUX88129,173805744,C
45.2677665861316,-118.572967700329,OSUX88129,173809375,C
45.2677560514939,-118.573732255786,OSUX88129,173813178,C
45.2685395209304,-118.575666053469,OSUX88129,173820796,C
45.267989082693,-118.57641567037,OSUX88129,173828656,C
45.267989082693,-118.57641567037,OSUX88129,173832704,C
45.2668881918906,-118.577914860719,OSUX88129,173836668,C
45.2671950810943,-118.57524642899,OSUX88129,173840655,C
45.2663694261701,-118.576370829086,OSUX88129,173844515,C
45.2688252835225,-118.57452667049,OSUX88129,173848206,C
45.2688305542361,-118.574144385783,OSUX88129,173851703,C
45.2688358236707,-118.57376210097,OSUX88129,173855280,C
45.2688305542361,-118.574144385783,OSUX88129,173859368,C
45.2690899543915,-118.574916422083,OSUX88129,173868297,C
45.2685236897519,-118.576812900573,OSUX88129,173872935,C
45.2688252835225,-118.57452667049,OSUX88129,173877197,C
45.2685606112619,-118.574136922518,OSUX88129,173880994,C
45.2682643024087,-118.57604086373,OSUX88129,173884708,C
45.267989082693,-118.57641567037,OSUX88129,173888442,C
45.2677296925173,-118.57564364258,OSUX88129,173892217,C
45.2674702970143,-118.574871621716,OSUX88129,173895977,C
45.2671898068397,-118.575628702516,OSUX88129,173899580,C
45.267740239945,-118.574879088179,OSUX88129,173903235,C
45.2663588690045,-118.577135364536,OSUX88129,173907120,C
45.2668088102308,-118.58364891423,OSUX88129,173914890,C
45.2671211251433,-118.580598248735,OSUX88129,173922766,C
45.2658031385404,-118.578267202566,OSUX88129,173934211,C
45.2652579692215,-118.578634498644,OSUX88129,173956374,C
45.2655543199274,-118.576730672218,OSUX88129,173965421,C
45.2658875124333,-118.572150970135,OSUX88129,173976832,C
45.2661100353191,-118.575598823656,OSUX88129,173980689,C
45.2664010669723,-118.574077220198,OSUX88129,173984500,C
45.2658453664122,-118.575209089731,OSUX88129,173988252,C
45.2658242627077,-118.576738146994,OSUX88129,173992213,C
45.2650038750964,-118.577480240118,OSUX88129,173996153,C
45.2658348171178,-118.575973618574,OSUX88129,174008098,C
45.265030263578,-118.575568946487,OSUX88129,174012200,C
45.26477086695,-118.574796962887,OSUX88129,174016264,C
45.2657819939106,-118.579796256444,OSUX88129,174023965,C
45.2663535885033,-118.577517632103,OSUX88129,174031753,C
45.2660625112531,-118.579039215461,OSUX88129,174041233,C
45.2660836458495,-118.577510153494,OSUX88129,174046336,C
45.2663271668132,-118.579428968348,OSUX88129,174051012,C
45.2666288116939,-118.57714284144,OSUX88129,174058617,C
45.2661153093762,-118.575216557371,OSUX88129,174062400,C
45.2674544741024,-118.576018447727,OSUX88129,174066095,C
45.2666868133399,-118.572937871318,OSUX88129,174079397,C
45.2679309517105,-118.580620729601,OSUX88129,174083241,C
45.2769815685139,-118.590051687294,OSUX88129,174087252,C
45.2751132692328,-118.588469607553,OSUX88129,174091223,C
45.275653150811,-118.588484673503,OSUX88129,174095066,C
45.2745680684662,-118.588836862651,OSUX88129,174098887,C
45.2740335059108,-118.588439476932,OSUX88129,174106700,C
45.2748486463266,-118.588079752198,OSUX88129,174110492,C
45.2745680684662,-118.588836862651,OSUX88129,174114268,C
45.2753619252229,-118.590006444055,OSUX88129,174118868,C
45.2753991602004,-118.58733016167,OSUX88129,174123603,C
45.2753778907463,-118.588859466529,OSUX88129,174128563,C
45.2751185871862,-118.588087283202,OSUX88129,174133794,C
45.275658468864,-118.58810234553,OSUX88129,174138241,C
45.2734989418217,-118.588042098777,OSUX88129,174142066,C
45.2724404350003,-118.586482751935,OSUX88129,174146022,C
45.2724510558406,-118.585718138285,OSUX88129,174150057,C
45.2724457460601,-118.586100445163,OSUX88129,174157897,C
45.2724722821708,-118.584188909707,OSUX88129,174161806,C
45.272863878997,-118.575403282722,OSUX88129,174165868,C
45.2728691530091,-118.575020971064,OSUX88129,174169929,C
45.2728902362655,-118.573491723373,OSUX88129,174174078,C
45.2709637292006,-118.576115590613,OSUX88129,174178298,C
45.2707043376554,-118.575343523424,OSUX88129,174182468,C
45.2668934737696,-118.577532589637,OSUX88129,174186480,C
45.2698734027572,-118.576850281328,OSUX88129,174190376,C
45.2695664746162,-118.579518828537,OSUX88129,174194156,C
45.2701169329554,-118.578769221842,OSUX88129,174197965,C
45.2701116466458,-118.579151514333,OSUX88129,174202245,C
45.2703974441349,-118.578012118548,OSUX88129,174212000,C
45.2698417043828,-118.579144027,OSUX88129,174217155,C
45.2701169329554,-118.578769221842,OSUX88129,174222142,C
45.2698364168435,-118.579526317575,OSUX88129,174226133,C
45.270889727742,-118.581467762285,OSUX88129,174229880,C
45.2714031212026,-118.58339426259,OSUX88129,174233926,C
45.2713765988768,-118.585305762891,OSUX88129,174237783,C
45.2716306113695,-118.58646018417,OSUX88129,174241510,C
45.2713659809925,-118.586070362266,OSUX88129,174245257,C
45.2716306113695,-118.58646018417,OSUX88129,174249023,C
45.2716359222801,-118.586077882831,OSUX88129,174252791,C
45.2716359222801,-118.586077882831,OSUX88129,174256613,C
45.2716359222801,-118.586077882831,OSUX88129,174260528,C
45.283465461326,-118.589850318581,OSUX88129,174268566,C
45.282941546716,-118.588688105558,OSUX88129,174272810,C
45.2826875605092,-118.587533444109,OSUX88129,174276650,C
45.2834707846617,-118.589467938391,OSUX88129,174280516,C
45.2843178339907,-118.586813855893,OSUX88129,174284208,C
45.2837779527977,-118.586798801241,OSUX88129,174288400,C
45.2837566874088,-118.588328331595,OSUX88129,174292795,C
45.2840532065988,-118.586423943847,OSUX88129,174297432,C
45.2837673226627,-118.587563566631,OSUX88129,174302259,C
45.2840638291552,-118.585659174193,OSUX88129,174307308,C
45.2837673226627,-118.587563566631,OSUX88129,174311525,C
45.2832540068562,-118.585636609003,OSUX88129,174315320,C
45.2867579247864,-118.586116801417,OSUX88129,174319195,C
45.2873031171096,-118.585749444536,OSUX88129,174323202,C
45.2867632359218,-118.585734398415,OSUX88129,174327104,C
45.2867632359218,-118.585734398415,OSUX88129,174331164,C
45.2875198872437,-118.589581047351,OSUX88129,174335338,C
45.2912883960109,-118.590451502767,OSUX88129,174339449,C
45.2912883960109,-118.590451502767,OSUX88129,174343579,C
45.2912883960109,-118.590451502767,OSUX88129,174347888,C
45.2910184562282,-118.590443956304,OSUX88129,174352216,C
45.2918229480943,-118.590849032176,OSUX88129,174356476,C
45.287763193842,-118.591500633661,OSUX88129,174360564,C
45.2861914692659,-118.588013747385,OSUX88129,174364784,C
45.2867632359218,-118.585734398415,OSUX88129,174368659,C
45.2878854428408,-118.582705205243,OSUX88129,174372699,C
45.2875889838573,-118.584609741801,OSUX88129,174377144,C
45.287604898513,-118.583462514888,OSUX88129,174382254,C
45.2872978058748,-118.586131851163,OSUX88129,174392692,C
45.2873137357397,-118.584984630964,OSUX88129,174397516,C
45.2950888508739,-118.589027331744,OSUX88129,174409374,C
45.2956287304102,-118.589042413477,OSUX88129,174413268,C
45.292680669356,-118.587429700052,OSUX88129,174421096,C
45.2932311805968,-118.586679872885,OSUX88129,174425185,C
45.293225865708,-118.587062319177,OSUX88129,174429253,C
45.2934958058285,-118.587069850179,OSUX88129,174433419,C
45.2943109411953,-118.58670999028,OSUX88129,174437414,C
45.2940356860283,-118.587084912502,OSUX88129,174441515,C
45.2929506094544,-118.587437232654,OSUX88129,174449651,C
45.2883722551725,-118.586544365703,OSUX88129,174453688,C
45.2873137357397,-118.584984630964,OSUX88129,174457357,C
45.2881341715249,-118.584242365198,OSUX88129,174461494,C
45.2872978058748,-118.586131851163,OSUX88129,174465933,C
45.2875942900224,-118.584227332937,OSUX88129,174470853,C
45.2875730576828,-118.585756967757,OSUX88129,174475950,C
45.2875995949076,-118.583844923966,OSUX88129,174480912,C
45.287319043135,-118.584602224018,OSUX88129,174485041,C
45.2862763946494,-118.581895353096,OSUX88129,174489026,C
45.2847096566286,-118.578026425786,OSUX88129,174497017,C
45.2850007263033,-118.57650434088,OSUX88129,174500792,C
45.284984882244,-118.577651519153,OSUX88129,174504996,C
45.2849690266669,-118.578798696474,OSUX88129,174508927,C
45.2858052717007,-118.576909175808,OSUX88129,174521339,C
45.2889652065297,-118.582735241616,OSUX88129,174533892,C
45.2952162168524,-118.579848299553,OSUX88129,174537906,C
45.2977143728615,-118.574943565594,OSUX88129,174541622,C
45.297174489848,-118.574928616554,OSUX88129,174545621,C
45.2971903098548,-118.573781191017,OSUX88129,174550287,C
45.2968887169392,-118.576068561336,OSUX88129,174560718,C
45.2971850377995,-118.574163666302,OSUX88129,174565606,C
45.2974444313616,-118.574936091021,OSUX88129,174570202,C
45.2990746287965,-118.574215964407,OSUX88129,174574104,C
45.3001543947774,-118.574245851364,OSUX88129,174578190,C
45.3001543947774,-118.574245851364,OSUX88129,174582313,C
45.3001596673755,-118.573863356131,OSUX88129,174586229,C
45.3001332915805,-118.575775831239,OSUX88129,174590157,C
45.300408510613,-118.575400813873,OSUX88129,174594311,C
45.3001385693003,-118.575393336429,OSUX88129,174598600,C
45.300408510613,-118.575400813873,OSUX88129,174602761,C
45.3011602069491,-118.579630763727,OSUX88129,174609439,C
45.3008478947428,-118.582683255721,OSUX88129,174613488,C
45.3006044459283,-118.580763259903,OSUX88129,174617646,C
45.3000539721298,-118.58151324067,OSUX88129,174621814,C
45.301975319919,-118.579270751056,OSUX88129,174625853,C
45.3016947962604,-118.580028263997,OSUX88129,174629758,C
45.3019647368967,-118.580035763843,OSUX88129,174633686,C
45.3016842082151,-118.580793272731,OSUX88129,174638331,C
45.3019858978192,-118.578505737846,OSUX88129,174643533,C
45.3008584952953,-118.581918258932,OSUX88129,174653943,C
45.3032826585851,-118.582368354886,OSUX88129,174658386,C
45.3029543334369,-118.586568479143,OSUX88129,174666030,C
45.3029330641556,-118.588098525226,OSUX88129,174669854,C
45.3035101516836,-118.585435995109,OSUX88129,174673739,C
45.2360924297521,-118.59808372178,OSUX88129,177033856,C
45.2379820191626,-118.598136701454,OSUX88129,177037986,C
45.2387864946479,-118.598541487418,OSUX88129,177042095,C
45.2387918429886,-118.598159408634,OSUX88129,177045818,C
45.2393263770294,-118.598556629689,OSUX88129,177049756,C
45.2393370726334,-118.597792464783,OSUX88129,177054530,C
45.2393156763147,-118.599320794167,OSUX88129,177059529,C
45.2393370726334,-118.597792464783,OSUX88129,177069859,C
45.2393263770294,-118.598556629689,OSUX88129,177075024,C
45.2449147429643,-118.604447442058,OSUX88129,177092751,C
45.244909373025,-118.60482956071,OSUX88129,177096774,C
45.2441263888737,-118.602896186711,OSUX88129,177105934,C
45.2342242168493,-118.596502554053,OSUX88129,177111547,C
45.2342188744695,-118.596884602538,OSUX88129,177116135,C
