Latitude,Longitude,Id,StarkeyTime,Species
45.2881226674333,-118.565496596054,OSUX89073,173320989,C
45.287836990065,-118.56663641061,OSUX89073,173324780,C
45.2878684469283,-118.564341926019,OSUX89073,173328504,C
45.2884240450099,-118.563209515194,OSUX89073,173332033,C
45.2886939884537,-118.563216931795,OSUX89073,173335624,C
45.2883978528654,-118.565121605649,OSUX89073,173339392,C
45.2883978528654,-118.565121605649,OSUX89073,173353899,C
45.2886887525357,-118.563599351909,OSUX89073,173358412,C
45.28920768242,-118.565143882957,OSUX89073,173362192,C
45.2892234019879,-118.563996612685,OSUX89073,173373421,C
45.2886939884537,-118.563216931795,OSUX89073,173377177,C
45.2897894627534,-118.562099316527,OSUX89073,173380830,C
45.2897737620912,-118.56324659925,OSUX89073,173384679,C
45.2860311655568,-118.560465953643,OSUX89073,173400167,C
45.2870952572816,-118.561642795757,OSUX89073,173404243,C
45.2892704915729,-118.560554796202,OSUX89073,173412078,C
45.2892913869978,-118.559025097262,OSUX89073,173415945,C
45.2903607171349,-118.559819549979,OSUX89073,173419694,C
45.2906358843835,-118.559444517149,OSUX89073,173423436,C
45.2906254361821,-118.560209384747,OSUX89073,173432734,C
45.2906358843835,-118.559444517149,OSUX89073,173437661,C
45.290355492443,-118.560201981913,OSUX89073,173442541,C
45.2900907733331,-118.559812149063,OSUX89073,173447036,C
45.2901845980209,-118.552928389006,OSUX89073,173450742,C
45.2819923478838,-118.539699184148,OSUX89073,173454516,C
45.2822726040634,-118.538941724965,OSUX89073,173458162,C
45.2819923478838,-118.539699184148,OSUX89073,173461862,C
45.2819975031882,-118.539316804697,OSUX89073,173465529,C
45.281982033436,-118.540463942739,OSUX89073,173469081,C
45.2803365461375,-118.542331942795,OSUX89073,173472905,C
45.2802796579884,-118.546537982367,OSUX89073,173496138,C
45.2815879152898,-118.549633663068,OSUX89073,173499888,C
45.2818318987225,-118.551552895741,OSUX89073,173507205,C
45.2818215049342,-118.552317647899,OSUX89073,173510833,C
45.2823613952304,-118.55233237449,OSUX89073,173515084,C
45.2821018439747,-118.55156025536,OSUX89073,173519974,C
45.2817902928575,-118.554611901873,OSUX89073,173524723,C
45.2818267024682,-118.551935271872,OSUX89073,173529193,C
45.2818318987225,-118.551552895741,OSUX89073,173533233,C
45.282065442981,-118.554236898775,OSUX89073,173544518,C
45.2814838760082,-118.557281140067,OSUX89073,173548107,C
45.2815047248134,-118.555751648005,OSUX89073,173551682,C
45.2812295698362,-118.556126640023,OSUX89073,173559105,C
45.2817798785946,-118.555376652363,OSUX89073,173566889,C
45.2814995145315,-118.556134021177,OSUX89073,173574595,C
45.2814995145315,-118.556134021177,OSUX89073,173578509,C
45.283378701928,-118.55695046358,OSUX89073,173589629,C
45.2841989607282,-118.556207838464,OSUX89073,173593081,C
45.2852526648013,-118.558149359443,OSUX89073,173596540,C
45.2849879378575,-118.557759571559,OSUX89073,173600315,C
45.2849775019479,-118.558524363868,OSUX89073,173604668,C
45.2852526648013,-118.558149359443,OSUX89073,173609240,C
45.2849670609192,-118.559289155758,OSUX89073,173614145,C
45.2852526648013,-118.558149359443,OSUX89073,173618452,C
45.2849670609192,-118.559289155758,OSUX89073,173621935,C
45.2854912776947,-118.560451148016,OSUX89073,173625648,C
45.2855017265978,-118.559686349505,OSUX89073,173629316,C
45.2868409972466,-118.560488162868,OSUX89073,173633024,C
45.2882063893562,-118.559377928043,OSUX89073,173636614,C
45.2887619389119,-118.558245460775,OSUX89073,173640406,C
45.2887723736292,-118.557480617509,OSUX89073,173644293,C
45.2892913869978,-118.559025097262,OSUX89073,173648130,C
45.2893070451265,-118.557877821958,OSUX89073,173652065,C
45.2857559952124,-118.560840951688,OSUX89073,173659820,C
45.2860520586348,-118.558936341703,OSUX89073,173663971,C
45.2876508288125,-118.560510373037,OSUX89073,173668054,C
45.2884711102336,-118.559767745763,OSUX89073,173671760,C
45.2884449756866,-118.56167984094,OSUX89073,173675554,C
45.2884345129081,-118.562444678276,OSUX89073,173679029,C
45.2884135719919,-118.563974351691,OSUX89073,173682450,C
45.2884135719919,-118.563974351691,OSUX89073,173686430,C
45.2878684469283,-118.564341926019,OSUX89073,173691204,C
45.2887096885281,-118.562069670824,OSUX89073,173695905,C
45.2886939884537,-118.563216931795,OSUX89073,173700895,C
45.2884135719919,-118.563974351691,OSUX89073,173705111,C
45.2884188091409,-118.563591933495,OSUX89073,173708776,C
45.2889639318837,-118.563224348501,OSUX89073,173712342,C
45.2900227531338,-118.564783732454,OSUX89073,173719424,C
45.2900122692875,-118.565548589863,OSUX89073,173722893,C
45.2891762087248,-118.567438420663,OSUX89073,173726527,C
45.2870009123797,-118.568526153542,OSUX89073,173730327,C
45.2839947425068,-118.571121017146,OSUX89073,173734164,C
45.2847518917009,-118.574967296951,OSUX89073,173737872,C
45.284984882244,-118.577651519153,OSUX89073,173741760,C
45.28499544623,-118.576886733743,OSUX89073,173745596,C
45.285021833799,-118.574974768367,OSUX89073,173749442,C
45.2834443321987,-118.571870878342,OSUX89073,173756989,C
45.2796861770176,-118.570237067325,OSUX89073,173760620,C
45.2815652581943,-118.571053945095,OSUX89073,173764187,C
45.2818457202429,-118.57029665161,OSUX89073,173767676,C
45.2821314325726,-118.569156975625,OSUX89073,173771431,C
45.2818509779695,-118.569914278696,OSUX89073,173775956,C
45.2818457202429,-118.57029665161,OSUX89073,173780124,C
45.2821366865094,-118.568774600583,OSUX89073,173784222,C
45.2818457202429,-118.57029665161,OSUX89073,173788495,C
45.2818457202429,-118.57029665161,OSUX89073,173792165,C
45.2815494698066,-118.572201057137,OSUX89073,173795882,C
45.283730060491,-118.570731178886,OSUX89073,173799977,C
45.2840052625866,-118.570356242641,OSUX89073,173803960,C
45.2845609188517,-118.569223968032,OSUX89073,173811242,C
45.2854232350428,-118.565422328118,OSUX89073,173815066,C
45.2840210331083,-118.569209080093,OSUX89073,173818790,C
45.2843119856296,-118.567686965223,OSUX89073,173826782,C
45.2840367921125,-118.568061916597,OSUX89073,173830770,C
45.2840315403908,-118.568444304534,OSUX89073,173834642,C
45.2843224827724,-118.566922185198,OSUX89073,173838706,C
45.2838088163822,-118.564995385434,OSUX89073,173842598,C
45.2835074054264,-118.56728227101,OSUX89073,173846408,C
45.2821734282371,-118.566097972339,OSUX89073,173849916,C
45.2814368913373,-118.560722491089,OSUX89073,173853492,C
45.2801289379695,-118.557626571857,OSUX89073,173857251,C
45.2801080645483,-118.559156025591,OSUX89073,173861546,C
45.2806427316021,-118.559553182953,OSUX89073,173866014,C
45.2806636105325,-118.558023715143,OSUX89073,173870546,C
45.28067404232,-118.55725898061,OSUX89073,173875172,C
45.2809231180076,-118.558795842886,OSUX89073,173879184,C
45.2785301221263,-118.556052834225,OSUX89073,173882808,C
45.2774242757134,-118.557935043243,OSUX89073,173886489,C
45.2768635101896,-118.559449632414,OSUX89073,173890355,C
45.2797806132395,-118.563354599667,OSUX89073,173897912,C
45.2795054338589,-118.563729543112,OSUX89073,173901535,C
45.2797753776589,-118.563736959874,OSUX89073,173905313,C
45.2794949589571,-118.564494259589,OSUX89073,173909120,C
45.2800296068791,-118.56489146217,OSUX89073,173913023,C
45.2818614895838,-118.569149532551,OSUX89073,173916923,C
45.2847835142553,-118.572672945884,OSUX89073,173920864,C
45.2839684199119,-118.573032951562,OSUX89073,173924724,C
45.284804570363,-118.571143376394,OSUX89073,173928620,C
45.2834021810036,-118.574929941459,OSUX89073,173932447,C
45.2799666334537,-118.569479794423,OSUX89073,173936164,C
45.2811198593475,-118.564156414422,OSUX89073,173939768,C
45.2813740838754,-118.565310945916,OSUX89073,173944066,C
45.2816492684251,-118.564935998191,OSUX89073,173948973,C
45.2811146209626,-118.564538783479,OSUX89073,173953763,C
45.2810884098442,-118.566450627186,OSUX89073,173958778,C
45.2813740838754,-118.565310945916,OSUX89073,173963471,C
45.2813740838754,-118.565310945916,OSUX89073,173967280,C
45.2830356391822,-118.562296440779,OSUX89073,173971092,C
45.2828179477739,-118.558465219713,OSUX89073,173974982,C
45.2839133763296,-118.55734762408,OSUX89073,173978786,C
45.2841781048524,-118.557737402589,OSUX89073,173982638,C
45.2839081604898,-118.557730013142,OSUX89073,173986453,C
45.2839029433703,-118.5581124021,OSUX89073,173990231,C
45.283897724971,-118.558494790953,OSUX89073,173994296,C
45.2854808236724,-118.561215946109,OSUX89073,173998165,C
45.2852108798186,-118.561208539828,OSUX89073,174014266,C
45.2852108798186,-118.561208539828,OSUX89073,174018269,C
45.2849827205426,-118.558141967766,OSUX89073,174025755,C
45.285257882165,-118.557766961424,OSUX89073,174029595,C
45.2852683130529,-118.557002165073,OSUX89073,174033963,C
45.2849722820735,-118.558906759865,OSUX89073,174038660,C
45.2849775019479,-118.558524363868,OSUX89073,174043711,C
45.2852735265772,-118.55661976674,OSUX89073,174048756,C
45.2849879378575,-118.557759571559,OSUX89073,174052966,C
45.2830565557034,-118.560766910671,OSUX89073,174056734,C
45.282070646962,-118.553854521457,OSUX89073,174064249,C
45.2817798785946,-118.555376652363,OSUX89073,174067921,C
45.2814890901289,-118.556898767208,OSUX89073,174073447,C
45.2814890901289,-118.556898767208,OSUX89073,174077364,C
45.2812191455312,-118.55689138243,OSUX89073,174081247,C
45.2804301545616,-118.555339765233,OSUX89073,174085248,C
45.2812347800693,-118.555744268663,OSUX89073,174093121,C
45.280705306972,-118.554964774505,OSUX89073,174096957,C
45.2804717789531,-118.552280833245,OSUX89073,174100821,C
45.2818267024682,-118.551935271872,OSUX89073,174104835,C
45.2775023805845,-118.552199850174,OSUX89073,174108629,C
45.2769364873097,-118.554096842849,OSUX89073,174112294,C
45.2769260773602,-118.554861528326,OSUX89073,174116497,C
45.2769260773602,-118.554861528326,OSUX89073,174121311,C
45.2771908154792,-118.555251246768,OSUX89073,174125929,C
45.2769156622929,-118.555626213385,OSUX89073,174136208,C
45.2771595469545,-118.557545310935,OSUX89073,174140155,C
45.2761110353449,-118.555221743952,OSUX89073,174143997,C
45.2768948168049,-118.557155582251,OSUX89073,174148064,C
45.2794897195869,-118.564876617669,OSUX89073,174156008,C
45.2792407255276,-118.56333976987,OSUX89073,174159825,C
45.274148395559,-118.56052264963,OSUX89073,174167878,C
45.2746778318114,-118.561302103024,OSUX89073,174171956,C
45.2744131143806,-118.560912374515,OSUX89073,174176132,C
45.2745940262454,-118.567419311449,OSUX89073,174180274,C
45.2769762292264,-118.570927276745,OSUX89073,174184467,C
45.2780349499253,-118.572486466625,OSUX89073,174188459,C
45.2777702718382,-118.572096663721,OSUX89073,174192317,C
45.2764310826232,-118.571294712954,OSUX89073,174196095,C
45.2780296839313,-118.572868813437,OSUX89073,174199987,C
45.2783206831166,-118.571346878025,OSUX89073,174204567,C
45.2782996266206,-118.572876273153,OSUX89073,174209483,C
45.2782996266206,-118.572876273153,OSUX89073,174219594,C
45.2783048926638,-118.572493924529,OSUX89073,174224219,C
45.2782574522136,-118.57593505834,OSUX89073,174227858,C
45.2803853031578,-118.578289027219,OSUX89073,174231925,C
45.2803853031578,-118.578289027219,OSUX89073,174235831,C
45.2804064328864,-118.576759580036,OSUX89073,174239638,C
45.2801312103376,-118.577134461502,OSUX89073,174243382,C
45.2815073111362,-118.57526001794,OSUX89073,174247137,C
45.2845241023622,-118.571900704537,OSUX89073,174250980,C
45.283698477512,-118.57302548963,OSUX89073,174254726,C
45.2836932092031,-118.573407874384,OSUX89073,174258630,C
45.2839894805472,-118.57150340424,OSUX89073,174262564,C
45.283984217308,-118.571885791229,OSUX89073,174266503,C
45.2875407980168,-118.568541036548,OSUX89073,174278631,C
45.2875250332554,-118.569688270408,OSUX89073,174282464,C
45.2864820276646,-118.566981653335,OSUX89073,174286240,C
45.2864610266875,-118.568511270956,OSUX89073,174290527,C
45.2864715297358,-118.567746462356,OSUX89073,174295079,C
45.2861963359356,-118.568121427387,OSUX89073,174299829,C
45.2864715297358,-118.567746462356,OSUX89073,174304740,C
45.2864715297358,-118.567746462356,OSUX89073,174309565,C
45.28702191375,-118.566996521422,OSUX89073,174313271,C
45.2864977649591,-118.565834439015,OSUX89073,174317234,C
45.28787892231,-118.563577096982,OSUX89073,174321094,C
45.2859736040055,-118.564672377831,OSUX89073,174325189,C
45.286529204992,-118.563540007537,OSUX89073,174329161,C
45.2881698013328,-118.562054848602,OSUX89073,174333157,C
45.2876089788739,-118.563569678883,OSUX89073,174337442,C
45.2860677150049,-118.557789131649,OSUX89073,174345822,C
45.2860259390877,-118.560848356366,OSUX89073,174350073,C
45.2860311655568,-118.560465953643,OSUX89073,174354325,C
45.2860259390877,-118.560848356366,OSUX89073,174362634,C
45.2866076034961,-118.557803912321,OSUX89073,174366762,C
45.287448715778,-118.55553160681,OSUX89073,174370659,C
45.2860885722473,-118.556259516779,OSUX89073,174374768,C
45.2860989931893,-118.555494708718,OSUX89073,174379580,C
45.2864001701366,-118.553207650563,OSUX89073,174395210,C
45.2868984055491,-118.556281666196,OSUX89073,174399438,C
45.2869088267838,-118.55551684726,OSUX89073,174403381,C
45.2895769892139,-118.557885213497,OSUX89073,174407222,C
45.2909579928989,-118.55562755407,OSUX89073,174411226,C
45.2906880485876,-118.555620172885,OSUX89073,174415164,C
45.290412893651,-118.555995224888,OSUX89073,174419039,C
45.2901585772087,-118.554840547972,OSUX89073,174423108,C
45.2856196590704,-118.570783338519,OSUX89073,174435430,C
45.2839894805472,-118.57150340424,OSUX89073,174439441,C
45.2831585926708,-118.573010566082,OSUX89073,174443615,C
45.2852917758833,-118.574982239888,OSUX89073,174447689,C
45.2850376509832,-118.573827587872,OSUX89073,174455577,C
45.285847477639,-118.573849986443,OSUX89073,174459292,C
45.2858263849083,-118.575379581972,OSUX89073,174463599,C
45.2863979008911,-118.573100113705,OSUX89073,174473395,C
45.2858369338332,-118.574614784419,OSUX89073,174483146,C
45.2882611379015,-118.575064433601,OSUX89073,174487047,C
45.2896055715649,-118.575484222708,OSUX89073,174490919,C
45.2895950161377,-118.576249070586,OSUX89073,174494873,C
45.2858211085261,-118.57576198059,OSUX89073,174498848,C
45.2847887802018,-118.57229055367,OSUX89073,174502841,C
45.2845293657,-118.571518313924,OSUX89073,174506926,C
45.2837195379502,-118.571495949556,OSUX89073,174510940,C
45.2840000031865,-118.570738629946,OSUX89073,174514993,C
45.2845241023622,-118.571900704537,OSUX89073,174519259,C
45.2842594231305,-118.571510859029,OSUX89073,174523458,C
45.283984217308,-118.571885791229,OSUX89073,174527757,C
45.2844766747335,-118.575342215304,OSUX89073,174531875,C
45.2860699319458,-118.577299056715,OSUX89073,174535872,C
45.2868955983607,-118.576174288838,OSUX89073,174543543,C
45.2868797571029,-118.577321505487,OSUX89073,174547780,C
45.2871919169468,-118.574269727611,OSUX89073,174552832,C
45.286885038802,-118.576939100043,OSUX89073,174558040,C
45.2871655402004,-118.576181766537,OSUX89073,174563122,C
45.286885038802,-118.576939100043,OSUX89073,174568015,C
45.2882347473685,-118.576976507719,OSUX89073,174584305,C
45.2876578641736,-118.579638418273,OSUX89073,174588232,C
45.2940356860283,-118.587084912502,OSUX89073,174607350,C
45.2937657459353,-118.587077381287,OSUX89073,174611507,C
45.2937816870599,-118.585930031214,OSUX89073,174615513,C
45.2943905138931,-118.58097317435,OSUX89073,174619685,C
45.2947713736614,-118.57294905628,OSUX89073,174631704,C
45.2947291854094,-118.576008726734,OSUX89073,174636014,C
45.2950044049605,-118.575633745439,OSUX89073,174656389,C
45.2955864671916,-118.572588985224,OSUX89073,174660258,C
45.2934269315571,-118.572529285398,OSUX89073,174664123,C
45.2950044049605,-118.575633745439,OSUX89073,174667942,C
45.294475073954,-118.574853877697,OSUX89073,174671825,C
45.2923313575884,-118.573646766599,OSUX89073,174692720,C
45.2468648424694,-118.580800809614,OSUX89073,177035885,C
45.2427786350947,-118.583363245248,OSUX89073,177043968,C
45.2411854521889,-118.581407757334,OSUX89073,177047673,C
45.2406455654911,-118.581392776493,OSUX89073,177051926,C
45.2419741037973,-118.582958642183,OSUX89073,177077427,C
45.2422440468859,-118.582966140313,OSUX89073,177081492,C
45.2422546387082,-118.582201930511,OSUX89073,177085225,C
45.2424874877945,-118.584884170236,OSUX89073,177089410,C
45.2411377735227,-118.584846634917,OSUX89073,177094657,C
45.2414448091035,-118.58217944729,OSUX89073,177109057,C
45.2411748658744,-118.582171953094,OSUX89073,177113701,C
45.2419846955204,-118.582194435998,OSUX89073,177118372,C
45.2381577926883,-118.585528220638,OSUX89073,177122907,C
45.2376603082114,-118.58245661242,OSUX89073,177127298,C
45.2333200252732,-118.583864892969,OSUX89073,177131565,C
45.2327695373422,-118.584613975174,OSUX89073,177137070,C
45.2330500818783,-118.583857392916,OSUX89073,177141866,C
45.2327907344873,-118.583085810341,OSUX89073,177147000,C
45.2324942915888,-118.584988510855,OSUX89073,177164233,C
45.2325525480628,-118.580786074527,OSUX89073,177181680,C
45.2333729552547,-118.580044439441,OSUX89073,177187545,C
45.2328224918817,-118.58079355991,OSUX89073,177192515,C
45.232806618933,-118.581939685602,OSUX89073,177197189,C
45.2325419674735,-118.581550154813,OSUX89073,177206860,C
45.2333517985917,-118.581572622123,OSUX89073,177211376,C
45.2358130212042,-118.579347657514,OSUX89073,177215675,C
45.2360829650556,-118.579355136938,OSUX89073,177220083,C
45.2355430773391,-118.579340178197,OSUX89073,177224981,C
45.2355430773391,-118.579340178197,OSUX89073,177230665,C
45.2358341489877,-118.577819407227,OSUX89073,177236503,C
45.2352678484192,-118.579714757678,OSUX89073,177242493,C
45.2385757870513,-118.574837483655,OSUX89073,177253231,C
45.2448424040675,-118.570805699887,OSUX89073,177257732,C
45.246207891793,-118.569696506599,OSUX89073,177262204,C
45.2462551183971,-118.566257298075,OSUX89073,177267148,C
45.2473558556796,-118.564758410497,OSUX89073,177271435,C
45.2475786180708,-118.56820511752,OSUX89073,177275790,C
45.2495311224628,-118.563671248974,OSUX89073,177303282,C
45.2503671093205,-118.561782661115,OSUX89073,177306985,C
45.2503775608562,-118.561018334622,OSUX89073,177311630,C
45.2495624991976,-118.561378303938,OSUX89073,177321962,C
