Latitude,Longitude,Id,StarkeyTime,Species
45.2890340068738,-118.577763793376,OSUX85078,172694067,C
45.2887640653283,-118.577756307686,OSUX85078,172697702,C
45.2874090730363,-118.578101289684,OSUX85078,172701249,C
45.2841644881377,-118.578393841282,OSUX85078,172705199,C
45.2871496987943,-118.577328988623,OSUX85078,172713908,C
45.2868903192213,-118.576556694493,OSUX85078,172718910,C
45.2866625743019,-118.573489981382,OSUX85078,172723912,C
45.2860910504703,-118.575769456053,OSUX85078,172727913,C
45.2876842990085,-118.577726365987,OSUX85078,172731689,C
45.2877054238385,-118.576196722251,OSUX85078,172735903,C
45.2877054238385,-118.576196722251,OSUX85078,172745256,C
45.2879911959688,-118.575056960917,OSUX85078,172749690,C
45.2874302027881,-118.576571653621,OSUX85078,172753889,C
45.2884994070447,-118.57736640589,OSUX85078,172757615,C
45.2923102652393,-118.575176536558,OSUX85078,172761352,C
45.2917651055846,-118.575544026722,OSUX85078,172765119,C
45.2917862026592,-118.574014271689,OSUX85078,172768605,C
45.291775656682,-118.574779149417,OSUX85078,172772098,C
45.2920614156649,-118.57363929958,OSUX85078,172775753,C
45.2912515898118,-118.573616899156,OSUX85078,172795151,C
45.290722243743,-118.572837102209,OSUX85078,172799110,C
45.2904838843284,-118.570535056212,OSUX85078,172809961,C
45.2979895891115,-118.57456855976,OSUX85078,172813294,C
45.2974444313616,-118.574936091021,OSUX85078,172816757,C
45.2977090968665,-118.575326044188,OSUX85078,172820436,C
45.2980001347985,-118.573803598416,OSUX85078,172824862,C
45.2977143728615,-118.574943565594,OSUX85078,172833125,C
45.2977249210104,-118.574178608089,OSUX85078,172837419,C
45.2977143728615,-118.574943565594,OSUX85078,172841560,C
45.2982384236974,-118.576105961403,OSUX85078,172845345,C
45.2985400180255,-118.573818537211,OSUX85078,172848901,C
45.2950044049605,-118.575633745439,OSUX85078,172852554,C
45.2944697985516,-118.575236334532,OSUX85078,172859798,C
45.294475073954,-118.574853877697,OSUX85078,172863315,C
45.2946710427823,-118.580215762546,OSUX85078,172867135,C
45.2938506321319,-118.580958169831,OSUX85078,172875424,C
45.2935912788634,-118.580185768011,OSUX85078,172879021,C
45.2935912788634,-118.580185768011,OSUX85078,172880491,C
45.2938612198638,-118.580193266485,OSUX85078,172884034,C
45.2938718024752,-118.579428362716,OSUX85078,172887867,C
45.2949727173877,-118.57792850535,OSUX85078,172891482,C
45.2931569895408,-118.572521823395,OSUX85078,172895087,C
45.286885038802,-118.576939100043,OSUX85078,172898468,C
45.2866098153976,-118.577314022457,OSUX85078,172901821,C
45.2874407599848,-118.575806834955,OSUX85078,172905286,C
45.2866098153976,-118.577314022457,OSUX85078,172909269,C
45.2866098153976,-118.577314022457,OSUX85078,172913657,C
45.2871496987943,-118.577328988623,OSUX85078,172917857,C
45.2866203774172,-118.576549215088,OSUX85078,172922773,C
45.2866098153976,-118.577314022457,OSUX85078,172926942,C
45.2874302027881,-118.576571653621,OSUX85078,172930389,C
45.2884994070447,-118.57736640589,OSUX85078,172934167,C
45.2884888392134,-118.578131238209,OSUX85078,172937782,C
45.2887640653283,-118.577756307686,OSUX85078,172941403,C
45.2887640653283,-118.577756307686,OSUX85078,172948740,C
45.2890287222193,-118.578146213107,OSUX85078,172952376,C
45.2876472812804,-118.580403238445,OSUX85078,172964110,C
45.2868374574353,-118.580380745223,OSUX85078,172983221,C
45.2842067326572,-118.575334742287,OSUX85078,172986673,C
45.2879595237859,-118.577351438665,OSUX85078,172990165,C
45.2879648056828,-118.576969025972,OSUX85078,172993863,C
45.2879753656369,-118.576204200267,OSUX85078,172998197,C
45.2876895821358,-118.577343955212,OSUX85078,173013162,C
45.2871655402004,-118.576181766537,OSUX85078,173016887,C
45.2869008762203,-118.575791883077,OSUX85078,173020730,C
45.2860963269019,-118.575387055623,OSUX85078,173024489,C
45.2863504355994,-118.576541735789,OSUX85078,173028218,C
45.2863451552789,-118.576924137714,OSUX85078,173031899,C
45.2871444157658,-118.577711395773,OSUX85078,173035677,C
45.2876366932678,-118.581168058193,OSUX85078,173043839,C
45.2876208016498,-118.582315287019,OSUX85078,173047644,C
45.2940197332331,-118.588232267055,OSUX85078,173055434,C
45.2951048119474,-118.587879956074,OSUX85078,173063131,C
45.2937604296668,-118.587459831098,OSUX85078,173066755,C
45.2937604296668,-118.587459831098,OSUX85078,173070455,C
45.2940090916356,-118.588997169557,OSUX85078,173073957,C
45.2940250521116,-118.587849815644,OSUX85078,173077394,C
45.294316255003,-118.586327536629,OSUX85078,173081277,C
45.294316255003,-118.586327536629,OSUX85078,173090794,C
45.2943003097395,-118.587474897261,OSUX85078,173100344,C
45.293225865708,-118.587062319177,OSUX85078,173103782,C
45.293220549539,-118.587444765362,OSUX85078,173107504,C
45.2934904896098,-118.587452298177,OSUX85078,173129178,C
45.2934958058285,-118.587069850179,OSUX85078,173133007,C
45.2934904896098,-118.587452298177,OSUX85078,173136869,C
45.2937657459353,-118.587077381287,OSUX85078,173140543,C
45.2934904896098,-118.587452298177,OSUX85078,173144517,C
45.293485172111,-118.587834746069,OSUX85078,173148386,C
45.2956393726053,-118.588277489218,OSUX85078,173152292,C
45.2943109411953,-118.58670999028,OSUX85078,173155791,C
45.2942949920913,-118.587857350592,OSUX85078,173159509,C
45.2942843529545,-118.588622256933,OSUX85078,173163063,C
45.294289673163,-118.588239803815,OSUX85078,173167039,C
45.2943109411953,-118.58670999028,OSUX85078,173176741,C
45.2940250521116,-118.587849815644,OSUX85078,173186380,C
45.2950941725119,-118.588644873294,OSUX85078,173189903,C
45.2942790314659,-118.589004709943,OSUX85078,173193679,C
45.2921195124375,-118.588944389838,OSUX85078,173197296,C
45.2916062246949,-118.587017135404,OSUX85078,173212435,C
45.2913256515564,-118.587774472032,OSUX85078,173216299,C
45.2913256515564,-118.587774472032,OSUX85078,173220141,C
45.2932099133608,-118.588209657413,OSUX85078,173223963,C
45.2932045933514,-118.588592103278,OSUX85078,173228575,C
45.2924160452635,-118.587039726811,OSUX85078,173237846,C
45.2940303697101,-118.587467364126,OSUX85078,173241753,C
45.2937604296668,-118.587459831098,OSUX85078,173245553,C
45.2940197332331,-118.588232267055,OSUX85078,173249194,C
45.2943109411953,-118.58670999028,OSUX85078,173253627,C
45.2943109411953,-118.58670999028,OSUX85078,173258371,C
45.2940037689167,-118.589379620648,OSUX85078,173263315,C
45.2940250521116,-118.587849815644,OSUX85078,173272737,C
45.2940250521116,-118.587849815644,OSUX85078,173276178,C
45.2950941725119,-118.588644873294,OSUX85078,173279985,C
45.2953587906489,-118.589034872557,OSUX85078,173283748,C
45.2950782037571,-118.589792248323,OSUX85078,173287212,C
45.2953641123368,-118.588652412294,OSUX85078,173290773,C
45.2950888508739,-118.589027331744,OSUX85078,173294283,C
45.2950835279556,-118.589409790087,OSUX85078,173298025,C
45.2934425860359,-118.590894325361,OSUX85078,173301952,C
45.2937178534342,-118.590519425748,OSUX85078,173305872,C
45.2939984449175,-118.589762071632,OSUX85078,173309761,C
45.295771967969,-118.578715900048,OSUX85078,173332577,C
45.2966187755462,-118.576061081641,OSUX85078,173336143,C
45.2966134959079,-118.576443552664,OSUX85078,173340216,C
45.2966187755462,-118.576061081641,OSUX85078,173345128,C
45.2966134959079,-118.576443552664,OSUX85078,173349854,C
45.2966082149893,-118.576826023581,OSUX85078,173354616,C
45.2971480975638,-118.576840990332,OSUX85078,173362695,C
45.2963171374021,-118.578348415722,OSUX85078,173366593,C
45.2949938475571,-118.576398665833,OSUX85078,173370222,C
45.294723906117,-118.576391185065,OSUX85078,173374000,C
45.2949991268989,-118.576016205689,OSUX85078,173377761,C
45.2949938475571,-118.576398665833,OSUX85078,173381427,C
45.2955442879969,-118.57564870004,OSUX85078,173385372,C
45.2944381192531,-118.577531073321,OSUX85078,173388614,C
45.2940303697101,-118.587467364126,OSUX85078,173420266,C
45.294289673163,-118.588239803815,OSUX85078,173424070,C
45.2940090916356,-118.588997169557,OSUX85078,173428866,C
45.2942949920913,-118.587857350592,OSUX85078,173433496,C
45.2943109411953,-118.58670999028,OSUX85078,173438412,C
45.2940250521116,-118.587849815644,OSUX85078,173443356,C
45.2943056261075,-118.587092443824,OSUX85078,173447638,C
45.2964545114318,-118.587917634011,OSUX85078,173458725,C
45.2953587906489,-118.589034872557,OSUX85078,173462411,C
45.2937551121182,-118.587842280803,OSUX85078,173466082,C
45.2937497932895,-118.588224730401,OSUX85078,173469658,C
45.2937497932895,-118.588224730401,OSUX85078,173473454,C
45.2929506094544,-118.587437232654,OSUX85078,173477309,C
45.2929506094544,-118.587437232654,OSUX85078,173481217,C
45.2932152320899,-118.587827211441,OSUX85078,173485033,C
45.2929452920551,-118.58781967692,OSUX85078,173489108,C
45.2924266734627,-118.586274844998,OSUX85078,173500470,C
45.2943056261075,-118.587092443824,OSUX85078,173504081,C
45.2940197332331,-118.588232267055,OSUX85078,173507769,C
45.2940303697101,-118.587467364126,OSUX85078,173511473,C
45.2940197332331,-118.588232267055,OSUX85078,173515797,C
45.2943056261075,-118.587092443824,OSUX85078,173520678,C
45.2940197332331,-118.588232267055,OSUX85078,173525392,C
45.2937551121182,-118.587842280803,OSUX85078,173529886,C
45.2940090916356,-118.588997169557,OSUX85078,173533845,C
45.2913362844778,-118.587009605148,OSUX85078,173537718,C
45.2880278030585,-118.591890594745,OSUX85078,173541348,C
45.2872073190663,-118.592632747501,OSUX85078,173545066,C
45.2872073190663,-118.592632747501,OSUX85078,173548597,C
45.2872126520585,-118.592250342689,OSUX85078,173552341,C
45.2950941725119,-118.588644873294,OSUX85078,173559757,C
45.2950888508739,-118.589027331744,OSUX85078,173563733,C
45.2959093124524,-118.588285026619,OSUX85078,173571344,C
45.2975714716028,-118.58527045042,OSUX85078,173579081,C
45.2991804892828,-118.586080566971,OSUX85078,173582948,C
45.3005408124777,-118.585353216322,OSUX85078,173586599,C
45.2997256814433,-118.585713132761,OSUX85078,173590149,C
45.3005355013672,-118.585735711998,OSUX85078,173593680,C
45.3002655614064,-118.585728185479,OSUX85078,173597082,C
45.3005355013672,-118.585735711998,OSUX85078,173601016,C
45.3007948151526,-118.586508233285,OSUX85078,173605295,C
45.3008160623541,-118.584978243537,OSUX85078,173609982,C
45.3008319843105,-118.583830750108,OSUX85078,173614845,C
45.3005355013672,-118.585735711998,OSUX85078,173619056,C
45.3000062421733,-118.584955674862,OSUX85078,173622539,C
45.3029596475558,-118.586185967356,OSUX85078,173637222,C
45.3042933993391,-118.587371177663,OSUX85078,173644864,C
45.2986618497979,-118.584535579338,OSUX85078,173648696,C
45.297121673272,-118.578753361462,OSUX85078,173652633,C
45.2971163845728,-118.579135835371,OSUX85078,173656485,C
45.297126960691,-118.578370887448,OSUX85078,173660497,C
45.2960154537484,-118.580635724333,OSUX85078,173664615,C
45.294660454753,-118.580980676769,OSUX85078,173668645,C
45.295756098773,-118.579863294256,OSUX85078,173672374,C
45.2963012717498,-118.579495821126,OSUX85078,173676130,C
45.2976615552967,-118.57876834677,OSUX85078,173679543,C
45.2968464435892,-118.579128341062,OSUX85078,173683040,C
45.2968358624488,-118.579893284934,OSUX85078,173687204,C
45.2971322468297,-118.577988413328,OSUX85078,173696749,C
45.296851732239,-118.578745868968,OSUX85078,173705736,C
45.2954702772501,-118.581003184664,OSUX85078,173712849,C
45.2950888508739,-118.589027331744,OSUX85078,173716432,C
45.2959039919451,-118.588667490615,OSUX85078,173719989,C
45.2940303697101,-118.587467364126,OSUX85078,173723526,C
45.2908176540867,-118.585464824411,OSUX85078,173727128,C
45.293511746804,-118.585922505545,OSUX85078,173734707,C
45.2937604296668,-118.587459831098,OSUX85078,173738475,C
45.2937604296668,-118.587459831098,OSUX85078,173742386,C
45.2937604296668,-118.587459831098,OSUX85078,173746281,C
45.2942790314659,-118.589004709943,OSUX85078,173750121,C
45.2862339729114,-118.584954553645,OSUX85078,173753883,C
45.2883988059414,-118.58463229579,OSUX85078,173757519,C
45.2868162768853,-118.581910362546,OSUX85078,173761210,C
45.2862763946494,-118.581895353096,OSUX85078,173764726,C
45.2860117504193,-118.581505449796,OSUX85078,173768290,C
45.2859905551064,-118.583035044097,OSUX85078,173772126,C
45.2857471047964,-118.58111555012,OSUX85078,173776633,C
45.2857206141028,-118.5830275342,OSUX85078,173780740,C
45.2857365123583,-118.581880344071,OSUX85078,173784879,C
45.2860064535107,-118.58188784853,OSUX85078,173789074,C
45.2857312142196,-118.582262740887,OSUX85078,173792768,C
45.2870809195958,-118.582300273307,OSUX85078,173796519,C
45.2903149108305,-118.582772789473,OSUX85078,173808155,C
45.2886687466085,-118.584639813998,OSUX85078,173850508,C
45.2886581300413,-118.585404645908,OSUX85078,173854050,C
45.2886634389649,-118.585022230007,OSUX85078,173857875,C
45.2886528198378,-118.585787061703,OSUX85078,173862257,C
45.2886581300413,-118.585404645908,OSUX85078,173866674,C
45.2883775678861,-118.586161951933,OSUX85078,173871235,C
45.2886475083544,-118.586169477392,OSUX85078,173875843,C
45.2883775678861,-118.586161951933,OSUX85078,173879732,C
45.2891873892497,-118.586184528629,OSUX85078,173883392,C
45.2902192872403,-118.589656466663,OSUX85078,173887113,C
45.2904892271641,-118.589664009182,OSUX85078,173890951,C
45.2904892271641,-118.589664009182,OSUX85078,173894802,C
45.2904892271641,-118.589664009182,OSUX85078,173898426,C
45.2907804529987,-118.588141834246,OSUX85078,173902101,C
45.291055711425,-118.587766938258,OSUX85078,173905881,C
45.2913256515564,-118.587774472032,OSUX85078,173909693,C
45.2927178549603,-118.584752599899,OSUX85078,173913589,C
45.2929452920551,-118.58781967692,OSUX85078,173917494,C
45.2929399733757,-118.588202121079,OSUX85078,173921419,C
45.2907857712799,-118.587759404589,OSUX85078,173925325,C
45.2913575349601,-118.585479870101,OSUX85078,173929230,C
45.2945542928208,-118.588629795613,OSUX85078,173936723,C
45.294818911085,-118.589019791037,OSUX85078,173940327,C
45.294818911085,-118.589019791037,OSUX85078,173944808,C
45.294538324365,-118.589777159764,OSUX85078,173949690,C
45.2948242326732,-118.5886373344,OSUX85078,173954542,C
45.2948135882166,-118.589402247567,OSUX85078,173959537,C
45.2948135882166,-118.589402247567,OSUX85078,173964081,C
45.2939984449175,-118.589762071632,OSUX85078,173967860,C
45.2928813834161,-118.592408999785,OSUX85078,173971680,C
45.2937178534342,-118.590519425748,OSUX85078,173975567,C
45.2937231799437,-118.590136976791,OSUX85078,173979432,C
45.2937391517916,-118.588989629277,OSUX85078,173983222,C
45.2937497932895,-118.588224730401,OSUX85078,173987084,C
45.2950835279556,-118.589409790087,OSUX85078,173994861,C
45.2937657459353,-118.587077381287,OSUX85078,173998828,C
45.2932152320899,-118.587827211441,OSUX85078,174002735,C
45.293225865708,-118.587062319177,OSUX85078,174006724,C
45.2924160452635,-118.587039726811,OSUX85078,174018926,C
45.2940356860283,-118.587084912502,OSUX85078,174022807,C
45.2953587906489,-118.589034872557,OSUX85078,174026359,C
45.294289673163,-118.588239803815,OSUX85078,174034638,C
45.2943003097395,-118.587474897261,OSUX85078,174039488,C
45.294289673163,-118.588239803815,OSUX85078,174049448,C
45.2940090916356,-118.588997169557,OSUX85078,174053549,C
45.292055559511,-118.593533643596,OSUX85078,174061120,C
45.2930925774528,-118.596623441771,OSUX85078,174064854,C
45.291785620169,-118.593526082309,OSUX85078,174074091,C
45.29274764838,-118.601970039582,OSUX85078,174081912,C
45.2946586681586,-118.600493440403,OSUX85078,174085880,C
45.2944208703119,-118.598191134133,OSUX85078,174089897,C
45.258379478525,-118.607120860242,OSUX85078,174097662,C
45.2637836384509,-118.606890974048,OSUX85078,174105444,C
45.2648633940037,-118.606921443692,OSUX85078,174109232,C
45.264911756943,-118.603481170879,OSUX85078,174112839,C
45.2646203359725,-118.605002573572,OSUX85078,174117188,C
45.2648849014316,-118.605392434629,OSUX85078,174126729,C
45.2646257083033,-118.60462032274,OSUX85078,174136872,C
45.2654408969727,-118.604260886828,OSUX85078,174140720,C
45.2624285640982,-118.607235125122,OSUX85078,174148772,C
45.2621424788332,-118.60837420775,OSUX85078,174152664,C
45.2624231832187,-118.60761736072,OSUX85078,174156599,C
45.2632652668117,-118.605346774251,OSUX85078,174160472,C
45.2635190780517,-118.606501113852,OSUX85078,174164501,C
45.2627092610495,-118.606478268503,OSUX85078,174172590,C
45.263006072997,-118.604574684728,OSUX85078,174176799,C
45.2622284595743,-118.602258457664,OSUX85078,174180942,C
45.2603174189315,-118.603734185914,OSUX85078,174185073,C
45.2567705992338,-118.606310765564,OSUX85078,174189087,C
45.2583848573706,-118.606738651682,OSUX85078,174196639,C
45.2578557326129,-118.605959011611,OSUX85078,174205303,C
45.257850356425,-118.606341216767,OSUX85078,174210203,C
45.2575804171479,-118.606333603805,OSUX85078,174215283,C
45.2576072850509,-118.604422585996,OSUX85078,174220361,C
45.2575911681446,-118.605569197004,OSUX85078,174224825,C
45.247149314184,-118.599158375484,OSUX85078,174236453,C
45.2463019990144,-118.601810549618,OSUX85078,174244000,C
45.2479537837021,-118.599563244484,OSUX85078,174247752,C
45.2484561602619,-118.602253403923,OSUX85078,174267156,C
45.2479162797218,-118.602238221814,OSUX85078,174271402,C
45.2481862199987,-118.602245812815,OSUX85078,174275386,C
45.2496108707201,-118.59693365759,OSUX85078,174279218,C
45.2525588290181,-118.598545578141,OSUX85078,174282988,C
45.253903180453,-118.598965632949,OSUX85078,174286856,C
45.2539299233934,-118.597054731592,OSUX85078,174291166,C
45.2536439409258,-118.598193699372,OSUX85078,174295833,C
45.2536492894638,-118.59781152091,OSUX85078,174300547,C
45.2527966447207,-118.600846188192,OSUX85078,174305516,C
45.2530933590969,-118.598942902349,OSUX85078,174313849,C
45.2525641786342,-118.598163407022,OSUX85078,174317876,C
45.2498380135801,-118.599998447721,OSUX85078,174321722,C
45.249573427263,-118.599608716136,OSUX85078,174325781,C
45.2493248904338,-118.598072540254,OSUX85078,174329782,C
45.2498326580739,-118.600380600215,OSUX85078,174333788,C
45.2482183704027,-118.599952964574,OSUX85078,174342200,C
45.2471332530033,-118.600304779028,OSUX85078,174346504,C
45.2485043690649,-118.598814113836,OSUX85078,174350766,C
45.2479644876223,-118.598798964282,OSUX85078,174359180,C
45.2481969419124,-118.601481530497,OSUX85078,174363306,C
45.2494929803889,-118.60534096675,OSUX85078,174371294,C
45.2495144610078,-118.60381236895,OSUX85078,174380432,C
45.2494983524608,-118.604958817461,OSUX85078,174390862,C
45.257310477857,-118.60632599095,OSUX85078,174404021,C
45.2557123372925,-118.604751552716,OSUX85078,174407882,C
45.2557069653423,-118.605133743719,OSUX85078,174411839,C
45.255976904867,-118.6051413505,OSUX85078,174415775,C
45.2554423977036,-118.604743947852,OSUX85078,174419692,C
45.2557015921138,-118.605515934615,OSUX85078,174423762,C
45.2535420758211,-118.605455069771,OSUX85078,174427849,C
45.2509017044675,-118.601175250829,OSUX85078,174436102,C
45.2503242809461,-118.603835165912,OSUX85078,174440103,C
45.2505942208979,-118.603842765115,OSUX85078,174444261,C
45.2530129407827,-118.60467550892,OSUX85078,174448256,C
45.2530021966097,-118.605439854636,OSUX85078,174452340,C
45.257310477857,-118.60632599095,OSUX85078,174456176,C
45.2575965417252,-118.605186993442,OSUX85078,174459929,C
45.2578611075223,-118.605576806347,OSUX85078,174464282,C
45.2576072850509,-118.604422585996,OSUX85078,174469124,C
45.2578825943748,-118.604047984216,OSUX85078,174474193,C
45.2578664811532,-118.605194600976,OSUX85078,174479114,C
45.2575857932855,-118.605951400458,OSUX85078,174483768,C
45.255966157031,-118.605905735803,OSUX85078,174487677,C
45.2564952826867,-118.606685349034,OSUX85078,174491539,C
45.2570405385523,-118.606318378204,OSUX85078,174495595,C
45.2575911681446,-118.605569197004,OSUX85078,174499474,C
45.2575857932855,-118.605951400458,OSUX85078,174503476,C
45.2575911681446,-118.605569197004,OSUX85078,174507558,C
45.2492767032837,-118.601511881105,OSUX85078,174511593,C
45.2457352996519,-118.603705995914,OSUX85078,174515683,C
45.2465290132818,-118.604875177191,OSUX85078,174524137,C
45.2473603071221,-118.603369446529,OSUX85078,174536580,C
45.2465397524855,-118.60411091808,OSUX85078,174540381,C
45.2495198279672,-118.603430219231,OSUX85078,174544225,C
45.2497844010011,-118.60381996783,OSUX85078,174548493,C
45.2498004981954,-118.602673512924,OSUX85078,174558829,C
45.2497951337421,-118.603055664667,OSUX85078,174563891,C
45.2498058613706,-118.602291361074,OSUX85078,174568693,C
45.2503618238749,-118.60116007764,OSUX85078,174572734,C
45.2503296480562,-118.603453010767,OSUX85078,174576661,C
45.2476624200833,-118.601084218134,OSUX85078,174580842,C
45.247387120739,-118.601458768668,OSUX85078,174584990,C
45.2473978372394,-118.600694496772,OSUX85078,174588885,C
45.2476731341279,-118.600319942407,OSUX85078,174592891,C
45.2476517009265,-118.601848493432,OSUX85078,174597150,C
45.2481969419124,-118.601481530497,OSUX85078,174608071,C
45.2490281920536,-118.599975705665,OSUX85078,174612156,C
45.2482023009521,-118.601099389177,OSUX85078,174616230,C
45.2490228366978,-118.600357852732,OSUX85078,174624502,C
45.2470688932569,-118.604890383545,OSUX85078,174628418,C
45.2467935817071,-118.605264911517,OSUX85078,174632323,C
45.2481647608344,-118.603774376162,OSUX85078,174641691,C
45.2481647608344,-118.603774376162,OSUX85078,174646924,C
45.2481486530412,-118.604920797544,OSUX85078,174657016,C
45.2494929803889,-118.60534096675,OSUX85078,174660914,C
45.2497736631474,-118.604584270562,OSUX85078,174664723,C
45.2500489726425,-118.604209720046,OSUX85078,174668575,C
45.2503242809461,-118.603835165912,OSUX85078,174672421,C
45.2473763991264,-118.602223040134,OSUX85078,174693714,C
45.235309324799,-118.596150739776,OSUX85078,177036552,C
45.2361405028232,-118.594645170592,OSUX85078,177040611,C
45.2358812297253,-118.593873498716,OSUX85078,177044578,C
45.234552840946,-118.592307554018,OSUX85078,177048371,C
45.2342775703867,-118.592682063333,OSUX85078,177052670,C
45.2358758959882,-118.594255558793,OSUX85078,177078061,C
45.2342935515369,-118.591535914035,OSUX85078,177082107,C
45.234558168046,-118.591925502445,OSUX85078,177090070,C
45.2345741416808,-118.590779347086,OSUX85078,177095342,C
45.2342775703867,-118.592682063333,OSUX85078,177099259,C
45.2342828987142,-118.592300013673,OSUX85078,177104133,C
45.23510337849,-118.591558524546,OSUX85078,177109795,C
45.2341974921752,-118.598412795406,OSUX85078,177119099,C
45.2339809676404,-118.594584758946,OSUX85078,177123533,C
45.2340661689844,-118.588471989057,OSUX85078,177132265,C
45.234039578695,-118.590382232577,OSUX85078,177137716,C
45.2343041992496,-118.590771813971,OSUX85078,177142534,C
45.234352050721,-118.587333358411,OSUX85078,177153670,C
45.2346166818301,-118.587722928111,OSUX85078,177159626,C
45.2337802760351,-118.589610608008,OSUX85078,177164899,C
45.2319278741844,-118.586883676666,OSUX85078,177169230,C
45.2351671899085,-118.586973852706,OSUX85078,177173561,C
45.2354052497837,-118.589273716747,OSUX85078,177177989,C
45.2353946118927,-118.590037832122,OSUX85078,177182408,C
45.2354052497837,-118.589273716747,OSUX85078,177188479,C
45.2348281103138,-118.591933041089,OSUX85078,177193211,C
45.2336896744453,-118.596105388946,OSUX85078,177197914,C
45.2339115007451,-118.599551364357,OSUX85078,177202886,C
45.2326205850395,-118.595311081381,OSUX85078,177207565,C
45.2315568237195,-118.594134772959,OSUX85078,177212039,C
45.233213782073,-118.591505768181,OSUX85078,177216411,C
45.2327164550593,-118.588434379827,OSUX85078,177220747,C
45.2327377033016,-118.586906219241,OSUX85078,177225741,C
45.2327058232736,-118.589198459482,OSUX85078,177231506,C
45.2327164550593,-118.588434379827,OSUX85078,177243285,C
45.2329970246474,-118.587677817766,OSUX85078,177249245,C
45.2329651289917,-118.589970067574,OSUX85078,177253888,C
45.232165937806,-118.589183409306,OSUX85078,177258447,C
45.2321871958698,-118.587655264028,OSUX85078,177262845,C
45.2321925071922,-118.587273227443,OSUX85078,177267790,C
45.2329651289917,-118.589970067574,OSUX85078,177272052,C
45.2331284196093,-118.597618437667,OSUX85078,177276478,C
45.2320379602191,-118.598352245164,OSUX85078,177281180,C
45.2317787114637,-118.597580613174,OSUX85078,177286240,C
45.2317519698803,-118.599490771599,OSUX85078,177296032,C
45.2325457333287,-118.600659603113,OSUX85078,177303882,C
45.2311960270482,-118.600621707408,OSUX85078,177307662,C
45.2311906711676,-118.601003734836,OSUX85078,177312453,C
45.2311960270482,-118.600621707408,OSUX85078,177317600,C
45.2314659683319,-118.600629286335,OSUX85078,177327957,C
45.2311960270482,-118.600621707408,OSUX85078,177333043,C
45.2314606124012,-118.60101131557,OSUX85078,177337872,C
45.23148202846,-118.599483197986,OSUX85078,177346051,C
45.2303969107427,-118.599834926935,OSUX85078,177350050,C
45.2301162617752,-118.600591392773,OSUX85078,177354121,C
45.231212087026,-118.59947562448,OSUX85078,177358171,C
