Latitude,Longitude,Id,StarkeyTime,Species
45.2523482006452,-118.574835842365,OSUX93123,269528821,C
45.2520782569785,-118.57482838011,OSUX93123,269534016,C
45.2520887961252,-118.574064035436,OSUX93123,269544391,C
45.2477696940058,-118.573944711593,OSUX93123,269549717,C
45.2474997500062,-118.57393725475,OSUX93123,269571407,C
45.2512894984841,-118.573277325917,OSUX93123,269576749,C
45.2491036047873,-118.575128454551,OSUX93123,269581952,C
45.251009020926,-118.574034201944,OSUX93123,269587222,C
45.2512842322544,-118.57365949309,OSUX93123,269605767,C
45.2515119998603,-118.576724297664,OSUX93123,269617549,C
45.2477275130571,-118.577001856221,OSUX93123,269623316,C
45.2480027337895,-118.576627183122,OSUX93123,269628874,C
45.2434031361475,-118.577264441565,OSUX93123,269647106,C
45.2434136900289,-118.576500214123,OSUX93123,269652900,C
45.2434295112666,-118.575353872168,OSUX93123,269658602,C
45.2444670701135,-118.578440690413,OSUX93123,269687684,C
45.2444512176122,-118.57958705153,OSUX93123,269693784,C
45.2401321211726,-118.57946734098,OSUX93123,269699488,C
45.2398938659863,-118.577167321211,OSUX93123,269704810,C
45.2426986106091,-118.569599842679,OSUX93123,269710061,C
45.2429685553982,-118.569607277734,OSUX93123,269715093,C
45.243280480167,-118.566557798209,OSUX93123,269720250,C
45.2435294453518,-118.568093684425,OSUX93123,269725379,C
45.2438203704621,-118.566572639913,OSUX93123,269730846,C
45.2432647472539,-118.567704142004,OSUX93123,269742834,C
45.2430314941289,-118.565021924885,OSUX93123,269753106,C
45.2435661468802,-118.565418868844,OSUX93123,269758202,C
45.2435609076386,-118.565800985671,OSUX93123,269764080,C
45.2438413301808,-118.565044165584,OSUX93123,269776477,C
45.2407036977686,-118.577189732015,OSUX93123,269787835,C
45.2433641947901,-118.560443948701,OSUX93123,269792854,C
45.2422268943937,-118.564617577135,OSUX93123,269797853,C
45.2425125416502,-118.563478658436,OSUX93123,269802915,C
45.2417236220613,-118.561928021189,OSUX93123,269808023,C
45.2364951274022,-118.569046796657,OSUX93123,269813315,C
45.236754569695,-118.569818368536,OSUX93123,269818681,C
45.2378815741862,-118.566409404259,OSUX93123,269823890,C
45.2375749079395,-118.569076520606,OSUX93123,269834229,C
45.2424601575846,-118.567299754893,OSUX93123,269839520,C
45.2425125416502,-118.563478658436,OSUX93123,269844967,C
45.2425020750603,-118.564242878566,OSUX93123,269851031,C
45.2424968398485,-118.564624988474,OSUX93123,269857074,C
45.2425177730282,-118.563096548214,OSUX93123,269862756,C
45.2424968398485,-118.564624988474,OSUX93123,269868672,C
45.2449681977598,-118.561634682845,OSUX93123,269873880,C
45.2457937077371,-118.560510479265,OSUX93123,269878824,C
45.2452590377109,-118.560113564821,OSUX93123,269883851,C
45.2419569489253,-118.564610165901,OSUX93123,269888773,C
45.2422268943937,-118.564617577135,OSUX93123,269893926,C
45.2361936589053,-118.571331766127,OSUX93123,269899091,C
45.2345424218246,-118.573579450253,OSUX93123,269920101,C
45.2362251822334,-118.569039365932,OSUX93123,269925129,C
45.2408771669136,-118.564580522014,OSUX93123,269930421,C
45.2402901049457,-118.568004554968,OSUX93123,269942370,C
45.2405967478052,-118.565337305492,OSUX93123,269948669,C
45.241162813504,-118.563441629913,OSUX93123,269954922,C
45.2400044133429,-118.569143405638,OSUX93123,269960422,C
45.2424339176307,-118.569210299185,OSUX93123,269965449,C
45.2429633021975,-118.569989389788,OSUX93123,269970473,C
45.2429527919624,-118.570753613582,OSUX93123,269975692,C
45.2437257986932,-118.573450753586,OSUX93123,269980887,C
45.2426512862411,-118.573038831106,OSUX93123,269986236,C
45.2423760772778,-118.573413487373,OSUX93123,269991549,C
45.2442393432522,-118.575376259969,OSUX93123,269996951,C
45.2437205325656,-118.573832870013,OSUX93123,270002107,C
45.2426460215885,-118.573420940405,OSUX93123,270007488,C
45.2420745187939,-118.575698666327,OSUX93123,270012866,C
45.2418045747517,-118.575691202657,OSUX93123,270018185,C
45.2417993013019,-118.576073305793,OSUX93123,270024178,C
45.2417834732856,-118.577219614567,OSUX93123,270030378,C
45.2423708113966,-118.573795594758,OSUX93123,270036519,C
45.2415082509153,-118.577594244676,OSUX93123,270042767,C
45.2391367444757,-118.573324059212,OSUX93123,270047893,C
45.2391314791859,-118.573706144901,OSUX93123,270052997,C
45.2396976821896,-118.571810604578,OSUX93123,270057948,C
45.2391420084877,-118.572941973417,OSUX93123,270062872,C
45.2385915902912,-118.573691238067,OSUX93123,270068139,C
45.2401638099275,-118.577174791373,OSUX93123,270073441,C
45.2399044185836,-118.576403140779,OSUX93123,270078861,C
45.2415715087188,-118.573009026844,OSUX93123,270089836,C
45.2415715087188,-118.573009026844,OSUX93123,270095087,C
45.2401532521203,-118.577938974998,OSUX93123,270100339,C
45.2396239220312,-118.577159851154,OSUX93123,270112178,C
45.2402796084723,-118.568768743651,OSUX93123,270131010,C
45.2528175174456,-118.560320546464,OSUX93123,270135956,C
45.2498324447213,-118.561385701828,OSUX93123,270141122,C
45.2503775608562,-118.561018334622,OSUX93123,270146344,C
45.2517116084205,-118.562201834359,OSUX93123,270151639,C
45.2517063792123,-118.562584006389,OSUX93123,270157032,C
45.2457414200313,-118.564331801107,OSUX93123,270162274,C
45.2471695338175,-118.558636734291,OSUX93123,270173480,C
45.2517481770853,-118.559526627218,OSUX93123,270178763,C
45.252698481774,-118.54922994602,OSUX93123,270189575,C
45.2506840468395,-118.558350572332,OSUX93123,270195368,C
45.2509644214214,-118.557593620558,OSUX93123,270201309,C
45.2504088847852,-118.558725352632,OSUX93123,270207360,C
45.2503984485886,-118.55948968038,OSUX93123,270213496,C
45.24988463751,-118.557564100311,OSUX93123,270218871,C
45.252880093879,-118.555734380834,OSUX93123,270228888,C
45.2517846831123,-118.556851414955,OSUX93123,270233913,C
45.2517898931457,-118.556469241357,OSUX93123,270239074,C
45.2506527302869,-118.560643565804,OSUX93123,270250539,C
45.2357272506267,-118.565967994243,OSUX93123,270261149,C
45.2356905411727,-118.568642441347,OSUX93123,270266099,C
45.2365632707984,-118.564079893099,OSUX93123,270276517,C
45.2352344644078,-118.562514612588,OSUX93123,270282455,C
45.2352292356292,-118.562896674103,OSUX93123,270288653,C
45.2352396919088,-118.562132550969,OSUX93123,270294941,C
45.2355253129995,-118.560993757829,OSUX93123,270301246,C
45.2360599816495,-118.561390610191,OSUX93123,270306354,C
45.2363037893287,-118.563308348907,OSUX93123,270311449,C
45.2360495301867,-118.562154744589,OSUX93123,270316670,C
45.2352553667464,-118.560986365483,OSUX93123,270321895,C
45.2352553667464,-118.560986365483,OSUX93123,270327214,C
45.2352553667464,-118.560986365483,OSUX93123,270332647,C
45.2367965504804,-118.566761801817,OSUX93123,270338547,C
45.2367755703088,-118.568290086017,OSUX93123,270349506,C
45.2368227469478,-118.564851444207,OSUX93123,270359763,C
45.2365685036546,-118.56369782286,OSUX93123,270364975,C
45.2371188573998,-118.562948485988,OSUX93123,270371053,C
45.236542326597,-118.565608173005,OSUX93123,270377260,C
45.2371031623702,-118.564094707864,OSUX93123,270383529,C
45.2368541405462,-118.562559011616,OSUX93123,270389513,C
45.2357586660467,-118.563675606921,OSUX93123,270394571,C
45.2355200892823,-118.56137582157,OSUX93123,270399785,C
45.2352553667464,-118.560986365483,OSUX93123,270404816,C
45.2355200892823,-118.56137582157,OSUX93123,270415383,C
45.2381619999711,-118.565652661943,OSUX93123,270425856,C
45.2379025295893,-118.564881089037,OSUX93123,270431316,C
45.2378920544431,-118.565645246858,OSUX93123,270436574,C
45.2376535187136,-118.563345368005,OSUX93123,270441817,C
45.2373940324822,-118.562573812129,OSUX93123,270446868,C
45.2352501430781,-118.561368427416,OSUX93123,270452751,C
45.2355096380152,-118.562139948738,OSUX93123,270458902,C
45.2341599073456,-118.562102960939,OSUX93123,270471269,C
45.2341755815963,-118.560956797143,OSUX93123,270477179,C
45.2354939515325,-118.563286138704,OSUX93123,270482580,C
45.2333709646378,-118.5605525726,OSUX93123,270487877,C
45.2336252409114,-118.561706115673,OSUX93123,270498201,C
45.2336304655638,-118.561324064689,OSUX93123,270503559,C
45.2336356889387,-118.560942013601,OSUX93123,270508999,C
45.237865844218,-118.567555639573,OSUX93123,270519433,C
45.2362094263187,-118.570185566503,OSUX93123,270524563,C
45.2365318468305,-118.566372312329,OSUX93123,270529626,C
45.2370926926288,-118.564858855257,OSUX93123,270534746,C
45.2368175102096,-118.565233515939,OSUX93123,270540475,C
45.2365213619534,-118.567136451233,OSUX93123,270546619,C
45.2365161175984,-118.567518520528,OSUX93123,270552793,C
45.2368332165912,-118.564087300429,OSUX93123,270559099,C
45.2360390736135,-118.562918878568,OSUX93123,270569691,C
45.2346945722516,-118.562499813749,OSUX93123,270574809,C
45.2352396919088,-118.562132550969,OSUX93123,270580026,C
45.2351033616697,-118.572066118996,OSUX93123,270601263,C
45.2345582113482,-118.572433285059,OSUX93123,270606691,C
45.2338533435477,-118.56476992957,OSUX93123,270616752,C
45.2375486404642,-118.570986899555,OSUX93123,270621949,C
45.2388615347454,-118.573698691432,OSUX93123,270628079,C
45.2388983645967,-118.57102410205,OSUX93123,270640189,C
45.2388931070225,-118.571406186564,OSUX93123,270646090,C
45.237639117716,-118.583984908238,OSUX93123,270656558,C
45.2375966753981,-118.587041494779,OSUX93123,270661714,C
45.2379196587787,-118.583228258781,OSUX93123,270666893,C
45.2379196587787,-118.583228258781,OSUX93123,270672117,C
45.2379249558133,-118.582846182966,OSUX93123,270677344,C
45.2376444172563,-118.583602834442,OSUX93123,270682745,C
45.2390100248675,-118.582494086606,OSUX93123,270688095,C
45.2392534753563,-118.584412005501,OSUX93123,270693419,C
45.2378931544407,-118.585138636266,OSUX93123,270698298,C
45.2378825437619,-118.585902786517,OSUX93123,270703461,C
45.2381630974385,-118.585146143651,OSUX93123,270708422,C
45.2381630974385,-118.585146143651,OSUX93123,270713915,C
45.2378931544407,-118.585138636266,OSUX93123,270719651,C
45.2376444172563,-118.583602834442,OSUX93123,270725202,C
45.2373479638025,-118.585505693377,OSUX93123,270730756,C
45.2370620994924,-118.586644393133,OSUX93123,270736254,C
45.235453057055,-118.585835192291,OSUX93123,270741493,C
45.2316791581265,-118.585348029314,OSUX93123,270746748,C
45.2328330674603,-118.580029475586,OSUX93123,270751895,C
45.2330871459318,-118.58118308921,OSUX93123,270757049,C
45.2325472584069,-118.581168114723,OSUX93123,270768172,C
45.2316738532904,-118.585730062816,OSUX93123,270773669,C
45.2325048951718,-118.584224432477,OSUX93123,270779213,C
45.2316897639665,-118.584583961991,OSUX93123,270784483,C
45.2285245320062,-118.579145753063,OSUX93123,270789586,C
45.2284875185535,-118.58181984544,OSUX93123,270807277,C
45.2284822258084,-118.582201858213,OSUX93123,270813545,C
45.2284822258084,-118.582201858213,OSUX93123,270819847,C
45.2281645902314,-118.585632461224,OSUX93123,270825294,C
45.2230727590217,-118.582816012969,OSUX93123,270830673,C
45.2238666999595,-118.58398443575,OSUX93123,270836101,C
45.2236073513318,-118.583212978046,OSUX93123,270841303,C
45.221786483243,-118.578194936198,OSUX93123,270846790,C
45.2118248926577,-118.576009098513,OSUX93123,270851445,C
45.2130465357428,-118.565727332392,OSUX93123,270947203,C
45.2127608727509,-118.566865654724,OSUX93123,270952693,C
45.2094133940218,-118.554930736368,OSUX93123,270967955,C
45.2093508964996,-118.559513409345,OSUX93123,270974022,C
45.2096469073875,-118.557611333777,OSUX93123,270979978,C
45.2093665381122,-118.558367742507,OSUX93123,270985668,C
45.2090705147878,-118.560269804501,OSUX93123,271003343,C
45.2088214299377,-118.558734881674,OSUX93123,271008771,C
45.2096364859304,-118.5583751158,OSUX93123,271014446,C
45.2096416972972,-118.557993224841,OSUX93123,271020040,C
45.2096260593676,-118.559138897407,OSUX93123,271025612,C
45.2096469073875,-118.557611333777,OSUX93123,271031494,C
45.2090861639126,-118.559124143704,OSUX93123,271037471,C
45.2090757324391,-118.559887917673,OSUX93123,271042826,C
45.2082345652713,-118.562157063983,OSUX93123,271053438,C
45.2082345652713,-118.562157063983,OSUX93123,271059395,C
45.2082241136686,-118.562920825451,OSUX93123,271065619,C
45.2085149592512,-118.561400689413,OSUX93123,271078249,C
45.2082345652713,-118.562157063983,OSUX93123,271083958,C
45.2085254007406,-118.560636923499,OSUX93123,271089554,C
45.211426855275,-118.565682880256,OSUX93123,271095307,C
45.2162963676039,-118.565052379654,OSUX93123,271106873,C
45.2236319963141,-118.561814545851,OSUX93123,271112938,C
45.2247587558921,-118.558406194554,OSUX93123,271118913,C
45.2249973989308,-118.560705533772,OSUX93123,271124658,C
45.2231025496447,-118.561035798693,OSUX93123,271129678,C
45.2230868775768,-118.562181739927,OSUX93123,271134655,C
45.223600624773,-118.5641064478,OSUX93123,271166435,C
45.2283201439799,-118.554681947835,OSUX93123,271171874,C
45.2491255835865,-118.533840868951,OSUX93123,271189225,C
45.250979258915,-118.536566947612,OSUX93123,271195343,C
45.249935430712,-118.533862671269,OSUX93123,271201677,C
45.2496397980117,-118.535766219834,OSUX93123,271208262,C
45.2499456953291,-118.533098340488,OSUX93123,271213684,C
45.2486062085945,-118.532297708793,OSUX93123,271218990,C
45.2469711230668,-118.533400588518,OSUX93123,271261062,C
45.2472718402421,-118.531114967565,OSUX93123,271272801,C
45.2472923266532,-118.529586375074,OSUX93123,271278811,C
45.2475827424844,-118.528065020428,OSUX93123,271297533,C
45.2472769637621,-118.530732819596,OSUX93123,271319148,C
45.2469967659904,-118.53148985977,OSUX93123,271325476,C
45.2472923266532,-118.529586375074,OSUX93123,271332090,C
45.2470121364066,-118.530343421289,OSUX93123,271338833,C
45.246798446043,-118.526132575399,OSUX93123,271344488,C
45.2459374586041,-118.529932282243,OSUX93123,271356022,C
45.247282086004,-118.530350671525,OSUX93123,271362155,C
45.2470018907406,-118.531107713712,OSUX93123,271368418,C
45.2485651418221,-118.535354958736,OSUX93123,271387036,C
45.2504342183579,-118.536934554615,OSUX93123,271392162,C
45.2490999003951,-118.535751666969,OSUX93123,271397219,C
45.2499046061821,-118.536155661143,OSUX93123,271403073,C
45.2496243724691,-118.536912708264,OSUX93123,271409540,C
45.2499097467994,-118.535773496421,OSUX93123,271422921,C
45.2498994642864,-118.536537825762,OSUX93123,271429107,C
45.2470121364066,-118.530343421289,OSUX93123,271445693,C
45.2467421867956,-118.530336171157,OSUX93123,271451287,C
45.2484385673733,-118.524647331597,OSUX93123,271458178,C
45.2442989945902,-118.551295170002,OSUX93123,271465172,C
45.2091278387489,-118.55606904366,OSUX93123,271472710,C
45.2037340760076,-118.555539966468,OSUX93123,271479373,C
45.2045074750316,-118.558235041054,OSUX93123,271486140,C
45.2048086668867,-118.555951260079,OSUX93123,271493735,C
45.2047617839736,-118.559387987261,OSUX93123,271501703,C
45.2064231523478,-118.55637729562,OSUX93123,271516761,C
45.2064595563441,-118.55370420469,OSUX93123,271536213,C
45.2064647518097,-118.553322334142,OSUX93123,271542730,C
45.206469945999,-118.552940463489,OSUX93123,271549308,C
45.2064595563441,-118.55370420469,OSUX93123,271555970,C
45.2064283567477,-118.555995425799,OSUX93123,271562801,C
45.2064335598712,-118.555613555875,OSUX93123,271569400,C
45.2048086668867,-118.555951260079,OSUX93123,271576650,C
45.2048138697181,-118.555569400982,OSUX93123,271600498,C
45.2056341169826,-118.554827748627,OSUX93123,271607504,C
45.2084838720542,-118.543826663831,OSUX93123,271614126,C
45.2070046490013,-118.553337031613,OSUX93123,271620894,C
45.2088318536549,-118.557971110689,OSUX93123,271627784,C
45.2091278387489,-118.55606904366,OSUX93123,271634731,C
45.2029502238901,-118.553608657793,OSUX93123,271641791,C
45.2010241851932,-118.556230055027,OSUX93123,271655334,C
45.2015640821562,-118.556244777213,OSUX93123,271662726,C
45.201818412245,-118.557397655266,OSUX93123,271670672,C
45.2015900870107,-118.554335589481,OSUX93123,271686699,C
45.2026698817454,-118.554364999014,OSUX93123,271693508,C
45.2032097790302,-118.554379704404,OSUX93123,271700246,C
45.2032097790302,-118.554379704404,OSUX93123,271707037,C
45.2013357257461,-118.553182728885,OSUX93123,271713699,C
45.2040352137668,-118.553256200662,OSUX93123,271720645,C
45.2048086668867,-118.555951260079,OSUX93123,271734229,C
45.2042947710639,-118.554027260528,OSUX93123,271741060,C
45.2045491228175,-118.555180184802,OSUX93123,271748778,C
45.2042427373433,-118.557845814879,OSUX93123,271756704,C
45.2039727892012,-118.557838445474,OSUX93123,271764629,C
45.2045854976276,-118.552507180121,OSUX93123,271772530,C
45.2044866205091,-118.55976246668,OSUX93123,271779208,C
45.206469945999,-118.552940463489,OSUX93123,271792988,C
45.2093925819376,-118.556458295693,OSUX93123,271799877,C
45.2093977868733,-118.556076406018,OSUX93123,271806955,C
45.2077624801608,-118.557177869652,OSUX93123,271814137,C
45.2072642050771,-118.554108132327,OSUX93123,271821033,C
45.2075237558392,-118.55487923995,OSUX93123,271827756,C
45.2077728932768,-118.556414112274,OSUX93123,271834869,C
45.2077833012873,-118.555650354479,OSUX93123,271842170,C
45.208317994293,-118.556046957209,OSUX93123,271849614,C
45.2080532495292,-118.555657714512,OSUX93123,271857431,C
45.2098333398886,-118.563728976946,OSUX93123,271864364,C
45.2127713515486,-118.566101833974,OSUX93123,271871105,C
45.2130622406822,-118.56458159475,OSUX93123,271877984,C
45.2130517719992,-118.56534541995,OSUX93123,271884815,C
45.2130622406822,-118.56458159475,OSUX93123,271891985,C
45.2135969005541,-118.564978318397,OSUX93123,271899093,C
45.2194793607538,-118.549473652023,OSUX93123,272154219,C
45.2178441153831,-118.550575493603,OSUX93123,272161529,C
45.218918721468,-118.55098680306,OSUX93123,272168392,C
45.2175741669555,-118.550568155105,OSUX93123,272175196,C
45.2183943831482,-118.549826268965,OSUX93123,272182806,C
45.218404748992,-118.549062366605,OSUX93123,272190513,C
45.2175897210302,-118.549422318286,OSUX93123,272206380,C
45.2167902379362,-118.548636438772,OSUX93123,272213317,C
45.2187057647497,-118.546777977789,OSUX93123,272220132,C
45.2184254653571,-118.547534560643,OSUX93123,272226847,C
45.2199829439185,-118.552162051309,OSUX93123,272233674,C
45.2191834809648,-118.551376100014,OSUX93123,272240632,C
