Latitude,Longitude,Id,StarkeyTime,Species
45.2832231507556,-118.548530609601,OSUX89116,172978822,C
45.2823821780773,-118.550802855261,OSUX89116,172985966,C
45.2823925618225,-118.550038095022,OSUX89116,172989396,C
45.2821278062941,-118.549648364083,OSUX89116,172993020,C
45.2823977517756,-118.549655714746,OSUX89116,172997200,C
45.2829376426973,-118.549670416385,OSUX89116,173016120,C
45.2829428314678,-118.549288032381,OSUX89116,173019887,C
45.281317969767,-118.549626312716,OSUX89116,173023653,C
45.2810168667748,-118.551913188203,OSUX89116,173027365,C
45.2818578607988,-118.549641013523,OSUX89116,173034763,C
45.286690911159,-118.551685384825,OSUX89116,173042950,C
45.2877550952824,-118.552862079116,OSUX89116,173046793,C
45.2881907164544,-118.56052518034,OSUX89116,173069630,C
45.2799192824666,-118.572921033662,OSUX89116,173076646,C
45.2807501684736,-118.571413954993,OSUX89116,173080385,C
45.2810306327781,-118.570656674087,OSUX89116,173084900,C
45.2802050203856,-118.571781409884,OSUX89116,173099510,C
45.2804802257113,-118.571406501575,OSUX89116,173103064,C
45.2820788228232,-118.572980720253,OSUX89116,173106705,C
45.2893883295951,-118.571652520074,OSUX89116,173110485,C
45.2891131230982,-118.572027484703,OSUX89116,173114069,C
45.2891078576429,-118.572409906021,OSUX89116,173117658,C
45.2891131230982,-118.572027484703,OSUX89116,173121147,C
45.2880333538714,-118.571997651332,OSUX89116,173128433,C
45.2869535844243,-118.57196781965,OSUX89116,173135991,C
45.2842488952737,-118.572275636526,OSUX89116,173139705,C
45.2842488952737,-118.572275636526,OSUX89116,173143641,C
45.2880280886133,-118.5723800654,OSUX89116,173147544,C
45.2888642296367,-118.570490347126,OSUX89116,173155041,C
45.2883401175131,-118.569328195401,OSUX89116,173158791,C
45.2883558788774,-118.568180944914,OSUX89116,173162256,C
45.2883506263692,-118.568563361848,OSUX89116,173166151,C
45.2880806835988,-118.568555919976,OSUX89116,173170908,C
45.2877686754593,-118.571607780892,OSUX89116,173175673,C
45.2880806835988,-118.568555919976,OSUX89116,173189190,C
45.2882558623548,-118.575446848637,OSUX89116,173196517,C
45.288869488643,-118.570107927093,OSUX89116,173211578,C
45.2861490208276,-118.571563045509,OSUX89116,173223103,C
45.2866520327598,-118.574254790443,OSUX89116,173227504,C
45.2883453725811,-118.568945778677,OSUX89116,173232747,C
45.289647742075,-118.572424826965,OSUX89116,173237070,C
45.2885574386024,-118.573159820568,OSUX89116,173240974,C
45.2888326487202,-118.572784865107,OSUX89116,173248347,C
45.2885046890405,-118.576983989571,OSUX89116,173252645,C
45.2888062960913,-118.574696960522,OSUX89116,173257341,C
45.2887851909493,-118.57622663495,OSUX89116,173262277,C
45.2885258042244,-118.575454323239,OSUX89116,173267156,C
45.2858790783408,-118.571555589982,OSUX89116,173275517,C
45.2859106329692,-118.569261189722,OSUX89116,173279186,C
45.289155200662,-118.568968110362,OSUX89116,173282969,C
45.2899597732558,-118.569372870595,OSUX89116,173293531,C
45.2899545166126,-118.569755298089,OSUX89116,173304997,C
45.2915478676713,-118.571712178225,OSUX89116,173308937,C
45.2944011018233,-118.580208263753,OSUX89116,173313013,C
45.2944011018233,-118.580208263753,OSUX89116,173316981,C
45.294125867575,-118.580583218605,OSUX89116,173320797,C
45.2943958084983,-118.580590719105,OSUX89116,173328312,C
45.2960683323597,-118.576811057254,OSUX89116,173331801,C
45.296629330982,-118.575296139277,OSUX89116,173335413,C
45.2966398812966,-118.57453119649,OSUX89116,173339177,C
45.296925638905,-118.573391248519,OSUX89116,173353650,C
45.296629330982,-118.575296139277,OSUX89116,173358220,C
45.2958353295311,-118.574126313684,OSUX89116,173362033,C
45.2947555626684,-118.574096433493,OSUX89116,173365750,C
45.2947450156054,-118.574861351107,OSUX89116,173369456,C
45.294750289777,-118.574478892353,OSUX89116,173373212,C
45.2939088012899,-118.576751196182,OSUX89116,173380635,C
45.2947450156054,-118.574861351107,OSUX89116,173387719,C
45.2950149572431,-118.574868824622,OSUX89116,173387779,C
45.2932152320899,-118.587827211441,OSUX89116,173391911,C
45.2934904896098,-118.587452298177,OSUX89116,173395784,C
45.2937551121182,-118.587842280803,OSUX89116,173399950,C
45.2950888508739,-118.589027331744,OSUX89116,173404027,C
45.293220549539,-118.587444765362,OSUX89116,173407974,C
45.2937497932895,-118.588224730401,OSUX89116,173411868,C
45.2937604296668,-118.587459831098,OSUX89116,173415697,C
45.294289673163,-118.588239803815,OSUX89116,173419483,C
45.2940197332331,-118.588232267055,OSUX89116,173423203,C
45.2937125256445,-118.590901874599,OSUX89116,173432482,C
45.2940303697101,-118.587467364126,OSUX89116,173442286,C
45.2940303697101,-118.587467364126,OSUX89116,173446843,C
45.2935648001803,-118.582098016512,OSUX89116,173454306,C
45.2938294413062,-118.582487975247,OSUX89116,173457946,C
45.2938347409329,-118.582105524052,OSUX89116,173461685,C
45.2938347409329,-118.582105524052,OSUX89116,173465294,C
45.2938347409329,-118.582105524052,OSUX89116,173468921,C
45.2935806912306,-118.58095066773,OSUX89116,173472689,C
45.2935859856871,-118.580568217923,OSUX89116,173476434,C
45.2938400392794,-118.581723072751,OSUX89116,173480355,C
45.2935806912306,-118.58095066773,OSUX89116,173484191,C
45.2933001576613,-118.581708061404,OSUX89116,173488102,C
45.293019619156,-118.582465447508,OSUX89116,173492100,C
45.2938347409329,-118.582105524052,OSUX89116,173495946,C
45.2949938475571,-118.576398665833,OSUX89116,173503275,C
45.2966398812966,-118.57453119649,OSUX89116,173507012,C
45.2966556971664,-118.573383781516,OSUX89116,173514908,C
45.2966398812966,-118.57453119649,OSUX89116,173519726,C
45.2966398812966,-118.57453119649,OSUX89116,173524475,C
45.2963752128798,-118.574141254414,OSUX89116,173528965,C
45.2966504264901,-118.57376625328,OSUX89116,173533060,C
45.2950413155457,-118.57295652073,OSUX89116,173536948,C
45.2947661046106,-118.573331515457,OSUX89116,173540639,C
45.2947450156054,-118.574861351107,OSUX89116,173544285,C
45.294750289777,-118.574478892353,OSUX89116,173551463,C
45.2944539646632,-118.576383704403,OSUX89116,173558928,C
45.2941893023892,-118.575993769142,OSUX89116,173562868,C
45.2944592439062,-118.576001247885,OSUX89116,173566655,C
45.2941998569358,-118.575228859415,OSUX89116,173570491,C
45.2941787427219,-118.576758678445,OSUX89116,173574396,C
45.2933160447224,-118.580560717742,OSUX89116,173582140,C
45.29444868414,-118.576766160815,OSUX89116,173585871,C
45.2955337303958,-118.576413627686,OSUX89116,173589438,C
45.2966240539042,-118.575678610512,OSUX89116,173592887,C
45.2966187755462,-118.576061081641,OSUX89116,173596365,C
45.2966504264901,-118.57376625328,OSUX89116,173600078,C
45.2966134959079,-118.576443552664,OSUX89116,173604473,C
45.2966240539042,-118.575678610512,OSUX89116,173609008,C
45.2963435545506,-118.576436071261,OSUX89116,173613913,C
45.2955178843925,-118.577561018362,OSUX89116,173621779,C
45.2943799208423,-118.581738084523,OSUX89116,173625453,C
45.2951101297449,-118.587497497304,OSUX89116,173629119,C
45.2941311608504,-118.580200765066,OSUX89116,173632798,C
45.2943852180078,-118.58135562949,OSUX89116,173636417,C
45.2943905138931,-118.58097317435,OSUX89116,173640211,C
45.2943905138931,-118.58097317435,OSUX89116,173644080,C
45.294125867575,-118.580583218605,OSUX89116,173647913,C
45.2933160447224,-118.580560717742,OSUX89116,173651829,C
45.2938665118096,-118.579810814654,OSUX89116,173655682,C
45.2935912788634,-118.580185768011,OSUX89116,173659604,C
45.2927549778399,-118.582075494531,OSUX89116,173667805,C
45.2946974904521,-118.57830347513,OSUX89116,173675359,C
45.2955337303958,-118.576413627686,OSUX89116,173678839,C
45.2960841709781,-118.575663655064,OSUX89116,173682278,C
45.2966504264901,-118.57376625328,OSUX89116,173690994,C
45.2963910247608,-118.572993844563,OSUX89116,173695656,C
45.2960947236558,-118.574898719742,OSUX89116,173700645,C
45.2963646652245,-118.574906193786,OSUX89116,173704920,C
45.2949991268989,-118.576016205689,OSUX89116,173708583,C
45.294750289777,-118.574478892353,OSUX89116,173712105,C
45.295020231464,-118.574486364055,OSUX89116,173715730,C
45.2950096817419,-118.575251285084,OSUX89116,173722700,C
45.2950149572431,-118.574868824622,OSUX89116,173726312,C
45.2952901731372,-118.574493835863,OSUX89116,173730135,C
45.2945014317633,-118.572941591936,OSUX89116,173737659,C
45.2947555626684,-118.574096433493,OSUX89116,173741529,C
45.2947555626684,-118.574096433493,OSUX89116,173745379,C
45.2944961627618,-118.573324049299,OSUX89116,173749250,C
45.2947713736614,-118.57294905628,OSUX89116,173753027,C
45.2947713736614,-118.57294905628,OSUX89116,173756816,C
45.2887746306987,-118.57699147153,OSUX89116,173767466,C
45.2885046890405,-118.576983989571,OSUX89116,173771219,C
45.288494123769,-118.577748822102,OSUX89116,173775710,C
45.2885046890405,-118.576983989571,OSUX89116,173779872,C
45.288779911464,-118.576609053293,OSUX89116,173788225,C
45.2885099697563,-118.576601573147,OSUX89116,173791988,C
45.2898649578396,-118.576256549343,OSUX89116,173795651,C
45.2907064349697,-118.57398439784,OSUX89116,173799768,C
45.2890392902484,-118.577381373538,OSUX89116,173803785,C
45.2890392902484,-118.577381373538,OSUX89116,173807378,C
45.2890340068738,-118.577763793376,OSUX89116,173811048,C
45.2892722209823,-118.580065806847,OSUX89116,173814871,C
45.289012860576,-118.579293471666,OSUX89116,173818593,C
45.2887693486535,-118.577373889661,OSUX89116,173822610,C
45.2871602610116,-118.576564174004,OSUX89116,173830573,C
45.2869008762203,-118.575791883077,OSUX89116,173834443,C
45.2885732385124,-118.572012567807,OSUX89116,173846180,C
45.2893303527262,-118.575859169861,OSUX89116,173849726,C
45.2877001445508,-118.576579133344,OSUX89116,173853335,C
45.2879542406091,-118.577733851253,OSUX89116,173857020,C
45.2879806436941,-118.575821787256,OSUX89116,173861294,C
45.2876895821358,-118.577343955212,OSUX89116,173865781,C
45.2879753656369,-118.576204200267,OSUX89116,173870296,C
45.2879753656369,-118.576204200267,OSUX89116,173874961,C
45.2877054238385,-118.576196722251,OSUX89116,173878991,C
45.2893461799591,-118.574711903006,OSUX89116,173882614,C
45.2890762380321,-118.574704431711,OSUX89116,173886315,C
45.2887904691547,-118.575844216502,OSUX89116,173890166,C
45.2887904691547,-118.575844216502,OSUX89116,173893937,C
45.2890604109473,-118.575851693129,OSUX89116,173897701,C
45.2890604109473,-118.575851693129,OSUX89116,173901298,C
45.2937657459353,-118.587077381287,OSUX89116,173932255,C
45.2940250521116,-118.587849815644,OSUX89116,173935988,C
45.2963646652245,-118.574906193786,OSUX89116,173939594,C
45.2963752128798,-118.574141254414,OSUX89116,173943792,C
45.2963804847871,-118.573758784569,OSUX89116,173948780,C
45.2958142294944,-118.575656177499,OSUX89116,173953532,C
45.2960841709781,-118.575663655064,OSUX89116,173958525,C
45.2960947236558,-118.574898719742,OSUX89116,173963215,C
45.2960841709781,-118.575663655064,OSUX89116,173967107,C
45.2946657494077,-118.580598219711,OSUX89116,173970919,C
45.2938559266379,-118.580575718211,OSUX89116,173974808,C
45.2935912788634,-118.580185768011,OSUX89116,173978594,C
45.2935859856871,-118.580568217923,OSUX89116,173982459,C
45.2933160447224,-118.580560717742,OSUX89116,173986255,C
45.293575395494,-118.58133311743,OSUX89116,173990035,C
45.2943905138931,-118.58097317435,OSUX89116,173994099,C
45.2946657494077,-118.580598219711,OSUX89116,173997950,C
45.2943905138931,-118.58097317435,OSUX89116,174001802,C
45.294125867575,-118.580583218605,OSUX89116,174005854,C
45.294125867575,-118.580583218605,OSUX89116,174009936,C
45.2940356860283,-118.587084912502,OSUX89116,174018078,C
45.2943109411953,-118.58670999028,OSUX89116,174022002,C
45.2955284496749,-118.576796091351,OSUX89116,174025561,C
45.2955284496749,-118.576796091351,OSUX89116,174033734,C
45.2955284496749,-118.576796091351,OSUX89116,174048503,C
45.2955284496749,-118.576796091351,OSUX89116,174052808,C
45.2941840231956,-118.576376223847,OSUX89116,174056580,C
45.2938982366008,-118.577516101436,OSUX89116,174060282,C
45.2935859856871,-118.580568217923,OSUX89116,174064034,C
45.2938559266379,-118.580575718211,OSUX89116,174073211,C
45.2935806912306,-118.58095066773,OSUX89116,174077151,C
45.2930249186338,-118.582083001752,OSUX89116,174081071,C
45.2935700984772,-118.581715567025,OSUX89116,174085050,C
45.2935700984772,-118.581715567025,OSUX89116,174089027,C
45.2938453363457,-118.581340621344,OSUX89116,174092928,C
45.2935648001803,-118.582098016512,OSUX89116,174096750,C
45.2938347409329,-118.582105524052,OSUX89116,174100615,C
45.2935648001803,-118.582098016512,OSUX89116,174104624,C
45.2929984084436,-118.583995229468,OSUX89116,174108419,C
45.2935011207671,-118.586687402074,OSUX89116,174112102,C
45.293431926716,-118.591659219116,OSUX89116,174125675,C
45.2940781704888,-118.584025295674,OSUX89116,174130826,C
45.2934904896098,-118.587452298177,OSUX89116,174135955,C
45.2935011207671,-118.586687402074,OSUX89116,174139996,C
45.2935011207671,-118.586687402074,OSUX89116,174143818,C
45.2927019259533,-118.585899929175,OSUX89116,174147868,C
45.2921567331875,-118.586267318048,OSUX89116,174151772,C
45.2929665539717,-118.586289899217,OSUX89116,174159571,C
45.2929612404127,-118.586672343803,OSUX89116,174163617,C
45.2929718662506,-118.585907454525,OSUX89116,174167662,C
45.2927178549603,-118.584752599899,OSUX89116,174171722,C
45.2935064344256,-118.586304953863,OSUX89116,174175915,C
45.2932152320899,-118.587827211441,OSUX89116,174180078,C
45.2929452920551,-118.58781967692,OSUX89116,174188283,C
45.2918814795384,-118.586642228539,OSUX89116,174192070,C
45.2932045933514,-118.588592103278,OSUX89116,174195864,C
45.2932152320899,-118.587827211441,OSUX89116,174199777,C
45.2934958058285,-118.587069850179,OSUX89116,174209230,C
45.2934958058285,-118.587069850179,OSUX89116,174224023,C
45.2937604296668,-118.587459831098,OSUX89116,174227682,C
45.2940675570546,-118.58479020052,OSUX89116,174235579,C
45.2935488976088,-118.583245364339,OSUX89116,174239445,C
45.2935488976088,-118.583245364339,OSUX89116,174243184,C
45.2935541997461,-118.58286291517,OSUX89116,174246956,C
45.2929931025652,-118.584377674692,OSUX89116,174250763,C
45.2927284678978,-118.583987713183,OSUX89116,174254516,C
45.2927178549603,-118.584752599899,OSUX89116,174258415,C
45.2927125465714,-118.585135043097,OSUX89116,174262365,C
45.2927231620691,-118.584370156594,OSUX89116,174266267,C
45.2941152771836,-118.581348125364,OSUX89116,174270414,C
45.2935700984772,-118.581715567025,OSUX89116,174274577,C
45.2943958084983,-118.580590719105,OSUX89116,174282307,C
45.2958089512846,-118.576038643189,OSUX89116,174286029,C
45.2960841709781,-118.575663655064,OSUX89116,174290332,C
45.2958195064239,-118.575273711704,OSUX89116,174294827,C
45.2957825410318,-118.577950970047,OSUX89116,174299554,C
45.2957983910242,-118.57680357425,OSUX89116,174304485,C
45.2958036717945,-118.576421108772,OSUX89116,174309389,C
45.2958036717945,-118.576421108772,OSUX89116,174313098,C
45.294464521869,-118.575618791262,OSUX89116,174317058,C
45.294475073954,-118.574853877697,OSUX89116,174320935,C
45.294464521869,-118.575618791262,OSUX89116,174324994,C
45.2947608342796,-118.573713974528,OSUX89116,174328986,C
45.2944803480763,-118.574471420756,OSUX89116,174332998,C
45.2947555626684,-118.574096433493,OSUX89116,174337240,C
45.2922997113842,-118.575941420903,OSUX89116,174345589,C
45.2933741987101,-118.576353782813,OSUX89116,174358311,C
45.2938665118096,-118.579810814654,OSUX89116,174366513,C
45.2958142294944,-118.575656177499,OSUX89116,174374534,C
45.2963857554141,-118.573376314619,OSUX89116,174384547,C
45.2958195064239,-118.575273711704,OSUX89116,174399239,C
45.2952901731372,-118.574493835863,OSUX89116,174403166,C
45.2947397401536,-118.575243809755,OSUX89116,174407064,C
45.294464521869,-118.575618791262,OSUX89116,174411027,C
45.2941998569358,-118.575228859415,OSUX89116,174414969,C
45.2941893023892,-118.575993769142,OSUX89116,174418840,C
45.294464521869,-118.575618791262,OSUX89116,174422932,C
45.2941205730194,-118.580965672037,OSUX89116,174431125,C
45.2938559266379,-118.580575718211,OSUX89116,174435253,C
45.2938559266379,-118.580575718211,OSUX89116,174439261,C
45.2935806912306,-118.58095066773,OSUX89116,174443425,C
45.2938559266379,-118.580575718211,OSUX89116,174447458,C
45.2943958084983,-118.580590719105,OSUX89116,174451468,C
45.2949621446218,-118.578693424472,OSUX89116,174455385,C
45.2954967384648,-118.579090871112,OSUX89116,174459059,C
45.2952215077656,-118.57946583855,OSUX89116,174473143,C
45.2952320857513,-118.578700916225,OSUX89116,174482967,C
45.2952215077656,-118.57946583855,OSUX89116,174486870,C
45.2949303955992,-118.580988179295,OSUX89116,174490739,C
45.2951579323134,-118.584055363581,OSUX89116,174494649,C
45.2954437840298,-118.582915495561,OSUX89116,174498653,C
45.2951632373089,-118.583672903746,OSUX89116,174502622,C
45.2951738434592,-118.582907983758,OSUX89116,174506728,C
45.2953853862862,-118.587122570176,OSUX89116,174510723,C
45.2953587906489,-118.589034872557,OSUX89116,174523237,C
45.2951207614993,-118.586732579445,OSUX89116,174527577,C
45.2943799208423,-118.581738084523,OSUX89116,174531686,C
45.2954596838026,-118.581768109342,OSUX89116,174535643,C
45.2938135347454,-118.583635328193,OSUX89116,174539593,C
45.2927125465714,-118.585135043097,OSUX89116,174543352,C
45.2940197332331,-118.588232267055,OSUX89116,174567798,C
45.2940887788024,-118.583260390402,OSUX89116,174571891,C
45.2893092318296,-118.577388857521,OSUX89116,174588032,C
45.2890234362848,-118.578528632733,OSUX89116,174591923,C
45.2892828019098,-118.579300964712,OSUX89116,174596225,C
45.2892880904537,-118.578918543486,OSUX89116,174615285,C
45.2887058642765,-118.581962898965,OSUX89116,174619432,C
45.290113772918,-118.577793737193,OSUX89116,174623698,C
45.2898755133656,-118.575491697839,OSUX89116,174627563,C
45.2890551326925,-118.57623411339,OSUX89116,174631511,C
45.2887851909493,-118.57622663495,OSUX89116,174635778,C
45.2890604109473,-118.575851693129,OSUX89116,174640555,C
45.2887851909493,-118.57622663495,OSUX89116,174651072,C
45.2887693486535,-118.577373889661,OSUX89116,174656155,C
45.2882453074215,-118.576211678389,OSUX89116,174660062,C
45.2885152491923,-118.576219156617,OSUX89116,174663943,C
45.2890287222193,-118.578146213107,OSUX89116,174667744,C
45.2887640653283,-118.577756307686,OSUX89116,174671650,C
45.2887587807232,-118.578138725605,OSUX89116,174675505,C
45.2869851479134,-118.569673376526,OSUX89116,174692526,C
45.2420845561843,-118.594429236317,OSUX89116,177035635,C
45.2398716078967,-118.598189686373,OSUX89116,177039739,C
45.2390671313494,-118.597784897209,OSUX89116,177043754,C
45.2415126374319,-118.596706717671,OSUX89116,177047477,C
45.2415019486938,-118.597470912146,OSUX89116,177051689,C
45.2420525200376,-118.596721844004,OSUX89116,177056651,C
45.2420525200376,-118.596721844004,OSUX89116,177061754,C
45.2420845561843,-118.594429236317,OSUX89116,177066832,C
45.2417718899035,-118.597478478875,OSUX89116,177072091,C
45.2420632038645,-118.595957641869,OSUX89116,177077226,C
45.2417718899035,-118.597478478875,OSUX89116,177081268,C
45.2412266612345,-118.597845440794,OSUX89116,177085027,C
45.2403793792552,-118.600497362065,OSUX89116,177089143,C
45.2400933657716,-118.601636042627,OSUX89116,177094439,C
45.2395481242845,-118.602002954032,OSUX89116,177098412,C
45.2400880056811,-118.602018129486,OSUX89116,177102714,C
45.2400987245845,-118.601253955661,OSUX89116,177108837,C
45.2393156763147,-118.599320794167,OSUX89116,177113501,C
45.2398394974851,-118.600482200859,OSUX89116,177118129,C
45.2382037802911,-118.60158294307,OSUX89116,177127123,C
45.2406225255536,-118.602415395736,OSUX89116,177131355,C
45.2417237268805,-118.600917364984,OSUX89116,177136854,C
45.2414591426297,-118.600527685763,OSUX89116,177141612,C
45.2414805558841,-118.598999299812,OSUX89116,177152583,C
45.2420632038645,-118.595957641869,OSUX89116,177158605,C
45.2414912548445,-118.598235106193,OSUX89116,177164036,C
45.2414644978599,-118.600145589436,OSUX89116,177168352,C
45.2419668654167,-118.602835445662,OSUX89116,177172654,C
45.2438671739096,-118.602124369684,OSUX89116,177177048,C
45.2438510838632,-118.603270705552,OSUX89116,177181474,C
45.2435918713909,-118.602498890656,OSUX89116,177187301,C
45.2431322850835,-118.596752097952,OSUX89116,177196920,C
45.2431589860666,-118.594841555652,OSUX89116,177201858,C
45.2434235898527,-118.595231220847,OSUX89116,177206653,C
45.2439260723483,-118.597921129907,OSUX89116,177211151,C
45.2433968822302,-118.597141771654,OSUX89116,177215466,C
45.2417504968936,-118.599006873772,OSUX89116,177219853,C
45.2412213137211,-118.598227535955,OSUX89116,177224747,C
45.2411892018068,-118.600520104678,OSUX89116,177236250,C
45.2414859060032,-118.598617203056,OSUX89116,177242235,C
45.2411784876131,-118.601284293394,OSUX89116,177248158,C
45.2406493201195,-118.600504942828,OSUX89116,177252994,C
45.2401201470587,-118.599725606726,OSUX89116,177257491,C
45.2385058530222,-118.599298070075,OSUX89116,177262019,C
45.2385112038681,-118.598915993313,OSUX89116,177266927,C
45.2387811450295,-118.598923566095,OSUX89116,177271236,C
45.2387811450295,-118.598923566095,OSUX89116,177275568,C
45.2401147933568,-118.60010769412,OSUX89116,177280271,C
