Latitude,Longitude,Id,StarkeyTime,Species
45.2447105861996,-118.580358778172,OSUX91032,177140592,C
45.2452716177107,-118.578845248785,OSUX91032,177151371,C
45.2449805294971,-118.580366264704,OSUX91032,177157339,C
45.2452557609303,-118.579991625861,OSUX91032,177163174,C
45.2447528548201,-118.577301800302,OSUX91032,177167509,C
45.2472876701505,-118.56972625292,OSUX91032,177176241,C
45.2475523606688,-118.570115832561,OSUX91032,177180601,C
45.2478275592467,-118.569741126712,OSUX91032,177185147,C
45.2478275592467,-118.569741126712,OSUX91032,177191369,C
45.246737271943,-118.570475654188,OSUX91032,177214589,C
45.2467582849433,-118.56894710449,OSUX91032,177218980,C
45.2465040864316,-118.567793263627,OSUX91032,177223685,C
45.2462288941754,-118.568167970528,OSUX91032,177229211,C
45.2462288941754,-118.568167970528,OSUX91032,177235071,C
45.2464673274451,-118.570468214044,OSUX91032,177241031,C
45.2464883402487,-118.568939671579,OSUX91032,177246884,C
45.2478380635839,-118.568976837183,OSUX91032,177252102,C
45.247038728554,-118.568190258408,OSUX91032,177256629,C
45.2514102689607,-118.564487451874,OSUX91032,177265992,C
45.2511560265818,-118.563333534905,OSUX91032,177270348,C
45.2449263483216,-118.564691695239,OSUX91032,177306111,C
45.2446354477954,-118.566212779406,OSUX91032,177310445,C
45.2446459279491,-118.565448531391,OSUX91032,177315512,C
45.2443864576461,-118.56467687078,OSUX91032,177320734,C
45.2443864576461,-118.56467687078,OSUX91032,177325906,C
45.2443602607022,-118.566587482036,OSUX91032,177331001,C
45.2463022414778,-118.562818081049,OSUX91032,177348423,C
45.2484931652597,-118.560584412048,OSUX91032,177352415,C
45.2490434999765,-118.559834890827,OSUX91032,177356451,C
45.2490382789269,-118.560217045396,OSUX91032,177360645,C
45.2439430236579,-118.577279384743,OSUX91032,177369448,C
45.247939323737,-118.581212910352,OSUX91032,177373739,C
45.2528722691858,-118.575997299693,OSUX91032,177378295,C
45.2479974566481,-118.577009327639,OSUX91032,177382384,C
45.2493682762806,-118.575518071438,OSUX91032,177390194,C
45.2482568420094,-118.577781091499,OSUX91032,177394170,C
45.2482621217564,-118.577398945384,OSUX91032,177398850,C
45.2485531716748,-118.575877826072,OSUX91032,177409090,C
45.2482515609842,-118.578163237508,OSUX91032,177414308,C
45.2520466088591,-118.577121411598,OSUX91032,177428085,C
45.2515225515926,-118.575959961282,OSUX91032,177431815,C
45.2502202509556,-118.57248318797,OSUX91032,177435713,C
45.2510195545651,-118.57326987132,OSUX91032,177439522,C
45.2510248194672,-118.57288770585,OSUX91032,177443452,C
45.2512789647465,-118.574041660159,OSUX91032,177447494,C
45.2512947634355,-118.572895158638,OSUX91032,177451608,C
45.2513525935345,-118.568691311617,OSUX91032,177472788,C
45.2494577311317,-118.569021439377,OSUX91032,177480612,C
45.2491615149163,-118.570924773666,OSUX91032,177485326,C
45.2494419718237,-118.57016790607,OSUX91032,177490423,C
45.2494419718237,-118.57016790607,OSUX91032,177495502,C
45.2494419718237,-118.57016790607,OSUX91032,177505727,C
45.2491825347995,-118.569396159276,OSUX91032,177514380,C
45.2475471053541,-118.570497975254,OSUX91032,177522475,C
45.2478275592467,-118.569741126712,OSUX91032,177526618,C
45.248086994226,-118.570512856491,OSUX91032,177530573,C
45.2478117931548,-118.570887560216,OSUX91032,177534662,C
