Latitude,Longitude,Id,StarkeyTime,Species
45.2443802312285,-118.604050125898,OSUX89128,177180938,C
45.2446555387672,-118.603675607486,OSUX89128,177185435,C
45.2449576564729,-118.601390488976,OSUX89128,177191665,C
45.2450432381243,-118.595276562223,OSUX89128,177196247,C
45.2452222372362,-118.601780196498,OSUX89128,177201265,C
45.2452115138704,-118.602544438815,OSUX89128,177205976,C
45.2298891194801,-118.597527663378,OSUX89128,177214851,C
45.2293652642034,-118.596366488276,OSUX89128,177219318,C
45.2309314403038,-118.60023210286,OSUX89128,177224048,C
45.230407613262,-118.59907088217,OSUX89128,177229573,C
45.230407613262,-118.59907088217,OSUX89128,177247269,C
45.2304129626057,-118.598688859627,OSUX89128,177252388,C
45.2301537157717,-118.597917248371,OSUX89128,177256877,C
45.2310009332579,-118.59526575865,OSUX89128,177266287,C
45.2309688864107,-118.597557919762,OSUX89128,177270636,C
45.2315247992649,-118.596426957679,OSUX89128,177274963,C
45.2318000817379,-118.596052484509,OSUX89128,177279630,C
45.2309902560849,-118.596029812782,OSUX89128,177289472,C
45.2317893991556,-118.596816549055,OSUX89128,177294423,C
45.2272643958446,-118.59210400213,OSUX89128,177302674,C
45.2270582773955,-118.587512445908,OSUX89128,177306390,C
45.2270635877734,-118.587130443654,OSUX89128,177310807,C
45.2270529657403,-118.587894448056,OSUX89128,177315873,C
45.227047652808,-118.588276450098,OSUX89128,177321062,C
45.2273388401754,-118.586755953467,OSUX89128,177326270,C
45.2273441480487,-118.586373949193,OSUX89128,177331350,C
45.2270529657403,-118.587894448056,OSUX89128,177336496,C
45.2249093499686,-118.586688347732,OSUX89128,177340491,C
45.208585030418,-118.595402942881,OSUX89128,177344692,C
45.2094694365602,-118.590079222838,OSUX89128,177348731,C
45.2105864073831,-118.587436075814,OSUX89128,177356769,C
45.2105864073831,-118.587436075814,OSUX89128,177360963,C
45.2067380708248,-118.592295189091,OSUX89128,177365309,C
45.2070133389336,-118.591920855035,OSUX89128,177369744,C
45.2070133389336,-118.591920855035,OSUX89128,177374055,C
45.207542575457,-118.592699659319,OSUX89128,177378583,C
45.2231245348448,-118.598484521678,OSUX89128,177382638,C
45.2233623693858,-118.600783940181,OSUX89128,177386605,C
45.2217641281352,-118.599210619238,OSUX89128,177390510,C
45.2247174320958,-118.600439845314,OSUX89128,177394493,C
45.2241882541477,-118.599660731694,OSUX89128,177399211,C
45.2241829021244,-118.600042712363,OSUX89128,177404269,C
45.2241882541477,-118.599660731694,OSUX89128,177414673,C
45.2239076071674,-118.600417116891,OSUX89128,177424580,C
45.2303647725295,-118.602127058657,OSUX89128,177428350,C
45.2269251028661,-118.597062467661,OSUX89128,177432124,C
45.227454298117,-118.597841595758,OSUX89128,177436006,C
45.2269197592818,-118.597444467143,OSUX89128,177439832,C
45.2269197592818,-118.597444467143,OSUX89128,177443704,C
45.2269197592818,-118.597444467143,OSUX89128,177447784,C
45.2269037208661,-118.59859046495,OSUX89128,177451942,C
45.2266337790972,-118.598582896878,OSUX89128,177456168,C
45.2266391264629,-118.598200899523,OSUX89128,177460657,C
45.2266391264629,-118.598200899523,OSUX89128,177465092,C
45.2263852189142,-118.597047346076,OSUX89128,177469077,C
45.2191021210159,-118.596461299324,OSUX89128,177473082,C
45.2188001146012,-118.598745414198,OSUX89128,177476964,C
45.2244528438173,-118.600050286697,OSUX89128,177480925,C
45.2241829021244,-118.600042712363,OSUX89128,177485664,C
45.2241721942466,-118.60080667338,OSUX89128,177490788,C
45.2241882541477,-118.599660731694,OSUX89128,177495852,C
45.2244474904668,-118.600432269066,OSUX89128,177501004,C
45.224193604894,-118.599278750918,OSUX89128,177506054,C
45.2287504847531,-118.601699535067,OSUX89128,177518771,C
45.2303862031141,-118.600598971271,OSUX89128,177526924,C
45.2301055491377,-118.601355433066,OSUX89128,177530844,C
45.2303808473839,-118.600980993278,OSUX89128,177534935,C
45.2325938810272,-118.597221270121,OSUX89128,177539051,C
45.2323132489013,-118.597977778163,OSUX89128,177543188,C
45.232577843291,-118.598367382082,OSUX89128,177547494,C
45.2331284196093,-118.597618437667,OSUX89128,177551857,C
