Latitude,Longitude,Id,StarkeyTime,Species
45.2398991429238,-118.576785231047,OSUX91073,208759055,C
45.2363264699235,-118.581272945021,OSUX91073,208878919,C
45.2363423371382,-118.580126748206,OSUX91073,208886393,C
45.2384965983614,-118.580568697341,OSUX91073,208893953,C
45.2449593643174,-118.581894758332,OSUX91073,208918478,C
45.242265225419,-118.581437720286,OSUX91073,208926586,C
45.2393698047455,-118.576006121243,OSUX91073,208988270,C
45.2398991429238,-118.576785231047,OSUX91073,208995976,C
45.2406243881473,-118.582921153127,OSUX91073,209003966,C
45.2366122808631,-118.580134231456,OSUX91073,209028167,C
45.2471400753812,-118.580426160767,OSUX91073,209061449,C
45.2870900267772,-118.562025205415,OSUX91073,235694014,C
45.2844872231648,-118.574577435873,OSUX91073,235763436,C
45.2842120074633,-118.574952354437,OSUX91073,235775289,C
45.2856091358402,-118.571548134559,OSUX91073,235782195,C
45.283978952789,-118.572268178112,OSUX91073,235788925,C
45.2850323798682,-118.574209981476,OSUX91073,235795354,C
45.2788553065446,-118.571744135843,OSUX91073,235801719,C
45.277516115194,-118.570942177322,OSUX91073,235809000,C
45.2775318898501,-118.569795145857,OSUX91073,235816853,C
45.2777965759724,-118.570184936608,OSUX91073,235824637,C
45.2796282619059,-118.574443002985,OSUX91073,235831325,C
45.2801312103376,-118.577134461502,OSUX91073,235838179,C
45.2812531878588,-118.574105442013,OSUX91073,235844892,C
45.2764888786433,-118.567089007143,OSUX91073,235852039,C
45.2769709685473,-118.571309616733,OSUX91073,235860503,C
45.2755949322785,-118.573184011151,OSUX91073,235867657,C
45.2766536223499,-118.574743203633,OSUX91073,235874712,C
45.2772145886555,-118.573228776196,OSUX91073,235887882,C
45.2775003290228,-118.572089207839,OSUX91073,235894606,C
45.2775003290228,-118.572089207839,OSUX91073,235902431,C
45.2772251216271,-118.572464093546,OSUX91073,235910518,C
45.2807185733912,-118.573708144883,OSUX91073,235917227,C
45.2856249187658,-118.57040094034,OSUX91073,235923991,C
45.2842594231305,-118.571510859029,OSUX91073,235930787,C
45.2853181317048,-118.573070262808,OSUX91073,235937631,C
45.2840000031865,-118.570738629946,OSUX91073,235954575,C
45.2858580163255,-118.573085188045,OSUX91073,235968420,C
45.283984217308,-118.571885791229,OSUX91073,235974929,C
45.2839894805472,-118.57150340424,OSUX91073,235981924,C
45.2836932092031,-118.573407874384,OSUX91073,235989643,C
45.2839947425068,-118.571121017146,OSUX91073,235997420,C
45.2820155222112,-118.577569199868,OSUX91073,236004230,C
45.2809146141522,-118.579068729588,OSUX91073,236010933,C
45.281713861198,-118.579855940153,OSUX91073,236017891,C
45.2809040362944,-118.579833459367,OSUX91073,236024839,C
45.2825183948321,-118.580260797495,OSUX91073,236031987,C
45.2833176329119,-118.581048047382,OSUX91073,236038982,C
45.2820049541943,-118.578333944989,OSUX91073,236045951,C
45.2811686870449,-118.580223319399,OSUX91073,236052687,C
45.2806340946322,-118.579825965984,OSUX91073,236059249,C
45.2800783353288,-118.580958057103,OSUX91073,236066360,C
45.2800889205669,-118.580193338831,OSUX91073,236074352,C
45.2800889205669,-118.580193338831,OSUX91073,236082346,C
45.2811581014104,-118.580988052165,OSUX91073,236089354,C
45.2816396707973,-118.585209112816,OSUX91073,236096268,C
45.2821901667913,-118.584459406345,OSUX91073,236103011,C
45.2830159018264,-118.58333481946,OSUX91073,236110128,C
45.2896847305532,-118.589258959968,OSUX91073,236117152,C
45.2916062246949,-118.587017135404,OSUX91073,236124659,C
45.2934958058285,-118.587069850179,OSUX91073,236131859,C
45.2910769719486,-118.586237211314,OSUX91073,236138413,C
45.2891554928741,-118.588479042275,OSUX91073,236144818,C
45.2883828793197,-118.585779538057,OSUX91073,236151681,C
45.2884041122555,-118.584249881488,OSUX91073,236159407,C
45.2878695357154,-118.583852438231,OSUX91073,236174419,C
45.2908388836912,-118.583935102162,OSUX91073,236181117,C
45.2889333795685,-118.585029750134,OSUX91073,236188036,C
45.2892033201584,-118.585037270368,OSUX91073,236194909,C
45.2894413870993,-118.587339317147,OSUX91073,236202103,C
45.2944592439062,-118.576001247885,OSUX91073,236209297,C
45.2947291854094,-118.576008726734,OSUX91073,236216467,C
45.2952532263602,-118.577171070303,OSUX91073,236223476,C
45.2907590860796,-118.570160075374,OSUX91073,236230264,C
45.2885310798205,-118.575071906392,OSUX91073,236236871,C
45.2887957460802,-118.575461797948,OSUX91073,236244288,C
45.2877212540222,-118.575049488338,OSUX91073,236259564,C
45.2958089512846,-118.576038643189,OSUX91073,236266264,C
45.2987888625305,-118.575355950793,OSUX91073,236273280,C
45.2943799208423,-118.581738084523,OSUX91073,236280301,C
45.280464434076,-118.572553591559,OSUX91073,236287559,C
45.2784957096548,-118.578236627973,OSUX91073,236299030,C
45.2779452540217,-118.57898634806,OSUX91073,236306136,C
45.2785009936601,-118.577854279018,OSUX91073,236319727,C
45.2790620013077,-118.576339834706,OSUX91073,236326808,C
45.2779611095791,-118.577839312381,OSUX91073,236334598,C
45.2787656516252,-118.578244113262,OSUX91073,236342437,C
45.2808987454461,-118.580215824098,OSUX91073,236349521,C
45.2811528066739,-118.581370418389,OSUX91073,236356298,C
45.2814280428964,-118.580995551196,OSUX91073,236363508,C
45.2814174520445,-118.581760287161,OSUX91073,236370693,C
45.2827936275432,-118.579885916019,OSUX91073,236378083,C
45.2819785117586,-118.580245805938,OSUX91073,236385434,C
45.2827830438736,-118.58065067074,OSUX91073,236392713,C
45.2811686870449,-118.580223319399,OSUX91073,236399684,C
45.2806340946322,-118.579825965984,OSUX91073,236406501,C
45.2803747306162,-118.579053750175,OSUX91073,236413856,C
45.2811898429586,-118.578693852594,OSUX91073,236421989,C
45.2811792675609,-118.579458586208,OSUX91073,236430186,C
45.2814650705706,-118.578318971975,OSUX91073,236437091,C
45.2814650705706,-118.578318971975,OSUX91073,236443972,C
45.2809040362944,-118.579833459367,OSUX91073,236451056,C
45.2820102388426,-118.577951572481,OSUX91073,236458311,C
45.2822696100081,-118.578723805869,OSUX91073,236465553,C
45.2825818041204,-118.575672283282,OSUX91073,236472708,C
45.2825659690737,-118.576819413265,OSUX91073,236480019,C
45.2820208043002,-118.577186827148,OSUX91073,236487029,C
45.283984217308,-118.571885791229,OSUX91073,236493631,C
45.283978952789,-118.572268178112,OSUX91073,236500941,C
45.2839947425068,-118.571121017146,OSUX91073,236509263,C
45.2863979008911,-118.573100113705,OSUX91073,236524422,C
45.2874407599848,-118.575806834955,OSUX91073,236531290,C
45.2868955983607,-118.576174288838,OSUX91073,236538404,C
45.2863504355994,-118.576541735789,OSUX91073,236545526,C
45.2855986074907,-118.572312930177,OSUX91073,236552627,C
45.2853444555316,-118.571158283087,OSUX91073,236559923,C
45.2888010217257,-118.575079379288,OSUX91073,236567318,C
45.2874724008577,-118.573512376418,OSUX91073,236574316,C
45.2866203774172,-118.576549215088,OSUX91073,236580951,C
45.2869114281,-118.575027071237,OSUX91073,236588279,C
45.2868903192213,-118.576556694493,OSUX91073,236596148,C
45.2871813700878,-118.575034543498,OSUX91073,236604214,C
45.289579173397,-118.57739634161,OSUX91073,236611075,C
45.2920297697569,-118.575933943007,OSUX91073,236618413,C
45.2917545493669,-118.576308903604,OSUX91073,236625552,C
45.2920561445471,-118.574021740415,OSUX91073,236632741,C
45.2909394446286,-118.576668898272,OSUX91073,236640192,C
45.2898491149506,-118.577403825804,OSUX91073,236647592,C
45.2898385466247,-118.578168676249,OSUX91073,236654742,C
45.2900820446038,-118.580088297496,OSUX91073,236661787,C
45.2879436704158,-118.57849867611,OSUX91073,236668596,C
45.288224182196,-118.577741336625,OSUX91073,236684640,C
45.28742492227,-118.576954062796,OSUX91073,236692262,C
45.2905105128895,-118.588134298872,OSUX91073,236699267,C
45.2913256515564,-118.587774472032,OSUX91073,236706595,C
45.2926966137241,-118.586282372054,OSUX91073,236714043,C
45.2940197332331,-118.588232267055,OSUX91073,236721404,C
45.2924213600031,-118.586657285958,OSUX91073,236728694,C
45.293479853332,-118.588217193854,OSUX91073,236736125,C
45.2940090916356,-118.588997169557,OSUX91073,236743070,C
45.2940197332331,-118.588232267055,OSUX91073,236750015,C
45.2937604296668,-118.587459831098,OSUX91073,236757136,C
45.293225865708,-118.587062319177,OSUX91073,236765099,C
45.2934958058285,-118.587069850179,OSUX91073,236773232,C
45.2932311805968,-118.586679872885,OSUX91073,236780351,C
45.2934585654149,-118.589746983927,OSUX91073,236802452,C
45.2934638893144,-118.589364536569,OSUX91073,236810408,C
45.2937071965748,-118.591284323343,OSUX91073,236818040,C
45.2926061099751,-118.592783884681,OSUX91073,236825460,C
45.2902752435328,-118.604961018082,OSUX91073,236839485,C
45.2900106801116,-118.604570981744,OSUX91073,236847257,C
45.2902752435328,-118.604961018082,OSUX91073,236854964,C
45.2902806180828,-118.604578594954,OSUX91073,236863021,C
45.2900106801116,-118.604570981744,OSUX91073,236877263,C
45.2900214252712,-118.60380613879,OSUX91073,236884377,C
45.2911011774756,-118.603836577776,OSUX91073,236891771,C
45.2830513086661,-118.600166952815,OSUX91073,236914431,C
45.2833051662115,-118.601321674549,OSUX91073,236921273,C
45.283310527937,-118.600939297571,OSUX91073,236951947,C
45.2930443978267,-118.600065429521,OSUX91073,237002578,C
45.2971163845728,-118.579135835371,OSUX91073,237009521,C
45.2971163845728,-118.579135835371,OSUX91073,237016593,C
45.2974444313616,-118.574936091021,OSUX91073,237024381,C
45.2973863255425,-118.579143329785,OSUX91073,237032627,C
45.2981802739951,-118.580313256512,OSUX91073,237039978,C
45.3080033061702,-118.592449771418,OSUX91073,237053943,C
45.3077173570813,-118.593589838947,OSUX91073,237061070,C
45.3050446455808,-118.591601564,OSUX91073,237068422,C
45.3053145845462,-118.591609119647,OSUX91073,237071286,C
45.3050179705458,-118.593514186951,OSUX91073,237079063,C
45.3039115094943,-118.595396513145,OSUX91073,237086430,C
45.3022651415154,-118.597263602141,OSUX91073,237093441,C
45.3020165947597,-118.595726006412,OSUX91073,237100614,C
45.30175200083,-118.59533593013,OSUX91073,237108956,C
45.303371632411,-118.595381366748,OSUX91073,237125372,C
45.2960137197095,-118.600148954481,OSUX91073,237139780,C
45.2962890169936,-118.599774083894,OSUX91073,237146885,C
45.2967913529074,-118.602466542234,OSUX91073,237170392,C
45.2989776791253,-118.60061497488,OSUX91073,237189411,C
45.2989937576721,-118.59946752725,OSUX91073,237197720,C
45.2992583376052,-118.599857603092,OSUX91073,237206039,C
45.300575850134,-118.602190529596,OSUX91073,237216519,C
45.3072651638516,-118.606588593303,OSUX91073,237234313,C
45.3080803561801,-118.606228933233,OSUX91073,237241646,C
45.3013373085012,-118.605655824174,OSUX91073,237249870,C
45.3032322474887,-118.605326665932,OSUX91073,237257052,C
45.3027299841207,-118.602633877642,OSUX91073,237262922,C
45.3063142153679,-118.597377340184,OSUX91073,237269788,C
45.3060335722162,-118.598134817695,OSUX91073,237277391,C
45.3057261266823,-118.600804927602,OSUX91073,237285875,C
45.3060549770766,-118.596604695668,OSUX91073,237294201,C
45.3060389253523,-118.597752287349,OSUX91073,237301221,C
45.2999051383418,-118.592223007589,OSUX91073,237308376,C
45.2993492543283,-118.593355352606,OSUX91073,237309919,C
45.2996618500365,-118.590303007276,OSUX91073,237324983,C
45.2988093762759,-118.593340227988,OSUX91073,237332552,C
45.2968877593537,-118.595582112746,OSUX91073,237340408,C
45.2949981871584,-118.595529109043,OSUX91073,237347832,C
45.2944422716797,-118.596661324467,OSUX91073,237363034,C
45.2946961612278,-118.597816264178,OSUX91073,237371437,C
45.2949928424771,-118.595911565568,OSUX91073,237380116,C
45.2941402234298,-118.59894845069,OSUX91073,237387294,C
45.2812312836036,-118.595143097638,OSUX91073,237417581,C
45.2769442687554,-118.592728040526,OSUX91073,237434004,C
45.2769336001672,-118.593492711916,OSUX91073,237435066,C
45.2779706331615,-118.596581680668,OSUX91073,237442251,C
45.2780186954228,-118.593140598533,OSUX91073,237449807,C
45.2777327462739,-118.594280065715,OSUX91073,237458289,C
45.2779920069608,-118.595052311901,OSUX91073,237466708,C
45.2790824456855,-118.594317872582,OSUX91073,237474106,C
45.2785212019985,-118.59583213363,OSUX91073,237481562,C
45.2782779638224,-118.593912843656,OSUX91073,237488971,C
45.27827262608,-118.594295188141,OSUX91073,237496918,C
45.2715454628355,-118.592576991106,OSUX91073,237504731,C
45.2712915125383,-118.591422545969,OSUX91073,237512775,C
45.2704870180239,-118.59101761615,OSUX91073,237527025,C
45.2710481963418,-118.589503517433,OSUX91073,237534637,C
45.2707729332009,-118.589878275731,OSUX91073,237543257,C
45.2704603685326,-118.592929078634,OSUX91073,237551974,C
45.2696612104869,-118.592141846948,OSUX91073,237559742,C
45.2758858290388,-118.59116851214,OSUX91073,237583486,C
45.2875942900224,-118.584227332937,OSUX91073,237600091,C
45.2847360631469,-118.576114471058,OSUX91073,237607067,C
45.2890762380321,-118.574704431711,OSUX91073,237614115,C
45.2879859204714,-118.57543937414,OSUX91073,237621660,C
45.288811569177,-118.57431454165,OSUX91073,237638685,C
45.2890973228924,-118.57317474834,OSUX91073,237646335,C
45.2827830438736,-118.58065067074,OSUX91073,237662043,C
45.2739802580087,-118.592262642124,OSUX91073,237684118,C
45.2745307987145,-118.591513104014,OSUX91073,237692013,C
45.2734350455354,-118.592629853541,OSUX91073,237698829,C
45.2715454628355,-118.592576991106,OSUX91073,237706290,C
45.2718207346894,-118.592202241118,OSUX91073,237722329,C
45.2723552840754,-118.592599645795,OSUX91073,237729754,C
45.2742555289582,-118.59188787488,OSUX91073,237736502,C
45.271593399179,-118.589136290563,OSUX91073,237743330,C
45.271053517386,-118.589121220567,OSUX91073,237757240,C
45.271296840028,-118.591040247827,OSUX91073,237764085,C
45.273678980933,-118.575043377111,OSUX91073,237778273,C
45.273678980933,-118.575043377111,OSUX91073,237792046,C
45.273684253814,-118.574661059913,OSUX91073,237799856,C
45.2731443684465,-118.574646126065,OSUX91073,237815400,C
45.2771671269518,-118.576669842892,OSUX91073,237822315,C
45.2782574522136,-118.57593505834,OSUX91073,237829206,C
45.2788078882373,-118.575185304164,OSUX91073,237836099,C
45.2746045198517,-118.566654661866,OSUX91073,237842893,C
45.2745730236809,-118.568948609353,OSUX91073,237849613,C
45.2773039557864,-118.566728960234,OSUX91073,237856740,C
45.2780770318161,-118.569427688331,OSUX91073,237863795,C
45.278325944042,-118.570964528979,OSUX91073,237870767,C
45.2772724566674,-118.569023016403,OSUX91073,237877623,C
45.2772409114887,-118.571317068781,OSUX91073,237885246,C
45.2772566898355,-118.570170043066,OSUX91073,237893161,C
45.2772566898355,-118.570170043066,OSUX91073,237901087,C
45.2805439770326,-118.586326121161,OSUX91073,237907617,C
45.2864081643588,-118.591845281755,OSUX91073,237928164,C
45.2864188236447,-118.591080482468,OSUX91073,237935174,C
45.2863868304296,-118.593374879045,OSUX91073,237942617,C
45.2812419640262,-118.594378369133,OSUX91073,237949773,C
45.2837247509348,-118.590622623928,OSUX91073,237956674,C
45.2864081643588,-118.591845281755,OSUX91073,237963403,C
45.2864134946417,-118.591462882165,OSUX91073,237971441,C
45.2861488837133,-118.591072934302,OSUX91073,237979639,C
45.2861488837133,-118.591072934302,OSUX91073,237987614,C
45.2871966492425,-118.593397556806,OSUX91073,237994380,C
45.2888056109529,-118.594207745844,OSUX91073,238001365,C
45.2888002712617,-118.594590160997,OSUX91073,238008644,C
45.2888002712617,-118.594590160997,OSUX91073,238015641,C
45.2893401499358,-118.594605292198,OSUX91073,238029613,C
45.2835482768569,-118.603241162906,OSUX91073,238043608,C
45.2841310641147,-118.600197315374,OSUX91073,238066816,C
45.2835590119251,-118.602476406294,OSUX91073,238074649,C
45.2819876220651,-118.598989486931,OSUX91073,238088421,C
45.2822736188562,-118.597849960099,OSUX91073,238095286,C
45.2815065641352,-118.594768297801,OSUX91073,238102268,C
45.2815172420986,-118.594003565459,OSUX91073,238109597,C
45.2793577234686,-118.593943082545,OSUX91073,238123652,C
45.2779866654301,-118.595434654253,OSUX91073,238130769,C
45.277997347212,-118.594669969441,OSUX91073,238137919,C
45.2782672870582,-118.594677532519,OSUX91073,238145586,C
45.277997347212,-118.594669969441,OSUX91073,238153362,C
45.2779920069608,-118.595052311901,OSUX91073,238160816,C
45.276436362873,-118.590418938661,OSUX91073,238167674,C
45.2758858290388,-118.59116851214,OSUX91073,238174829,C
45.2758431665181,-118.594227140595,OSUX91073,238181794,C
45.275594567793,-118.592690274164,OSUX91073,238210217,C
45.2747794137948,-118.593049936888,OSUX91073,238224324,C
45.2744774474738,-118.595336296884,OSUX91073,238232359,C
45.2750600193371,-118.59229284519,OSUX91073,238240251,C
45.2750706795507,-118.591528198517,OSUX91073,238247747,C
45.2707676096483,-118.590260570573,OSUX91073,238261603,C
45.2707676096483,-118.590260570573,OSUX91073,238268724,C
45.271037550416,-118.590268110843,OSUX91073,238275844,C
45.2718313937057,-118.591437637909,OSUX91073,238283408,C
45.2680468962048,-118.591714279605,OSUX91073,238298208,C
45.2739962458115,-118.591115693687,OSUX91073,238525808,C
45.2756052307647,-118.591925620459,OSUX91073,238532592,C
45.276695650215,-118.591191150222,OSUX91073,238546791,C
45.2753459481857,-118.59115342062,OSUX91073,238553879,C
45.2715401301794,-118.592959290633,OSUX91073,238567927,C
45.2721066619079,-118.591062880464,OSUX91073,238575594,C
45.2718047365714,-118.59334914513,OSUX91073,238583532,C
45.2721013342687,-118.591445184039,OSUX91073,238591434,C
45.2731491024867,-118.5937692323,OSUX91073,238598438,C
45.2731544380007,-118.593386922122,OSUX91073,238613135,C
45.2731757672646,-118.59185768034,OSUX91073,238620118,C
45.2745254693471,-118.591895423782,OSUX91073,238627554,C
45.2742608582757,-118.591505556923,OSUX91073,238635009,C
45.2715401301794,-118.592959290633,OSUX91073,238642103,C
45.2718313937057,-118.591437637909,OSUX91073,238649001,C
45.2715614531289,-118.591430091886,OSUX91073,238656180,C
45.2715347962441,-118.593341590053,OSUX91073,238679602,C
45.2677075735326,-118.596676292008,OSUX91073,238693585,C
45.2685387656177,-118.595169887158,OSUX91073,238715490,C
45.2669458085688,-118.593213170085,OSUX91073,238722553,C
45.2666651980831,-118.593970150267,OSUX91073,238737036,C
45.2666651980831,-118.593970150267,OSUX91073,238744131,C
45.2663899207699,-118.594344858297,OSUX91073,238751811,C
45.2669244634332,-118.594742243572,OSUX91073,238759903,C
45.2658660461832,-118.59318295811,OSUX91073,238767525,C
45.2639711276607,-118.593512339887,OSUX91073,238781669,C
45.2639924552532,-118.59198334477,OSUX91073,238788831,C
45.2637011869831,-118.593504786098,OSUX91073,238796018,C
45.2639817940146,-118.592747842542,OSUX91073,238803752,C
45.2642143798111,-118.595431144325,OSUX91073,238810959,C
45.2650348805119,-118.594689323049,OSUX91073,238817938,C
45.2647809496107,-118.593535001894,OSUX91073,238825136,C
45.2647596009579,-118.595064017024,OSUX91073,238848546,C
45.2656067699475,-118.592410886102,OSUX91073,238855779,C
45.2658393625654,-118.595094263494,OSUX91073,238862958,C
45.2671997420476,-118.594367534052,OSUX91073,238870128,C
45.2682741651057,-118.594780047154,OSUX91073,238877282,C
45.2685227386003,-118.596316723418,OSUX91073,238884798,C
45.2685814480545,-118.592111652427,OSUX91073,238892057,C
45.2707622848166,-118.590642865307,OSUX91073,238899484,C
45.2702330515244,-118.589863199132,OSUX91073,238906552,C
45.2707463026467,-118.591789748871,OSUX91073,238913720,C
45.2704710321664,-118.592164493961,OSUX91073,238921304,C
45.2707569587057,-118.591025159935,OSUX91073,238929617,C
45.2707622848166,-118.590642865307,OSUX91073,238937710,C
45.2685441053988,-118.594787608191,OSUX91073,238970961,C
45.2680468962048,-118.591714279605,OSUX91073,238985184,C
45.2672157491307,-118.593220723346,OSUX91073,238992213,C
45.2661519817742,-118.592043721,OSUX91073,238999217,C
45.2658607120174,-118.593565219401,OSUX91073,239006706,C
45.2658393625654,-118.595094263494,OSUX91073,239014711,C
45.2655854360417,-118.593939924237,OSUX91073,239022810,C
45.2650348805119,-118.594689323049,OSUX91073,239051356,C
45.2655961055523,-118.593175405383,OSUX91073,239066108,C
45.2642357331794,-118.593902144105,OSUX91073,239073278,C
45.2613090266311,-118.590761190932,OSUX91073,239080491,C
45.2610444097828,-118.590371421425,OSUX91073,239087671,C
45.2607425037746,-118.592657247568,OSUX91073,239103539,C
45.2613303164243,-118.589232265228,OSUX91073,239111146,C
45.2626320899894,-118.592710092767,OSUX91073,239125385,C
45.2613196740851,-118.589996728293,OSUX91073,239132685,C
45.2615683151137,-118.591533196922,OSUX91073,239140164,C
45.2615842921983,-118.590386498014,OSUX91073,239155558,C
45.26375978808,-118.589300065329,OSUX91073,239177220,C
45.2637651077796,-118.588917817346,OSUX91073,239184868,C
45.2637384964933,-118.590829056193,OSUX91073,239192515,C
45.2632305435078,-118.588520509062,OSUX91073,239200080,C
45.2592504336714,-118.583438736332,OSUX91073,239206783,C
45.2505539124732,-118.587402397949,OSUX91073,239213736,C
45.2505751533941,-118.58587375834,OSUX91073,239220786,C
45.2508716183335,-118.583970461579,OSUX91073,239228149,C
45.2516708403764,-118.584757313192,OSUX91073,239235585,C
45.253835682936,-118.584435207445,OSUX91073,239250287,C
45.254137421495,-118.582149609413,OSUX91073,239264491,C
45.2538409854533,-118.584053025144,OSUX91073,239272055,C
45.2543914716029,-118.583303665922,OSUX91073,239279886,C
45.2538409854533,-118.584053025144,OSUX91073,239287047,C
45.2522372298564,-118.582861473902,OSUX91073,239293847,C
45.2527612157846,-118.584023000543,OSUX91073,239300683,C
45.2524488193869,-118.58707287773,OSUX91073,239307796,C
45.2525124696266,-118.582486800573,OSUX91073,239314713,C
45.2511309555475,-118.584742295142,OSUX91073,239329492,C
45.2530099410787,-118.585559213393,OSUX91073,239336680,C
45.2533011006465,-118.584038012631,OSUX91073,239343611,C
45.2529993248369,-118.586323566185,OSUX91073,239351446,C
45.2532904945321,-118.584802369891,OSUX91073,239367655,C
45.2535710430568,-118.584045518834,OSUX91073,239374915,C
45.2552118955065,-118.58256179183,OSUX91073,239381932,C
