Latitude,Longitude,Id,StarkeyTime,Species
45.3060138447874,-118.580148274258,OSUX89141,237964512,C
45.3060138447874,-118.580148274258,OSUX89141,237972556,C
45.3062784909784,-118.580538311059,OSUX89141,237980769,C
45.3065537256051,-118.580163277451,OSUX89141,237988583,C
45.3073741317319,-118.57942069769,OSUX89141,237995398,C
45.3058600511074,-118.571725050158,OSUX89141,238002396,C
45.3053043666352,-118.5728577181,OSUX89141,238009702,C
45.2949303955992,-118.580988179295,OSUX89141,238016599,C
45.2938612198638,-118.580193266485,OSUX89141,238023621,C
45.2941311608504,-118.580200765066,OSUX89141,238030677,C
45.2934958058285,-118.587069850179,OSUX89141,238037614,C
45.2924319856421,-118.585892403932,OSUX89141,238044707,C
45.2932152320899,-118.587827211441,OSUX89141,238051908,C
45.2929559255736,-118.587054788282,OSUX89141,238067943,C
45.293220549539,-118.587444765362,OSUX89141,238075695,C
45.2910237822392,-118.590061525474,OSUX89141,238082551,C
45.2899599925261,-118.588884076561,OSUX89141,238089412,C
45.2896900524751,-118.588876537881,OSUX89141,238096374,C
45.293220549539,-118.587444765362,OSUX89141,238110671,C
45.2932311805968,-118.586679872885,OSUX89141,238117628,C
45.2921567331875,-118.586267318048,OSUX89141,238124692,C
45.291061028476,-118.587384506681,OSUX89141,238131865,C
45.2940250521116,-118.587849815644,OSUX89141,238139032,C
45.294289673163,-118.588239803815,OSUX89141,238146715,C
45.2942949920913,-118.587857350592,OSUX89141,238154457,C
45.2942949920913,-118.587857350592,OSUX89141,238161888,C
45.2941883702962,-118.595506394777,OSUX89141,238168761,C
45.294172332862,-118.596653747713,OSUX89141,238182874,C
45.2947068620119,-118.597051355718,OSUX89141,238189950,C
45.2897192366494,-118.606093046007,OSUX89141,238204339,C
45.2939237745157,-118.595116374189,OSUX89141,238211311,C
45.2918016255315,-118.592378775751,OSUX89141,238218176,C
45.2894201124103,-118.588868999309,OSUX89141,238225458,C
45.2894201124103,-118.588868999309,OSUX89141,238233481,C
45.2891448505094,-118.589243879303,OSUX89141,238241340,C
45.2891395274072,-118.589626297658,OSUX89141,238248726,C
45.2897113273632,-118.58734684847,OSUX89141,238255565,C
45.2897538157015,-118.584287464533,OSUX89141,238262695,C
45.2897538157015,-118.584287464533,OSUX89141,238269850,C
45.2934958058285,-118.587069850179,OSUX89141,238284470,C
45.2913575349601,-118.585479870101,OSUX89141,238292342,C
45.2891873892497,-118.586184528629,OSUX89141,238306121,C
45.2846081621955,-118.565782442084,OSUX89141,238519964,C
45.2843172348409,-118.567304575263,OSUX89141,238526818,C
45.2846134050571,-118.565400049786,OSUX89141,238533672,C
45.2859578785241,-118.565819582223,OSUX89141,238568962,C
45.2859421415242,-118.56696678567,OSUX89141,238584698,C
45.2859526341373,-118.566201983477,OSUX89141,238592472,C
45.2853865071052,-118.568099110051,OSUX89141,238606864,C
45.2797071986721,-118.568707633013,OSUX89141,238614149,C
45.2799928947733,-118.567567991158,OSUX89141,238621185,C
45.281056914275,-118.568744836165,OSUX89141,238628590,C
45.2824223838137,-118.567634910755,OSUX89141,238636107,C
45.2867204612745,-118.569283524,OSUX89141,238643081,C
45.287477669857,-118.573129966292,OSUX89141,238650026,C
45.2885310798205,-118.575071906392,OSUX89141,238665126,C
45.2891183872735,-118.57164506328,OSUX89141,238673161,C
45.2887957460802,-118.575461797948,OSUX89141,238680686,C
45.2876525733669,-118.580020828412,OSUX89141,238745269,C
45.2879172225346,-118.580410736398,OSUX89141,238752920,C
45.2879172225346,-118.580410736398,OSUX89141,238768540,C
45.2856196590704,-118.570783338519,OSUX89141,238804822,C
45.2892286392839,-118.563614189051,OSUX89141,238819016,C
45.2884188091409,-118.563591933495,OSUX89141,238826191,C
45.2881436286324,-118.563966931569,OSUX89141,238841637,C
45.2881593360924,-118.562819682104,OSUX89141,238849705,C
45.2862540247302,-118.563914993659,OSUX89141,238871181,C
45.2810148485248,-118.571803775574,OSUX89141,238914769,C
45.267724416885,-118.576025919622,OSUX89141,238971984,C
45.2454599919675,-118.604080521129,OSUX89141,239000288,C
45.2446716330992,-118.602529255666,OSUX89141,239023943,C
45.2466628858989,-118.595321907447,OSUX89141,239067168,C
45.2431109012953,-118.598280529867,OSUX89141,239074354,C
45.2447572752906,-118.596415362989,OSUX89141,239088827,C
45.2444873340826,-118.596407800507,OSUX89141,239104689,C
45.243942108723,-118.596774789537,OSUX89141,239112161,C
45.2412533796351,-118.595934963379,OSUX89141,239126447,C
45.2420097336173,-118.599778648262,OSUX89141,239170850,C
45.242554968242,-118.599411700178,OSUX89141,239178283,C
45.2420204378893,-118.59901444784,OSUX89141,239185951,C
45.2422689650155,-118.600550429663,OSUX89141,239193674,C
45.2417022878696,-118.602445756022,OSUX89141,239201073,C
45.2426564300783,-118.592151708151,OSUX89141,239251321,C
45.2432548450846,-118.587963581275,OSUX89141,239258158,C
45.2426670834366,-118.591387496221,OSUX89141,239265600,C
45.2424450178796,-118.587941015414,OSUX89141,239281004,C
45.2426990128431,-118.589094857873,OSUX89141,239301779,C
45.241560673502,-118.593267837243,OSUX89141,239316042,C
45.239860909537,-118.598953858297,OSUX89141,239344628,C
45.240152242438,-118.597433080108,OSUX89141,239352598,C
45.2398876458532,-118.597043427685,OSUX89141,239435528,C
45.2396070139036,-118.597800032463,OSUX89141,239451362,C
45.2396016666904,-118.598182116778,OSUX89141,239459029,C
45.2415393369155,-118.594796229613,OSUX89141,239488254,C
45.2383053725867,-118.594323512835,OSUX89141,239519127,C
45.238861255149,-118.593192374707,OSUX89141,239527170,C
45.2364371074555,-118.592742403536,OSUX89141,239543657,C
45.2465047793011,-118.587289589388,OSUX89141,239557936,C
45.2467587795863,-118.588443511839,OSUX89141,239565204,C
45.2445460227654,-118.592204503293,OSUX89141,239594521,C
45.2456577377416,-118.589941917878,OSUX89141,239608741,C
45.245700263547,-118.586884903361,OSUX89141,239632773,C
45.2407188364934,-118.595537752732,OSUX89141,239698812,C
45.2395856173846,-118.599328369079,OSUX89141,239714957,C
45.2406814314327,-118.598212395801,OSUX89141,239737313,C
45.2399036723101,-118.595897168034,OSUX89141,239744483,C
45.2420150863922,-118.599396548105,OSUX89141,239781483,C
45.2419775901337,-118.602071246956,OSUX89141,239789887,C
45.2419936676256,-118.600924948092,OSUX89141,239797843,C
45.2466361752766,-118.597232566753,OSUX89141,239812617,C
45.2420364847136,-118.597868146404,OSUX89141,239870663,C
