Latitude,Longitude,Id,StarkeyTime,Species
45.2130936615,-118.542423183841,OSUX92013,208376924,C
45.2131194404037,-118.540513597916,OSUX92013,208392167,C
45.2144897909704,-118.539022341197,OSUX92013,208400196,C
45.213628401135,-118.542819702069,OSUX92013,208415858,C
45.2139292901204,-118.540535467599,OSUX92013,208433738,C
45.2144743420548,-118.540168121381,OSUX92013,208442450,C
45.2109392215291,-118.541982894469,OSUX92013,208482127,C
45.2098232909578,-118.544626975783,OSUX92013,208505943,C
45.205743031081,-118.546808565556,OSUX92013,208531828,C
45.1933769844493,-118.542654218849,OSUX92013,208539485,C
45.1961125677957,-118.540054548763,OSUX92013,208562717,C
45.2023111284949,-118.540985781035,OSUX92013,208586287,C
45.2080469805054,-118.53617439066,OSUX92013,208620752,C
45.2116895018697,-118.526339246427,OSUX92013,208637106,C
45.2158704058547,-118.536767140328,OSUX92013,208670649,C
45.2167776946535,-118.529532043423,OSUX92013,208687481,C
45.219935075698,-118.535730351275,OSUX92013,208720432,C
45.2202255646552,-118.53420975641,OSUX92013,208736451,C
45.2153407831477,-118.535988729068,OSUX92013,208752343,C
45.2341005611398,-118.526556990689,OSUX92013,208887535,C
45.233550441849,-118.527306646357,OSUX92013,208895175,C
45.2274988140657,-118.535551904449,OSUX92013,208989543,C
45.2736631546144,-118.576190328069,OSUX92013,235686862,C
45.2723187185516,-118.575770650194,OSUX92013,235694915,C
45.2736631546144,-118.576190328069,OSUX92013,235702411,C
45.2716571531309,-118.58454867641,OSUX92013,235709401,C
45.2725569828198,-118.578071978411,OSUX92013,235716556,C
45.2728586037056,-118.575785594275,OSUX92013,235732593,C
45.2728216408474,-118.578461772182,OSUX92013,235748091,C
45.2739119772145,-118.577727076103,OSUX92013,235755369,C
45.2736473167824,-118.577337278075,OSUX92013,235764579,C
45.2747059501589,-118.578896491923,OSUX92013,235769249,C
45.2752299686865,-118.58005844727,OSUX92013,235776102,C
45.2762673700476,-118.583147087855,OSUX92013,235783104,C
45.2760080277016,-118.582374917319,OSUX92013,235789683,C
45.2758068549353,-118.577397119122,OSUX92013,235796105,C
45.2774792628825,-118.573618580385,OSUX92013,235802490,C
45.2775055923593,-118.571706864439,OSUX92013,235809863,C
45.2774897985115,-118.572853894323,OSUX92013,235825525,C
45.2796229892186,-118.574825360139,OSUX92013,235832135,C
45.2822907462397,-118.577194308378,OSUX92013,235838977,C
45.2820260851096,-118.576804454323,OSUX92013,235845716,C
45.2817350123894,-118.578326458429,OSUX92013,235852889,C
45.2814280428964,-118.580995551196,OSUX92013,235861391,C
45.2803376864145,-118.581730277181,OSUX92013,235868541,C
45.277389503407,-118.580118394834,OSUX92013,235875522,C
45.2787709356799,-118.577861762495,OSUX92013,235882139,C
45.2779769536215,-118.576692275749,OSUX92013,235888634,C
45.2777017313934,-118.577067141862,OSUX92013,235895483,C
45.277966392206,-118.577456966943,OSUX92013,235903312,C
45.2790567223215,-118.576722187708,OSUX92013,235918037,C
45.2787656516252,-118.578244113262,OSUX92013,235924787,C
45.2798559865944,-118.577509339344,OSUX92013,235931587,C
45.2801206455722,-118.57789918147,OSUX92013,235938438,C
45.2831322388228,-118.574922470677,OSUX92013,235948043,C
45.2833810746933,-118.576459470481,OSUX92013,235955415,C
45.2831058529827,-118.57683437263,OSUX92013,235962370,C
45.282841190713,-118.576444514528,OSUX92013,235969240,C
45.2820419198598,-118.575657335212,OSUX92013,235975739,C
45.2823276853787,-118.574517683696,OSUX92013,235982836,C
45.2823171377372,-118.575282434134,OSUX92013,235990508,C
45.2823224121978,-118.574900058968,OSUX92013,235998279,C
45.2817508623469,-118.577179346024,OSUX92013,236005004,C
45.2811792675609,-118.579458586208,OSUX92013,236011752,C
45.2806288038335,-118.580208328903,OSUX92013,236018696,C
45.2809040362944,-118.579833459367,OSUX92013,236025697,C
45.2811845558996,-118.579076219454,OSUX92013,236032782,C
45.2831322388228,-118.574922470677,OSUX92013,236039864,C
45.2817032779246,-118.580620680379,OSUX92013,236046738,C
45.2814227481102,-118.581377919232,OSUX92013,236053435,C
45.2798242695632,-118.57980348647,OSUX92013,236060021,C
45.2803747306162,-118.579053750175,OSUX92013,236075273,C
45.2800889205669,-118.580193338831,OSUX92013,236083231,C
45.2797978035168,-118.581715272827,OSUX92013,236090167,C
45.2824601077756,-118.584466922107,OSUX92013,236097077,C
45.2819202257931,-118.584451890689,OSUX92013,236103859,C
45.2832752360163,-118.584107090163,OSUX92013,236110971,C
45.2896900524751,-118.588876537881,OSUX92013,236118008,C
45.291061028476,-118.587384506681,OSUX92013,236125576,C
45.2929399733757,-118.588202121079,OSUX92013,236132651,C
45.2913522242596,-118.585862304023,OSUX92013,236139246,C
45.2894307523147,-118.588104158441,OSUX92013,236145629,C
45.2878695357154,-118.583852438231,OSUX92013,236152610,C
45.2878695357154,-118.583852438231,OSUX92013,236160337,C
45.2889386872618,-118.584647332314,OSUX92013,236175232,C
45.289436070347,-118.587721737848,OSUX92013,236188816,C
45.2897006924791,-118.588111693389,OSUX92013,236195758,C
45.2894094673862,-118.589633839749,OSUX92013,236202963,C
45.2955284496749,-118.576796091351,OSUX92013,236210144,C
45.2950360464456,-118.57333898172,OSUX92013,236224279,C
45.2949991268989,-118.576016205689,OSUX92013,236231068,C
45.2944697985516,-118.575236334532,OSUX92013,236237682,C
45.29444868414,-118.576766160815,OSUX92013,236245208,C
45.2950096817419,-118.575251285084,OSUX92013,236260415,C
45.3105551287093,-118.583718889708,OSUX92013,236274137,C
45.3108303737586,-118.583343844136,OSUX92013,236281160,C
45.3134500491737,-118.589157768453,OSUX92013,236306946,C
45.3121694600681,-118.584146583606,OSUX92013,236313867,C
45.3078716410642,-118.58249606256,OSUX92013,236320524,C
45.3078822416353,-118.581730971229,OSUX92013,236327690,C
45.3078769419902,-118.582113516948,OSUX92013,236335522,C
45.3075645590334,-118.585166353098,OSUX92013,236343351,C
45.3056484141537,-118.58702632588,OSUX92013,236350401,C
45.3053784746041,-118.587018791895,OSUX92013,236357217,C
45.3051085350408,-118.587011258016,OSUX92013,236364356,C
45.3048332784352,-118.587386248515,OSUX92013,236371575,C
45.3074900867726,-118.590521944641,OSUX92013,236378936,C
45.3058651237845,-118.59085917045,OSUX92013,236386314,C
45.3047693742058,-118.591976531449,OSUX92013,236393564,C
45.306415658244,-118.590109206739,OSUX92013,236400527,C
45.3069502087496,-118.590506842628,OSUX92013,236407311,C
45.3072414509723,-118.58898423396,OSUX92013,236414790,C
45.307220147768,-118.590514393581,OSUX92013,236422912,C
45.3069395495629,-118.591271918168,OSUX92013,236431058,C
45.3064688635314,-118.586283857844,OSUX92013,236437940,C
45.3010381669257,-118.588428257499,OSUX92013,236444834,C
45.3004876437537,-118.589178168292,OSUX92013,236451909,C
45.3010753812476,-118.585750765356,OSUX92013,236459206,C
45.2986459213516,-118.585683028603,OSUX92013,236466407,C
45.2986459213516,-118.585683028603,OSUX92013,236473607,C
45.2972643309568,-118.587940242053,OSUX92013,236480888,C
45.2991804892828,-118.586080566971,OSUX92013,236487888,C
45.2989424026524,-118.583778129441,OSUX92013,236494422,C
45.2986671567193,-118.584153096037,OSUX92013,236501872,C
45.2974916787164,-118.59100757515,OSUX92013,236510205,C
45.2989370969617,-118.584160614662,OSUX92013,236518274,C
45.2992494472623,-118.581108234141,OSUX92013,236525333,C
45.2992282524694,-118.582638184618,OSUX92013,236532170,C
45.2994981928828,-118.582645696203,OSUX92013,236539272,C
45.2992123429306,-118.58378564636,OSUX92013,236546358,C
45.3010806924574,-118.585368266052,OSUX92013,236553572,C
45.296518243491,-118.583328012951,OSUX92013,236560828,C
45.2960841709781,-118.575663655064,OSUX92013,236568174,C
45.2984078263655,-118.583380614222,OSUX92013,236575102,C
45.2994875877047,-118.583410674431,OSUX92013,236581781,C
45.2989477070627,-118.583395644114,OSUX92013,236589140,C
45.2989264817392,-118.584925584785,OSUX92013,236597069,C
45.2989317899906,-118.584543099777,OSUX92013,236605089,C
45.2988786498598,-118.588367945066,OSUX92013,236611968,C
45.2981007292796,-118.586050456411,OSUX92013,236619294,C
45.2983759812942,-118.585675502829,OSUX92013,236626449,C
45.297042208352,-118.584490458936,OSUX92013,236633602,C
45.2965712127114,-118.579503317036,OSUX92013,236641041,C
45.2957772551405,-118.578333435101,OSUX92013,236648528,C
45.2952637889833,-118.576406146707,OSUX92013,236655561,C
45.2947344634216,-118.575626268298,OSUX92013,236669431,C
45.2947291854094,-118.576008726734,OSUX92013,236677330,C
45.294750289777,-118.574478892353,OSUX92013,236685549,C
45.2947344634216,-118.575626268298,OSUX92013,236693077,C
45.2950255044048,-118.574103903382,OSUX92013,236700124,C
45.2944697985516,-118.575236334532,OSUX92013,236707485,C
45.294723906117,-118.576391185065,OSUX92013,236714906,C
45.2947291854094,-118.576008726734,OSUX92013,236722305,C
45.2944697985516,-118.575236334532,OSUX92013,236729560,C
45.2925854820083,-118.574801566791,OSUX92013,236743888,C
45.2949568563185,-118.579075883875,OSUX92013,236750841,C
45.2966346067794,-118.574913667936,OSUX92013,236758060,C
45.297137531688,-118.577605939102,OSUX92013,236766049,C
45.297121673272,-118.578753361462,OSUX92013,236774137,C
45.297137531688,-118.577605939102,OSUX92013,236781267,C
45.2976033080981,-118.582975593816,OSUX92013,236788320,C
45.2978573359094,-118.584130540797,OSUX92013,236795876,C
45.2988946053428,-118.587220492598,OSUX92013,236803371,C
45.2981007292796,-118.586050456411,OSUX92013,236811272,C
45.2988946053428,-118.587220492598,OSUX92013,236819009,C
45.2988892881288,-118.587602976861,OSUX92013,236826351,C
45.3005355013672,-118.585735711998,OSUX92013,236840355,C
45.3005301889764,-118.586118207568,OSUX92013,236855864,C
45.3034303423648,-118.591173718333,OSUX92013,236870985,C
45.3068754868628,-118.595862362424,OSUX92013,236878072,C
45.3068487396411,-118.597775042976,OSUX92013,236885250,C
45.308441587103,-118.599733289424,OSUX92013,236892691,C
45.3104060612588,-118.594430622654,OSUX92013,236900157,C
45.3120096591162,-118.595623760556,OSUX92013,236907852,C
45.3117717731138,-118.593320767285,OSUX92013,236915305,C
45.312137592106,-118.586442026684,OSUX92013,236922043,C
45.3113649478726,-118.583741449069,OSUX92013,236929126,C
45.3113490239459,-118.584889155074,OSUX92013,236936964,C
45.3102373843853,-118.587154419949,OSUX92013,236952821,C
45.3051616353871,-118.583185991298,OSUX92013,236959750,C
45.3048863910908,-118.583561001003,OSUX92013,236966900,C
45.301975319919,-118.579270751056,OSUX92013,236981670,C
45.2982595306332,-118.574576032731,OSUX92013,236988878,C
45.2820788228232,-118.572980720253,OSUX92013,236996352,C
45.277823312195,-118.587780256531,OSUX92013,237003436,C
45.2785852324764,-118.591243976149,OSUX92013,237010337,C
45.2785692421295,-118.592391016963,OSUX92013,237017467,C
45.2782939693729,-118.592765809559,OSUX92013,237025283,C
45.2783099634084,-118.591618774501,OSUX92013,237033576,C
45.2780400231628,-118.591611225915,OSUX92013,237040839,C
45.2761557694447,-118.591176058061,OSUX92013,237047715,C
45.2761610965526,-118.590793727212,OSUX92013,237069573,C
45.2772727952146,-118.58852987391,OSUX92013,237072203,C
45.2775427359003,-118.588537407684,OSUX92013,237079960,C
45.2783578764252,-118.58817766356,OSUX92013,237087327,C
45.2786597018398,-118.585891106323,OSUX92013,237094298,C
45.2765054828709,-118.585448602991,OSUX92013,237101529,C
45.2767860387504,-118.584691449708,OSUX92013,237109895,C
45.2770824947064,-118.582787273623,OSUX92013,237126197,C
45.2759549810057,-118.586198226335,OSUX92013,237133291,C
45.2751823028409,-118.583499382694,OSUX92013,237140637,C
45.2762832669339,-118.582000088282,OSUX92013,237147774,C
45.2760080277016,-118.582374917319,OSUX92013,237155675,C
45.2727899085079,-118.58075563483,OSUX92013,237190316,C
45.2730545571712,-118.581145442454,OSUX92013,237198664,C
45.2727846153074,-118.581137944901,OSUX92013,237206946,C
45.2698734027572,-118.576850281328,OSUX92013,237217416,C
45.2705028515366,-118.570366206073,OSUX92013,237235218,C
45.2680154547065,-118.574504275579,OSUX92013,237250752,C
45.2682959376099,-118.573747178167,OSUX92013,237257866,C
45.2694178198955,-118.570718712926,OSUX92013,237263766,C
45.2680523218067,-118.571828318437,OSUX92013,237270628,C
45.2675176966844,-118.571431137981,OSUX92013,237278359,C
45.2675071723773,-118.57219569066,OSUX92013,237286831,C
45.2675229569194,-118.571048861483,OSUX92013,237295142,C
45.2691531344777,-118.570328978174,OSUX92013,237302081,C
45.2688937030336,-118.569556961071,OSUX92013,237310826,C
45.2680733605826,-118.570299197751,OSUX92013,237318378,C
45.2669778098945,-118.571416237959,OSUX92013,237325916,C
45.2663218786385,-118.579811235279,OSUX92013,237341312,C
45.2689258866773,-118.58676724833,OSUX92013,237427185,C
45.268158519193,-118.583686454758,OSUX92013,237443096,C
45.2673221688598,-118.585575294091,OSUX92013,237450755,C
45.2678779710676,-118.584443499588,OSUX92013,237459269,C
45.2678832748873,-118.584061223067,OSUX92013,237467648,C
45.2681479127332,-118.584451011528,OSUX92013,237489958,C
45.2678461212902,-118.586737156482,OSUX92013,237505726,C
45.2670044021797,-118.589008209186,OSUX92013,237513736,C
45.2678195446369,-118.5886485343,OSUX92013,237527886,C
45.2680682012121,-118.590185173733,OSUX92013,237535602,C
45.2680735242665,-118.589802896999,OSUX92013,237544218,C
45.2683700615579,-118.587899040067,OSUX92013,237552977,C
45.2775107986242,-118.590831449359,OSUX92013,237568225,C
45.2766743285905,-118.59272048704,OSUX92013,237576018,C
45.2801622049663,-118.594348120002,OSUX92013,237592763,C
45.2866781041766,-118.591852833653,OSUX92013,237600902,C
45.2872019847943,-118.593015152207,OSUX92013,237607915,C
45.2880437909654,-118.590743363033,OSUX92013,237614999,C
45.2874665888191,-118.593405116274,OSUX92013,237639666,C
45.2879851123258,-118.594949874605,OSUX92013,237647250,C
45.2911333834415,-118.601542002827,OSUX92013,237662984,C
45.2908688082406,-118.601151976073,OSUX92013,237685143,C
45.2882015725571,-118.598781549955,OSUX92013,237692859,C
45.2913818560346,-118.603079326281,OSUX92013,237699667,C
45.2887253811958,-118.599943961879,OSUX92013,237737300,C
45.2914836358271,-118.59581312048,OSUX92013,237744207,C
45.2914889798582,-118.595430687522,OSUX92013,237751092,C
45.2923308353401,-118.593158765951,OSUX92013,237771947,C
45.2918176193737,-118.59123146823,OSUX92013,237779096,C
45.2910397525922,-118.588914232346,OSUX92013,237785892,C
45.2891501723317,-118.588861460842,OSUX92013,237792871,C
45.289436070347,-118.587721737848,OSUX92013,237800786,C
45.2888855527319,-118.588471505728,OSUX92013,237808868,C
45.2888961898772,-118.587706671897,OSUX92013,237816267,C
45.290895604695,-118.599239835851,OSUX92013,237823087,C
45.293319694711,-118.599690577695,OSUX92013,237830041,C
45.2930014844469,-118.603124966883,OSUX92013,237836916,C
45.2947015122599,-118.597433810002,OSUX92013,237850460,C
45.2947175576753,-118.59628644683,OSUX92013,237857599,C
45.2955166781907,-118.597074092384,OSUX92013,237871567,C
45.2947496139418,-118.593991717594,OSUX92013,237878463,C
45.2947175576753,-118.59628644683,OSUX92013,237886136,C
45.294436923258,-118.597043777045,OSUX92013,237894075,C
45.2944422716797,-118.596661324467,OSUX92013,237901880,C
45.2974436647127,-118.594449838452,OSUX92013,237908436,C
45.2974383234219,-118.594832311617,OSUX92013,237950610,C
45.297152353102,-118.595972156163,OSUX92013,237957466,C
45.3017733666319,-118.59380592119,OSUX92013,237964279,C
45.3020165947597,-118.595726006412,OSUX92013,237980537,C
45.3020219394614,-118.595343502632,OSUX92013,237988385,C
45.306022862102,-118.598899878065,OSUX92013,237995162,C
45.3060121468652,-118.599664938005,OSUX92013,238002179,C
45.306324915337,-118.596612275327,OSUX92013,238009484,C
45.3065841535143,-118.597384923578,OSUX92013,238016421,C
45.3065895041892,-118.59700238939,OSUX92013,238023439,C
45.3071934899463,-118.592427090702,OSUX92013,238030474,C
45.3007096214755,-118.592628175209,OSUX92013,238037403,C
45.3062928000617,-118.598907468609,OSUX92013,238044487,C
45.3068380317876,-118.598540114446,OSUX92013,238051670,C
45.3071240297656,-118.59740009069,OSUX92013,238067724,C
45.3073779077107,-118.598555292657,OSUX92013,238075481,C
45.3078802643446,-118.601248268855,OSUX92013,238082333,C
45.3073242905977,-118.602380679839,OSUX92013,238089213,C
45.3083879295598,-118.60355874595,OSUX92013,238096173,C
45.290312838504,-118.602284053924,OSUX92013,238117445,C
45.2924723441892,-118.602344876475,OSUX92013,238124500,C
45.2949714509499,-118.597441390596,OSUX92013,238146496,C
45.2949874965155,-118.596294021986,OSUX92013,238161686,C
45.2946908089155,-118.598198718246,OSUX92013,238168519,C
45.293584274657,-118.600080614911,OSUX92013,238182672,C
45.2613326623792,-118.608351336869,OSUX92013,238204135,C
45.2646042113072,-118.606149325424,OSUX92013,238217982,C
45.2629630609595,-118.607632601489,OSUX92013,238225221,C
45.2632437605916,-118.606875739872,OSUX92013,238241120,C
45.2635190780517,-118.606501113852,OSUX92013,238248528,C
45.2608411868548,-118.604896065564,OSUX92013,238269590,C
45.249282062524,-118.60112973255,OSUX92013,238284266,C
45.2495841317844,-118.59884441423,OSUX92013,238292113,C
45.2503778945288,-118.600013609628,OSUX92013,238299040,C
45.2466147837742,-118.598761092272,OSUX92013,238305886,C
45.2524676899682,-118.605042470746,OSUX92013,238519755,C
45.2527430010557,-118.604667905132,OSUX92013,238526644,C
45.2506317641781,-118.601167664181,OSUX92013,238533411,C
45.2495520028824,-118.601137318662,OSUX92013,238540524,C
45.2484829557113,-118.600342688281,OSUX92013,238547636,C
45.2468900744141,-118.598386533432,OSUX92013,238554698,C
45.2476570611439,-118.601466355837,OSUX92013,238561867,C
45.2490656437567,-118.597300673191,OSUX92013,238568746,C
45.2514844161217,-118.598133116385,OSUX92013,238584460,C
45.2512091260933,-118.598507706068,OSUX92013,238592274,C
45.2501133083395,-118.599623874211,OSUX92013,238599259,C
45.2455457183539,-118.597966548514,OSUX92013,238606643,C
45.2461123231477,-118.596071048754,OSUX92013,238613947,C
45.2420685438612,-118.595575540641,OSUX92013,238620983,C
45.2460962932402,-118.597217433167,OSUX92013,238628407,C
45.246128341553,-118.59492466338,OSUX92013,238635882,C
45.2472294475511,-118.593426343312,OSUX92013,238642888,C
45.2555762797164,-118.595189183098,OSUX92013,238649832,C
45.256888575614,-118.597902386534,OSUX92013,238657039,C
45.2568939234743,-118.597520186253,OSUX92013,238664911,C
45.2566293295194,-118.59713041676,OSUX92013,238672945,C
45.2566400187476,-118.596366019281,OSUX92013,238680469,C
45.2552903153569,-118.596328193453,OSUX92013,238687384,C
45.2555335244046,-118.59824671511,OSUX92013,238694404,C
45.254231913711,-118.594769203612,OSUX92013,238702191,C
45.2495466435919,-118.601519469025,OSUX92013,238709312,C
45.2498165838864,-118.601527057052,OSUX92013,238730735,C
45.250848051535,-118.604996840068,OSUX92013,238737834,C
45.2494983524608,-118.604958817461,OSUX92013,238745053,C
45.2503350138881,-118.603070855514,OSUX92013,238752701,C
45.2500597080403,-118.603445413481,OSUX92013,238760736,C
45.2514094079815,-118.603483400986,OSUX92013,238768321,C
45.252187003836,-118.605799200011,OSUX92013,238782571,C
45.2519224380212,-118.605409425658,OSUX92013,238789679,C
45.2501025985051,-118.600388182923,OSUX92013,238796827,C
45.2495573608948,-118.600755168191,OSUX92013,238804604,C
45.252235322496,-118.602359690712,OSUX92013,238811809,C
45.2610950034639,-118.606050353842,OSUX92013,238849485,C
45.2560894484047,-118.59711527887,OSUX92013,238870956,C
45.2511448340034,-118.603093642591,OSUX92013,238885612,C
45.2562629566947,-118.604002373198,OSUX92013,238938495,C
45.2641448400557,-118.600400383209,OSUX92013,239007630,C
45.2603442445977,-118.60182307386,OSUX92013,239030614,C
45.2468793734507,-118.59915079938,OSUX92013,239059644,C
45.2379873660755,-118.597754627986,OSUX92013,239163597,C
45.24091926097,-118.600512523699,OSUX92013,239170655,C
45.2411945569869,-118.600138010158,OSUX92013,239178066,C
45.2403579463586,-118.602025717374,OSUX92013,239185755,C
45.2360710307262,-118.59961196397,OSUX92013,239193431,C
45.2357903824488,-118.600368505481,OSUX92013,239200839,C
45.2355150859307,-118.600742983098,OSUX92013,239207587,C
45.2347052626595,-118.600720241816,OSUX92013,239214610,C
45.2350233555182,-118.597289342756,OSUX92013,239221688,C
45.2309795738024,-118.596793866486,OSUX92013,239236424,C
45.2309367935796,-118.599850077024,OSUX92013,239251125,C
45.2268823184318,-118.600118460528,OSUX92013,239265382,C
45.226866253196,-118.601264456086,OSUX92013,239272904,C
45.2266070231119,-118.600492882049,OSUX92013,239280785,C
45.2260564288999,-118.601241714253,OSUX92013,239287830,C
45.2272003871784,-118.596688027217,OSUX92013,239294653,C
45.2263852189142,-118.597047346076,OSUX92013,239301574,C
45.2263959020512,-118.596283354016,OSUX92013,239308613,C
45.2269197592818,-118.597444467143,OSUX92013,239315665,C
45.2271897011871,-118.597452029903,OSUX92013,239323111,C
45.2271629638583,-118.599362034745,OSUX92013,239330326,C
45.2309260857506,-118.600614128588,OSUX92013,239337500,C
45.2317359096018,-118.600636865369,OSUX92013,239344428,C
45.2268716095518,-118.600882457674,OSUX92013,239375739,C
45.2260617851052,-118.60085972126,OSUX92013,239382777,C
45.2334143917189,-118.596479874019,OSUX92013,239397146,C
45.2323773149378,-118.593393344951,OSUX92013,239413776,C
45.2318320988281,-118.593760288305,OSUX92013,239420934,C
45.2326365921179,-118.594164966855,OSUX92013,239427983,C
45.2323559800307,-118.594921491064,OSUX92013,239435312,C
45.2326419252559,-118.593782928466,OSUX92013,239443082,C
45.2323826454711,-118.593011308156,OSUX92013,239451117,C
45.2320913736308,-118.594531904361,OSUX92013,239458825,C
45.2288840511809,-118.592149229167,OSUX92013,239465889,C
45.2273175959103,-118.588283969498,OSUX92013,239473101,C
45.2280848741045,-118.591362598654,OSUX92013,239480266,C
45.220948952155,-118.599569869707,OSUX92013,239488070,C
45.2212776759841,-118.595375865081,OSUX92013,239497048,C
45.2185995857141,-118.59377257938,OSUX92013,239511641,C
45.2131847308655,-118.594767462303,OSUX92013,239518911,C
45.2129094533412,-118.595141822041,OSUX92013,239526954,C
45.2126021328511,-118.5978076011,OSUX92013,239535122,C
45.2134759998142,-118.593247368839,OSUX92013,239543475,C
45.2153656011886,-118.593300146605,OSUX92013,239550391,C
45.2215369421994,-118.596147344024,OSUX92013,239565000,C
45.2215422809527,-118.595765380348,OSUX92013,239572479,C
45.2220768268483,-118.596162454536,OSUX92013,239579809,C
45.2220768268483,-118.596162454536,OSUX92013,239587227,C
45.2239076071674,-118.600417116891,OSUX92013,239601231,C
45.2271361946005,-118.601272036912,OSUX92013,239632569,C
45.2265963117778,-118.601256875368,OSUX92013,239639768,C
45.2296992048653,-118.591789825079,OSUX92013,239647194,C
45.2311692348718,-118.602531843477,OSUX92013,239654675,C
45.2325457333287,-118.600659603113,OSUX92013,239661808,C
45.231212087026,-118.59947562448,OSUX92013,239669336,C
45.2266711838369,-118.595908913145,OSUX92013,239683664,C
45.2202032420156,-118.594963705355,OSUX92013,239690673,C
45.2220981745996,-118.594634584741,OSUX92013,239698613,C
45.2215796164722,-118.593091631624,OSUX92013,239714734,C
45.2197166451464,-118.59112908883,OSUX92013,239722222,C
45.2168004255085,-118.587226924752,OSUX92013,239729585,C
45.2167844923795,-118.588372724974,OSUX92013,239737068,C
45.2173243795192,-118.588387759413,OSUX92013,239744259,C
45.2212723385576,-118.595757827058,OSUX92013,239751753,C
45.2212669998543,-118.596139788928,OSUX92013,239759230,C
45.218043701117,-118.594903315193,OSUX92013,239766487,C
45.2148257151506,-118.59328506671,OSUX92013,239773574,C
