Latitude,Longitude,Id,StarkeyTime,Species
45.2475469132978,-118.530740071743,OSUX92031,207784221,C
45.2525371422072,-118.541196817956,OSUX92031,207799869,C
45.2504239279826,-118.537698890574,OSUX92031,207807398,C
45.2509638249805,-118.537713462559,OSUX92031,207815804,C
45.2507093102784,-118.536559666995,OSUX92031,207824642,C
45.2507093102784,-118.536559666995,OSUX92031,207833525,C
45.251086974316,-118.528541317067,OSUX92031,207888708,C
45.251051131821,-118.53121653228,OSUX92031,207896856,C
45.2507709303897,-118.531973619653,OSUX92031,207905750,C
45.2507606731544,-118.532737961905,OSUX92031,207924341,C
45.2510306222717,-118.53274522443,OSUX92031,207931923,C
45.2510460063512,-118.531598705472,OSUX92031,207939648,C
45.2501385344573,-118.538838102474,OSUX92031,207956236,C
45.2504496443337,-118.535788049904,OSUX92031,207964751,C
45.2594419638342,-118.549795732075,OSUX92031,207972474,C
45.2588968824286,-118.550163263799,OSUX92031,207980135,C
45.2591720172811,-118.549788386626,OSUX92031,207988509,C
45.2591823901139,-118.549023937658,OSUX92031,207997093,C
45.2589020707144,-118.549781041281,OSUX92031,208005626,C
45.2588916928641,-118.550545486213,OSUX92031,208013363,C
45.2567217384244,-118.5512511138,OSUX92031,208020925,C
45.2564829228564,-118.548950525079,OSUX92031,208028458,C
45.2516911594352,-118.543850138851,OSUX92031,208035778,C
45.2588865020209,-118.550927708523,OSUX92031,208051752,C
45.2561506687541,-118.55352963308,OSUX92031,208059295,C
45.2567217384244,-118.5512511138,OSUX92031,208075014,C
45.2564621740184,-118.55047935021,OSUX92031,208083844,C
45.2564362092036,-118.552390379285,OSUX92031,208092699,C
45.2562026042902,-118.549707593547,OSUX92031,208100089,C
45.2570331833596,-118.548200786337,OSUX92031,208107211,C
45.2573083118183,-118.547825911537,OSUX92031,208114403,C
45.2514934260494,-118.538492384976,OSUX92031,208121926,C
45.2498840309298,-118.537684319001,OSUX92031,208130800,C
45.252796770802,-118.541968487259,OSUX92031,208146612,C
45.2568046527249,-118.545135777681,OSUX92031,208154109,C
45.2554238631735,-118.547392365115,OSUX92031,208162944,C
45.2560206537352,-118.543202789071,OSUX92031,208171951,C
45.2557403729647,-118.543959880761,OSUX92031,208180843,C
45.2534550326942,-118.53319278085,OSUX92031,208188342,C
45.2515551245924,-118.533906278679,OSUX92031,208195955,C
45.2513824876181,-118.526637679666,OSUX92031,208203625,C
45.2467626625979,-118.528807592315,OSUX92031,208234733,C
45.2459118422028,-118.53184297687,OSUX92031,208242476,C
45.2454282560915,-118.527624971285,OSUX92031,208260162,C
45.245168528052,-118.526853465481,OSUX92031,208268540,C
45.2449394143649,-118.523789166938,OSUX92031,208275984,C
45.2451838514502,-118.525707061295,OSUX92031,208298463,C
45.2418933301816,-118.529441462188,OSUX92031,208321859,C
45.2434874218461,-118.531395545506,OSUX92031,208329778,C
45.2429372706456,-118.53214527471,OSUX92031,208338449,C
45.2429270136383,-118.53290951185,OSUX92031,208347304,C
45.2432072202091,-118.532152532449,OSUX92031,208355574,C
45.240019027628,-118.528244453399,OSUX92031,208370671,C
45.2402633920124,-118.530162198727,OSUX92031,208378402,C
45.2449343142818,-118.524171300471,OSUX92031,208409189,C
45.2446745625882,-118.523399816544,OSUX92031,208417560,C
45.2446694638309,-118.523781948371,OSUX92031,208426556,C
45.2438647107606,-118.52337816688,OSUX92031,208435544,C
45.2430344572579,-118.524885001426,OSUX92031,208443812,C
45.2432839855401,-118.526420713696,OSUX92031,208451441,C
45.2441040502419,-118.525678151059,OSUX92031,208459383,C
45.2484538694844,-118.523500860457,OSUX92031,208491094,C
45.2465642163724,-118.523450335999,OSUX92031,208498867,C
45.2462891668293,-118.523825261306,OSUX92031,208516637,C
45.2460192163638,-118.523818042229,OSUX92031,208525587,C
45.2462993636384,-118.523060975847,OSUX92031,208533260,C
45.2459937022124,-118.525728745046,OSUX92031,208556336,C
45.248423253758,-118.525793801818,OSUX92031,208572238,C
45.2542443420263,-118.534743354187,OSUX92031,208579964,C
45.2542083523153,-118.53741870987,OSUX92031,208596908,C
45.2550233427264,-118.537058368114,OSUX92031,208614558,C
45.2484207638967,-118.546055281593,OSUX92031,208629962,C
45.2045803050549,-118.552889038244,OSUX92031,208638821,C
45.1977639781349,-118.55766897793,OSUX92031,208648535,C
45.1946377286734,-118.569041653816,OSUX92031,208664432,C
45.196304579183,-118.565649975878,OSUX92031,208672143,C
45.1965483348286,-118.567566389955,OSUX92031,208680395,C
45.1962783875728,-118.567558976567,OSUX92031,208689260,C
45.196584994495,-118.564893775631,OSUX92031,208698179,C
45.1971405820929,-118.563763158935,OSUX92031,208706159,C
45.1976804774881,-118.563777950366,OSUX92031,208714082,C
45.1971405820929,-118.563763158935,OSUX92031,208721876,C
45.1946377286734,-118.569041653816,OSUX92031,208729866,C
45.1949024288081,-118.569430864175,OSUX92031,208737946,C
45.1959874642462,-118.569078754734,OSUX92031,208745936,C
45.2008622460652,-118.568066848906,OSUX92031,208753787,C
45.2002856161505,-118.570724800521,OSUX92031,208771237,C
45.2005922990788,-118.568059432037,OSUX92031,208780263,C
45.2174284414532,-118.561262586961,OSUX92031,208873494,C
45.2215037454541,-118.559463584429,OSUX92031,208881451,C
45.2193598113467,-118.558258667833,OSUX92031,208888897,C
45.2190481236284,-118.561306922902,OSUX92031,208896619,C
45.2193702337622,-118.5574947556,OSUX92031,208904747,C
45.2180257053268,-118.557075951255,OSUX92031,208913116,C
45.2161360719302,-118.557024368329,OSUX92031,208921193,C
45.2188042736825,-118.559389774186,OSUX92031,208957485,C
45.2271207010158,-118.543566880787,OSUX92031,208975314,C
45.2268197452039,-118.545851624231,OSUX92031,208990962,C
45.2279408733876,-118.542824772172,OSUX92031,208998827,C
45.2274061363953,-118.542428150782,OSUX92031,209006746,C
45.2325506427799,-118.541420773894,OSUX92031,209014399,C
45.2339158540481,-118.540311100266,OSUX92031,209040120,C
45.2344351263481,-118.541853929232,OSUX92031,209048477,C
45.2380114254806,-118.536981763922,OSUX92031,209056363,C
45.2399216325087,-118.535504331236,OSUX92031,209064133,C
45.2445979470319,-118.529131783214,OSUX92031,209072090,C
45.2938453363457,-118.581340621344,OSUX92031,235688183,C
45.2927655728561,-118.581310606327,OSUX92031,235696199,C
45.294649861603,-118.581745590568,OSUX92031,235703521,C
45.2963699396923,-118.574523724153,OSUX92031,235710569,C
45.2947397401536,-118.575243809755,OSUX92031,235717831,C
45.2944592439062,-118.576001247885,OSUX92031,235725929,C
45.2944592439062,-118.576001247885,OSUX92031,235741914,C
45.2938559266379,-118.580575718211,OSUX92031,235749332,C
45.2941364528457,-118.579818311421,OSUX92031,235756556,C
45.2944011018233,-118.580208263753,OSUX92031,235765880,C
45.2943958084983,-118.580590719105,OSUX92031,235770425,C
45.292680669356,-118.587429700052,OSUX92031,235777307,C
45.2948242326732,-118.5886373344,OSUX92031,235784211,C
45.2954013283061,-118.585975187468,OSUX92031,235790792,C
45.2886262496217,-118.587699139082,OSUX92031,235797163,C
45.2875995949076,-118.583844923966,OSUX92031,235803616,C
45.2873084270646,-118.585367037803,OSUX92031,235811197,C
45.2875889838573,-118.584609741801,OSUX92031,235819023,C
45.2875995949076,-118.583844923966,OSUX92031,235826648,C
45.2870968109163,-118.581153055356,OSUX92031,235833272,C
45.2849213908284,-118.582240222709,OSUX92031,235840083,C
45.2849266888184,-118.58185783133,OSUX92031,235846930,C
45.2865039136392,-118.584962072815,OSUX92031,235855017,C
45.2886049704105,-118.589228799066,OSUX92031,235862632,C
45.2937391517916,-118.588989629277,OSUX92031,235869816,C
45.296629330982,-118.575296139277,OSUX92031,235876680,C
45.2982648041662,-118.574193550299,OSUX92031,235883307,C
45.2971639367753,-118.575693566382,OSUX92031,235889733,C
45.2977143728615,-118.574943565594,OSUX92031,235896855,C
45.2971639367753,-118.575693566382,OSUX92031,235904709,C
45.2971639367753,-118.575693566382,OSUX92031,235912699,C
45.2971110945932,-118.579518309173,OSUX92031,235919172,C
45.2974021879479,-118.577995902302,OSUX92031,235925906,C
45.2987730262706,-118.576503407701,OSUX92031,235932728,C
45.2974497060269,-118.574553614135,OSUX92031,235939691,C
45.2979790383031,-118.575333520681,OSUX92031,235949401,C
45.3028590818566,-118.57393806279,OSUX92031,235956688,C
45.301498827818,-118.574665716636,OSUX92031,235963533,C
45.3031131999642,-118.575093079274,OSUX92031,235970406,C
45.3044998106288,-118.572452793786,OSUX92031,235976900,C
45.3047750191497,-118.572077731815,OSUX92031,235991930,C
45.3047697521158,-118.572460258412,OSUX92031,235999497,C
45.3063419371483,-118.575947880965,OSUX92031,236006183,C
45.3067812755424,-118.583231087322,OSUX92031,236012946,C
45.3076017010287,-118.582488549493,OSUX92031,236019912,C
45.3024887336934,-118.581198293117,OSUX92031,236026899,C
45.3024940297855,-118.580815783468,OSUX92031,236033996,C
45.3017053791836,-118.579263254839,OSUX92031,236041031,C
45.3011496216631,-118.580395765418,OSUX92031,236047967,C
45.3027639702813,-118.580823287259,OSUX92031,236054585,C
45.3022187932333,-118.581190787618,OSUX92031,236061127,C
45.3024940297855,-118.580815783468,OSUX92031,236068662,C
45.3027692651424,-118.58044077569,OSUX92031,236076631,C
45.302504618128,-118.580050763851,OSUX92031,236084660,C
45.3023931850655,-118.588083448611,OSUX92031,236091363,C
45.3005408124777,-118.585353216322,OSUX92031,236098194,C
45.2983706693011,-118.586057983891,OSUX92031,236105104,C
45.297439155416,-118.575318567802,OSUX92031,236112159,C
45.2974497060269,-118.574553614135,OSUX92031,236119252,C
45.2979843143475,-118.574951040273,OSUX92031,236126801,C
45.2976879800832,-118.576855957506,OSUX92031,236133749,C
45.2968358624488,-118.579893284934,OSUX92031,236140367,C
45.2968464435892,-118.579128341062,OSUX92031,236146757,C
45.2968358624488,-118.579893284934,OSUX92031,236153908,C
45.2968411536592,-118.579510813051,OSUX92031,236161717,C
45.297068728666,-118.582578095768,OSUX92031,236176378,C
45.2986299813821,-118.586830476909,OSUX92031,236183154,C
45.2986671567193,-118.584153096037,OSUX92031,236190041,C
45.2986299813821,-118.586830476909,OSUX92031,236196980,C
45.2983600414738,-118.586822945695,OSUX92031,236204146,C
45.2967987881285,-118.58257058514,OSUX92031,236211347,C
45.2971322468297,-118.577988413328,OSUX92031,236218549,C
45.2965870785122,-118.578355906191,OSUX92031,236225415,C
45.2983706693011,-118.586057983891,OSUX92031,236232194,C
45.2971639367753,-118.575693566382,OSUX92031,236238910,C
45.2971639367753,-118.575693566382,OSUX92031,236246487,C
45.2971533785813,-118.576458515788,OSUX92031,236254227,C
45.2977196475761,-118.574561086894,OSUX92031,236261550,C
45.3017740433353,-118.574290684973,OSUX92031,236268252,C
45.3020597997026,-118.573150633507,OSUX92031,236275325,C
45.2934958058285,-118.587069850179,OSUX92031,236282299,C
45.2937551121182,-118.587842280803,OSUX92031,236289725,C
45.287276548137,-118.587661476604,OSUX92031,236301201,C
45.2875571199896,-118.586904192754,OSUX92031,236308140,C
45.2856356288796,-118.589145865389,OSUX92031,236315062,C
45.2874879235471,-118.591875489987,OSUX92031,236321691,C
45.2869427123182,-118.592242788765,OSUX92031,236328961,C
45.2872286433559,-118.591103127609,OSUX92031,236336843,C
45.2872233142033,-118.591485532742,OSUX92031,236344576,C
45.2858255971457,-118.594889342152,OSUX92031,236351610,C
45.2855663371488,-118.594116989376,OSUX92031,236358494,C
45.2855716749605,-118.593734595864,OSUX92031,236365585,C
45.284518585248,-118.591792421462,OSUX92031,236372790,C
45.2866834345093,-118.591470432251,OSUX92031,236380174,C
45.2845292438355,-118.591027647546,OSUX92031,236394722,C
45.2859002465834,-118.589535800886,OSUX92031,236401738,C
45.286731349912,-118.588028814828,OSUX92031,236408606,C
45.2866887635622,-118.591088030742,OSUX92031,236416205,C
45.286704743042,-118.589940825574,OSUX92031,236424360,C
45.2867100669757,-118.589558423639,OSUX92031,236432230,C
45.2906417284109,-118.598084967819,OSUX92031,236439116,C
45.2888002712617,-118.594590160997,OSUX92031,236445998,C
45.2887949302906,-118.594972576042,OSUX92031,236453119,C
45.2877098309256,-118.595324715363,OSUX92031,236460425,C
45.2890702106057,-118.594597726544,OSUX92031,236467647,C
45.295390701573,-118.58674010938,OSUX92031,236482051,C
45.2950994928698,-118.588262414737,OSUX92031,236489040,C
45.2953641123368,-118.588652412294,OSUX92031,236495582,C
45.2953641123368,-118.588652412294,OSUX92031,236503306,C
45.2950728782785,-118.590174706453,OSUX92031,236511640,C
45.2950888508739,-118.589027331744,OSUX92031,236519475,C
45.2939611410799,-118.592439225531,OSUX92031,236526491,C
45.2937604296668,-118.587459831098,OSUX92031,236533334,C
45.2935011207671,-118.586687402074,OSUX92031,236540467,C
45.2786011466589,-118.57058962878,OSUX92031,236547636,C
45.2777755352239,-118.571714318509,OSUX92031,236554882,C
45.2774687221357,-118.574383266024,OSUX92031,236562149,C
45.2771829590345,-118.575522821611,OSUX92031,236569333,C
45.282311861997,-118.575664809194,OSUX92031,236576299,C
45.2847360631469,-118.576114471058,OSUX92031,236582965,C
45.2863504355994,-118.576541735789,OSUX92031,236590479,C
45.2831216883258,-118.575687231776,OSUX92031,236606248,C
45.2814386286299,-118.580230814806,OSUX92031,236613160,C
45.2814333364029,-118.580613183054,OSUX92031,236620521,C
45.2825078087023,-118.58102554838,OSUX92031,236627652,C
45.2822431609267,-118.580635675347,OSUX92031,236634873,C
45.282513102407,-118.580643172991,OSUX92031,236642255,C
45.281713861198,-118.579855940153,OSUX92031,236649738,C
45.2840903631511,-118.583747248198,OSUX92031,236663799,C
45.2846620442714,-118.581467937622,OSUX92031,236670744,C
45.2846302451115,-118.58376227407,OSUX92031,236678701,C
45.2843762093281,-118.582607598771,OSUX92031,236686974,C
45.2843284592059,-118.586049082829,OSUX92031,236701389,C
45.2846302451115,-118.58376227407,OSUX92031,236708722,C
45.2867685457774,-118.585351995306,OSUX92031,236716149,C
45.2937551121182,-118.587842280803,OSUX92031,236723509,C
45.2935011207671,-118.586687402074,OSUX92031,236730810,C
45.2937710609237,-118.586694931369,OSUX92031,236738054,C
45.2937338291224,-118.589372078555,OSUX92031,236745057,C
45.2953641123368,-118.588652412294,OSUX92031,236752017,C
45.2950728782785,-118.590174706453,OSUX92031,236759276,C
45.2942683846481,-118.589769615645,OSUX92031,236775409,C
45.2950888508739,-118.589027331744,OSUX92031,236782483,C
45.2953694327444,-118.588269951925,OSUX92031,236789590,C
45.2953694327444,-118.588269951925,OSUX92031,236797013,C
45.2937604296668,-118.587459831098,OSUX92031,236812523,C
45.2934958058285,-118.587069850179,OSUX92031,236820248,C
45.2940463148243,-118.586320008934,OSUX92031,236827510,C
45.2882977427935,-118.591898147284,OSUX92031,236834470,C
45.2894254330025,-118.588486578928,OSUX92031,236841569,C
45.2888802322393,-118.588853922483,OSUX92031,236849560,C
45.2894413870993,-118.587339317147,OSUX92031,236857244,C
45.2891554928741,-118.588479042275,OSUX92031,236865158,C
45.2904945505154,-118.589281581764,OSUX92031,236872195,C
45.2904945505154,-118.589281581764,OSUX92031,236879309,C
45.2897006924791,-118.588111693389,OSUX92031,236886517,C
45.2899706326297,-118.588119228443,OSUX92031,236893952,C
45.2904572601764,-118.591958571444,OSUX92031,236901444,C
45.2894094673862,-118.589633839749,OSUX92031,236909114,C
45.2899227118449,-118.591561041611,OSUX92031,236916462,C
45.2886102921331,-118.58884638423,OSUX92031,236923262,C
45.2894254330025,-118.588486578928,OSUX92031,236930383,C
45.2896634300661,-118.590788647245,OSUX92031,236953980,C
45.288837622222,-118.591913252683,OSUX92031,236960921,C
45.2891395274072,-118.589626297658,OSUX92031,236968080,C
45.2894147905382,-118.589251419582,OSUX92031,236975548,C
45.2913256515564,-118.587774472032,OSUX92031,236982919,C
45.2907644904752,-118.589289122577,OSUX92031,236990184,C
45.28953686977,-118.580455726344,OSUX92031,237004607,C
45.2903043064669,-118.583537644197,OSUX92031,237011459,C
45.2903043064669,-118.583537644197,OSUX92031,237026669,C
45.2903043064669,-118.583537644197,OSUX92031,237035055,C
45.2911088243335,-118.583942617703,OSUX92031,237042017,C
45.293225865708,-118.587062319177,OSUX92031,237048824,C
45.293220549539,-118.587444765362,OSUX92031,237055965,C
45.293220549539,-118.587444765362,OSUX92031,237063171,C
45.2929559255736,-118.587054788282,OSUX92031,237073504,C
45.2937657459353,-118.587077381287,OSUX92031,237081252,C
45.2945702497551,-118.587482430502,OSUX92031,237088572,C
45.2942577327098,-118.590534520919,OSUX92031,237102978,C
45.2942683846481,-118.589769615645,OSUX92031,237111319,C
45.2945649320571,-118.587864885646,OSUX92031,237119797,C
45.2937816870599,-118.585930031214,OSUX92031,237127381,C
45.2938294413062,-118.582487975247,OSUX92031,237134523,C
45.2941205730194,-118.580965672037,OSUX92031,237141873,C
45.2938612198638,-118.580193266485,OSUX92031,237148962,C
45.2974338781901,-118.575701044477,OSUX92031,237191770,C
45.297439155416,-118.575318567802,OSUX92031,237200098,C
45.297439155416,-118.575318567802,OSUX92031,237208364,C
45.2982542558198,-118.574958515058,OSUX92031,237218645,C
45.2993023446172,-118.577283350516,OSUX92031,237236389,C
45.2987518933322,-118.578033348763,OSUX92031,237244738,C
45.2968834372515,-118.576451034173,OSUX92031,237251886,C
45.2963488341395,-118.576053602051,OSUX92031,237259019,C
45.2968887169392,-118.576068561336,OSUX92031,237264946,C
45.2974285996838,-118.576083521046,OSUX92031,237271721,C
45.2974655223408,-118.573406182841,OSUX92031,237279771,C
45.2974444313616,-118.574936091021,OSUX92031,237288324,C
45.2974444313616,-118.574936091021,OSUX92031,237296337,C
45.3003292096266,-118.5811382521,OSUX92031,237303231,C
45.3003239126507,-118.581520747133,OSUX92031,237312042,C
45.3003345053222,-118.580755756961,OSUX92031,237319660,C
45.3008637936509,-118.581535760377,OSUX92031,237327236,C
45.3033091461919,-118.580455779963,OSUX92031,237334795,C
45.30254163699,-118.57737319185,OSUX92031,237342600,C
45.3051616353871,-118.583185991298,OSUX92031,237349876,C
45.3075857907153,-118.583636180248,OSUX92031,237357066,C
45.3081733677274,-118.58020828958,OSUX92031,237365419,C
45.3078716410642,-118.58249606256,OSUX92031,237373957,C
45.3075857907153,-118.583636180248,OSUX92031,237382310,C
45.3075486218242,-118.586313981617,OSUX92031,237389522,C
45.3088770508415,-118.587881844887,OSUX92031,237397007,C
45.2989795066368,-118.581100729916,OSUX92031,237420008,C
45.3014248556102,-118.580020764258,OSUX92031,237428407,C
45.2952267973986,-118.57908337744,OSUX92031,237437108,C
45.2971692139518,-118.575311091521,OSUX92031,237452198,C
45.2968728740352,-118.577215979528,OSUX92031,237460728,C
45.2971797644639,-118.57454614148,OSUX92031,237468898,C
45.2977301931644,-118.573796129177,OSUX92031,237476259,C
45.2953007178372,-118.573728910786,OSUX92031,237483736,C
45.2955706595954,-118.573736379073,OSUX92031,237491239,C
45.2968781562835,-118.576833506904,OSUX92031,237499100,C
45.2960894479571,-118.575281187456,OSUX92031,237507051,C
45.2966187755462,-118.576061081641,OSUX92031,237514917,C
45.2971005107932,-118.580283256459,OSUX92031,237521932,C
45.296851732239,-118.578745868968,OSUX92031,237529019,C
45.2976985410355,-118.576091001059,OSUX92031,237537095,C
45.2974549794119,-118.574171137142,OSUX92031,237545773,C
45.2974497060269,-118.574553614135,OSUX92031,237554388,C
45.3044892728176,-118.573217843035,OSUX92031,237569541,C
45.3044734564961,-118.574365416116,OSUX92031,237577393,C
45.283978952789,-118.572268178112,OSUX92031,237594147,C
45.2856143980952,-118.571165736592,OSUX92031,237602109,C
45.2880228220752,-118.572762479362,OSUX92031,237609132,C
45.28635571464,-118.576159333758,OSUX92031,237616205,C
45.2866203774172,-118.576549215088,OSUX92031,237624010,C
45.2869008762203,-118.575791883077,OSUX92031,237641083,C
45.2868744741239,-118.577703910825,OSUX92031,237648615,C
45.2868215739425,-118.581527958374,OSUX92031,237656312,C
45.2863028666417,-118.5799833493,OSUX92031,237664329,C
45.287604898513,-118.583462514888,OSUX92031,237672702,C
45.2940250521116,-118.587849815644,OSUX92031,237686520,C
45.2940303697101,-118.587467364126,OSUX92031,237693959,C
45.2950888508739,-118.589027331744,OSUX92031,237700812,C
45.2953800697192,-118.587505030865,OSUX92031,237708586,C
45.294559613079,-118.588247340683,OSUX92031,237724528,C
45.2942737086971,-118.589387162847,OSUX92031,237731714,C
45.2964598294781,-118.587535166175,OSUX92031,237738433,C
45.2956446917826,-118.587895026929,OSUX92031,237745360,C
45.2951048119474,-118.587879956074,OSUX92031,237752234,C
45.294538324365,-118.589777159764,OSUX92031,237759227,C
45.293220549539,-118.587444765362,OSUX92031,237766072,C
45.2929506094544,-118.587437232654,OSUX92031,237773260,C
45.2929293321766,-118.588967009077,OSUX92031,237780282,C
45.2948242326732,-118.5886373344,OSUX92031,237787029,C
45.2950994928698,-118.588262414737,OSUX92031,237794109,C
45.2953641123368,-118.588652412294,OSUX92031,237802113,C
45.2953747518719,-118.587887491448,OSUX92031,237810304,C
45.2953641123368,-118.588652412294,OSUX92031,237817388,C
45.2967191319109,-118.588307639461,OSUX92031,237824197,C
45.2978042105712,-118.587955314614,OSUX92031,237831232,C
45.296994391129,-118.587932705933,OSUX92031,237838014,C
45.2967031661001,-118.589455047448,OSUX92031,237844750,C
45.2969890717028,-118.588315177288,OSUX92031,237851598,C
45.2967297693834,-118.58754270027,OSUX92031,237858828,C
45.2967138112542,-118.588690108896,OSUX92031,237865843,C
45.2977882480036,-118.589102744681,OSUX92031,237872751,C
45.2983600414738,-118.586822945695,OSUX92031,237879813,C
45.2986246654982,-118.587212959465,OSUX92031,237887457,C
45.2986246654982,-118.587212959465,OSUX92031,237903003,C
45.2994238490833,-118.588000534858,OSUX92031,237909594,C
45.3002443043592,-118.587258159866,OSUX92031,237916437,C
45.3002496205417,-118.586875666429,OSUX92031,237923400,C
45.296518243491,-118.583328012951,OSUX92031,237930256,C
45.2970209690557,-118.586020347555,OSUX92031,237944661,C
45.2983653560276,-118.586440464847,OSUX92031,237951786,C
45.3008054413143,-118.585743238624,OSUX92031,237958595,C
45.2995140910469,-118.581498228064,OSUX92031,237965617,C
45.2989424026524,-118.583778129441,OSUX92031,237973791,C
45.2989530101927,-118.58301315868,OSUX92031,237989500,C
45.3013187456621,-118.587670796184,OSUX92031,237996375,C
45.3015247729012,-118.592268352653,OSUX92031,238003379,C
45.3001910721119,-118.591083088365,OSUX92031,238010637,C
45.3010328454721,-118.58881075595,OSUX92031,238017615,C
45.3008001288737,-118.586125736007,OSUX92031,238024629,C
45.3008160623541,-118.584978243537,OSUX92031,238031582,C
45.296518243491,-118.583328012951,OSUX92031,238038496,C
45.2975714716028,-118.58527045042,OSUX92031,238045742,C
45.2980847857675,-118.587197893517,OSUX92031,238052934,C
45.2986830698013,-118.583005645495,OSUX92031,238069092,C
45.2986512321141,-118.585300545621,OSUX92031,238076647,C
45.2994716703346,-118.584558140975,OSUX92031,238083510,C
45.2989370969617,-118.584160614662,OSUX92031,238090446,C
45.2983919095914,-118.584528059005,OSUX92031,238097333,C
45.296994391129,-118.587932705933,OSUX92031,238111673,C
45.2967457159902,-118.586395290683,OSUX92031,238118663,C
45.2986246654982,-118.587212959465,OSUX92031,238125733,C
45.2997203692016,-118.58609562289,OSUX92031,238132857,C
45.2994928909339,-118.58302818537,OSUX92031,238140129,C
45.2992176473906,-118.583403159219,OSUX92031,238147887,C
45.2992017301695,-118.584550620323,OSUX92031,238155470,C
45.2992070371903,-118.584168133395,OSUX92031,238162809,C
45.298196148369,-118.579165813664,OSUX92031,238169770,C
45.2977143728615,-118.574943565594,OSUX92031,238176831,C
45.2974338781901,-118.575701044477,OSUX92031,238183854,C
45.2949938475571,-118.576398665833,OSUX92031,238191081,C
45.294475073954,-118.574853877697,OSUX92031,238198084,C
45.2941893023892,-118.575993769142,OSUX92031,238205255,C
45.2952215077656,-118.57946583855,OSUX92031,238212268,C
45.2955759300743,-118.573353914562,OSUX92031,238219173,C
45.2977196475761,-118.574561086894,OSUX92031,238234583,C
45.2974444313616,-118.574936091021,OSUX92031,238242471,C
45.2985241972783,-118.574965989948,OSUX92031,238249647,C
45.3012394333333,-118.573893237526,OSUX92031,238256565,C
45.2995775684669,-118.576908345952,OSUX92031,238263705,C
45.2979737609784,-118.575716000982,OSUX92031,238270861,C
