Latitude,Longitude,Id,StarkeyTime,Species
45.2846673396523,-118.581085547842,OSUX89146,172938645,C
45.2841327509996,-118.580688161078,OSUX89146,172942206,C
45.2841327509996,-118.580688161078,OSUX89146,172945776,C
45.2838681022747,-118.580298278243,OSUX89146,172949626,C
45.2838522204173,-118.581445431591,OSUX89146,172953317,C
45.2833335106331,-118.579900904588,OSUX89146,172957229,C
45.2827936275432,-118.579885916019,OSUX89146,172961036,C
45.2830582778505,-118.580275789476,OSUX89146,172965019,C
45.2830688590598,-118.579511030919,OSUX89146,172968942,C
45.2859852530787,-118.583417442406,OSUX89146,172973006,C
45.2885730131966,-118.591523285841,OSUX89146,172976847,C
45.2948667592927,-118.585577677468,OSUX89146,172980568,C
45.2960999980742,-118.574516251922,OSUX89146,172984011,C
45.2960947236558,-118.574898719742,OSUX89146,172987520,C
45.2960947236558,-118.574898719742,OSUX89146,172991057,C
45.2960947236558,-118.574898719742,OSUX89146,173004495,C
45.2958353295311,-118.574126313684,OSUX89146,173009473,C
45.2960947236558,-118.574898719742,OSUX89146,173014145,C
45.2952690683746,-118.57602368475,OSUX89146,173017767,C
45.2944539646632,-118.576383704403,OSUX89146,173021711,C
45.2947133436916,-118.577156101409,OSUX89146,173025400,C
45.294723906117,-118.576391185065,OSUX89146,173029044,C
45.2941840231956,-118.576376223847,OSUX89146,173032772,C
45.2947397401536,-118.575243809755,OSUX89146,173041011,C
45.2947397401536,-118.575243809755,OSUX89146,173044817,C
45.2941046816716,-118.582113031698,OSUX89146,173048632,C
45.2935648001803,-118.582098016512,OSUX89146,173052535,C
45.2941099800677,-118.581730578584,OSUX89146,173056343,C
45.2950941725119,-118.588644873294,OSUX89146,173060194,C
45.2937391517916,-118.588989629277,OSUX89146,173063958,C
45.2940356860283,-118.587084912502,OSUX89146,173067608,C
45.2937604296668,-118.587459831098,OSUX89146,173071313,C
45.2937551121182,-118.587842280803,OSUX89146,173074856,C
45.2937551121182,-118.587842280803,OSUX89146,173078296,C
45.2943215675305,-118.585945082873,OSUX89146,173082378,C
45.2937497932895,-118.588224730401,OSUX89146,173087052,C
45.2937657459353,-118.587077381287,OSUX89146,173091993,C
45.2937710609237,-118.586694931369,OSUX89146,173096980,C
45.2937657459353,-118.587077381287,OSUX89146,173101194,C
45.2937551121182,-118.587842280803,OSUX89146,173104747,C
45.2929452920551,-118.58781967692,OSUX89146,173108462,C
45.2926859854255,-118.587047257493,OSUX89146,173112095,C
45.2921673561669,-118.585502439435,OSUX89146,173115719,C
45.2926966137241,-118.586282372054,OSUX89146,173122757,C
45.2924266734627,-118.586274844998,OSUX89146,173126427,C
45.2932099133608,-118.588209657413,OSUX89146,173130127,C
45.293225865708,-118.587062319177,OSUX89146,173133919,C
45.2934904896098,-118.587452298177,OSUX89146,173137748,C
45.2934904896098,-118.587452298177,OSUX89146,173141492,C
45.2943003097395,-118.587474897261,OSUX89146,173145453,C
45.2953534676808,-118.589417332713,OSUX89146,173149303,C
45.2950835279556,-118.589409790087,OSUX89146,173153151,C
45.2940356860283,-118.587084912502,OSUX89146,173156750,C
45.2937497932895,-118.588224730401,OSUX89146,173160344,C
45.2937657459353,-118.587077381287,OSUX89146,173163988,C
45.2937604296668,-118.587459831098,OSUX89146,173168237,C
45.2937604296668,-118.587459831098,OSUX89146,173173052,C
45.2937657459353,-118.587077381287,OSUX89146,173177896,C
45.2937497932895,-118.588224730401,OSUX89146,173182885,C
45.2937551121182,-118.587842280803,OSUX89146,173187319,C
45.2934958058285,-118.587069850179,OSUX89146,173190765,C
45.2937763746319,-118.586312481345,OSUX89146,173194608,C
45.2953641123368,-118.588652412294,OSUX89146,173198107,C
45.2929452920551,-118.58781967692,OSUX89146,173201961,C
45.2913628443807,-118.585097436073,OSUX89146,173213268,C
45.2913309686571,-118.587392038643,OSUX89146,173217140,C
45.2916009088245,-118.587399570712,OSUX89146,173220978,C
45.293225865708,-118.587062319177,OSUX89146,173224926,C
45.2929452920551,-118.58781967692,OSUX89146,173229971,C
45.2926859854255,-118.587047257493,OSUX89146,173234932,C
45.2937657459353,-118.587077381287,OSUX89146,173238901,C
45.2937604296668,-118.587459831098,OSUX89146,173242673,C
45.2940356860283,-118.587084912502,OSUX89146,173246418,C
45.2940250521116,-118.587849815644,OSUX89146,173250137,C
45.2940463148243,-118.586320008934,OSUX89146,173254690,C
45.2940410010664,-118.586702460771,OSUX89146,173264513,C
45.2937604296668,-118.587459831098,OSUX89146,173273616,C
45.2953587906489,-118.589034872557,OSUX89146,173280965,C
45.2950888508739,-118.589027331744,OSUX89146,173284561,C
45.2950835279556,-118.589409790087,OSUX89146,173288099,C
45.294538324365,-118.589777159764,OSUX89146,173291574,C
45.294818911085,-118.589019791037,OSUX89146,173295122,C
45.2950888508739,-118.589027331744,OSUX89146,173298956,C
45.2950941725119,-118.588644873294,OSUX89146,173302949,C
45.2938453363457,-118.581340621344,OSUX89146,173306845,C
45.2938559266379,-118.580575718211,OSUX89146,173314830,C
45.2941152771836,-118.581348125364,OSUX89146,173318690,C
45.2938400392794,-118.581723072751,OSUX89146,173322455,C
45.2949462758714,-118.579840802361,OSUX89146,173326263,C
45.2952585083119,-118.576788608558,OSUX89146,173329884,C
45.2979843143475,-118.574951040273,OSUX89146,173333490,C
45.2982542558198,-118.574958515058,OSUX89146,173337084,C
45.298248979726,-118.575340997279,OSUX89146,173341451,C
45.298248979726,-118.575340997279,OSUX89146,173350988,C
45.298248979726,-118.575340997279,OSUX89146,173355790,C
45.2982595306332,-118.574576032731,OSUX89146,173360010,C
45.298529472141,-118.574583505808,OSUX89146,173363591,C
45.2947291854094,-118.576008726734,OSUX89146,173367479,C
45.2941840231956,-118.576376223847,OSUX89146,173371088,C
45.2944539646632,-118.576383704403,OSUX89146,173374913,C
45.294464521869,-118.575618791262,OSUX89146,173378588,C
45.2941893023892,-118.575993769142,OSUX89146,173382241,C
45.294475073954,-118.574853877697,OSUX89146,173386267,C
45.2944697985516,-118.575236334532,OSUX89146,173389568,C
45.2947450156054,-118.574861351107,OSUX89146,173393677,C
45.2953112574163,-118.572963985285,OSUX89146,173397705,C
45.2947450156054,-118.574861351107,OSUX89146,173401739,C
45.2947608342796,-118.573713974528,OSUX89146,173405844,C
45.2950149572431,-118.574868824622,OSUX89146,173409835,C
45.2940197332331,-118.588232267055,OSUX89146,173413673,C
45.2937551121182,-118.587842280803,OSUX89146,173417402,C
45.2942949920913,-118.587857350592,OSUX89146,173421236,C
45.2940303697101,-118.587467364126,OSUX89146,173425162,C
45.2940197332331,-118.588232267055,OSUX89146,173430082,C
45.2942843529545,-118.588622256933,OSUX89146,173434681,C
45.294289673163,-118.588239803815,OSUX89146,173439627,C
45.2940303697101,-118.587467364126,OSUX89146,173444658,C
45.2937604296668,-118.587459831098,OSUX89146,173448571,C
45.2935541997461,-118.58286291517,OSUX89146,173452311,C
45.2938347409329,-118.582105524052,OSUX89146,173455945,C
45.2943905138931,-118.58097317435,OSUX89146,173459635,C
45.2941099800677,-118.581730578584,OSUX89146,173463263,C
45.2941152771836,-118.581348125364,OSUX89146,173466946,C
45.2938347409329,-118.582105524052,OSUX89146,173470561,C
45.2941152771836,-118.581348125364,OSUX89146,173474305,C
45.2941099800677,-118.581730578584,OSUX89146,173478136,C
45.2943958084983,-118.580590719105,OSUX89146,173482096,C
45.294125867575,-118.580583218605,OSUX89146,173486034,C
45.2946657494077,-118.580598219711,OSUX89146,173490008,C
45.294660454753,-118.580980676769,OSUX89146,173493909,C
45.2946551588181,-118.581363133722,OSUX89146,173497630,C
45.2952215077656,-118.57946583855,OSUX89146,173501271,C
45.2960841709781,-118.575663655064,OSUX89146,173504948,C
45.2968992724738,-118.575303615346,OSUX89146,173508613,C
45.2968939953467,-118.575686088394,OSUX89146,173512504,C
45.2968887169392,-118.576068561336,OSUX89146,173517057,C
45.2969203681794,-118.573773722095,OSUX89146,173521866,C
45.2969045483206,-118.574921142192,OSUX89146,173526527,C
45.2968992724738,-118.575303615346,OSUX89146,173530982,C
45.2963857554141,-118.573376314619,OSUX89146,173534782,C
45.2944856209183,-118.57408896371,OSUX89146,173538647,C
45.2944803480763,-118.574471420756,OSUX89146,173542277,C
45.2944803480763,-118.574471420756,OSUX89146,173545858,C
45.2944908924802,-118.573706506557,OSUX89146,173549392,C
45.2944697985516,-118.575236334532,OSUX89146,173555345,C
45.2944592439062,-118.576001247885,OSUX89146,173560863,C
45.2944592439062,-118.576001247885,OSUX89146,173564592,C
45.2947291854094,-118.576008726734,OSUX89146,173568409,C
45.2944592439062,-118.576001247885,OSUX89146,173572258,C
45.2941787427219,-118.576758678445,OSUX89146,173576113,C
45.2941628936196,-118.577906041606,OSUX89146,173580009,C
45.2946922034785,-118.578685932826,OSUX89146,173583827,C
45.2941205730194,-118.580965672037,OSUX89146,173587451,C
45.2955390098365,-118.576031163916,OSUX89146,173590955,C
45.2963593894764,-118.575288663313,OSUX89146,173594421,C
45.2960947236558,-118.574898719742,OSUX89146,173597945,C
45.2963804847871,-118.573758784569,OSUX89146,173602152,C
45.2960947236558,-118.574898719742,OSUX89146,173606415,C
45.2963752128798,-118.574141254414,OSUX89146,173611266,C
45.2963593894764,-118.575288663313,OSUX89146,173616001,C
45.2963593894764,-118.575288663313,OSUX89146,173619837,C
45.2957983910242,-118.57680357425,OSUX89146,173623412,C
45.2946763348766,-118.579833305275,OSUX89146,173627127,C
45.2949356903035,-118.580605720423,OSUX89146,173630685,C
45.294660454753,-118.580980676769,OSUX89146,173634386,C
45.2943905138931,-118.58097317435,OSUX89146,173638113,C
45.294125867575,-118.580583218605,OSUX89146,173641973,C
45.2935859856871,-118.580568217923,OSUX89146,173645780,C
45.2935859856871,-118.580568217923,OSUX89146,173649658,C
45.2938559266379,-118.580575718211,OSUX89146,173653446,C
45.2943905138931,-118.58097317435,OSUX89146,173657468,C
45.2943852180078,-118.58135562949,OSUX89146,173661482,C
45.2935859856871,-118.580568217923,OSUX89146,173665536,C
45.2938665118096,-118.579810814654,OSUX89146,173669580,C
45.2946922034785,-118.578685932826,OSUX89146,173673254,C
45.2949568563185,-118.579075883875,OSUX89146,173676985,C
45.2960841709781,-118.575663655064,OSUX89146,173680373,C
45.2960841709781,-118.575663655064,OSUX89146,173683890,C
45.2958195064239,-118.575273711704,OSUX89146,173688379,C
45.2960841709781,-118.575663655064,OSUX89146,173693145,C
45.2963857554141,-118.573376314619,OSUX89146,173697976,C
45.2963646652245,-118.574906193786,OSUX89146,173702729,C
45.2960947236558,-118.574898719742,OSUX89146,173706610,C
45.2950044049605,-118.575633745439,OSUX89146,173710135,C
45.2947555626684,-118.574096433493,OSUX89146,173713722,C
45.2947450156054,-118.574861351107,OSUX89146,173717357,C
45.295020231464,-118.574486364055,OSUX89146,173720806,C
45.295020231464,-118.574486364055,OSUX89146,173724378,C
45.2950096817419,-118.575251285084,OSUX89146,173727978,C
45.2947344634216,-118.575626268298,OSUX89146,173731896,C
45.2944697985516,-118.575236334532,OSUX89146,173735563,C
45.2944697985516,-118.575236334532,OSUX89146,173739334,C
45.294475073954,-118.574853877697,OSUX89146,173743282,C
45.2944961627618,-118.573324049299,OSUX89146,173747195,C
45.2888642296367,-118.570490347126,OSUX89146,173754740,C
45.2882136119038,-118.578506165107,OSUX89146,173758393,C
45.2855406100631,-118.576519298526,OSUX89146,173762133,C
45.2879859204714,-118.57543937414,OSUX89146,173765564,C
45.2882664121684,-118.574682018461,OSUX89146,173769096,C
45.2882664121684,-118.574682018461,OSUX89146,173773248,C
45.2879700862998,-118.576586613172,OSUX89146,173777636,C
45.2879806436941,-118.575821787256,OSUX89146,173781727,C
45.2882769568624,-118.573917187862,OSUX89146,173786021,C
45.2882558623548,-118.575446848637,OSUX89146,173790006,C
45.2882558623548,-118.575446848637,OSUX89146,173793608,C
45.2898966090579,-118.573961993563,OSUX89146,173797562,C
45.2890498531578,-118.576616533545,OSUX89146,173801663,C
45.2887587807232,-118.578138725605,OSUX89146,173805330,C
45.2887640653283,-118.577756307686,OSUX89146,173809015,C
45.2887482076733,-118.578903561125,OSUX89146,173812765,C
45.2890022797475,-118.580058310176,OSUX89146,173816606,C
45.2887587807232,-118.578138725605,OSUX89146,173824409,C
45.2882347473685,-118.576976507719,OSUX89146,173828263,C
45.2874354820264,-118.576189244341,OSUX89146,173832271,C
45.2845398885363,-118.570753532382,OSUX89146,173836273,C
45.2837090102905,-118.572260719804,OSUX89146,173844132,C
45.284767708737,-118.573820121893,OSUX89146,173847917,C
45.2850323798682,-118.574209981476,OSUX89146,173851353,C
45.2876948639833,-118.576961544331,OSUX89146,173854931,C
45.2877001445508,-118.576579133344,OSUX89146,173858961,C
45.2877001445508,-118.576579133344,OSUX89146,173863393,C
45.2879595237859,-118.577351438665,OSUX89146,173867869,C
45.2876948639833,-118.576961544331,OSUX89146,173872485,C
45.2877054238385,-118.576196722251,OSUX89146,173876861,C
45.2866362108478,-118.575402003241,OSUX89146,173880664,C
45.2860963269019,-118.575387055623,OSUX89146,173884336,C
45.2858105519223,-118.576526777508,OSUX89146,173888047,C
45.2901348995277,-118.576264028206,OSUX89146,173891920,C
45.2901401779801,-118.575881600694,OSUX89146,173895644,C
45.2901401779801,-118.575881600694,OSUX89146,173899284,C
45.2901348995277,-118.576264028206,OSUX89146,173902917,C
45.2943905138931,-118.58097317435,OSUX89146,173922426,C
45.2943958084983,-118.580590719105,OSUX89146,173926256,C
45.2935859856871,-118.580568217923,OSUX89146,173930197,C
45.2941628936196,-118.577906041606,OSUX89146,173933859,C
45.2985241972783,-118.574965989948,OSUX89146,173937571,C
45.2982648041662,-118.574193550299,OSUX89146,173941231,C
45.2982700764189,-118.57381106776,OSUX89146,173955850,C
45.2982753473912,-118.573428585117,OSUX89146,173960759,C
45.2982700764189,-118.57381106776,OSUX89146,173965051,C
45.2979948625952,-118.574186079141,OSUX89146,173968749,C
45.3077021986676,-118.575220199182,OSUX89146,173972611,C
45.3076916417418,-118.575985290491,OSUX89146,173976461,C
45.3085120215547,-118.575242635282,OSUX89146,173980322,C
45.3076969208451,-118.575602744889,OSUX89146,173984091,C
45.305780927378,-118.577463048443,OSUX89146,173987919,C
45.2976615552967,-118.57876834677,OSUX89146,173995738,C
45.294464521869,-118.575618791262,OSUX89146,174003693,C
45.2941840231956,-118.576376223847,OSUX89146,174007652,C
45.2939140817142,-118.576368743396,OSUX89146,174011792,C
45.2949832850328,-118.577163585803,OSUX89146,174015905,C
45.2960736131794,-118.576428589963,OSUX89146,174019931,C
45.2976932611995,-118.576473479335,OSUX89146,174023654,C
45.2969045483206,-118.574921142192,OSUX89146,174027242,C
45.2966187755462,-118.576061081641,OSUX89146,174031311,C
45.2968939953467,-118.575686088394,OSUX89146,174035813,C
45.2963118501316,-118.578730884296,OSUX89146,174040706,C
45.2963224233923,-118.577965947041,OSUX89146,174045789,C
45.2966240539042,-118.575678610512,OSUX89146,174050639,C
45.2968939953467,-118.575686088394,OSUX89146,174054486,C
45.2968411536592,-118.579510813051,OSUX89146,174058283,C
45.2968305699582,-118.58027575671,OSUX89146,174062045,C
45.2965659215506,-118.579885787105,OSUX89146,174065721,C
45.2968305699582,-118.58027575671,OSUX89146,174075110,C
45.2973704516143,-118.580290756313,OSUX89146,174079059,C
45.2998580713525,-118.576150844977,OSUX89146,174082908,C
45.2993287452797,-118.57537090473,OSUX89146,174086857,C
45.2995986866337,-118.575378381857,OSUX89146,174090849,C
45.2996039629744,-118.574995890568,OSUX89146,174094749,C
45.2993287452797,-118.57537090473,OSUX89146,174098515,C
45.298248979726,-118.575340997279,OSUX89146,174102407,C
45.2971480975638,-118.576840990332,OSUX89146,174106330,C
45.2982542558198,-118.574958515058,OSUX89146,174110117,C
45.2971797644639,-118.57454614148,OSUX89146,174113859,C
45.2971692139518,-118.575311091521,OSUX89146,174118421,C
45.297174489848,-118.574928616554,OSUX89146,174123218,C
45.2971850377995,-118.574163666302,OSUX89146,174128043,C
45.2971797644639,-118.57454614148,OSUX89146,174137885,C
45.2958300564423,-118.574508779797,OSUX89146,174141655,C
45.2947555626684,-118.574096433493,OSUX89146,174145705,C
45.2950149572431,-118.574868824622,OSUX89146,174149756,C
45.2950149572431,-118.574868824622,OSUX89146,174153584,C
45.294750289777,-118.574478892353,OSUX89146,174157540,C
45.2947555626684,-118.574096433493,OSUX89146,174161409,C
45.294750289777,-118.574478892353,OSUX89146,174165508,C
45.294464521869,-118.575618791262,OSUX89146,174169591,C
45.2944697985516,-118.575236334532,OSUX89146,174173656,C
45.2942051322888,-118.574846404393,OSUX89146,174177876,C
45.2950782037571,-118.589792248323,OSUX89146,174182033,C
45.2935011207671,-118.586687402074,OSUX89146,174189966,C
45.2932045933514,-118.588592103278,OSUX89146,174193810,C
45.2942949920913,-118.587857350592,OSUX89146,174201814,C
45.2945542928208,-118.588629795613,OSUX89146,174211513,C
45.2943056261075,-118.587092443824,OSUX89146,174216611,C
45.2940144130744,-118.588614718359,OSUX89146,174221648,C
45.2935011207671,-118.586687402074,OSUX89146,174229431,C
45.2937604296668,-118.587459831098,OSUX89146,174233529,C
45.2937816870599,-118.585930031214,OSUX89146,174237428,C
45.2937657459353,-118.587077381287,OSUX89146,174241114,C
45.294660454753,-118.580980676769,OSUX89146,174244935,C
45.294660454753,-118.580980676769,OSUX89146,174248680,C
45.294660454753,-118.580980676769,OSUX89146,174252446,C
45.294660454753,-118.580980676769,OSUX89146,174256213,C
45.2943852180078,-118.58135562949,OSUX89146,174260105,C
45.294660454753,-118.580980676769,OSUX89146,174264088,C
45.294649861603,-118.581745590568,OSUX89146,174268146,C
45.2941205730194,-118.580965672037,OSUX89146,174272386,C
45.2941205730194,-118.580965672037,OSUX89146,174276280,C
45.2955020268671,-118.578708408084,OSUX89146,174283860,C
45.2968834372515,-118.576451034173,OSUX89146,174287974,C
45.2966187755462,-118.576061081641,OSUX89146,174292309,C
45.2966240539042,-118.575678610512,OSUX89146,174296981,C
45.2966187755462,-118.576061081641,OSUX89146,174301810,C
45.2968887169392,-118.576068561336,OSUX89146,174306797,C
45.2968939953467,-118.575686088394,OSUX89146,174311132,C
45.2971428152661,-118.57722346477,OSUX89146,174314855,C
45.2977090968665,-118.575326044188,OSUX89146,174381748,C
45.2980159437264,-118.572656155608,OSUX89146,174392164,C
45.2974285996838,-118.576083521046,OSUX89146,174397075,C
45.2977090968665,-118.575326044188,OSUX89146,174401020,C
45.3058337085483,-118.573637718898,OSUX89146,174404940,C
45.3055426703621,-118.575160374239,OSUX89146,174412909,C
45.3055532213746,-118.574395311534,OSUX89146,174416741,C
45.3058705791661,-118.570959981923,OSUX89146,174420715,C
45.3055479465087,-118.574777842939,OSUX89146,174433001,C
45.3058126114485,-118.575167851986,OSUX89146,174437009,C
45.3055426703621,-118.575160374239,OSUX89146,174441112,C
45.3044365069237,-118.577043082934,OSUX89146,174445185,C
45.3052832801757,-118.574387837521,OSUX89146,174449243,C
45.3071834147611,-118.573675072938,OSUX89146,174453357,C
45.3074480833123,-118.574065088379,OSUX89146,174456983,C
45.3058495179259,-118.572490117971,OSUX89146,174461010,C
45.3064051988953,-118.571357435621,OSUX89146,174465449,C
45.306399934127,-118.571739973315,OSUX89146,174470325,C
45.3061141907828,-118.572880118687,OSUX89146,174475481,C
45.3061141907828,-118.572880118687,OSUX89146,174480386,C
45.3061036498184,-118.573645189494,OSUX89146,174484659,C
45.3066698756161,-118.571747435051,OSUX89146,174488631,C
45.3069556078497,-118.570607272612,OSUX89146,174492545,C
45.3069503455444,-118.570989814145,OSUX89146,174496604,C
45.3069556078497,-118.570607272612,OSUX89146,174500434,C
45.3069608688743,-118.570224730973,OSUX89146,174504553,C
45.3061352573431,-118.571349975805,OSUX89146,174508530,C
45.3050344252251,-118.572850251448,OSUX89146,174512571,C
45.3061299926241,-118.571732511684,OSUX89146,174516740,C
45.3064104623828,-118.570974897823,OSUX89146,174520957,C
45.3064104623828,-118.570974897823,OSUX89146,174525143,C
45.3066909272019,-118.570217276388,OSUX89146,174533518,C
45.30750601202,-118.569857095088,OSUX89146,174537534,C
45.3063841321378,-118.572887585761,OSUX89146,174541260,C
45.3063841321378,-118.572887585761,OSUX89146,174545231,C
45.306394668078,-118.572122510902,OSUX89146,174549761,C
45.306394668078,-118.572122510902,OSUX89146,174554950,C
45.3066646095178,-118.572129974453,OSUX89146,174565095,C
45.306654073479,-118.57289505294,OSUX89146,174569785,C
45.3079510204715,-118.576757867228,OSUX89146,174573692,C
45.307326458872,-118.58286357841,OSUX89146,174577754,C
45.306506031031,-118.583606107273,OSUX89146,174581918,C
45.3064901097868,-118.584753715299,OSUX89146,174585814,C
45.3065007252303,-118.583988643388,OSUX89146,174589743,C
45.3046376600585,-118.582023388935,OSUX89146,174593896,C
45.3035631978249,-118.581610832973,OSUX89146,174598121,C
45.3048863910908,-118.583561001003,OSUX89146,174602358,C
45.3022346775193,-118.580043263794,OSUX89146,174609002,C
45.2967828799299,-118.58371799792,OSUX89146,174613101,C
45.2965129395275,-118.583710481959,OSUX89146,174617240,C
45.2967934866759,-118.582953056173,OSUX89146,174621352,C
45.2986936721209,-118.582240677935,OSUX89146,174625466,C
45.2986724623603,-118.583770612629,OSUX89146,174629384,C
45.2989317899906,-118.584543099777,OSUX89146,174633277,C
45.2989530101927,-118.58301315868,OSUX89146,174637839,C
45.2989264817392,-118.584925584785,OSUX89146,174653417,C
45.2986565415962,-118.584918062533,OSUX89146,174657974,C
45.3008107524744,-118.585360741133,OSUX89146,174661786,C
45.3026843936996,-118.586560948038,OSUX89146,174673418,C
45.239655081325,-118.594361268819,OSUX89146,177041671,C
