Latitude,Longitude,Id,StarkeyTime,Species
45.2847127762702,-118.558134576192,OSUX91038,172833221,C
45.2844062756299,-118.56080392987,OSUX91038,172837554,C
45.2846866707432,-118.560046546595,OSUX91038,172841660,C
45.2849461635042,-118.560818738283,OSUX91038,172845443,C
45.283897724971,-118.558494790953,OSUX91038,172848997,C
45.282802285484,-118.5596123639,OSUX91038,172852652,C
45.2836329990428,-118.558105010945,OSUX91038,172856357,C
45.2839029433703,-118.5581124021,OSUX91038,172859895,C
45.2841781048524,-118.557737402589,OSUX91038,172863414,C
45.2833630547016,-118.558097619895,OSUX91038,172867251,C
45.2833891270136,-118.556185692181,OSUX91038,172875522,C
45.2831243929891,-118.555795926251,OSUX91038,172879098,C
45.2831191824146,-118.556178310296,OSUX91038,172880570,C
45.2831191824146,-118.556178310296,OSUX91038,172884152,C
45.2834099618281,-118.554656148129,OSUX91038,172898547,C
45.2827970621613,-118.559994745086,OSUX91038,172901899,C
45.282828382902,-118.557700456398,OSUX91038,172905362,C
45.2831035430129,-118.557325461801,OSUX91038,172918033,C
45.2834151673324,-118.554273761856,OSUX91038,172922907,C
45.2830983273196,-118.557707845427,OSUX91038,172927040,C
45.2845053541249,-118.55353846684,OSUX91038,172990297,C
45.2845001509853,-118.553920860572,OSUX91038,172993960,C
45.2845157565648,-118.552773679065,OSUX91038,172998331,C
45.2845157565648,-118.552773679065,OSUX91038,173003324,C
45.2845053541249,-118.55353846684,OSUX91038,173008339,C
45.2842302061488,-118.553913489142,OSUX91038,173013297,C
45.2861198197152,-118.553965091342,OSUX91038,173028315,C
45.2861250231471,-118.553582686737,OSUX91038,173031998,C
45.2853307908761,-118.55241337819,OSUX91038,173040109,C
45.2873861104048,-118.560120557653,OSUX91038,173044010,C
45.2868200831038,-118.562017794881,OSUX91038,173047816,C
45.2868200831038,-118.562017794881,OSUX91038,173055567,C
45.2868253135593,-118.561635387035,OSUX91038,173063246,C
45.287666501421,-118.559363131615,OSUX91038,173070532,C
45.2863533042554,-118.5566493055,OSUX91038,173074090,C
45.2863897644554,-118.553972463502,OSUX91038,173077491,C
45.2863949679359,-118.553590057085,OSUX91038,173081431,C
45.2866649127111,-118.553597427537,OSUX91038,173085996,C
45.2860937833582,-118.555877112801,OSUX91038,173090929,C
45.2860989931893,-118.555494708718,OSUX91038,173100442,C
45.2842458115823,-118.552766313072,OSUX91038,173107624,C
45.2844897408667,-118.554685647721,OSUX91038,173111380,C
45.2829220687075,-118.550817567772,OSUX91038,173186498,C
45.2815463610006,-118.552692658871,OSUX91038,173193814,C
45.2823665928617,-118.551949994839,OSUX91038,173241850,C
45.2829220687075,-118.550817567772,OSUX91038,173249290,C
45.2829168748181,-118.55119995136,OSUX91038,173272855,C
45.2745381767724,-118.551736552592,OSUX91038,173283849,C
45.2748081223473,-118.551743911212,OSUX91038,173332674,C
45.2742422375307,-118.553640819545,OSUX91038,173345223,C
45.274512182876,-118.553648187116,OSUX91038,173349969,C
45.274501776362,-118.554412840197,OSUX91038,173354772,C
45.2745277830519,-118.552501206714,OSUX91038,173359152,C
45.2742214195802,-118.555170118043,OSUX91038,173362811,C
45.2799298138651,-118.572156314569,OSUX91038,173370320,C
45.2813740838754,-118.565310945916,OSUX91038,173374098,C
45.2799245488056,-118.572538674169,OSUX91038,173377859,C
45.2775476529913,-118.568648113443,OSUX91038,173385472,C
45.2775318898501,-118.569795145857,OSUX91038,173388729,C
45.2778123430995,-118.569037899076,OSUX91038,173392864,C
45.2799298138651,-118.572156314569,OSUX91038,173396811,C
45.2791462910736,-118.570222172308,OSUX91038,173400943,C
45.2799245488056,-118.572538674169,OSUX91038,173405011,C
45.2809040362944,-118.579833459367,OSUX91038,173408967,C
45.2811951287381,-118.578311485627,OSUX91038,173412784,C
45.281449209245,-118.579466077992,OSUX91038,173416702,C
45.2772251216271,-118.572464093546,OSUX91038,173420362,C
45.2774845313367,-118.573236237407,OSUX91038,173424203,C
45.2772145886555,-118.573228776196,OSUX91038,173429002,C
45.277219855781,-118.572846434924,OSUX91038,173433614,C
45.277219855781,-118.572846434924,OSUX91038,173438564,C
45.277219855781,-118.572846434924,OSUX91038,173443511,C
45.2775003290228,-118.572089207839,OSUX91038,173447754,C
45.2795807616566,-118.577884213562,OSUX91038,173451471,C
45.2822960270985,-118.576811933741,OSUX91038,173455142,C
45.2833017436737,-118.582195189222,OSUX91038,173458822,C
45.2828094934501,-118.578738783142,OSUX91038,173466161,C
45.282841190713,-118.576444514528,OSUX91038,173473534,C
45.2830952896888,-118.577599132671,OSUX91038,173481352,C
45.2833810746933,-118.576459470481,OSUX91038,173485293,C
45.2828306300774,-118.577209271156,OSUX91038,173489189,C
45.2833229267653,-118.580665666557,OSUX91038,173493103,C
45.283328219339,-118.580283285626,OSUX91038,173496864,C
45.2841115673131,-118.582217705488,OSUX91038,173500586,C
45.2860117504193,-118.581505449796,OSUX91038,173504214,C
45.2852125164522,-118.580718155259,OSUX91038,173507866,C
45.2852072222519,-118.581100548769,OSUX91038,173511570,C
45.2852231010134,-118.57995336792,OSUX91038,173520812,C
45.2849213908284,-118.582240222709,OSUX91038,173525508,C
45.2851966300121,-118.581865335471,OSUX91038,173530021,C
45.2846726337535,-118.580703157956,OSUX91038,173533963,C
45.2873720466957,-118.580778148713,OSUX91038,173537816,C
45.2894413870993,-118.587339317147,OSUX91038,173541447,C
45.2888482824058,-118.591148420773,OSUX91038,173545177,C
45.2885943231255,-118.589993628418,OSUX91038,173548697,C
45.2891501723317,-118.588861460842,OSUX91038,173552438,C
45.2880970007963,-118.586919250389,OSUX91038,173563833,C
45.2878111110386,-118.588058950994,OSUX91038,173567547,C
45.2878057920251,-118.588441360606,OSUX91038,173571460,C
45.2864932953072,-118.585726875514,OSUX91038,173575356,C
45.2859852530787,-118.583417442406,OSUX91038,173583044,C
45.2857047043291,-118.584174723374,OSUX91038,173586694,C
45.2859162102571,-118.588388610749,OSUX91038,173590265,C
45.2888961898772,-118.587706671897,OSUX91038,173593779,C
45.2891395274072,-118.589626297658,OSUX91038,173597178,C
45.2891554928741,-118.588479042275,OSUX91038,173601170,C
45.2888749104669,-118.589236339131,OSUX91038,173605411,C
45.28885893747,-118.590383588437,OSUX91038,173610140,C
45.2888802322393,-118.588853922483,OSUX91038,173615003,C
45.2888749104669,-118.589236339131,OSUX91038,173619134,C
45.2896687571078,-118.590406225586,OSUX91038,173622657,C
45.2888056109529,-118.594207745844,OSUX91038,173633704,C
45.2890755503468,-118.594215309579,OSUX91038,173637358,C
45.2890702106057,-118.594597726544,OSUX91038,173641132,C
45.2888162864955,-118.593442915218,OSUX91038,173645020,C
45.2887895880396,-118.59535499098,OSUX91038,173648835,C
45.2888002712617,-118.594590160997,OSUX91038,173652729,C
45.2890648695846,-118.594980143402,OSUX91038,173656606,C
45.2887895880396,-118.59535499098,OSUX91038,173660616,C
45.2891395274072,-118.589626297658,OSUX91038,173664693,C
45.2896634300661,-118.590788647245,OSUX91038,173668760,C
45.2865463357742,-118.581902857768,OSUX91038,173672471,C
45.2849425751097,-118.580710656555,OSUX91038,173676264,C
45.2860117504193,-118.581505449796,OSUX91038,173679656,C
45.285461273103,-118.582255234722,OSUX91038,173683133,C
45.285461273103,-118.582255234722,OSUX91038,173687317,C
45.2854665711921,-118.581872839718,OSUX91038,173692111,C
45.2857471047964,-118.58111555012,OSUX91038,173696865,C
45.2854665711921,-118.581872839718,OSUX91038,173701728,C
45.2857418092173,-118.581497947149,OSUX91038,173705813,C
45.2846567476108,-118.581850327295,OSUX91038,173709346,C
45.2849425751097,-118.580710656555,OSUX91038,173712947,C
45.2854877507509,-118.580343258641,OSUX91038,173716530,C
45.2852231010134,-118.57995336792,OSUX91038,173720089,C
45.2857841380163,-118.578438767951,OSUX91038,173723662,C
45.2863345907985,-118.577688941246,OSUX91038,173727246,C
45.2852231010134,-118.57995336792,OSUX91038,173731089,C
45.2852336804555,-118.579188580157,OSUX91038,173734787,C
45.2861121485177,-118.574239853698,OSUX91038,173746416,C
45.2866362108478,-118.575402003241,OSUX91038,173757615,C
45.2863609924008,-118.575776931622,OSUX91038,173764836,C
45.2860804937677,-118.576534256595,OSUX91038,173768390,C
45.2863609924008,-118.575776931622,OSUX91038,173772244,C
45.2860857727589,-118.576151856377,OSUX91038,173776767,C
45.2860752134967,-118.576916656708,OSUX91038,173780859,C
45.28635571464,-118.576159333758,OSUX91038,173784997,C
45.2860857727589,-118.576151856377,OSUX91038,173789192,C
45.2860857727589,-118.576151856377,OSUX91038,173792865,C
45.2919663396925,-118.580523218426,OSUX91038,173800817,C
45.2927814557795,-118.580163273223,OSUX91038,173827574,C
45.2914211635239,-118.580890654747,OSUX91038,173847149,C
45.2908971595022,-118.57972835721,OSUX91038,173850627,C
45.2914211635239,-118.580890654747,OSUX91038,173854168,C
45.2917016914747,-118.580133281659,OSUX91038,173857990,C
45.2916911045355,-118.580898155998,OSUX91038,173862394,C
45.291426457584,-118.580508219443,OSUX91038,173866809,C
45.2917069830242,-118.579750844331,OSUX91038,173871375,C
45.2914158681838,-118.581273089944,OSUX91038,173875981,C
45.2916858091459,-118.581280593008,OSUX91038,173879830,C
45.2903255100742,-118.582007934323,OSUX91038,173883509,C
45.2935064344256,-118.586304953863,OSUX91038,173894921,C
45.2924319856421,-118.585892403932,OSUX91038,173898543,C
45.2913256515564,-118.587774472032,OSUX91038,173905979,C
45.2918814795384,-118.586642228539,OSUX91038,173909793,C
45.2929612404127,-118.586672343803,OSUX91038,173917628,C
45.2910503930941,-118.588149369727,OSUX91038,173921537,C
45.291055711425,-118.587766938258,OSUX91038,173925404,C
45.2910503930941,-118.588149369727,OSUX91038,173933115,C
45.2891767622442,-118.586949366937,OSUX91038,173936823,C
45.2889280705952,-118.585412167848,OSUX91038,173940406,C
45.2889280705952,-118.585412167848,OSUX91038,173944966,C
45.2889121359959,-118.586559420352,OSUX91038,173949808,C
45.2889174488089,-118.586177002957,OSUX91038,173954680,C
45.2889121359959,-118.586559420352,OSUX91038,173959677,C
45.2889333795685,-118.585029750134,OSUX91038,173964200,C
45.2881235577162,-118.58500719007,OSUX91038,173967938,C
45.2865728080143,-118.579990844911,OSUX91038,173971778,C
45.2863187344793,-118.57883614575,OSUX91038,173975685,C
45.2866045324681,-118.577696425983,OSUX91038,173979549,C
45.2868321642175,-118.580763149713,OSUX91038,173983338,C
45.2871126907182,-118.580005836449,OSUX91038,173987184,C
45.2873720466957,-118.580778148713,OSUX91038,173990996,C
45.2871021054635,-118.58077064916,OSUX91038,173994962,C
45.2871073987308,-118.580388242858,OSUX91038,173998925,C
45.287366752099,-118.581160556722,OSUX91038,174002835,C
45.2882083248378,-118.578888579189,OSUX91038,174006823,C
45.2886687466085,-118.584639813998,OSUX91038,174015056,C
45.2867579247864,-118.586116801417,OSUX91038,174022903,C
45.2886528198378,-118.585787061703,OSUX91038,174026478,C
45.2889333795685,-118.585029750134,OSUX91038,174030350,C
45.2886634389649,-118.585022230007,OSUX91038,174034756,C
45.2889386872618,-118.584647332314,OSUX91038,174039625,C
45.2886368815478,-118.58693430845,OSUX91038,174044657,C
45.2889439936753,-118.584264914387,OSUX91038,174049604,C
45.2894573296766,-118.586192054407,OSUX91038,174053651,C
45.2886156125759,-118.588463969287,OSUX91038,174057472,C
45.2911869576521,-118.597717702646,OSUX91038,174061216,C
45.2917589189641,-118.595438257766,OSUX91038,174064950,C
45.2909491016049,-118.595415547357,OSUX91038,174074208,C
45.2893721694838,-118.592310777928,OSUX91038,174078206,C
45.2890862259894,-118.593450475328,OSUX91038,174082046,C
45.2890808888081,-118.593832892507,OSUX91038,174086031,C
45.2888002712617,-118.594590160997,OSUX91038,174090037,C
45.2890862259894,-118.593450475328,OSUX91038,174093959,C
45.2886102921331,-118.58884638423,OSUX91038,174101623,C
45.2854347634607,-118.584167208147,OSUX91038,174105556,C
45.2859534140367,-118.585711830031,OSUX91038,174109386,C
45.2851966300121,-118.581865335471,OSUX91038,174112993,C
45.28490548918,-118.58338739621,OSUX91038,174117364,C
45.2849213908284,-118.582240222709,OSUX91038,174122156,C
45.2849213908284,-118.582240222709,OSUX91038,174126880,C
45.2849266888184,-118.58185783133,OSUX91038,174136987,C
45.2844079851553,-118.580313271285,OSUX91038,174140837,C
45.2857418092173,-118.581497947149,OSUX91038,174144737,C
45.2857523990958,-118.580733152986,OSUX91038,174156715,C
45.2857629838551,-118.579968358398,OSUX91038,174160570,C
45.2857365123583,-118.581880344071,OSUX91038,174164640,C
45.284439714912,-118.578018939979,OSUX91038,174172730,C
45.2850060050969,-118.57612194791,OSUX91038,174176978,C
45.2876472812804,-118.580403238445,OSUX91038,174185188,C
45.2881855038684,-118.599928780357,OSUX91038,174192970,C
45.2888695874145,-118.589618755673,OSUX91038,174196757,C
45.2889386872618,-118.584647332314,OSUX91038,174200768,C
45.2889280705952,-118.585412167848,OSUX91038,174205469,C
45.2886581300413,-118.585404645908,OSUX91038,174210357,C
45.2886475083544,-118.586169477392,OSUX91038,174215468,C
45.2886528198378,-118.585787061703,OSUX91038,174220534,C
45.2886581300413,-118.585404645908,OSUX91038,174224962,C
45.2883828793197,-118.585779538057,OSUX91038,174228508,C
45.2891608121365,-118.5880966236,OSUX91038,174232723,C
45.2872924933601,-118.586514257683,OSUX91038,174236590,C
45.2867472986761,-118.586881607101,OSUX91038,174244141,C
45.2870331765226,-118.585741921422,OSUX91038,174247890,C
45.2854082218241,-118.586079178914,OSUX91038,174251685,C
45.2865251349453,-118.583432466142,OSUX91038,174255441,C
45.2873402599176,-118.583072595171,OSUX91038,174259345,C
45.2873455609136,-118.582690187694,OSUX91038,174263303,C
45.2873508606297,-118.58230778011,OSUX91038,174267276,C
45.2873455609136,-118.582690187694,OSUX91038,174271499,C
45.2857312142196,-118.582262740887,OSUX91038,174275484,C
45.2878004717317,-118.588823770111,OSUX91038,174279315,C
45.2878057920251,-118.588441360606,OSUX91038,174283123,C
45.2880650902563,-118.589213719255,OSUX91038,174291302,C
45.2877791777597,-118.590353407066,OSUX91038,174295949,C
45.2880863690692,-118.587684073771,OSUX91038,174300707,C
45.2880863690692,-118.587684073771,OSUX91038,174305651,C
45.2878164287722,-118.587676541275,OSUX91038,174310302,C
45.2878429982423,-118.585764491084,OSUX91038,174313942,C
45.2870066077986,-118.587653944428,OSUX91038,174318034,C
45.2871966492425,-118.593397556806,OSUX91038,174321857,C
45.2874772587428,-118.592640303345,OSUX91038,174325939,C
45.2877525314976,-118.592265450857,OSUX91038,174329920,C
45.2874825917849,-118.592257896719,OSUX91038,174333943,C
45.288557017311,-118.592670527786,OSUX91038,174338203,C
45.2885516827894,-118.593052941554,OSUX91038,174342359,C
45.2877418640337,-118.593030267625,OSUX91038,174346640,C
45.2872126520585,-118.592250342689,OSUX91038,174350926,C
45.286926709652,-118.593389997446,OSUX91038,174355169,C
45.2864028327962,-118.592227681238,OSUX91038,174359277,C
45.2872126520585,-118.592250342689,OSUX91038,174367503,C
45.2874879235471,-118.591875489987,OSUX91038,174371411,C
45.2874772587428,-118.592640303345,OSUX91038,174375597,C
45.2874825917849,-118.592257896719,OSUX91038,174380567,C
45.2871966492425,-118.593397556806,OSUX91038,174385747,C
45.2872073190663,-118.592632747501,OSUX91038,174391001,C
45.2874825917849,-118.592257896719,OSUX91038,174396141,C
45.2872019847943,-118.593015152207,OSUX91038,174400160,C
45.2869640312889,-118.590713175694,OSUX91038,174404122,C
45.2866781041766,-118.591852833653,OSUX91038,174408044,C
45.2869160348087,-118.594154802698,OSUX91038,174411958,C
45.2869160348087,-118.594154802698,OSUX91038,174415876,C
45.2871859742993,-118.594162365683,OSUX91038,174419810,C
45.286926709652,-118.593389997446,OSUX91038,174423881,C
45.2866567700477,-118.593382438192,OSUX91038,174427966,C
45.286482671856,-118.586491677786,OSUX91038,174432153,C
45.2864773582107,-118.586874078763,OSUX91038,174436201,C
45.2856303064251,-118.589528260182,OSUX91038,174440244,C
45.2859108903124,-118.588771007568,OSUX91038,174448366,C
45.2855930134098,-118.592205020748,OSUX91038,174452490,C
45.2860955365916,-118.594896908334,OSUX91038,174456273,C
45.2858255971457,-118.594889342152,OSUX91038,174460085,C
45.2858202554447,-118.595271737155,OSUX91038,174464422,C
45.285830937567,-118.594506947043,OSUX91038,174469242,C
45.2866300735908,-118.595294441459,OSUX91038,174483866,C
45.2863654760236,-118.594904474623,OSUX91038,174487813,C
45.2890541837027,-118.595744976796,OSUX91038,174491713,C
45.2890755503468,-118.594215309579,OSUX91038,174495734,C
45.2893401499358,-118.594605292198,OSUX91038,174503576,C
45.2890595272836,-118.595362560153,OSUX91038,174507679,C
45.2899386969595,-118.590413771516,OSUX91038,174515823,C
45.2899599925261,-118.588884076561,OSUX91038,174520120,C
45.2899386969595,-118.590413771516,OSUX91038,174524274,C
45.2902192872403,-118.589656466663,OSUX91038,174528633,C
45.2888429529539,-118.591530836781,OSUX91038,174532677,C
45.2909918069731,-118.592356108848,OSUX91038,174536696,C
45.293511746804,-118.585922505545,OSUX91038,174540480,C
45.2940250521116,-118.587849815644,OSUX91038,174544339,C
45.2940303697101,-118.587467364126,OSUX91038,174548649,C
45.2940197332331,-118.588232267055,OSUX91038,174553802,C
45.2940090916356,-118.588997169557,OSUX91038,174558985,C
45.2942949920913,-118.587857350592,OSUX91038,174564050,C
45.2940303697101,-118.587467364126,OSUX91038,174568810,C
45.2935223677203,-118.585157608589,OSUX91038,174572871,C
45.2922203942597,-118.581678039985,OSUX91038,174576778,C
45.292527385978,-118.579008446554,OSUX91038,174580962,C
45.2932099133608,-118.588209657413,OSUX91038,174585089,C
45.2932152320899,-118.587827211441,OSUX91038,174589006,C
45.293225865708,-118.587062319177,OSUX91038,174592989,C
45.293220549539,-118.587444765362,OSUX91038,174597274,C
45.2934904896098,-118.587452298177,OSUX91038,174601486,C
45.2926913002148,-118.586664814827,OSUX91038,174608193,C
45.2927125465714,-118.585135043097,OSUX91038,174612295,C
45.2934904896098,-118.587452298177,OSUX91038,174616345,C
45.2959093124524,-118.588285026619,OSUX91038,174620473,C
45.297280281703,-118.586792821907,OSUX91038,174624598,C
45.2953694327444,-118.588269951925,OSUX91038,174632424,C
45.2956553262964,-118.58713010203,OSUX91038,174636875,C
45.2953853862862,-118.587122570176,OSUX91038,174641847,C
45.2956500096796,-118.587512564533,OSUX91038,174647062,C
45.2953641123368,-118.588652412294,OSUX91038,174652301,C
45.2942577327098,-118.590534520919,OSUX91038,174664824,C
45.2953215029882,-118.591712091408,OSUX91038,174668657,C
45.2944903498687,-118.593219246449,OSUX91038,174693870,C
45.2210770032218,-118.590402821774,OSUX91038,177044713,C
45.2208070601008,-118.590395293983,OSUX91038,177057864,C
45.2208176977241,-118.589631374162,OSUX91038,177063010,C
45.2210929578908,-118.589256936465,OSUX91038,177068119,C
45.2213575841515,-118.589646422626,OSUX91038,177073332,C
45.2224798586447,-118.586620750599,OSUX91038,177078160,C
45.2189758977601,-118.586141177204,OSUX91038,177082208,C
45.2056902233051,-118.58997390749,OSUX91038,177090207,C
45.2009108333844,-118.58411112733,OSUX91038,177104239,C
45.2027208395649,-118.589891174337,OSUX91038,177119244,C
45.2042712741195,-118.594900336794,OSUX91038,177133174,C
45.2032766724579,-118.5887606879,OSUX91038,177137836,C
45.2032926057889,-118.587615159071,OSUX91038,177147985,C
45.2030332771996,-118.58684396632,OSUX91038,177153827,C
45.2150636596607,-118.595584130869,OSUX91038,177182530,C
45.2218068845307,-118.596154899227,OSUX91038,177202991,C
45.2215476184291,-118.595383416564,OSUX91038,177207678,C
45.2218602151017,-118.592335239599,OSUX91038,177212175,C
45.2229239999236,-118.593511309913,OSUX91038,177216529,C
45.2221354840022,-118.591960808491,OSUX91038,177225899,C
45.2221301579184,-118.592342776847,OSUX91038,177231647,C
45.2221248305576,-118.592724745096,OSUX91038,177237500,C
45.2221301579184,-118.592342776847,OSUX91038,177243445,C
45.2221248305576,-118.592724745096,OSUX91038,177249388,C
45.221346946329,-118.590410349672,OSUX91038,177254006,C
45.2202884435583,-118.5888524131,OSUX91038,177258589,C
45.2213735313082,-118.58850053126,OSUX91038,177262970,C
45.2216487878653,-118.588126084426,OSUX91038,177267912,C
45.2213363033989,-118.591174276292,OSUX91038,177272158,C
45.2217801713604,-118.598064725036,OSUX91038,177296129,C
45.2131847308655,-118.594767462303,OSUX91038,177312571,C
45.2135026286412,-118.591337816516,OSUX91038,177317759,C
45.2129307840878,-118.593614196971,OSUX91038,177322908,C
45.2163813271113,-118.597913460693,OSUX91038,177341988,C
45.2150476431682,-118.59672989156,OSUX91038,177354264,C
45.2142164428015,-118.598234881211,OSUX91038,177362545,C
45.216440042955,-118.593712237679,OSUX91038,177366877,C
45.2169905879381,-118.592963455125,OSUX91038,177371304,C
45.2212830121336,-118.594993902997,OSUX91038,177375693,C
45.2167046543778,-118.594101711723,OSUX91038,177380051,C
45.2163759816472,-118.598295389417,OSUX91038,177391884,C
45.2169692644102,-118.594491189378,OSUX91038,177396168,C
45.2166833157291,-118.595629437473,OSUX91038,177406122,C
45.2167153160419,-118.593337848208,OSUX91038,177411334,C
45.2169905879381,-118.592963455125,OSUX91038,177416554,C
45.2166993216307,-118.59448364332,OSUX91038,177421806,C
45.2167099858482,-118.593719780019,OSUX91038,177425906,C
45.2107765681065,-118.59317198109,OSUX91038,177429647,C
45.2081197178509,-118.590041607821,OSUX91038,177433541,C
45.2072673048233,-118.593073992949,OSUX91038,177437334,C
45.2069707066445,-118.594975789198,OSUX91038,177441193,C
45.2073152034211,-118.5896371705,OSUX91038,177445112,C
45.2054149615086,-118.59034824261,OSUX91038,177457690,C
45.205399000184,-118.591493812514,OSUX91038,177462235,C
45.2051769055301,-118.588049587333,OSUX91038,177466531,C
45.2030438878358,-118.586080283088,OSUX91038,177482407,C
45.2024668398741,-118.588738142147,OSUX91038,177487576,C
45.2027739432934,-118.586072780467,OSUX91038,177492648,C
45.2027633327565,-118.586836460091,OSUX91038,177497636,C
45.2027580255739,-118.587218299743,OSUX91038,177502762,C
45.2024615263608,-118.589119979464,OSUX91038,177507903,C
45.2022552595308,-118.58453042946,OSUX91038,177512118,C
45.1977824423973,-118.576003268442,OSUX91038,177516224,C
45.1980101882559,-118.579065200303,OSUX91038,177520182,C
45.1982854134821,-118.57869085734,OSUX91038,177524234,C
45.1979996254387,-118.579828818787,OSUX91038,177528281,C
45.1982906917504,-118.57830904603,OSUX91038,177532238,C
45.1980260229123,-118.577919771785,OSUX91038,177540518,C
