Latitude,Longitude,Id,StarkeyTime,Species
45.2471981785421,-118.576222635412,OSUX93066,269395695,C
45.2471823475625,-118.577369052687,OSUX93066,269400783,C
45.2471559370348,-118.579279746031,OSUX93066,269405879,C
45.2476852503093,-118.580058994085,OSUX93066,269410895,C
45.2476852503093,-118.580058994085,OSUX93066,269416286,C
45.2476905376262,-118.579676852223,OSUX93066,269422057,C
45.2476746718413,-118.580823277493,OSUX93066,269433643,C
45.2517713863636,-118.57749610833,OSUX93066,269438934,C
45.2537031892806,-118.574490972084,OSUX93066,269443606,C
45.2518556987477,-118.571381379888,OSUX93066,269458637,C
45.2521466700325,-118.569860132192,OSUX93066,269463912,C
45.2504954572616,-118.57210847657,OSUX93066,269469020,C
45.251850438811,-118.571763551206,OSUX93066,269484415,C
45.2526339513966,-118.573696776702,OSUX93066,269489503,C
45.2518662147863,-118.570617036934,OSUX93066,269499622,C
45.2499028900259,-118.575915158674,OSUX93066,269505488,C
45.2523798030413,-118.572542796223,OSUX93066,269528643,C
45.2523798030413,-118.572542796223,OSUX93066,269533837,C
45.2526392178728,-118.573314600483,OSUX93066,269539064,C
45.2483095819636,-118.573959625597,OSUX93066,269549553,C
45.2499134360528,-118.575150843577,OSUX93066,269565893,C
45.2504796666856,-118.573254962443,OSUX93066,269571235,C
45.2510037521891,-118.574416367097,OSUX93066,269587039,C
45.2512684258957,-118.574805993978,OSUX93066,269599196,C
45.2505112363334,-118.570961989749,OSUX93066,269623098,C
45.2496698347631,-118.573232599917,OSUX93066,269628689,C
45.2470282296241,-118.568954537505,OSUX93066,269669143,C
45.2478380635839,-118.568976837183,OSUX93066,269687476,C
45.2481237552769,-118.567837830111,OSUX93066,269693579,C
45.244910633695,-118.565838073158,OSUX93066,269704629,C
45.245175338051,-118.566227618542,OSUX93066,269714929,C
45.2448896629675,-118.567366575581,OSUX93066,269725235,C
45.2457152282516,-118.566242458099,OSUX93066,269730656,C
45.2446249625298,-118.566977027001,OSUX93066,269747831,C
45.2446511661089,-118.565066407227,OSUX93066,269752971,C
45.2438308528774,-118.565808402958,OSUX93066,269758024,C
45.2435609076386,-118.565800985671,OSUX93066,269763905,C
45.2441165122878,-118.564669458707,OSUX93066,269770055,C
45.2438203704621,-118.566572639913,OSUX93066,269776299,C
45.2441269820214,-118.563905217088,OSUX93066,269782594,C
45.24111043189,-118.567262635963,OSUX93066,269787655,C
45.2421692232624,-118.568820759308,OSUX93066,269792675,C
45.2432595003937,-118.568086256392,OSUX93066,269797712,C
45.2435399378925,-118.567329451927,OSUX93066,269802732,C
45.2432647472539,-118.567704142004,OSUX93066,269828996,C
45.2443287821962,-118.56888021208,OSUX93066,269834054,C
45.243503191636,-118.570004263831,OSUX93066,269839340,C
45.2437993902961,-118.568101112562,OSUX93066,269844782,C
45.2432490028395,-118.568850484853,OSUX93066,269850843,C
45.2432699928362,-118.567322027511,OSUX93066,269856870,C
45.2435346922611,-118.567711568228,OSUX93066,269868468,C
45.2432227365902,-118.570761054167,OSUX93066,269878644,C
45.2429580477189,-118.570371501738,OSUX93066,269883689,C
45.2426828473209,-118.570746173102,OSUX93066,269888589,C
45.2426881030282,-118.570364063066,OSUX93066,269893765,C
45.2432332469237,-118.569996826757,OSUX93066,269898908,C
45.2464357698977,-118.572761024583,OSUX93066,269909613,C
45.2467057141002,-118.572768475579,OSUX93066,269919930,C
45.2463988946073,-118.575435965417,OSUX93066,269930241,C
45.2466846499769,-118.574297021065,OSUX93066,269948493,C
45.2463725167724,-118.577346634274,OSUX93066,269954738,C
45.2474681222595,-118.576230103002,OSUX93066,269960235,C
45.2468489656275,-118.581947217654,OSUX93066,269965288,C
45.2454568579789,-118.584966757281,OSUX93066,269970309,C
45.2448904362668,-118.586862350903,OSUX93066,269975550,C
45.2449063619096,-118.585715984979,OSUX93066,269980725,C
45.2451550675541,-118.587251991853,OSUX93066,269986053,C
45.2430750551969,-118.581460193613,OSUX93066,269991382,C
45.2446788310593,-118.582651507128,OSUX93066,269996767,C
45.2454833628739,-118.583056126138,OSUX93066,270001916,C
45.2476905376262,-118.579676852223,OSUX93066,270007285,C
45.2450016742291,-118.578837769381,OSUX93066,270012689,C
45.2471665050802,-118.578515469011,OSUX93066,270017985,C
45.2471665050802,-118.578515469011,OSUX93066,270030195,C
45.248526785474,-118.577788566746,OSUX93066,270047730,C
45.2455943345372,-118.575031446419,OSUX93066,270062688,C
45.2455890629525,-118.575413575082,OSUX93066,270067956,C
45.2461236777746,-118.57581063404,OSUX93066,270073295,C
45.2466582910662,-118.576207700549,OSUX93066,270078698,C
45.2469493246932,-118.574686617317,OSUX93066,270094905,C
45.2474047287312,-118.580815788094,OSUX93066,270111979,C
45.2471400753812,-118.580426160767,OSUX93066,270130843,C
45.2466213349124,-118.578882647391,OSUX93066,270135775,C
45.2463725167724,-118.577346634274,OSUX93066,270140937,C
45.2468859936991,-118.579272264078,OSUX93066,270189382,C
45.2471559370348,-118.579279746031,OSUX93066,270201135,C
45.2477538857359,-118.57509114162,OSUX93066,270207180,C
45.2474470115329,-118.577758666392,OSUX93066,270213313,C
45.2512314996526,-118.577481159021,OSUX93066,270218690,C
45.2496223953424,-118.576672002999,OSUX93066,270223621,C
45.2499081636785,-118.575533001178,OSUX93066,270228724,C
45.2498976150952,-118.576297316064,OSUX93066,270233749,C
45.2498976150952,-118.576297316064,OSUX93066,270238911,C
45.2450860486784,-118.572723771183,OSUX93066,270255723,C
45.2453822931164,-118.570820582636,OSUX93066,270260977,C
45.2450860486784,-118.572723771183,OSUX93066,270265930,C
45.2451123485989,-118.570813141209,OSUX93066,270271008,C
45.2450860486784,-118.572723771183,OSUX93066,270276342,C
45.2453559929498,-118.572731221652,OSUX93066,270288456,C
45.2453612555392,-118.57234909406,OSUX93066,270294744,C
45.2450544465998,-118.575016523674,OSUX93066,270349315,C
45.2437678817085,-118.570393818384,OSUX93066,270354470,C
45.2442709521112,-118.573083540661,OSUX93066,270364779,C
45.2445672021927,-118.571180381259,OSUX93066,270370858,C
45.2445672021927,-118.571180381259,OSUX93066,270377064,C
45.2445829703478,-118.570034013178,OSUX93066,270383308,C
45.2456522376202,-118.570828024168,OSUX93066,270389354,C
45.2454190596729,-118.568145683594,OSUX93066,270394411,C
45.2470019599327,-118.570865233409,OSUX93066,270399604,C
45.2469914431095,-118.571629511033,OSUX93066,270404655,C
45.246462071049,-118.570850349397,OSUX93066,270409935,C
45.247562867464,-118.56935154686,OSUX93066,270415220,C
45.2464462941924,-118.571996754824,OSUX93066,270441643,C
45.2469651286849,-118.573540203252,OSUX93066,270446681,C
45.2472929228599,-118.569344111826,OSUX93066,270452533,C
45.2472876701505,-118.56972625292,OSUX93066,270458705,C
45.2475891120848,-118.567440830768,OSUX93066,270464865,C
45.2454085613326,-118.568909940989,OSUX93066,270477019,C
45.244365502647,-118.566205359995,OSUX93066,270482401,C
45.2435399378925,-118.567329451927,OSUX93066,270487716,C
45.2435346922611,-118.567711568228,OSUX93066,270492889,C
45.2435399378925,-118.567329451927,OSUX93066,270498040,C
45.2430157766982,-118.566168264515,OSUX93066,270503374,C
45.2445092872198,-118.575383722781,OSUX93066,270514028,C
45.2442340706361,-118.575758379485,OSUX93066,270519266,C
45.2434136900289,-118.576500214123,OSUX93066,270524410,C
45.242640755658,-118.573803049598,OSUX93066,270529433,C
45.2426670725315,-118.571892502578,OSUX93066,270534574,C
45.2429370170254,-118.571899948482,OSUX93066,270540280,C
45.2426670725315,-118.571892502578,OSUX93066,270546430,C
45.2426723320725,-118.571510392858,OSUX93066,270552597,C
45.2416135783602,-118.569952206523,OSUX93066,270564285,C
45.243290962386,-118.565793568488,OSUX93066,270574632,C
45.2435661468802,-118.565418868844,OSUX93066,270579843,C
45.2445566836995,-118.571944626121,OSUX93066,270585010,C
45.2442393432522,-118.575376259969,OSUX93066,270590283,C
45.2445250975481,-118.574237358176,OSUX93066,270595521,C
45.2442393432522,-118.575376259969,OSUX93066,270606502,C
45.2445408963747,-118.573090992623,OSUX93066,270611506,C
45.244307770966,-118.570408696674,OSUX93066,270616559,C
45.244297257683,-118.57117293834,OSUX93066,270621773,C
45.2440115337981,-118.572311851809,OSUX93066,270627903,C
45.2437731363346,-118.57001170101,OSUX93066,270633977,C
45.2440167948632,-118.571929733153,OSUX93066,270639989,C
45.2442814781739,-118.572319300049,OSUX93066,270645911,C
45.2440167948632,-118.571929733153,OSUX93066,270651158,C
45.2443445272001,-118.567733847531,OSUX93066,270656360,C
45.2426933574576,-118.569981952925,OSUX93066,270666712,C
45.2432227365902,-118.570761054167,OSUX93066,270671934,C
45.2442446145902,-118.574994140348,OSUX93066,270682560,C
45.2434874240713,-118.571150610212,OSUX93066,270687916,C
45.2442867392882,-118.571937179584,OSUX93066,270693266,C
45.2439641267041,-118.57575091497,OSUX93066,270698146,C
45.2434821656606,-118.571532725462,OSUX93066,270703262,C
45.2470019599327,-118.570865233409,OSUX93066,270708266,C
45.2472876701505,-118.56972625292,OSUX93066,270713741,C
45.2470124716435,-118.570100955363,OSUX93066,270725026,C
45.2475786180708,-118.56820511752,OSUX93066,270730578,C
45.2478590569208,-118.567448256864,OSUX93066,270736073,C
45.2484041917886,-118.567080960412,OSUX93066,270741293,C
45.2503304886803,-118.564457800544,OSUX93066,270767965,C
45.2494682309461,-118.568257127722,OSUX93066,270835905,C
45.2419569489253,-118.564610165901,OSUX93066,270941376,C
45.2430262562632,-118.5654040382,OSUX93066,270947013,C
45.2452172287778,-118.563170595033,OSUX93066,270957647,C
45.2452276886793,-118.562406338108,OSUX93066,270962634,C
45.2422268943937,-118.564617577135,OSUX93066,270967778,C
45.2419412359166,-118.565756484147,OSUX93066,270973821,C
45.2425230031284,-118.562714437887,OSUX93066,270985486,C
45.241925511407,-118.566902801449,OSUX93066,270991874,C
45.2465878718061,-118.561679071931,OSUX93066,271014254,C
45.2465930975282,-118.561296934059,OSUX93066,271019888,C
45.247900982244,-118.564391091186,OSUX93066,271025411,C
45.2527285523811,-118.566817588648,OSUX93066,271037303,C
45.2427824872381,-118.563486064455,OSUX93066,271048104,C
45.2438256123088,-118.566190521488,OSUX93066,271053279,C
45.2435661468802,-118.565418868844,OSUX93066,271059236,C
45.2438360921681,-118.565426284324,OSUX93066,271065435,C
45.2441217477936,-118.56428733795,OSUX93066,271071740,C
45.2435766215297,-118.564654634877,OSUX93066,271078034,C
45.2438256123088,-118.566190521488,OSUX93066,271083744,C
45.2446616385946,-118.564302158583,OSUX93066,271089360,C
45.2457152282516,-118.566242458099,OSUX93066,271100999,C
45.2457728079914,-118.562039009258,OSUX93066,271106713,C
45.2457518877968,-118.563567537576,OSUX93066,271118726,C
45.2460218332196,-118.563574944852,OSUX93066,271124487,C
45.246572186971,-118.562825484917,OSUX93066,271129520,C
45.2484879417514,-118.56096656279,OSUX93066,271134458,C
45.2509226758534,-118.560650960494,OSUX93066,271139817,C
45.2509331199151,-118.559886626137,OSUX93066,271146220,C
45.2511769455797,-118.561804861467,OSUX93066,271159456,C
45.2512082857279,-118.559511848169,OSUX93066,271166237,C
45.2555899666528,-118.555043707013,OSUX93066,271171697,C
45.2564621740184,-118.55047935021,OSUX93066,271177296,C
45.2570020671915,-118.550494046372,OSUX93066,271183126,C
45.2481508163436,-118.546047956682,OSUX93066,271188993,C
45.2291351869422,-118.554322008164,OSUX93066,271213491,C
45.2230607319227,-118.564091639893,OSUX93066,271218789,C
45.2143962690873,-118.56576437872,OSUX93066,271229414,C
45.2146976158677,-118.563480247075,OSUX93066,271235520,C
45.2149989172615,-118.561196090103,OSUX93066,271242130,C
45.2143962690873,-118.56576437872,OSUX93066,271248899,C
45.2146871542568,-118.564244094569,OSUX93066,271255298,C
45.2144067408136,-118.565000535675,OSUX93066,271272633,C
45.2154812922127,-118.565412088975,OSUX93066,271278621,C
45.2157512388343,-118.565419497168,OSUX93066,271291055,C
45.2165191477187,-118.568497206762,OSUX93066,271307373,C
45.2165401233815,-118.566969465408,OSUX93066,271312722,C
45.2176146665835,-118.567381072096,OSUX93066,271344309,C
45.2178688784512,-118.568534323102,OSUX93066,271350055,C
45.2178898550956,-118.567006545632,OSUX93066,271355821,C
45.2176199087803,-118.566999129377,OSUX93066,271361943,C
45.2178950960647,-118.566624601002,OSUX93066,271374806,C
45.2184349887521,-118.566639430214,OSUX93066,271381505,C
45.2230659636076,-118.563709660109,OSUX93066,271397014,C
45.2233411405454,-118.563335080509,OSUX93066,271402890,C
45.2258072392177,-118.560727699211,OSUX93066,271434319,C
45.2249765040254,-118.562233506208,OSUX93066,271439834,C
45.2118481281058,-118.554615047199,OSUX93066,271472480,C
45.2178907435694,-118.547137964093,OSUX93066,271479123,C
45.2168057724223,-118.54749061665,OSUX93066,271485877,C
45.217080896936,-118.54711599767,OSUX93066,271493464,C
45.2173973697186,-118.543685814318,OSUX93066,271501429,C
45.2135456721932,-118.548930415798,OSUX93066,271516503,C
45.2211818224673,-118.543406135305,OSUX93066,271523028,C
45.2211921458636,-118.542642193305,OSUX93066,271529395,C
45.2211766588536,-118.543788106151,OSUX93066,271535974,C
45.2199933256675,-118.551398128522,OSUX93066,271542473,C
45.2200140738425,-118.549870281703,OSUX93066,271549087,C
45.2216803753526,-118.546476539231,OSUX93066,271562550,C
45.2203409749106,-118.54567601035,OSUX93066,271569149,C
45.2198010770289,-118.545661378549,OSUX93066,271576377,C
45.2198010770289,-118.545661378549,OSUX93066,271584420,C
45.2198165824682,-118.544515494347,OSUX93066,271592469,C
45.2198217483941,-118.54413353274,OSUX93066,271600257,C
45.2160991924463,-118.539829916474,OSUX93066,271607245,C
45.2109855856146,-118.538545767009,OSUX93066,271613873,C
45.2109855856146,-118.538545767009,OSUX93066,271620640,C
45.2115254861412,-118.538560326993,OSUX93066,271627461,C
45.2111885317217,-118.543517807401,OSUX93066,271634435,C
45.2106744283022,-118.54159369755,OSUX93066,271641521,C
45.2114688038225,-118.542761299138,OSUX93066,271648378,C
45.2129163656268,-118.535541396243,OSUX93066,271655062,C
45.2100518708607,-118.547689452477,OSUX93066,271662432,C
45.2103269957351,-118.547314877955,OSUX93066,271670421,C
45.2103269957351,-118.547314877955,OSUX93066,271686443,C
45.2037020670108,-118.537967392687,OSUX93066,271699989,C
45.2042573926532,-118.536836367563,OSUX93066,271706757,C
45.2042419683754,-118.537981943504,OSUX93066,271713437,C
45.2045273434593,-118.536843637712,OSUX93066,271720383,C
45.2061573251511,-118.536123517691,OSUX93066,271727333,C
45.2066972267495,-118.536138052311,OSUX93066,271733998,C
45.2113171943967,-118.533970175708,OSUX93066,271740789,C
45.2109546877132,-118.540837186243,OSUX93066,271748483,C
45.2107207804649,-118.538156585411,OSUX93066,271764354,C
45.2109907307969,-118.538163863443,OSUX93066,271772255,C
45.2104919448518,-118.535094104136,OSUX93066,271778947,C
45.2066818088305,-118.537283677598,OSUX93066,271785848,C
45.2042316791422,-118.538745660284,OSUX93066,271792730,C
45.2040079894773,-118.535301668709,OSUX93066,271799599,C
45.2031930015063,-118.535661732784,OSUX93066,271806694,C
45.2074813754089,-118.538069257051,OSUX93066,271827502,C
45.2091062217528,-118.537731028347,OSUX93066,271834614,C
45.2096820925775,-118.535072314291,OSUX93066,271841897,C
45.208810540909,-118.539633197947,OSUX93066,271849338,C
45.209692358207,-118.534308523259,OSUX93066,271857175,C
45.2091370563593,-118.535439679993,OSUX93066,271864124,C
45.210787551043,-118.533191853168,OSUX93066,271870886,C
45.2107310669035,-118.537392781581,OSUX93066,271884559,C
45.2138389022588,-118.52716087777,OSUX93066,271891742,C
45.2128101101028,-118.523312792247,OSUX93066,272168139,C
45.2132727539197,-118.508806957759,OSUX93066,272213036,C
45.2105125690444,-118.513318430353,OSUX93066,272219871,C
