Latitude,Longitude,Id,StarkeyTime,Species
45.2031655432671,-118.577297895478,OSUX93191,269365360,C
45.205456586546,-118.567811090555,OSUX93191,269370615,C
45.1997457227965,-118.570709942049,OSUX93191,269375571,C
45.1997352155295,-118.571473586815,OSUX93191,269380637,C
45.1943677815176,-118.569034233947,OSUX93191,269385713,C
45.1973529341676,-118.567970437786,OSUX93191,269390931,C
45.1973581765134,-118.567588630747,OSUX93191,269395998,C
45.1976333648332,-118.567214235607,OSUX93191,269401074,C
45.1960189206768,-118.56678796693,OSUX93191,269406169,C
45.1982099120851,-118.564556369106,OSUX93191,269411133,C
45.1985060021699,-118.562654691764,OSUX93191,269416642,C
45.1982046797995,-118.564938182394,OSUX93191,269422379,C
45.1982151430947,-118.564174555713,OSUX93191,269428052,C
45.1982099120851,-118.564556369106,OSUX93191,269433963,C
45.1979451954804,-118.564167157932,OSUX93191,269439217,C
45.1974000693478,-118.564534170665,OSUX93191,269443868,C
45.1973686573774,-118.566825016355,OSUX93191,269448874,C
45.1982046797995,-118.564938182394,OSUX93191,269453917,C
45.1978613469989,-118.570276130792,OSUX93191,269458992,C
45.1949076758155,-118.569049073789,OSUX93191,269464285,C
45.1951828687246,-118.568674701574,OSUX93191,269469343,C
45.1954685457228,-118.567536737032,OSUX93191,269474461,C
45.1962521640664,-118.569467974636,OSUX93191,269479605,C
45.1962731454232,-118.567940776391,OSUX93191,269484686,C
45.1973476905458,-118.568352244721,OSUX93191,269489797,C
45.1964958554285,-118.571384401508,OSUX93191,269494866,C
45.1978613469989,-118.570276130792,OSUX93191,269499955,C
45.1975966502061,-118.569886896039,OSUX93191,269505825,C
45.1975808962273,-118.571032320365,OSUX93191,269511914,C
45.1967447744986,-118.572919041936,OSUX93191,269518140,C
45.1973319520252,-118.569497664894,OSUX93191,269523889,C
45.1965168624989,-118.569857198146,OSUX93191,269528965,C
45.195670246837,-118.57250749273,OSUX93191,269534162,C
45.1949129215471,-118.568667283299,OSUX93191,269539407,C
45.1951828687246,-118.568674701574,OSUX93191,269544554,C
45.1970829870022,-118.56796302228,OSUX93191,269549820,C
45.1973581765134,-118.567588630747,OSUX93191,269555296,C
45.1973581765134,-118.567588630747,OSUX93191,269560764,C
45.1970829870022,-118.56796302228,OSUX93191,269566183,C
45.1976438432434,-118.566450617397,OSUX93191,269571569,C
45.1982151430947,-118.564174555713,OSUX93191,269582072,C
45.1982099120851,-118.564556369106,OSUX93191,269587382,C
45.1984955489845,-118.56341832289,OSUX93191,269593403,C
45.198199446238,-118.565319995578,OSUX93191,269599557,C
45.1982099120851,-118.564556369106,OSUX93191,269605890,C
45.1995648809596,-118.564211546185,OSUX93191,269611999,C
45.1963986048767,-118.558777551756,OSUX93191,269617675,C
45.1969489236021,-118.558028683676,OSUX93191,269623480,C
45.1966685532577,-118.558784923655,OSUX93191,269629019,C
45.1975252579015,-118.555370750307,OSUX93191,269635997,C
45.1964402613836,-118.555723130189,OSUX93191,269641745,C
45.1953344413889,-118.557602679539,OSUX93191,269653029,C
45.1950853149683,-118.556068138448,OSUX93191,269658738,C
45.1975512463458,-118.553461696848,OSUX93191,269664149,C
45.1959211610435,-118.554181216715,OSUX93191,269669461,C
45.1956408160642,-118.554937462798,OSUX93191,269675370,C
45.1956408160642,-118.554937462798,OSUX93191,269681646,C
45.1959263571646,-118.553799416742,OSUX93191,269687825,C
45.1956460146883,-118.554555664838,OSUX93191,269693909,C
45.1923962287608,-118.555231004533,OSUX93191,269704935,C
45.2013357257461,-118.553182728885,OSUX93191,269710187,C
45.2005258790718,-118.553160689377,OSUX93191,269720376,C
45.2028877863476,-118.55819081474,OSUX93191,269725506,C
45.2034745288927,-118.554768907641,OSUX93191,269736958,C
45.2034537210937,-118.556296308142,OSUX93191,269748172,C
45.2025499907735,-118.56314740702,OSUX93191,269758361,C
45.1984850906952,-118.564181953598,OSUX93191,269764243,C
45.1981889752872,-118.566083621632,OSUX93191,269770429,C
45.1985164502516,-118.56189106022,OSUX93191,269776674,C
45.1984850906952,-118.564181953598,OSUX93191,269782975,C
45.1974000693478,-118.564534170665,OSUX93191,269787976,C
45.1971144216445,-118.565672189299,OSUX93191,269792981,C
45.1952404881095,-118.564474979426,OSUX93191,269797979,C
45.1946272334811,-118.569805230874,OSUX93191,269803062,C
45.1949024288081,-118.569430864175,OSUX93191,269808107,C
45.1946429743559,-118.568659865129,OSUX93191,269813447,C
45.1940978343479,-118.569026814182,OSUX93191,269818807,C
45.195426573981,-118.570591089393,OSUX93191,269824059,C
45.195945450892,-118.572133132597,OSUX93191,269829320,C
45.1964958554285,-118.571384401508,OSUX93191,269834367,C
45.2018527045697,-118.574587742424,OSUX93191,269839638,C
45.2018527045697,-118.574587742424,OSUX93191,269851151,C
45.2015669563449,-118.575725796187,OSUX93191,269857197,C
45.2015669563449,-118.575725796187,OSUX93191,269862880,C
45.2015827584744,-118.574580294462,OSUX93191,269868813,C
45.2023820629462,-118.575366317411,OSUX93191,269873982,C
45.202895597586,-118.577290434359,OSUX93191,269878946,C
45.2034407630368,-118.576923510691,OSUX93191,269883953,C
45.2061191134036,-118.578525566292,OSUX93191,269888897,C
45.2061454927652,-118.576616246531,OSUX93191,269894093,C
45.2042400503269,-118.57770959233,OSUX93191,269899217,C
45.2058386074426,-118.579281822155,OSUX93191,269904518,C
45.2061032704714,-118.579671156883,OSUX93191,269909941,C
45.2061032704714,-118.579671156883,OSUX93191,269915161,C
45.2077282241304,-118.579334123495,OSUX93191,269920222,C
45.2227975194679,-118.583190495076,OSUX93191,269925271,C
45.2263014925247,-118.583669926064,OSUX93191,269930540,C
45.2260262500863,-118.584044424751,OSUX93191,269936473,C
45.2266032021488,-118.581385423662,OSUX93191,269948829,C
45.2262908937784,-118.584433921537,OSUX93191,269955087,C
45.2254863626374,-118.584029426865,OSUX93191,269960524,C
45.2265449295719,-118.585587420387,OSUX93191,269965573,C
45.2262749860804,-118.585579913952,OSUX93191,269970620,C
45.2262749860804,-118.585579913952,OSUX93191,269975815,C
45.2270742046978,-118.586366438827,OSUX93191,269981034,C
45.2239143385799,-118.580546598153,OSUX93191,269986403,C
45.2159267277838,-118.572301670882,OSUX93191,269997057,C
45.216207189315,-118.571545247032,OSUX93191,270002243,C
45.2164666191899,-118.572316552797,OSUX93191,270007626,C
45.2175358804161,-118.573110200281,OSUX93191,270012986,C
45.2159056810176,-118.573829391906,OSUX93191,270018325,C
45.2156093985538,-118.575731583766,OSUX93191,270024319,C
45.2164718777881,-118.571934618666,OSUX93191,270030541,C
45.2150958443962,-118.573807048155,OSUX93191,270047997,C
45.2170170266574,-118.571567559543,OSUX93191,270053099,C
45.2178110873428,-118.57273570248,OSUX93191,270058094,C
45.2178163474639,-118.572353759426,OSUX93191,270062999,C
45.2178478813779,-118.570062098892,OSUX93191,270068265,C
45.2175516606317,-118.571964376536,OSUX93191,270073585,C
45.217863631098,-118.568916267207,OSUX93191,270079004,C
45.2178741245275,-118.568152378891,OSUX93191,270084714,C
45.2181020659276,-118.571215365856,OSUX93191,270089973,C
45.2175674293563,-118.570818551844,OSUX93191,270100459,C
45.2196585763097,-118.575843450594,OSUX93191,270106171,C
45.2196849169447,-118.573933675276,OSUX93191,270131135,C
45.2207962659493,-118.571671697113,OSUX93191,270136082,C
45.2191871040942,-118.570863159298,OSUX93191,270141246,C
45.2191818488343,-118.571245111803,OSUX93191,270146468,C
45.2186734692249,-118.568938543688,OSUX93191,270151788,C
45.2186787167254,-118.568556594165,OSUX93191,270157176,C
45.2184035231964,-118.568931118089,OSUX93191,270173634,C
45.2189434152397,-118.568945969392,OSUX93191,270184328,C
45.2197322496447,-118.570496073069,OSUX93191,270189713,C
45.2194412800779,-118.572016456858,OSUX93191,270195548,C
45.2194360209382,-118.572398410852,OSUX93191,270201484,C
45.2194675566231,-118.570106685306,OSUX93191,270207482,C
45.2191765922976,-118.571627064202,OSUX93191,270213680,C
45.2202616315207,-118.571274859432,OSUX93191,270218995,C
45.2221512506915,-118.571326921832,OSUX93191,270223900,C
45.2200441824837,-118.567447838416,OSUX93191,270234038,C
45.2198056727106,-118.565148674945,OSUX93191,270250706,C
45.2197742363277,-118.567440419516,OSUX93191,270256034,C
45.2208854584292,-118.565178307826,OSUX93191,270266251,C
45.2224736972687,-118.567514613232,OSUX93191,270271357,C
45.2222089942676,-118.567125219966,OSUX93191,270276699,C
45.2222194764987,-118.566361272808,OSUX93191,270282617,C
45.2227750829068,-118.565230169401,OSUX93191,270288792,C
45.2218865608888,-118.570937513465,OSUX93191,270295125,C
45.2224946619271,-118.56598671169,OSUX93191,270301388,C
45.2235692072576,-118.56639834598,OSUX93191,270306495,C
45.2279563667365,-118.561550837818,OSUX93191,270311570,C
45.2296282274007,-118.557774954751,OSUX93191,270316796,C
45.2285275829574,-118.55927352274,OSUX93191,270321999,C
45.229363491551,-118.557385556047,OSUX93191,270327300,C
45.2263888631347,-118.557686454543,OSUX93191,270332774,C
45.2266900547285,-118.555401797154,OSUX93191,270338694,C
45.2264044909839,-118.556540444515,OSUX93191,270344325,C
45.2258958170838,-118.554233705593,OSUX93191,270349606,C
45.2264513055623,-118.553102408809,OSUX93191,270365135,C
45.2263888631347,-118.557686454543,OSUX93191,270377419,C
45.2261137042344,-118.55806108153,OSUX93191,270389618,C
45.2291247840061,-118.555086052339,OSUX93191,270399911,C
45.2304849237987,-118.554358805324,OSUX93191,270410239,C
45.230526486395,-118.551302552179,OSUX93191,270420571,C
45.2304901235942,-118.553976774045,OSUX93191,270425983,C
45.2304901235942,-118.553976774045,OSUX93191,270431485,C
45.2302253746711,-118.553587386636,OSUX93191,270436727,C
45.2285744815114,-118.555835363507,OSUX93191,270441955,C
45.2288756372592,-118.553550608066,OSUX93191,270446988,C
45.2288652395297,-118.554314649044,OSUX93191,270459084,C
45.2353127427763,-118.556783677325,OSUX93191,270488005,C
45.2350532112716,-118.556012182105,OSUX93191,270498307,C
45.2353439736352,-118.554491296646,OSUX93191,270503705,C
45.2347728491547,-118.556768932711,OSUX93191,270509108,C
45.2083388004923,-118.554519426348,OSUX93191,270514354,C
45.2019947479445,-118.544415076777,OSUX93191,270519550,C
45.2019999119562,-118.544033234421,OSUX93191,270524680,C
45.2031055137555,-118.54215320007,OSUX93191,270529782,C
45.2022905054347,-118.542513160359,OSUX93191,270534890,C
45.2025810788672,-118.540993070314,OSUX93191,270540594,C
45.2028819261094,-118.538709265965,OSUX93191,270552935,C
45.2026068292197,-118.539083834818,OSUX93191,270559262,C
45.2036350969968,-118.542931497472,OSUX93191,270564591,C
45.2030590473954,-118.545589847164,OSUX93191,270569835,C
45.2019999119562,-118.544033234421,OSUX93191,270574953,C
45.2019999119562,-118.544033234421,OSUX93191,270580150,C
45.2028252467275,-118.542909601639,OSUX93191,270585317,C
45.2027942656156,-118.545200688565,OSUX93191,270595847,C
45.2025088081491,-118.546338915988,OSUX93191,270606810,C
45.2028097619144,-118.544055145566,OSUX93191,270611796,C
45.2057688800496,-118.54489922952,OSUX93191,270616835,C
45.2068744968375,-118.543019090092,OSUX93191,270622091,C
45.2065890600839,-118.544157409864,OSUX93191,270628219,C
45.2065683930918,-118.545684901384,OSUX93191,270634335,C
45.2065528794461,-118.546830518939,OSUX93191,270640353,C
45.2068641734556,-118.543782840288,OSUX93191,270646233,C
45.2060439957735,-118.544524668865,OSUX93191,270651445,C
45.2057585442911,-118.545662964244,OSUX93191,270656681,C
45.2060336624709,-118.545288407406,OSUX93191,270661854,C
45.2060284939051,-118.545670276521,OSUX93191,270667000,C
45.2111213118211,-118.548482550403,OSUX93191,270672240,C
45.2081259633281,-118.55031137304,OSUX93191,270677490,C
45.2083959122369,-118.550318707907,OSUX93191,270682869,C
45.2083803516235,-118.551464359637,OSUX93191,270688243,C
45.2081518719128,-118.548401960442,OSUX93191,270693534,C
45.2084010965552,-118.54993682379,OSUX93191,270698399,C
45.2110590712007,-118.553065374559,OSUX93191,270703542,C
45.211868916412,-118.553087420806,OSUX93191,270708545,C
45.2118637212503,-118.55346932756,OSUX93191,270719772,C
45.2121128759708,-118.555004311521,OSUX93191,270725363,C
45.2126787614995,-118.553109467988,OSUX93191,270730902,C
45.2123984213563,-118.553865939449,OSUX93191,270736396,C
45.2080636525315,-118.554893952692,OSUX93191,270746870,C
45.2080636525315,-118.554893952692,OSUX93191,270751981,C
45.2088890928354,-118.55377036283,OSUX93191,270757175,C
45.208317994293,-118.556046957209,OSUX93191,270762715,C
45.2091278387489,-118.55606904366,OSUX93191,270768318,C
45.2091382446936,-118.555305267607,OSUX93191,270773818,C
45.2094081929154,-118.555312626355,OSUX93191,270779350,C
45.2227657194357,-118.585482339958,OSUX93191,270794958,C
45.2227604149609,-118.585864313734,OSUX93191,270801108,C
45.2230515690179,-118.58434391763,OSUX93191,270819990,C
45.2281539780184,-118.58639648093,OSUX93191,270825444,C
45.2316685471769,-118.586112096213,OSUX93191,270830819,C
45.2233532904649,-118.582059548906,OSUX93191,270836228,C
45.2236126470164,-118.582830998109,OSUX93191,270841429,C
45.2103482956713,-118.585137222109,OSUX93191,270952848,C
45.2106447320351,-118.583235258094,OSUX93191,270957917,C
45.2122007609388,-118.587863046795,OSUX93191,270962948,C
45.2108722735663,-118.586297905224,OSUX93191,270968114,C
45.2114333739227,-118.584785325406,OSUX93191,270974186,C
45.2114386737597,-118.584403427258,OSUX93191,270980143,C
45.2114386737597,-118.584403427258,OSUX93191,270985836,C
45.2105970233534,-118.586672291729,OSUX93191,270992250,C
45.2097978015587,-118.58588599618,OSUX93191,270998094,C
45.2103588962249,-118.584373440361,OSUX93191,271003527,C
45.2098084070196,-118.585122222076,OSUX93191,271008950,C
45.2100836522178,-118.584747833024,OSUX93191,271014643,C
45.2103217719496,-118.587046674624,OSUX93191,271020172,C
45.2103641945871,-118.583991549328,OSUX93191,271025789,C
45.2108881842678,-118.585152222566,OSUX93191,271031628,C
45.2106182399765,-118.585144722285,OSUX93191,271037610,C
45.2120050429777,-118.582508910963,OSUX93191,271042965,C
45.2065319366722,-118.587705286682,OSUX93191,271048403,C
45.2054627765668,-118.586911527158,OSUX93191,271053560,C
45.2049122714788,-118.587660220965,OSUX93191,271059581,C
45.2051769055301,-118.588049587333,OSUX93191,271065786,C
45.204917580335,-118.587278366983,OSUX93191,271072097,C
45.2048697546862,-118.590715048997,OSUX93191,271078401,C
45.2068284140803,-118.585803463872,OSUX93191,271084086,C
45.2065584696813,-118.585795961571,OSUX93191,271089685,C
45.2060291849132,-118.58501723372,OSUX93191,271095488,C
45.2060291849132,-118.58501723372,OSUX93191,271101313,C
45.2070983584655,-118.585810966279,OSUX93191,271107011,C
45.2070983584655,-118.585810966279,OSUX93191,271113100,C
45.2100942501193,-118.583984054673,OSUX93191,271124757,C
45.2057327208719,-118.586919034448,OSUX93191,271129759,C
45.2068390184493,-118.585039729476,OSUX93191,271134758,C
45.2060079716658,-118.586544680432,OSUX93191,271140163,C
45.2062938279919,-118.585406595841,OSUX93191,271146596,C
45.2062885252685,-118.585788459377,OSUX93191,271153097,C
45.2063097285045,-118.584261004598,OSUX93191,271166593,C
45.2065584696813,-118.585795961571,OSUX93191,271171967,C
45.2062938279919,-118.585406595841,OSUX93191,271177617,C
45.206553165632,-118.586177826805,OSUX93191,271183451,C
45.206553165632,-118.586177826805,OSUX93191,271189345,C
45.2100942501193,-118.583984054673,OSUX93191,271195489,C
45.2092579130504,-118.585870989351,OSUX93191,271201871,C
45.2092260666301,-118.588162287456,OSUX93191,271208427,C
45.2103270792468,-118.586664784333,OSUX93191,271213840,C
45.2108987850199,-118.584388433598,OSUX93191,271219111,C
45.2108828819771,-118.585534116891,OSUX93191,271224180,C
45.2105810974833,-118.587817967698,OSUX93191,271229764,C
45.2106288406293,-118.584380936926,OSUX93191,271235875,C
45.2106076342178,-118.585908507219,OSUX93191,271242497,C
45.211205792167,-118.581722653011,OSUX93191,271249270,C
45.2103429934798,-118.585519112824,OSUX93191,271255613,C
45.2100677457922,-118.585893499754,OSUX93191,271261198,C
45.2106288406293,-118.584380936926,OSUX93191,271267004,C
45.2103535965863,-118.584755331288,OSUX93191,271272943,C
45.2103482956713,-118.585137222109,OSUX93191,271278961,C
45.2155090271081,-118.582988191254,OSUX93191,271285076,C
45.2168746281802,-118.581879844421,OSUX93191,271291474,C
45.2179808470784,-118.580000078241,OSUX93191,271297668,C
45.2169010684896,-118.579970167843,OSUX93191,271302717,C
45.216625838349,-118.58034462423,OSUX93191,271307695,C
45.219589941265,-118.580808854075,OSUX93191,271313046,C
45.2195846527082,-118.581190807449,OSUX93191,271319316,C
45.2193147083128,-118.581183323638,OSUX93191,271325665,C
45.2193041274676,-118.581947226457,OSUX93191,271332268,C
45.2193199968202,-118.58080137207,OSUX93191,271338991,C
45.2147256514824,-118.581056115052,OSUX93191,271344627,C
45.2136141212095,-118.583317667734,OSUX93191,271350426,C
45.2141857621816,-118.581041151346,OSUX93191,271356184,C
45.2155407731446,-118.580696635117,OSUX93191,271362277,C
45.2105015039684,-118.57406234535,OSUX93191,271368564,C
45.2107767136547,-118.573687897487,OSUX93191,271375146,C
45.2107819763254,-118.573306001692,OSUX93191,271381902,C
45.2105120304876,-118.573298557475,OSUX93191,271392245,C
45.2102420846362,-118.573291113364,OSUX93191,271397303,C
45.210522551901,-118.572534769179,OSUX93191,271403265,C
45.210522551901,-118.572534769179,OSUX93191,271416329,C
45.2102473459318,-118.572909221073,OSUX93191,271429291,C
45.210252605951,-118.572527328678,OSUX93191,271434674,C
45.2108030142431,-118.571778417458,OSUX93191,271440156,C
45.2105330682084,-118.571770980462,OSUX93191,271445787,C
45.2105330682084,-118.571770980462,OSUX93191,271451619,C
45.2102683783499,-118.57138165086,OSUX93191,271465438,C
45.210252605951,-118.572527328678,OSUX93191,271472885,C
45.2097179726541,-118.5721305591,OSUX93191,271479597,C
45.210824031737,-118.570250831542,OSUX93191,271486341,C
45.2105540855057,-118.570243401766,OSUX93191,271493971,C
45.2102631221601,-118.571763543571,OSUX93191,271501945,C
45.2099826599873,-118.572519888282,OSUX93191,271516948,C
45.2102473459318,-118.572909221073,OSUX93191,271523487,C
45.2115918137558,-118.573328334973,OSUX93191,271529836,C
45.2110466594294,-118.573695343614,OSUX93191,271536377,C
45.2105172918325,-118.57291666338,OSUX93191,271542910,C
45.2102578646938,-118.572145436177,OSUX93191,271549467,C
45.209594749044,-118.561430239722,OSUX93191,271562996,C
45.2089920968464,-118.565998094381,OSUX93191,271584913,C
45.2087326221997,-118.565226918182,OSUX93191,271600681,C
45.208192728227,-118.565212107346,OSUX93191,271607665,C
45.2084574397969,-118.565601394466,OSUX93191,271614306,C
45.2087326221997,-118.565226918182,OSUX93191,271621076,C
45.2101189711706,-118.562590696081,OSUX93191,271627987,C
45.2117125062585,-118.564544578122,OSUX93191,271634937,C
45.2084476979808,-118.546499862072,OSUX93191,271641983,C
45.2084321756601,-118.54764551691,OSUX93191,271648798,C
45.2168057724223,-118.54749061665,OSUX93191,271655532,C
45.2178752123322,-118.548283808196,OSUX93191,271662946,C
45.2181762123105,-118.545999435989,OSUX93191,271670914,C
45.2184358158785,-118.54677065704,OSUX93191,271686884,C
45.2217113920942,-118.544184695277,OSUX93191,271693651,C
45.2214466079745,-118.543795413485,OSUX93191,271700404,C
45.2214517716365,-118.543413440833,OSUX93191,271707199,C
45.2211818224673,-118.543406135305,OSUX93191,271713862,C
45.2219916699337,-118.5434280522,OSUX93191,271720831,C
45.2214569340215,-118.543031468079,OSUX93191,271727791,C
45.2197493092308,-118.549480985829,OSUX93191,271734426,C
45.2217423628631,-118.541892847601,OSUX93191,271741298,C
45.2217423628631,-118.541892847601,OSUX93191,271748996,C
45.2217268832253,-118.543038771904,OSUX93191,271756942,C
45.2217217207919,-118.543420746465,OSUX93191,271764850,C
45.2214620951295,-118.542649495221,OSUX93191,271772692,C
45.2204080834032,-118.540710458465,OSUX93191,271779388,C
45.2195982346755,-118.540688581359,OSUX93191,271786328,C
45.2196033877838,-118.540306620526,OSUX93191,271793168,C
45.2193282850722,-118.540681289197,OSUX93191,271800101,C
45.2174437901865,-118.540248300562,OSUX93191,271807156,C
45.2174437901865,-118.540248300562,OSUX93191,271814340,C
45.2103890048365,-118.542732100149,OSUX93191,271821226,C
45.206023324063,-118.546052145533,OSUX93191,271827973,C
45.2060078068787,-118.547197751949,OSUX93191,271835110,C
45.2203719748772,-118.543384219341,OSUX93191,271842388,C
45.2063036121195,-118.545295717981,OSUX93191,271849853,C
45.2065735617544,-118.545303028659,OSUX93191,271857651,C
45.2076895064098,-118.542659109902,OSUX93191,271864526,C
45.2065942236411,-118.543775536726,OSUX93191,271871283,C
45.2065838952504,-118.544539282899,OSUX93191,271878146,C
45.2054782538964,-118.546419382773,OSUX93191,271885000,C
45.205457557047,-118.547946842934,OSUX93191,271892188,C
45.2065425306339,-118.547594263458,OSUX93191,271899299,C
45.2090965902803,-118.558360369318,OSUX93191,272154469,C
45.2102336374263,-118.554189016704,OSUX93191,272168515,C
45.2135197523747,-118.550840008403,OSUX93191,272175432,C
45.2135301241321,-118.550076171672,OSUX93191,272183030,C
45.2135249388917,-118.550458090089,OSUX93191,272190758,C
45.2134989935404,-118.552367680619,OSUX93191,272198865,C
45.2130316619139,-118.547006179529,OSUX93191,272206525,C
45.2206419240876,-118.543391524559,OSUX93191,272213466,C
45.2197855600972,-118.546807261821,OSUX93191,272220315,C
45.2198010770289,-118.545661378549,OSUX93191,272227014,C
45.220268462882,-118.551023508211,OSUX93191,272233882,C
45.2225625244898,-118.54115078255,OSUX93191,272240758,C
