Latitude,Longitude,Id,StarkeyTime,Species
45.2795577315948,-118.559905954435,OSUX89125,172899813,C
45.2792877872915,-118.559898555895,OSUX89125,172903200,C
45.2795577315948,-118.559905954435,OSUX89125,172906770,C
45.2795733959644,-118.55875887579,OSUX89125,172911031,C
45.2795629543309,-118.559523594992,OSUX89125,172915416,C
45.2795733959644,-118.55875887579,OSUX89125,172924616,C
45.2795629543309,-118.559523594992,OSUX89125,172928343,C
45.2792773380786,-118.560663270845,OSUX89125,172931936,C
45.2798119998522,-118.561060436219,OSUX89125,172935638,C
45.280102842994,-118.559538388763,OSUX89125,172939266,C
45.280372787305,-118.559545785806,OSUX89125,172942844,C
45.2798328986693,-118.559530991825,OSUX89125,172950192,C
45.2795525075792,-118.560288313775,OSUX89125,172953954,C
45.2801185038181,-118.558391298933,OSUX89125,172957970,C
45.2798537770135,-118.558001545756,OSUX89125,172961764,C
45.2798485593468,-118.55838390743,OSUX89125,172965653,C
45.2812034994764,-118.558038495257,OSUX89125,172969716,C
45.2832741695323,-118.564598154546,OSUX89125,172973629,C
45.2832846458068,-118.563833387336,OSUX89125,172977437,C
45.2819558637763,-118.562266798313,OSUX89125,172981148,C
45.2794267473404,-118.569464906442,OSUX89125,172984617,C
45.2797019451778,-118.569089991749,OSUX89125,172988095,C
45.2797124508868,-118.568325274172,OSUX89125,172991626,C
45.2796756585132,-118.571001783849,OSUX89125,172995512,C
45.2802418313619,-118.569104876318,OSUX89125,173000238,C
45.2805117744333,-118.56911231876,OSUX89125,173005367,C
45.2802313203379,-118.569869600721,OSUX89125,173010335,C
45.2797124508868,-118.568325274172,OSUX89125,173014738,C
45.2799823940841,-118.56833271278,OSUX89125,173018462,C
45.2791935601214,-118.566780975347,OSUX89125,173022289,C
45.2783837297747,-118.566758682525,OSUX89125,173025973,C
45.2767220604352,-118.569772811452,OSUX89125,173029710,C
45.2769762292264,-118.570927276745,OSUX89125,173033350,C
45.2769657065888,-118.571691956616,OSUX89125,173037580,C
45.276706286222,-118.570919826614,OSUX89125,173041636,C
45.2769709685473,-118.571309616733,OSUX89125,173045432,C
45.2772409114887,-118.571317068781,OSUX89125,173049189,C
45.277765007173,-118.572479008827,OSUX89125,173053130,C
45.2768971847009,-118.576662365484,OSUX89125,173056971,C
45.2772093202505,-118.573611117363,OSUX89125,173060826,C
45.2777492055006,-118.573626043512,OSUX89125,173064585,C
45.2777597412283,-118.572861353827,OSUX89125,173068232,C
45.2772251216271,-118.572464093546,OSUX89125,173071828,C
45.2775108544164,-118.571324520933,OSUX89125,173075332,C
45.2772409114887,-118.571317068781,OSUX89125,173078902,C
45.2772303861937,-118.572081752063,OSUX89125,173083147,C
45.2772303861937,-118.572081752063,OSUX89125,173087877,C
45.2772409114887,-118.571317068781,OSUX89125,173092876,C
45.2775213746922,-118.570559833606,OSUX89125,173097764,C
45.2772409114887,-118.571317068781,OSUX89125,173101869,C
45.2783312036878,-118.570582179828,OSUX89125,173105343,C
45.2772409114887,-118.571317068781,OSUX89125,173109078,C
45.2780507402303,-118.571339425556,OSUX89125,173112618,C
45.2777755352239,-118.571714318509,OSUX89125,173116323,C
45.2775055923593,-118.571706864439,OSUX89125,173119850,C
45.2777702718382,-118.572096663721,OSUX89125,173123313,C
45.2775213746922,-118.570559833606,OSUX89125,173127063,C
45.2763836798246,-118.574735735494,OSUX89125,173130702,C
45.2752775309067,-118.576617503259,OSUX89125,173134593,C
45.2755369127144,-118.577389638621,OSUX89125,173138345,C
45.2752722513329,-118.576999830795,OSUX89125,173142145,C
45.2755474732402,-118.576624980032,OSUX89125,173146134,C
45.275542193617,-118.577007309379,OSUX89125,173149943,C
45.2755896641695,-118.573566341449,OSUX89125,173153718,C
45.2733826549585,-118.576947483668,OSUX89125,173157376,C
45.2733615252544,-118.57847674204,OSUX89125,173160951,C
45.2736947957382,-118.573896425202,OSUX89125,173164615,C
45.2734090383055,-118.575035908323,OSUX89125,173169057,C
45.2734195826895,-118.574271277445,OSUX89125,173173816,C
45.2739752754057,-118.573139249906,OSUX89125,173178732,C
45.2734143111371,-118.574653592936,OSUX89125,173183744,C
45.2734143111371,-118.574653592936,OSUX89125,173187838,C
45.2747165206226,-118.578131845049,OSUX89125,173191428,C
45.2746847938798,-118.5804257844,OSUX89125,173195175,C
45.2741554906058,-118.579646156589,OSUX89125,173198735,C
45.2744254325988,-118.579653647428,OSUX89125,173202547,C
45.2744254325988,-118.579653647428,OSUX89125,173206391,C
45.2744254325988,-118.579653647428,OSUX89125,173210110,C
45.2752246775987,-118.580440773853,OSUX89125,173213980,C
45.2757486800259,-118.581602753709,OSUX89125,173217770,C
45.2760080277016,-118.582374917319,OSUX89125,173221626,C
45.2768496198096,-118.580103407307,OSUX89125,173225727,C
45.2754363324912,-118.584653874067,OSUX89125,173235616,C
45.2756956594134,-118.585426046738,OSUX89125,173239524,C
45.2747323667234,-118.576984873944,OSUX89125,173247033,C
45.2728691530091,-118.575020971064,OSUX89125,173250894,C
45.2723028852985,-118.576917573352,OSUX89125,173255503,C
45.2725781068138,-118.576542741348,OSUX89125,173260323,C
45.2725939363775,-118.57539581244,OSUX89125,173265358,C
45.2728691530091,-118.575020971064,OSUX89125,173274197,C
45.2717101407167,-118.580725652921,OSUX89125,173277797,C
45.2743565672355,-118.584623815467,OSUX89125,173281582,C
45.2738060708631,-118.585373419204,OSUX89125,173285158,C
45.2740866258871,-118.584616301083,OSUX89125,173288695,C
45.2738113783336,-118.584991103058,OSUX89125,173292154,C
45.2738219894369,-118.584226470446,OSUX89125,173295740,C
45.2740919308488,-118.584233982913,OSUX89125,173299550,C
45.2751823028409,-118.583499382694,OSUX89125,173303505,C
45.2762885633373,-118.581617754879,OSUX89125,173307461,C
45.2765585049723,-118.581625255622,OSUX89125,173311510,C
45.2762991523059,-118.580853087753,OSUX89125,173315438,C
45.2762885633373,-118.581617754879,OSUX89125,173319399,C
45.2762885633373,-118.581617754879,OSUX89125,173323128,C
45.2771142701807,-118.580493240279,OSUX89125,173326888,C
45.2749653165433,-118.579668629425,OSUX89125,173330488,C
45.2744360080807,-118.5788890046,OSUX89125,173334008,C
45.2744360080807,-118.5788890046,OSUX89125,173337689,C
45.2744148519996,-118.580418289832,OSUX89125,173342196,C
45.2749917461483,-118.577757003448,OSUX89125,173347106,C
45.2752564049355,-118.578146812768,OSUX89125,173351865,C
45.2744412939028,-118.578506683028,OSUX89125,173356597,C
45.2749811781443,-118.578521654157,OSUX89125,173360602,C
45.2741713517613,-118.578499197622,OSUX89125,173364221,C
45.2731338216027,-118.57541075311,OSUX89125,173368025,C
45.2709584516965,-118.576497889278,OSUX89125,173371683,C
45.2717207228839,-118.57996104695,OSUX89125,173375482,C
45.2717154324399,-118.580343349989,OSUX89125,173379253,C
45.2717154324399,-118.580343349989,OSUX89125,173382854,C
45.2719853744579,-118.580350843496,OSUX89125,173386879,C
45.2746371174128,-118.583866686266,OSUX89125,173394330,C
45.2741131379028,-118.58270470917,OSUX89125,173398420,C
45.2738431962925,-118.582697203948,OSUX89125,173402405,C
45.2741025369343,-118.583469346254,OSUX89125,173406513,C
45.2748964498909,-118.584638844554,OSUX89125,173410431,C
45.2733139085843,-118.58191756718,OSUX89125,173414307,C
45.2725040832903,-118.581895063654,OSUX89125,173418011,C
45.2717154324399,-118.580343349989,OSUX89125,173421805,C
45.2717207228839,-118.57996104695,OSUX89125,173425964,C
45.2717365865409,-118.578814137199,OSUX89125,173430808,C
45.2717101407167,-118.580725652921,OSUX89125,173435526,C
45.2717154324399,-118.580343349989,OSUX89125,173445372,C
45.2717154324399,-118.580343349989,OSUX89125,173449184,C
45.2728163553222,-118.578844082888,OSUX89125,173452940,C
45.2742662769094,-118.571617423826,OSUX89125,173456534,C
45.2744993535116,-118.574301138742,OSUX89125,173460213,C
45.2744993535116,-118.574301138742,OSUX89125,173463799,C
45.2744993535116,-118.574301138742,OSUX89125,173467522,C
45.2744993535116,-118.574301138742,OSUX89125,173471215,C
45.2755738521661,-118.574713331711,OSUX89125,173474943,C
45.2758437947328,-118.574720799533,OSUX89125,173478787,C
45.2744571436931,-118.577359717674,OSUX89125,173482708,C
45.2744360080807,-118.5788890046,OSUX89125,173486685,C
45.2744360080807,-118.5788890046,OSUX89125,173490726,C
45.2746847938798,-118.5804257844,OSUX89125,173494583,C
45.2762832669339,-118.582000088282,OSUX89125,173501872,C
45.2773630331929,-118.58203009914,OSUX89125,173505590,C
45.2747059501589,-118.578896491923,OSUX89125,173509185,C
45.2747112360304,-118.578514168539,OSUX89125,173513266,C
45.2747006630081,-118.579278815201,OSUX89125,173517913,C
45.2747006630081,-118.579278815201,OSUX89125,173522643,C
45.2747112360304,-118.578514168539,OSUX89125,173527324,C
45.2747059501589,-118.578896491923,OSUX89125,173531648,C
45.2747006630081,-118.579278815201,OSUX89125,173535484,C
45.2743936754499,-118.581947573368,OSUX89125,173539276,C
45.2724669775071,-118.584571217011,OSUX89125,173542902,C
45.2730386697457,-118.582292377462,OSUX89125,173546491,C
45.2733033130304,-118.582682193822,OSUX89125,173549998,C
45.2730386697457,-118.582292377462,OSUX89125,173556045,C
45.2733033130304,-118.582682193822,OSUX89125,173561459,C
45.2738643826799,-118.581167935751,OSUX89125,173565225,C
45.2743883781143,-118.582329893986,OSUX89125,173569004,C
45.2746583197466,-118.58233739761,OSUX89125,173572937,C
45.275727487133,-118.583132072196,OSUX89125,173576807,C
45.2751876041632,-118.583117056961,OSUX89125,173580722,C
45.275452244283,-118.58350689207,OSUX89125,173584446,C
45.2760080277016,-118.582374917319,OSUX89125,173588025,C
45.2763044448712,-118.580470754032,OSUX89125,173591549,C
45.2765532085194,-118.582007590837,OSUX89125,173595007,C
45.2768178523091,-118.582397430419,OSUX89125,173598514,C
45.2768337418166,-118.58125041934,OSUX89125,173602901,C
45.2765585049723,-118.581625255622,OSUX89125,173607277,C
45.2765426117753,-118.582772260948,OSUX89125,173612072,C
45.2771142701807,-118.580493240279,OSUX89125,173616748,C
45.2770983882009,-118.581640257429,OSUX89125,173620393,C
45.276547910787,-118.582389925946,OSUX89125,173623974,C
45.2776170770929,-118.583184628864,OSUX89125,173627682,C
45.2776011679477,-118.584331654652,OSUX89125,173631346,C
45.2778923189997,-118.582809793431,OSUX89125,173635013,C
45.2776117753239,-118.5835669709,OSUX89125,173638761,C
45.2776170770929,-118.583184628864,OSUX89125,173642589,C
45.2761400847209,-118.572816598384,OSUX89125,173646359,C
45.2728744257421,-118.574638659299,OSUX89125,173650331,C
45.2766694349453,-118.573596191636,OSUX89125,173654104,C
45.2766641653596,-118.573978529074,OSUX89125,173658169,C
45.2758701419215,-118.572809139513,OSUX89125,173662178,C
45.2766641653596,-118.573978529074,OSUX89125,173666200,C
45.2760662313014,-118.578169265139,OSUX89125,173670206,C
45.277384211923,-118.580500735907,OSUX89125,173673897,C
45.2771195616152,-118.580110901017,OSUX89125,173677515,C
45.2779558256728,-118.578221657713,OSUX89125,173680884,C
45.2776964500954,-118.577449485595,OSUX89125,173684597,C
45.2779558256728,-118.578221657713,OSUX89125,173689264,C
45.277939966277,-118.579368693074,OSUX89125,173693905,C
45.2782310516265,-118.577846795646,OSUX89125,173698807,C
45.2779558256728,-118.578221657713,OSUX89125,173703484,C
45.2779558256728,-118.578221657713,OSUX89125,173707163,C
45.2808881599107,-118.58098055324,OSUX89125,173710733,C
45.2819255309154,-118.584069519879,OSUX89125,173714404,C
45.2797022608888,-118.588597681716,OSUX89125,173717943,C
45.2810306745682,-118.590164812197,OSUX89125,173724984,C
45.2807660583782,-118.589774907825,OSUX89125,173728607,C
45.2804534896431,-118.592826245571,OSUX89125,173732577,C
45.2805014407952,-118.589385007077,OSUX89125,173736159,C
45.2798922651668,-118.594340557986,OSUX89125,173739986,C
45.2801675430584,-118.593965762836,OSUX89125,173743918,C
45.2818351698106,-118.590569809164,OSUX89125,173747795,C
45.2815705551409,-118.590179897332,OSUX89125,173751690,C
45.2813006148615,-118.590172354711,OSUX89125,173755372,C
45.2818936809878,-118.586363743142,OSUX89125,173758977,C
45.2804961180076,-118.589767367337,OSUX89125,173762702,C
45.2802261776231,-118.589759826955,OSUX89125,173786750,C
45.2802261776231,-118.589759826955,OSUX89125,173790640,C
45.2794323203135,-118.588590147089,OSUX89125,173802337,C
45.2810466432301,-118.589017720548,OSUX89125,173805967,C
45.2807767027736,-118.589010183576,OSUX89125,173809678,C
45.2805014407952,-118.589385007077,OSUX89125,173813457,C
45.2805014407952,-118.589385007077,OSUX89125,173817226,C
45.2810413216224,-118.589400084538,OSUX89125,173821076,C
45.2869480439806,-118.591860385657,OSUX89125,173828879,C
45.2874665888191,-118.593405116274,OSUX89125,173832983,C
45.2874719244209,-118.593022709863,OSUX89125,173836923,C
45.287736528382,-118.593412675849,OSUX89125,173840927,C
45.2869640312889,-118.590713175694,OSUX89125,173844745,C
45.2872339712287,-118.590720722368,OSUX89125,173848403,C
45.2885996474079,-118.589611213795,OSUX89125,173851923,C
45.2886049704105,-118.589228799066,OSUX89125,173855537,C
45.2885943231255,-118.589993628418,OSUX89125,173859665,C
45.2888802322393,-118.588853922483,OSUX89125,173864118,C
45.2888908719445,-118.588089088866,OSUX89125,173868633,C
45.2886049704105,-118.589228799066,OSUX89125,173873249,C
45.2886102921331,-118.58884638423,OSUX89125,173877436,C
45.2886049704105,-118.589228799066,OSUX89125,173881215,C
45.286958703466,-118.591095579122,OSUX89125,173884980,C
45.2807394249977,-118.591686716582,OSUX89125,173888702,C
45.2810040345406,-118.592076629478,OSUX89125,173892453,C
45.2745680684662,-118.588836862651,OSUX89125,173899844,C
45.2759230915794,-118.588492206637,OSUX89125,173903495,C
45.2753778907463,-118.588859466529,OSUX89125,173907382,C
45.2753725701845,-118.589241792478,OSUX89125,173911347,C
45.2753566008232,-118.590388769683,OSUX89125,173915190,C
45.2753778907463,-118.588859466529,OSUX89125,173919113,C
45.2759124515359,-118.589256865886,OSUX89125,173923045,C
45.2764470107918,-118.589654272807,OSUX89125,173926970,C
45.2774948127142,-118.591978468755,OSUX89125,173930872,C
45.2777327462739,-118.594280065715,OSUX89125,173934488,C
45.2774574674783,-118.594654843606,OSUX89125,173938138,C
45.27777541159,-118.591221335825,OSUX89125,173946907,C
45.2777327462739,-118.594280065715,OSUX89125,173951691,C
45.2780133602893,-118.593522941421,OSUX89125,173956690,C
45.27771138291,-118.595809428094,OSUX89125,173961501,C
45.2777327462739,-118.594280065715,OSUX89125,173965679,C
45.27798132262,-118.595816996499,OSUX89125,173969470,C
45.2788125058308,-118.594310310995,OSUX89125,173973224,C
45.2817604771098,-118.595922965416,OSUX89125,173977111,C
45.2817604771098,-118.595922965416,OSUX89125,173980984,C
45.2820250717729,-118.596312904741,OSUX89125,173984737,C
45.2817604771098,-118.595922965416,OSUX89125,173988571,C
45.2827599258282,-118.601688856074,OSUX89125,174008413,C
45.28357510493,-118.60132927057,OSUX89125,174016592,C
45.2830566665025,-118.599784577327,OSUX89125,174020589,C
45.2833051662115,-118.601321674549,OSUX89125,174024200,C
45.2830298645242,-118.601696453692,OSUX89125,174027815,C
45.2833158883828,-118.600556920486,OSUX89125,174032049,C
45.2833158883828,-118.600556920486,OSUX89125,174036633,C
45.2830191347754,-118.602461203486,OSUX89125,174041567,C
45.2833158883828,-118.600556920486,OSUX89125,174046670,C
45.2830352274791,-118.601314078634,OSUX89125,174055094,C
45.2833158883828,-118.600556920486,OSUX89125,174058894,C
45.2832837065131,-118.602851181384,OSUX89125,174062658,C
45.2833426714172,-118.59864503345,OSUX89125,174066316,C
45.282067794663,-118.593253947239,OSUX89125,174075710,C
45.2820731292661,-118.59287157707,OSUX89125,174079639,C
45.2804214646292,-118.595120399758,OSUX89125,174083522,C
45.2734960488009,-118.607547572868,OSUX89125,174095322,C
45.2735014304666,-118.607165262933,OSUX89125,174099144,C
45.2729561720373,-118.607532327309,OSUX89125,174103018,C
45.257299721847,-118.607090393702,OSUX89125,174110735,C
45.2575911681446,-118.605569197004,OSUX89125,174114586,C
45.2498273012896,-118.600762752601,OSUX89125,174123896,C
45.2498326580739,-118.600380600215,OSUX89125,174128919,C
45.2498004981954,-118.602673512924,OSUX89125,174134112,C
45.2501025985051,-118.600388182923,OSUX89125,174138467,C
45.249282062524,-118.60112973255,OSUX89125,174142304,C
45.2454975375176,-118.601405661489,OSUX89125,174146300,C
45.246307358981,-118.601428421065,OSUX89125,174150280,C
45.246307358981,-118.601428421065,OSUX89125,174154237,C
45.2476624200833,-118.601084218134,OSUX89125,174158155,C
45.2471171803202,-118.601451181606,OSUX89125,174162091,C
45.2471064588079,-118.602215449456,OSUX89125,174166112,C
45.2489745809799,-118.603797171512,OSUX89125,174174336,C
45.2497951337421,-118.603055664667,OSUX89125,174178605,C
45.2487421817657,-118.601114560649,OSUX89125,174182776,C
45.2608304397651,-118.605660516227,OSUX89125,174186794,C
45.257299721847,-118.607090393702,OSUX89125,174190649,C
45.2562414710488,-118.605531151903,OSUX89125,174194392,C
45.2484722413658,-118.601106974859,OSUX89125,174198242,C
45.2489638434277,-118.604561463393,OSUX89125,174202525,C
45.2492659809686,-118.602276177892,OSUX89125,174212355,C
45.2489853134196,-118.603032879202,OSUX89125,174217490,C
45.2489799478388,-118.603415025411,OSUX89125,174222458,C
45.2487046409452,-118.603789572954,OSUX89125,174226368,C
45.247333461554,-118.605280121703,OSUX89125,174230141,C
45.2476087731767,-118.604905590329,OSUX89125,174238007,C
45.2476248806683,-118.603759179799,OSUX89125,174241795,C
45.2501025985051,-118.600388182923,OSUX89125,174245482,C
45.2463662342653,-118.597224999906,OSUX89125,174249289,C
45.2460962932402,-118.597217433167,OSUX89125,174253071,C
45.246906116274,-118.597240133707,OSUX89125,174256874,C
45.2463662342653,-118.597224999906,OSUX89125,174260792,C
45.2463662342653,-118.597224999906,OSUX89125,174264764,C
45.2471760572577,-118.597247700768,OSUX89125,174268845,C
45.2460641989193,-118.599510199101,OSUX89125,174273066,C
45.2482023009521,-118.601099389177,OSUX89125,174276907,C
45.2509338348731,-118.598882292133,OSUX89125,174280752,C
45.253903180453,-118.598965632949,OSUX89125,174284447,C
45.2536278876418,-118.599340234116,OSUX89125,174288702,C
45.253924577362,-118.597436912078,OSUX89125,174293073,C
45.2541784720723,-118.598591028164,OSUX89125,174297784,C
45.2530772984435,-118.600089425595,OSUX89125,174302614,C
45.2536332400148,-118.598958055975,OSUX89125,174311781,C
45.2544804931568,-118.59630549924,OSUX89125,174315538,C
45.2493462737133,-118.596543941534,OSUX89125,174319441,C
45.2487957028697,-118.597293105381,OSUX89125,174323482,C
45.2490656437567,-118.597300673191,OSUX89125,174327407,C
45.2492927771703,-118.600365435119,OSUX89125,174331444,C
45.2470742635983,-118.604508250426,OSUX89125,174335638,C
45.2471010961348,-118.602597583219,OSUX89125,174339708,C
45.2470957321835,-118.602979716876,OSUX89125,174343893,C
45.2462698123767,-118.604103318681,OSUX89125,174348212,C
45.2465772994412,-118.601436007805,OSUX89125,174352537,C
45.2487046409452,-118.603789572954,OSUX89125,174356746,C
45.2489692128429,-118.604179317506,OSUX89125,174360861,C
45.2462698123767,-118.604103318681,OSUX89125,174365041,C
45.2476141436186,-118.604523453593,OSUX89125,174368896,C
45.2478679682973,-118.605677470649,OSUX89125,174373002,C
45.2478733413456,-118.60529533232,OSUX89125,174377514,C
45.2475980284587,-118.605669863479,OSUX89125,174382632,C
45.2478733413456,-118.60529533232,OSUX89125,174397758,C
45.2492498879099,-118.603422622267,OSUX89125,174405592,C
45.2517168836664,-118.600815846475,OSUX89125,174413491,C
45.2517168836664,-118.600815846475,OSUX89125,174417348,C
45.2517222408017,-118.600433681427,OSUX89125,174421353,C
45.2519921811361,-118.600441264886,OSUX89125,174425409,C
45.2517275966588,-118.600051516271,OSUX89125,174429491,C
45.2519975370434,-118.600059097921,OSUX89125,174433663,C
45.2473978372394,-118.600694496772,OSUX89125,174437657,C
45.2470742635983,-118.604508250426,OSUX89125,174441777,C
45.2468257919517,-118.602972122687,OSUX89125,174445867,C
45.2470903669543,-118.603361850424,OSUX89125,174449961,C
45.2465612155569,-118.602582398567,OSUX89125,174453945,C
45.2495198279672,-118.603430219231,OSUX89125,174457614,C
45.2495090927703,-118.604194518561,OSUX89125,174461751,C
45.2497790327133,-118.60420211925,OSUX89125,174466287,C
45.2495198279672,-118.603430219231,OSUX89125,174476288,C
45.2497951337421,-118.603055664667,OSUX89125,174481261,C
45.2497575467807,-118.605730723855,OSUX89125,174485338,C
45.2522460459151,-118.60159535413,OSUX89125,174501074,C
45.2519492878612,-118.603498596741,OSUX89125,174505237,C
45.2519492878612,-118.603498596741,OSUX89125,174509183,C
45.2519492878612,-118.603498596741,OSUX89125,174513248,C
45.2524838001737,-118.603895962541,OSUX89125,174517444,C
45.2522138603186,-118.603888362587,OSUX89125,174521683,C
45.2522567642212,-118.600831017119,OSUX89125,174534108,C
45.2522406848447,-118.601977522475,OSUX89125,174538166,C
45.2504153479846,-118.597338513847,OSUX89125,174545899,C
45.2503993041727,-118.59848498411,OSUX89125,174550641,C
45.2504100013255,-118.597720670708,OSUX89125,174555845,C
45.2501079540614,-118.600006028621,OSUX89125,174561036,C
45.2507120031615,-118.595435287342,OSUX89125,174565924,C
45.2506799420796,-118.59772824097,OSUX89125,174570439,C
45.2512251703557,-118.597361219525,OSUX89125,174574342,C
45.2457996103792,-118.599120496038,OSUX89125,174578409,C
45.24658265818,-118.601053877336,OSUX89125,174582556,C
45.246307358981,-118.601428421065,OSUX89125,174586533,C
45.246307358981,-118.601428421065,OSUX89125,174590400,C
45.2465772994412,-118.601436007805,OSUX89125,174594599,C
45.2479377182361,-118.600709663983,OSUX89125,174598845,C
45.2468525986766,-118.601061462375,OSUX89125,174605567,C
45.2465772994412,-118.601436007805,OSUX89125,174609744,C
45.246307358981,-118.601428421065,OSUX89125,174613788,C
45.2474031935725,-118.600312360664,OSUX89125,174617938,C
45.2453665023514,-118.591462883288,OSUX89125,177175493,C
45.2390510861771,-118.598931138985,OSUX89125,177260370,C
45.2346914771345,-118.522750803177,OSUX89125,203900185,C
