Latitude,Longitude,Id,StarkeyTime,Species
45.2714084218304,-118.583011962211,OSUX85135,172840426,C
45.2716783635152,-118.583019468289,OSUX85135,172844207,C
45.2708738376687,-118.582614653512,OSUX85135,172847804,C
45.2716571531309,-118.58454867641,OSUX85135,172851471,C
45.272456364342,-118.5853358313,OSUX85135,172855080,C
45.2727156872925,-118.586107966153,OSUX85135,172862318,C
45.2729909383911,-118.585733176749,OSUX85135,172865863,C
45.2716412319115,-118.585695581385,OSUX85135,172874412,C
45.2719270946034,-118.584556189838,OSUX85135,172877976,C
45.2719270946034,-118.584556189838,OSUX85135,172882937,C
45.2719270946034,-118.584556189838,OSUX85135,172886771,C
45.2716730628379,-118.583401770479,OSUX85135,172890459,C
45.2711543741912,-118.581857559899,OSUX85135,172894063,C
45.2719747896333,-118.581115452877,OSUX85135,172897517,C
45.2739489235467,-118.575050846005,OSUX85135,172900806,C
45.2736895254157,-118.574278742611,OSUX85135,172904236,C
45.2736895254157,-118.574278742611,OSUX85135,172907983,C
45.273684253814,-118.574661059913,OSUX85135,172912293,C
45.273684253814,-118.574661059913,OSUX85135,172916662,C
45.2739541964771,-118.574668526996,OSUX85135,172921367,C
45.2739700075924,-118.573521569337,OSUX85135,172925788,C
45.2734090383055,-118.575035908323,OSUX85135,172929332,C
45.2736261817635,-118.578866543268,OSUX85135,172932999,C
45.2749653165433,-118.579668629425,OSUX85135,172936610,C
45.2757804309849,-118.579308772797,OSUX85135,172940277,C
45.2749811781443,-118.578521654157,OSUX85135,172943845,C
45.2752405470241,-118.579293793787,OSUX85135,172947746,C
45.2749758922233,-118.578903979352,OSUX85135,172951301,C
45.2749917461483,-118.577757003448,OSUX85135,172959074,C
45.2744254325988,-118.579653647428,OSUX85135,172962954,C
45.2744254325988,-118.579653647428,OSUX85135,172966766,C
45.2744148519996,-118.580418289832,OSUX85135,172970846,C
45.2746900848685,-118.58004346144,OSUX85135,172974851,C
45.2741713517613,-118.578499197622,OSUX85135,172978565,C
45.2739066940499,-118.578109394266,OSUX85135,172982243,C
45.2755527515841,-118.576242650579,OSUX85135,172985692,C
45.2728586037056,-118.575785594275,OSUX85135,172989157,C
45.2731390956642,-118.57502843964,OSUX85135,172992734,C
45.2731390956642,-118.57502843964,OSUX85135,172996810,C
45.272863878997,-118.575403282722,OSUX85135,173001723,C
45.2731443684465,-118.574646126065,OSUX85135,173006764,C
45.271233671804,-118.576123063883,OSUX85135,173015828,C
45.2712442230734,-118.575358462614,OSUX85135,173019563,C
45.2709742803713,-118.575350992966,OSUX85135,173023363,C
45.2715299832204,-118.574219024241,OSUX85135,173027078,C
45.2717048477144,-118.581107955748,OSUX85135,173030761,C
45.2717101407167,-118.580725652921,OSUX85135,173034452,C
45.2717048477144,-118.581107955748,OSUX85135,173038711,C
45.2727687280306,-118.582284874475,OSUX85135,173042698,C
45.2746900848685,-118.58004346144,OSUX85135,173046555,C
45.2746900848685,-118.58004346144,OSUX85135,173050389,C
45.272863878997,-118.575403282722,OSUX85135,173054245,C
45.2734037641946,-118.575418223603,OSUX85135,173058116,C
45.2736737067727,-118.575425694202,OSUX85135,173061955,C
45.2752828092012,-118.576235175618,OSUX85135,173065661,C
45.2753302562813,-118.572794222087,OSUX85135,173069322,C
45.2750550467094,-118.573169090314,OSUX85135,173072951,C
45.2739541964771,-118.574668526996,OSUX85135,173076414,C
45.273684253814,-118.574661059913,OSUX85135,173080050,C
45.2739594681281,-118.574286207882,OSUX85135,173084471,C
45.2731127125641,-118.57694000593,OSUX85135,173089312,C
45.2736737067727,-118.575425694202,OSUX85135,173094308,C
45.273684253814,-118.574661059913,OSUX85135,173099156,C
45.2725939363775,-118.57539581244,OSUX85135,173102792,C
45.270683230395,-118.576872711051,OSUX85135,173106412,C
45.2698364168435,-118.579526317575,OSUX85135,173110188,C
45.2700957800424,-118.580298391172,OSUX85135,173113752,C
45.2701010701893,-118.579916098998,OSUX85135,173117378,C
45.270640954476,-118.579931081225,OSUX85135,173120872,C
45.2711490774505,-118.582239858786,OSUX85135,173124369,C
45.2716571531309,-118.58454867641,OSUX85135,173128138,C
45.2764205576237,-118.572059385369,OSUX85135,173131856,C
45.277219855781,-118.572846434924,OSUX85135,173135695,C
45.2769446459604,-118.573221315091,OSUX85135,173139412,C
45.2769551788334,-118.572456636065,OSUX85135,173143362,C
45.2766799702785,-118.572831516443,OSUX85135,173147293,C
45.2772093202505,-118.573611117363,OSUX85135,173151140,C
45.2777492055006,-118.573626043512,OSUX85135,173154824,C
45.2774950644069,-118.572471551134,OSUX85135,173158538,C
45.2775055923593,-118.571706864439,OSUX85135,173161962,C
45.2775108544164,-118.571324520933,OSUX85135,173165842,C
45.2774950644069,-118.572471551134,OSUX85135,173170479,C
45.2771987796024,-118.574375799379,OSUX85135,173175281,C
45.2769235648614,-118.574750671878,OSUX85135,173180174,C
45.2775266329109,-118.570177489784,OSUX85135,173185086,C
45.278061260703,-118.570574730982,OSUX85135,173188896,C
45.2772934611978,-118.567493646045,OSUX85135,173192620,C
45.2740908436365,-118.564728195769,OSUX85135,173196242,C
45.2751967994017,-118.562846230256,OSUX85135,173199900,C
45.2748954355642,-118.565132783558,OSUX85135,173203752,C
45.2749425478512,-118.561691835154,OSUX85135,173207569,C
45.2741170227909,-118.56281658546,OSUX85135,173211300,C
45.2748587210313,-118.56780907088,OSUX85135,173215209,C
45.2731390956642,-118.57502843964,OSUX85135,173218939,C
45.2731443684465,-118.574646126065,OSUX85135,173222848,C
45.2744412939028,-118.578506683028,OSUX85135,173232371,C
45.2749653165433,-118.579668629425,OSUX85135,173236779,C
45.2744307209794,-118.579271326067,OSUX85135,173244429,C
45.2725886611355,-118.575778122181,OSUX85135,173248074,C
45.2725833846143,-118.576160431817,OSUX85135,173252293,C
45.2731496399496,-118.574263812384,OSUX85135,173256966,C
45.2731496399496,-118.574263812384,OSUX85135,173261843,C
45.2731496399496,-118.574263812384,OSUX85135,173266803,C
45.272863878997,-118.575403282722,OSUX85135,173271411,C
45.2733668095993,-118.578094427606,OSUX85135,173275281,C
45.2730757224961,-118.579616194292,OSUX85135,173278913,C
45.2727952004292,-118.580373324654,OSUX85135,173282695,C
45.2727899085079,-118.58075563483,OSUX85135,173286235,C
45.2735944408574,-118.581160437879,OSUX85135,173289742,C
45.2735944408574,-118.581160437879,OSUX85135,173293258,C
45.2730598504213,-118.580763130573,OSUX85135,173296925,C
45.2733350843412,-118.580388312623,OSUX85135,173304739,C
45.2733297923208,-118.580770626421,OSUX85135,173308657,C
45.270889727742,-118.581467762285,OSUX85135,173312745,C
45.2711596696528,-118.581475260907,OSUX85135,173316720,C
45.2711596696528,-118.581475260907,OSUX85135,173320546,C
45.2703763012568,-118.579541295968,OSUX85135,173324331,C
45.2719800826852,-118.58073314824,OSUX85135,173328059,C
45.272842770156,-118.576932528298,OSUX85135,173331527,C
45.2728586037056,-118.575785594275,OSUX85135,173335121,C
45.2731443684465,-118.574646126065,OSUX85135,173338862,C
45.2728691530091,-118.575020971064,OSUX85135,173343665,C
45.2731443684465,-118.574646126065,OSUX85135,173353262,C
45.2731390956642,-118.57502843964,OSUX85135,173357907,C
45.273678980933,-118.575043377111,OSUX85135,173361761,C
45.2769393776048,-118.573603654447,OSUX85135,173365456,C
45.2777017313934,-118.577067141862,OSUX85135,173369184,C
45.2782363343028,-118.577464448397,OSUX85135,173372935,C
45.2719853744579,-118.580350843496,OSUX85135,173376601,C
45.2719853744579,-118.580350843496,OSUX85135,173380400,C
45.2717207228839,-118.57996104695,OSUX85135,173384133,C
45.2732821065719,-118.584211445832,OSUX85135,173391633,C
45.2735467431489,-118.584601272634,OSUX85135,173395546,C
45.2738113783336,-118.584991103058,OSUX85135,173399670,C
45.2738219894369,-118.584226470446,OSUX85135,173403727,C
45.2743618722468,-118.584241495486,OSUX85135,173407705,C
45.2716783635152,-118.583019468289,OSUX85135,173411599,C
45.2716677608814,-118.583784072562,OSUX85135,173415416,C
45.2708791356389,-118.582232356542,OSUX85135,173419228,C
45.2711596696528,-118.581475260907,OSUX85135,173422906,C
45.2711437794307,-118.582622157566,OSUX85135,173427399,C
45.2711755483625,-118.580328363292,OSUX85135,173432132,C
45.2711596696528,-118.581475260907,OSUX85135,173436980,C
45.2711702567384,-118.580710662603,OSUX85135,173441876,C
45.2711596696528,-118.581475260907,OSUX85135,173446550,C
45.2711543741912,-118.581857559899,OSUX85135,173450314,C
45.2716624576457,-118.584166374539,OSUX85135,173454033,C
45.2719270946034,-118.584556189838,OSUX85135,173457689,C
45.2721811145447,-118.585710619212,OSUX85135,173461391,C
45.2735095732936,-118.587277471491,OSUX85135,173465013,C
45.2740600818897,-118.586527890338,OSUX85135,173468646,C
45.2745840220278,-118.587689900467,OSUX85135,173472429,C
45.2745999640758,-118.586542937324,OSUX85135,173476176,C
45.2756797282825,-118.586573032573,OSUX85135,173480056,C
45.2770028545152,-118.588522340242,OSUX85135,173483916,C
45.2772621546732,-118.589294551272,OSUX85135,173487840,C
45.2775267730196,-118.589684429002,OSUX85135,173491848,C
45.2780719763899,-118.589317163783,OSUX85135,173495692,C
45.2777807389971,-118.590838994108,OSUX85135,173499465,C
45.2767169513695,-118.589661811696,OSUX85135,173502986,C
45.2754097872515,-118.586565508601,OSUX85135,173506721,C
45.2762249220588,-118.586205748708,OSUX85135,173510287,C
45.2764948630981,-118.586213271188,OSUX85135,173514558,C
45.2764789238437,-118.587360272687,OSUX85135,173519323,C
45.2773153062043,-118.585471160201,OSUX85135,173524070,C
45.2773099968085,-118.585853499787,OSUX85135,173528618,C
45.2767594922685,-118.586603129525,OSUX85135,173532752,C
45.2764895512927,-118.586595605128,OSUX85135,173536617,C
45.2775480543017,-118.588155067032,OSUX85135,173540346,C
45.2759337265056,-118.587727546963,OSUX85135,173544009,C
45.2770294332305,-118.58661065403,OSUX85135,173547636,C
45.2767594922685,-118.586603129525,OSUX85135,173551162,C
45.2754204091853,-118.585800855106,OSUX85135,173557885,C
45.2761983504866,-118.588117408283,OSUX85135,173562628,C
45.2770134898395,-118.587757666077,OSUX85135,173566378,C
45.2773153062043,-118.585471160201,OSUX85135,173570170,C
45.276738232054,-118.588132471463,OSUX85135,173574120,C
45.2767435490267,-118.587750136138,OSUX85135,173577972,C
45.2780772974498,-118.588934819721,OSUX85135,173581871,C
45.27771138291,-118.595809428094,OSUX85135,173585654,C
45.2761344482194,-118.592705380388,OSUX85135,173589187,C
45.2777167256701,-118.59542708766,OSUX85135,173592627,C
45.2777220671508,-118.595044747118,OSUX85135,173596071,C
45.277997347212,-118.594669969441,OSUX85135,173599727,C
45.277997347212,-118.594669969441,OSUX85135,173604179,C
45.27771138291,-118.595809428094,OSUX85135,173608678,C
45.2777327462739,-118.594280065715,OSUX85135,173613520,C
45.2777167256701,-118.59542708766,OSUX85135,173617975,C
45.2777327462739,-118.594280065715,OSUX85135,173621520,C
45.2769015636973,-118.59578672352,OSUX85135,173625182,C
45.2761397804447,-118.592323049966,OSUX85135,173628821,C
45.2764310369945,-118.590801271428,OSUX85135,173632519,C
45.2758858290388,-118.59116851214,OSUX85135,173636179,C
45.2761557694447,-118.591176058061,OSUX85135,173639912,C
45.2758858290388,-118.59116851214,OSUX85135,173643785,C
45.2761504410574,-118.591558388803,OSUX85135,173647594,C
45.2758805007014,-118.591550841071,OSUX85135,173651548,C
45.270730308965,-118.592936631474,OSUX85135,173655399,C
45.271037550416,-118.590268110843,OSUX85135,173659348,C
45.271037550416,-118.590268110843,OSUX85135,173663439,C
45.2759496692997,-118.586580556651,OSUX85135,173667449,C
45.2728691530091,-118.575020971064,OSUX85135,173671355,C
45.2712178353061,-118.577269964992,OSUX85135,173675109,C
45.2709056063032,-118.580320870103,OSUX85135,173678584,C
45.2711808387075,-118.579946063876,OSUX85135,173681978,C
45.2714507808026,-118.57995355536,OSUX85135,173685828,C
45.2711755483625,-118.580328363292,OSUX85135,173690603,C
45.2711861277733,-118.579563764353,OSUX85135,173695305,C
45.2709108965986,-118.579938572497,OSUX85135,173704645,C
45.2709108965986,-118.579938572497,OSUX85135,173708289,C
45.2711490774505,-118.582239858786,OSUX85135,173711808,C
45.2735201996484,-118.586512843778,OSUX85135,173715473,C
45.2740547692524,-118.58691020787,OSUX85135,173718975,C
45.2740547692524,-118.58691020787,OSUX85135,173722443,C
45.2740547692524,-118.58691020787,OSUX85135,173726056,C
45.2765001736242,-118.585830937143,OSUX85135,173729827,C
45.2757433837217,-118.58198508349,OSUX85135,173733673,C
45.2754257182333,-118.5854185282,OSUX85135,173737382,C
45.2754204091853,-118.585800855106,OSUX85135,173741202,C
45.2751398462067,-118.586557984736,OSUX85135,173745117,C
45.2751239038603,-118.587704958745,OSUX85135,173748974,C
45.2751132692328,-118.588469607553,OSUX85135,173752758,C
45.275388528032,-118.588094814313,OSUX85135,173756529,C
45.2751185871862,-118.588087283202,OSUX85135,173760149,C
45.2740547692524,-118.58691020787,OSUX85135,173763762,C
45.2729590599232,-118.588027038155,OSUX85135,173767215,C
45.2735148871106,-118.586895157687,OSUX85135,173770907,C
45.2735148871106,-118.586895157687,OSUX85135,173775338,C
45.273525510907,-118.586130529762,OSUX85135,173779579,C
45.2732396322517,-118.587269944748,OSUX85135,173783664,C
45.2729643761992,-118.587644728187,OSUX85135,173787913,C
45.2735201996484,-118.586512843778,OSUX85135,173791714,C
45.2729590599232,-118.588027038155,OSUX85135,173795360,C
45.2751398462067,-118.586557984736,OSUX85135,173799445,C
45.2777807389971,-118.590838994108,OSUX85135,173803528,C
45.2786012113082,-118.590096934374,OSUX85135,173807098,C
45.278331270877,-118.590089392927,OSUX85135,173814614,C
45.276436362873,-118.590418938661,OSUX85135,173818292,C
45.2756158886192,-118.591160966327,OSUX85135,173822315,C
45.2761610965526,-118.590793727212,OSUX85135,173826344,C
45.2761557694447,-118.591176058061,OSUX85135,173830317,C
45.2755732264977,-118.594219580291,OSUX85135,173834130,C
45.2756052307647,-118.591925620459,OSUX85135,173838166,C
45.2764257098367,-118.591183604088,OSUX85135,173842125,C
45.2753459481857,-118.59115342062,OSUX85135,173845874,C
45.2785958863104,-118.590479281739,OSUX85135,173849473,C
45.2775214495005,-118.590066769227,OSUX85135,173853042,C
45.2777913899731,-118.590074310354,OSUX85135,173856707,C
45.2777860651249,-118.590456652284,OSUX85135,173865398,C
45.2777860651249,-118.590456652284,OSUX85135,173869894,C
45.2775107986242,-118.590831449359,OSUX85135,173874569,C
45.277796713542,-118.589691968317,OSUX85135,173878677,C
45.2769922140733,-118.589287013981,OSUX85135,173882363,C
45.2772621546732,-118.589294551272,OSUX85135,173886059,C
45.2775214495005,-118.590066769227,OSUX85135,173889890,C
45.2777860651249,-118.590456652284,OSUX85135,173897409,C
45.2786065350266,-118.589714586903,OSUX85135,173901003,C
45.2785852324764,-118.591243976149,OSUX85135,173904769,C
45.2788018263078,-118.59507500689,OSUX85135,173908565,C
45.27827262608,-118.594295188141,OSUX85135,173912510,C
45.2780080238763,-118.593905284201,OSUX85135,173916412,C
45.277997347212,-118.594669969441,OSUX85135,173920296,C
45.2777380839164,-118.593897724853,OSUX85135,173924246,C
45.2771982039553,-118.593882606478,OSUX85135,173928162,C
45.2777167256701,-118.59542708766,OSUX85135,173932003,C
45.2779920069608,-118.595052311901,OSUX85135,173935712,C
45.2777327462739,-118.594280065715,OSUX85135,173939305,C
45.2777380839164,-118.593897724853,OSUX85135,173943403,C
45.2774307539279,-118.596566536719,OSUX85135,173953127,C
45.2777274073521,-118.59466240647,OSUX85135,173962869,C
45.277452127327,-118.595037182443,OSUX85135,173966813,C
45.278807166709,-118.594692658996,OSUX85135,173970646,C
45.2814958810534,-118.595533029715,OSUX85135,173974483,C
45.282035760173,-118.595548166008,OSUX85135,173978303,C
45.28175513232,-118.596305332917,OSUX85135,173982143,C
45.2812205980627,-118.595907825714,OSUX85135,173985964,C
45.2838235835347,-118.602866388031,OSUX85135,173993825,C
45.2827330921103,-118.603600720692,OSUX85135,174009646,C
45.2830459495501,-118.600549328195,OSUX85135,174017789,C
45.2830459495501,-118.600549328195,OSUX85135,174021747,C
45.2830352274791,-118.601314078634,OSUX85135,174025285,C
45.2832998032064,-118.601704051419,OSUX85135,174033370,C
45.2833051662115,-118.601321674549,OSUX85135,174037980,C
45.2832998032064,-118.601704051419,OSUX85135,174048093,C
45.2830298645242,-118.601696453692,OSUX85135,174052517,C
45.283310527937,-118.600939297571,OSUX85135,174056266,C
45.2838450436347,-118.6013368667,OSUX85135,174060010,C
45.2833694224604,-118.596733143731,OSUX85135,174067393,C
45.2820731292661,-118.59287157707,OSUX85135,174076851,C
45.2820731292661,-118.59287157707,OSUX85135,174080759,C
45.281522579161,-118.593621199127,OSUX85135,174084738,C
45.2812312836036,-118.595143097638,OSUX85135,174088730,C
45.2787001155891,-118.60233959651,OSUX85135,174092649,C
45.2735121899602,-118.60640064274,OSUX85135,174096457,C
45.2732207275316,-118.60792225805,OSUX85135,174100327,C
45.2726916151493,-118.60714240019,OSUX85135,174104315,C
45.2613326623792,-118.608351336869,OSUX85135,174108112,C
45.2573158539443,-118.605943789413,OSUX85135,174111767,C
45.2575911681446,-118.605569197004,OSUX85135,174115862,C
45.2462698123767,-118.604103318681,OSUX85135,174120667,C
45.2503778945288,-118.600013609628,OSUX85135,174125284,C
45.2506638942829,-118.598874716338,OSUX85135,174135588,C
45.2503886019071,-118.599249297083,OSUX85135,174139671,C
45.24658265818,-118.601053877336,OSUX85135,174147558,C
45.2460427771455,-118.601038707581,OSUX85135,174151478,C
45.2473817605717,-118.601840904455,OSUX85135,174155457,C
45.2473817605717,-118.601840904455,OSUX85135,174159293,C
45.247387120739,-118.601458768668,OSUX85135,174163339,C
45.2471171803202,-118.601451181606,OSUX85135,174167348,C
45.2465880156408,-118.60067174676,OSUX85135,174171386,C
45.2495144610078,-118.60381236895,OSUX85135,174175598,C
45.2495144610078,-118.60381236895,OSUX85135,174179764,C
45.2495520028824,-118.601137318662,OSUX85135,174183948,C
45.2575804171479,-118.606333603805,OSUX85135,174191781,C
45.255966157031,-118.605905735803,OSUX85135,174195592,C
45.2503457417174,-118.602306544687,OSUX85135,174199410,C
45.2497682923033,-118.604966421768,OSUX85135,174203928,C
45.2503511037147,-118.601924389112,OSUX85135,174213802,C
45.2500811634981,-118.601916799061,OSUX85135,174218951,C
45.2500436030263,-118.604591873167,OSUX85135,174223729,C
45.2476087731767,-118.604905590329,OSUX85135,174231377,C
45.2478787131159,-118.604913193883,OSUX85135,174235283,C
45.2476087731767,-118.604905590329,OSUX85135,174239148,C
45.2484507973378,-118.602635546729,OSUX85135,174242905,C
45.2506745940923,-118.598110399533,OSUX85135,174246677,C
45.2463662342653,-118.597224999906,OSUX85135,174250504,C
45.2461016378207,-118.596835305136,OSUX85135,174254235,C
45.2463662342653,-118.597224999906,OSUX85135,174258112,C
45.246630829318,-118.597614698293,OSUX85135,174262108,C
45.2463555411703,-118.597989259263,OSUX85135,174265962,C
45.2506264046869,-118.601549821779,OSUX85135,174274268,C
45.2519868239507,-118.600823431744,OSUX85135,174278109,C
45.2519814654869,-118.601205598494,OSUX85135,174282031,C
45.2539138814642,-118.598201272728,OSUX85135,174285696,C
45.2542105523959,-118.596297934717,OSUX85135,174294414,C
45.2539138814642,-118.598201272728,OSUX85135,174299180,C
45.2538924743285,-118.599729992741,OSUX85135,174304051,C
45.2536385911095,-118.598575877727,OSUX85135,174309052,C
45.2552689327874,-118.597856951794,OSUX85135,174312805,C
45.2542265752998,-118.595151386549,OSUX85135,174316761,C
45.2490709888875,-118.596918525266,OSUX85135,174320622,C
45.2487850088738,-118.598057397291,OSUX85135,174324698,C
45.2490549496607,-118.598064968719,OSUX85135,174328676,C
45.249562717629,-118.600373017613,OSUX85135,174332718,C
45.247630247276,-118.60337704274,OSUX85135,174336904,C
45.2471010961348,-118.602597583219,OSUX85135,174340998,C
45.2471064588079,-118.602215449456,OSUX85135,174345290,C
45.2476409766574,-118.602612768301,OSUX85135,174349531,C
45.2492391528135,-118.60418691798,OSUX85135,174353851,C
45.2489692128429,-118.604179317506,OSUX85135,174358024,C
45.2495305580515,-118.602665919471,OSUX85135,174362129,C
45.2465290132818,-118.604875177191,OSUX85135,174366259,C
45.2478840836081,-118.604531055338,OSUX85135,174370122,C
45.2478733413456,-118.60529533232,OSUX85135,174374244,C
45.2478787131159,-118.604913193883,OSUX85135,174378958,C
45.2478733413456,-118.60529533232,OSUX85135,174384098,C
45.2476141436186,-118.604523453593,OSUX85135,174389313,C
45.2475980284587,-118.605669863479,OSUX85135,174402853,C
45.249282062524,-118.60112973255,OSUX85135,174406732,C
45.2503457417174,-118.602306544687,OSUX85135,174410735,C
45.2500758015509,-118.602298952827,OSUX85135,174414693,C
45.2492445210008,-118.603804770177,OSUX85135,174418543,C
45.2497897680107,-118.603437816302,OSUX85135,174422628,C
45.2514040406704,-118.603865563367,OSUX85135,174426736,C
45.251387931068,-118.605012049864,OSUX85135,174430840,C
45.25193855176,-118.60426292863,OSUX85135,174438978,C
45.2524838001737,-118.603895962541,OSUX85135,174447123,C
45.2573158539443,-118.605943789413,OSUX85135,174455095,C
45.2581256719265,-118.605966622871,OSUX85135,174458751,C
45.2581202956882,-118.606348829837,OSUX85135,174463017,C
45.2581202956882,-118.606348829837,OSUX85135,174472737,C
45.2581202956882,-118.606348829837,OSUX85135,174477727,C
45.2581202956882,-118.606348829837,OSUX85135,174482654,C
45.2565060358377,-118.605920956924,OSUX85135,174490423,C
45.2573158539443,-118.605943789413,OSUX85135,174494335,C
45.2575857932855,-118.605951400458,OSUX85135,174498358,C
45.2567705992338,-118.606310765564,OSUX85135,174502326,C
45.2570351612369,-118.606700577824,OSUX85135,174506407,C
45.2546164597722,-118.605867684884,OSUX85135,174510427,C
45.246307358981,-118.601428421065,OSUX85135,174514559,C
45.2465290132818,-118.604875177191,OSUX85135,174518744,C
45.2457191932156,-118.604852368467,OSUX85135,174527273,C
45.2465451201704,-118.603728788363,OSUX85135,174531416,C
45.2473388332237,-118.604897986883,OSUX85135,174535351,C
45.2489584727344,-118.604943609172,OSUX85135,174543063,C
45.2492391528135,-118.60418691798,OSUX85135,174547176,C
45.2492498879099,-118.603422622267,OSUX85135,174552135,C
45.2486777877302,-118.605700292806,OSUX85135,174557338,C
45.2489692128429,-118.604179317506,OSUX85135,174562441,C
45.2492337833481,-118.604569065675,OSUX85135,174567351,C
45.2495037232546,-118.604576668065,OSUX85135,174571544,C
45.2497575467807,-118.605730723855,OSUX85135,174575523,C
45.247910916898,-118.602620361003,OSUX85135,174579630,C
45.2495412830233,-118.601901619281,OSUX85135,174583759,C
45.2473656724015,-118.602987311171,OSUX85135,174587715,C
45.2479216412675,-118.601856082517,OSUX85135,174591589,C
45.2479270015351,-118.601473943113,OSUX85135,174595888,C
45.248466882276,-118.601489117988,OSUX85135,174600100,C
45.2471278967203,-118.600686913328,OSUX85135,174606816,C
45.2473817605717,-118.601840904455,OSUX85135,174610986,C
45.2479430746695,-118.600327524258,OSUX85135,174614998,C
45.2501186613395,-118.599241719694,OSUX85135,174623336,C
45.2481540235837,-118.60453865719,OSUX85135,174627270,C
45.2476195127825,-118.60414131675,OSUX85135,174631219,C
45.2478948207582,-118.603766777926,OSUX85135,174640145,C
45.247910916898,-118.602620361003,OSUX85135,174645386,C
45.2478787131159,-118.604913193883,OSUX85135,174655762,C
45.2567652219687,-118.606692963375,OSUX85135,174663610,C
45.2632437605916,-118.606875739872,OSUX85135,174667412,C
45.2649010185749,-118.604245676702,OSUX85135,174671334,C
45.2651763276544,-118.603871027043,OSUX85135,174675174,C
