Latitude,Longitude,Id,StarkeyTime,Species
45.2813268573543,-118.568752277112,OSUX88159,172726921,C
45.2819139708767,-118.565325795511,OSUX88159,172730693,C
45.2816178029775,-118.567230231436,OSUX88159,172734829,C
45.2819034848553,-118.56609054376,OSUX88159,172739566,C
45.2816282965786,-118.566465487442,OSUX88159,172748642,C
45.2816230504179,-118.566847859492,OSUX88159,172752947,C
45.282676572544,-118.568789483423,OSUX88159,172760431,C
45.2832217113774,-118.568421984289,OSUX88159,172764190,C
45.2832217113774,-118.568421984289,OSUX88159,172767788,C
45.2832269629516,-118.568039601788,OSUX88159,172771202,C
45.2829622701157,-118.567649782934,OSUX88159,172774777,C
45.2832269629516,-118.568039601788,OSUX88159,172778350,C
45.2834916543956,-118.568429424265,OSUX88159,172782281,C
45.2832794083095,-118.564215770993,OSUX88159,172798163,C
45.2846918944082,-118.559664152724,OSUX88159,172801779,C
45.2849827205426,-118.558141967766,OSUX88159,172805617,C
45.2849775019479,-118.558524363868,OSUX88159,172809102,C
45.2844167267014,-118.560039146066,OSUX88159,172812405,C
45.2849931538925,-118.557377175248,OSUX88159,172819405,C
45.2847179935362,-118.557752181798,OSUX88159,172828007,C
45.2852630982489,-118.557384563301,OSUX88159,172832048,C
45.2846866707432,-118.560046546595,OSUX88159,172836366,C
45.2847127762702,-118.558134576192,OSUX88159,172840633,C
45.2855173903538,-118.558539150953,OSUX88159,172847958,C
45.2855278264587,-118.557774351395,OSUX88159,172851645,C
45.2855226090462,-118.558156751226,OSUX88159,172855256,C
45.2855278264587,-118.557774351395,OSUX88159,172858908,C
45.2844010481746,-118.561186321615,OSUX88159,172870637,C
45.2832846458068,-118.563833387336,OSUX88159,172874553,C
45.2844010481746,-118.561186321615,OSUX88159,172878134,C
45.2844010481746,-118.561186321615,OSUX88159,172879565,C
45.2841311042657,-118.561178915753,OSUX88159,172883109,C
45.2838820620947,-118.559641956886,OSUX88159,172886946,C
45.2803936660399,-118.558016325243,OSUX88159,172890613,C
45.2801185038181,-118.558391298933,OSUX88159,172894260,C
45.2798485593468,-118.55838390743,OSUX88159,172897670,C
45.2801080645483,-118.559156025591,OSUX88159,172900967,C
45.2798328986693,-118.559530991825,OSUX88159,172904391,C
45.280113284823,-118.558773662314,OSUX88159,172921644,C
45.2798119998522,-118.561060436219,OSUX88159,172925965,C
45.2801080645483,-118.559156025591,OSUX88159,172929528,C
45.2795211366149,-118.56258246761,OSUX88159,172933197,C
45.2765778952665,-118.560589254967,OSUX88159,172951462,C
45.2749320874095,-118.562456491089,OSUX88159,172966965,C
45.2752177204809,-118.561316911141,OSUX88159,172975044,C
45.2744235643919,-118.560147724988,OSUX88159,172978744,C
45.2742422375307,-118.553640819545,OSUX88159,172982397,C
45.2752438430443,-118.55940525989,OSUX88159,172985851,C
45.275513787603,-118.559412655049,OSUX88159,172989337,C
45.2752333978571,-118.560169920705,OSUX88159,172992943,C
45.2754928919154,-118.560941983504,OSUX88159,172997105,C
45.2752333978571,-118.560169920705,OSUX88159,173001999,C
45.2752281733444,-118.560552250955,OSUX88159,173016059,C
45.2762713421281,-118.563258213491,OSUX88159,173030959,C
45.2776105904051,-118.564059974323,OSUX88159,173046734,C
45.2765778952665,-118.560589254967,OSUX88159,173054458,C
45.275487664795,-118.561324315356,OSUX88159,173062150,C
45.2746569111238,-118.562831407648,OSUX88159,173065853,C
45.2752229475523,-118.5609345811,OSUX88159,173073145,C
45.2752333978571,-118.560169920705,OSUX88159,173076568,C
45.275513787603,-118.559412655049,OSUX88159,173089624,C
45.2754928919154,-118.560941983504,OSUX88159,173094581,C
45.275513787603,-118.559412655049,OSUX88159,173099392,C
45.274402659252,-118.561677023624,OSUX88159,173106607,C
45.2785537633415,-118.574030783646,OSUX88159,173110406,C
45.2788184345954,-118.574420600832,OSUX88159,173113990,C
45.2785326708227,-118.575560183064,OSUX88159,173117558,C
45.2785379458716,-118.575177833368,OSUX88159,173121048,C
45.2796388034421,-118.57367828836,OSUX88159,173124591,C
45.2788921157983,-118.569067665686,OSUX88159,173132074,C
45.2789183697371,-118.567155898129,OSUX88159,173135875,C
45.2791568042631,-118.569457462609,OSUX88159,173143542,C
45.279956119969,-118.570244514992,OSUX88159,173147468,C
45.2802365764897,-118.569487238572,OSUX88159,173151316,C
45.2810936546271,-118.566068258655,OSUX88159,173154984,C
45.2819244517795,-118.564561046841,OSUX88159,173162159,C
45.2819244517795,-118.564561046841,OSUX88159,173166054,C
45.2816282965786,-118.566465487442,OSUX88159,173170771,C
45.2819401635364,-118.563413923049,OSUX88159,173175536,C
45.2816545081876,-118.564553625615,OSUX88159,173180447,C
45.2816597466706,-118.564171252935,OSUX88159,173185381,C
45.282189155497,-118.564950844371,OSUX88159,173189091,C
45.2832951169625,-118.563068619706,OSUX88159,173196439,C
45.2835650606678,-118.563076034314,OSUX88159,173200113,C
45.283570294375,-118.56269364853,OSUX88159,173203967,C
45.2832846458068,-118.563833387336,OSUX88159,173207745,C
45.2832794083095,-118.564215770993,OSUX88159,173211480,C
45.2829832583001,-118.566120258705,OSUX88159,173215387,C
45.285588074022,-118.573077725373,OSUX88159,173219116,C
45.2856143980952,-118.571165736592,OSUX88159,173223023,C
45.2856143980952,-118.571165736592,OSUX88159,173227405,C
45.2856196590704,-118.570783338519,OSUX88159,173232648,C
45.2837142747602,-118.571878334733,OSUX88159,173236994,C
45.2818141470109,-118.572590886883,OSUX88159,173240897,C
45.2782732772122,-118.574788014687,OSUX88159,173244646,C
45.2780244166579,-118.573251160144,OSUX88159,173248250,C
45.2780086071609,-118.57439819963,OSUX88159,173257226,C
45.2783048926638,-118.572493924529,OSUX88159,173262159,C
45.2782996266206,-118.572876273153,OSUX88159,173267056,C
45.2783048926638,-118.572493924529,OSUX88159,173271728,C
45.2780033347696,-118.574780545914,OSUX88159,173275459,C
45.2782468958171,-118.57669975358,OSUX88159,173279089,C
45.2798401338367,-118.578656413384,OSUX88159,173282891,C
45.2795596171671,-118.579413637733,OSUX88159,173286410,C
45.2798401338367,-118.578656413384,OSUX88159,173289923,C
45.280342982282,-118.581347916498,OSUX88159,173293453,C
45.2795543278459,-118.579795993511,OSUX88159,173297120,C
45.2795543278459,-118.579795993511,OSUX88159,173301017,C
45.2766694349453,-118.573596191636,OSUX88159,173304920,C
45.2769551788334,-118.572456636065,OSUX88159,173308857,C
45.2769551788334,-118.572456636065,OSUX88159,173312934,C
45.2774581762711,-118.57514795124,OSUX88159,173316902,C
45.2774792628825,-118.573618580385,OSUX88159,173320701,C
45.2772145886555,-118.573228776196,OSUX88159,173324506,C
45.2763784064501,-118.575118070804,OSUX88159,173331685,C
45.2731759782761,-118.572352242397,OSUX88159,173335315,C
45.2728902362655,-118.573491723373,OSUX88159,173339099,C
45.2731549101733,-118.573881498598,OSUX88159,173343958,C
45.2731496399496,-118.574263812384,OSUX88159,173348745,C
45.2731390956642,-118.57502843964,OSUX88159,173353555,C
45.2734406561065,-118.572742014421,OSUX88159,173358123,C
45.273393212135,-118.576182853847,OSUX88159,173361974,C
45.2769182913881,-118.575133010811,OSUX88159,173365671,C
45.2777122901512,-118.57630245408,OSUX88159,173369378,C
45.2769288370553,-118.57436833284,OSUX88159,173373133,C
45.2714401987345,-118.580718157709,OSUX88159,173376862,C
45.2714243160386,-118.581865060438,OSUX88159,173380560,C
45.2714190192483,-118.582247361135,OSUX88159,173387659,C
45.2714296115497,-118.581482759634,OSUX88159,173391813,C
45.2719747896333,-118.581115452877,OSUX88159,173395705,C
45.2731390956642,-118.57502843964,OSUX88159,173399849,C
45.2731390956642,-118.57502843964,OSUX88159,173403947,C
45.2769499130366,-118.572838975631,OSUX88159,173407878,C
45.2766536223499,-118.574743203633,OSUX88159,173415597,C
45.2769341079697,-118.573985993696,OSUX88159,173419401,C
45.2766588944944,-118.574360866406,OSUX88159,173423102,C
45.2769551788334,-118.572456636065,OSUX88159,173427711,C
45.2772093202505,-118.573611117363,OSUX88159,173432405,C
45.277219855781,-118.572846434924,OSUX88159,173437277,C
45.2769499130366,-118.572838975631,OSUX88159,173442170,C
45.2769024632919,-118.576280026974,OSUX88159,173450488,C
45.2777597412283,-118.572861353827,OSUX88159,173457846,C
45.2774845313367,-118.573236237407,OSUX88159,173465215,C
45.2766747032516,-118.573213854092,OSUX88159,173468824,C
45.2777597412283,-118.572861353827,OSUX88159,173472608,C
45.277219855781,-118.572846434924,OSUX88159,173476337,C
45.2772251216271,-118.572464093546,OSUX88159,173480236,C
45.2769341079697,-118.573985993696,OSUX88159,173484113,C
45.2766641653596,-118.573978529074,OSUX88159,173488001,C
45.2772145886555,-118.573228776196,OSUX88159,173492024,C
45.2764100275066,-118.572824057361,OSUX88159,173495848,C
45.2761137372856,-118.574728267461,OSUX88159,173499639,C
45.2755580286486,-118.575860321021,OSUX88159,173503181,C
45.2769130166355,-118.575515349638,OSUX88159,173506915,C
45.2772093202505,-118.573611117363,OSUX88159,173510520,C
45.2772040505662,-118.573993458424,OSUX88159,173519610,C
45.2772093202505,-118.573611117363,OSUX88159,173524340,C
45.2769182913881,-118.575133010811,OSUX88159,173528847,C
45.2774739931488,-118.574000923257,OSUX88159,173532963,C
45.2768919048306,-118.577044703888,OSUX88159,173536869,C
45.277950540487,-118.578604002939,OSUX88159,173544204,C
45.2779558256728,-118.578221657713,OSUX88159,173547814,C
45.277939966277,-118.579368693074,OSUX88159,173551345,C
45.2780349499253,-118.572486466625,OSUX88159,173558094,C
45.2790355935818,-118.578251598657,OSUX88159,173562808,C
45.2777228437911,-118.575537765875,OSUX88159,173566537,C
45.2766799702785,-118.572831516443,OSUX88159,173570374,C
45.2769235648614,-118.574750671878,OSUX88159,173578167,C
45.277177682953,-118.575905162144,OSUX88159,173582025,C
45.2774476252888,-118.575912636034,OSUX88159,173585811,C
45.2780138782727,-118.57401585324,OSUX88159,173589380,C
45.2777228437911,-118.575537765875,OSUX88159,173592808,C
45.2782890906956,-118.573640970083,OSUX88159,173596250,C
45.2782943592978,-118.573258621671,OSUX88159,173599979,C
45.2782943592978,-118.573258621671,OSUX88159,173604374,C
45.2780033347696,-118.574780545914,OSUX88159,173608913,C
45.2782732772122,-118.574788014687,OSUX88159,173618175,C
45.2793002500914,-118.578641438441,OSUX88159,173625395,C
45.2798559865944,-118.577509339344,OSUX88159,173629038,C
45.2801523245138,-118.575605020296,OSUX88159,173636338,C
45.2804222667475,-118.575612493538,OSUX88159,173640094,C
45.280432816257,-118.574847768678,OSUX88159,173643963,C
45.2819558637763,-118.562266798313,OSUX88159,173651731,C
45.2798433404005,-118.558766269,OSUX88159,173655602,C
45.2801237215336,-118.558008935447,OSUX88159,173659523,C
45.2798381201747,-118.559148630465,OSUX88159,173663603,C
45.2800819439812,-118.561067840404,OSUX88159,173667676,C
45.2803518880965,-118.561075244694,OSUX88159,173671510,C
45.2792564242981,-118.562192699488,OSUX88159,173678759,C
45.2790126190566,-118.560273513175,OSUX88159,173682159,C
45.2787687813241,-118.558354342465,OSUX88159,173686080,C
45.2787478986436,-118.559883759128,OSUX88159,173690915,C
45.2790178429744,-118.559891157459,OSUX88159,173695539,C
45.2792877872915,-118.559898555895,OSUX88159,173700530,C
45.279308670363,-118.558369124739,OSUX88159,173704840,C
45.2785040542065,-118.55796459887,OSUX88159,173708505,C
45.2782184536444,-118.559104261905,OSUX88159,173712025,C
45.2800976201602,-118.55992075183,OSUX88159,173715668,C
45.2798328986693,-118.559530991825,OSUX88159,173719153,C
45.2798381201747,-118.559148630465,OSUX88159,173722619,C
45.280113284823,-118.558773662314,OSUX88159,173726232,C
45.2801185038181,-118.558391298933,OSUX88159,173730057,C
45.2801185038181,-118.558391298933,OSUX88159,173733868,C
45.2803832292316,-118.558781055733,OSUX88159,173737560,C
45.2798642085081,-118.557236822095,OSUX88159,173741436,C
45.2796046901553,-118.556464715675,OSUX88159,173745299,C
45.2788156925031,-118.554913148859,OSUX88159,173749152,C
45.2791064538085,-118.553391094296,OSUX88159,173760355,C
45.2793399565837,-118.556074974867,OSUX88159,173763937,C
45.2793295329617,-118.556839691909,OSUX88159,173767390,C
45.2793295329617,-118.556839691909,OSUX88159,173771121,C
45.2793295329617,-118.556839691909,OSUX88159,173775613,C
45.2796203199767,-118.555317634208,OSUX88159,173779793,C
45.2796307334598,-118.554552912707,OSUX88159,173788127,C
45.2796307334598,-118.554552912707,OSUX88159,173791910,C
45.2796099013753,-118.556082355291,OSUX88159,173795553,C
45.2809126758855,-118.559560580205,OSUX88159,173799689,C
45.2811460320774,-118.562244567565,OSUX88159,173803706,C
45.2814002760447,-118.563399091574,OSUX88159,173807298,C
45.2800296068791,-118.56489146217,OSUX88159,173814792,C
45.2805694941161,-118.56490630709,OSUX88159,173822510,C
45.2805852089765,-118.563759210791,OSUX88159,173826507,C
45.2805904447041,-118.563376845148,OSUX88159,173830493,C
45.2808865481869,-118.561472421672,OSUX88159,173838359,C
45.281156492212,-118.561479828088,OSUX88159,173842298,C
45.2808760881502,-118.562237157525,OSUX88159,173846104,C
45.2806166041481,-118.561465015361,OSUX88159,173849645,C
45.2806166041481,-118.561465015361,OSUX88159,173853236,C
45.2806479532541,-118.559170816157,OSUX88159,173856942,C
45.2806427316021,-118.559553182953,OSUX88159,173861178,C
45.2809178975864,-118.559178211598,OSUX88159,173865705,C
45.2809387715937,-118.557648736122,OSUX88159,173870200,C
45.2809126758855,-118.559560580205,OSUX88159,173874842,C
45.2806375086705,-118.559935549644,OSUX88159,173878931,C
45.2819767795144,-118.560737297197,OSUX88159,173882554,C
45.2836121179626,-118.559634558482,OSUX88159,173886255,C
45.2833212724565,-118.561156698797,OSUX88159,173890089,C
45.2835859878184,-118.561546490548,OSUX88159,173893836,C
45.2833160439172,-118.561539083189,OSUX88159,173897625,C
45.2825009824587,-118.56189924059,OSUX88159,173901201,C
45.2825009824587,-118.56189924059,OSUX88159,173904966,C
45.282506212131,-118.56151686174,OSUX88159,173908764,C
45.280834196819,-118.565296096742,OSUX88159,173912711,C
45.2805852089765,-118.563759210791,OSUX88159,173920490,C
45.2803047900218,-118.564516521061,OSUX88159,173924419,C
45.2805590111446,-118.565671037431,OSUX88159,173928334,C
45.2814159759908,-118.562251977709,OSUX88159,173932179,C
45.2816859198904,-118.562259387959,OSUX88159,173935929,C
45.2816859198904,-118.562259387959,OSUX88159,173939497,C
45.2814107439551,-118.562634349102,OSUX88159,173943694,C
45.2814159759908,-118.562251977709,OSUX88159,173948665,C
45.2814002760447,-118.563399091574,OSUX88159,173953416,C
45.2814107439551,-118.562634349102,OSUX88159,173958408,C
45.2816806878057,-118.562641761164,OSUX88159,173967025,C
45.2814159759908,-118.562251977709,OSUX88159,173970858,C
45.2798798461532,-118.556089735818,OSUX88159,173978516,C
45.2795942638766,-118.557229436132,OSUX88159,173982358,C
45.2801185038181,-118.558391298933,OSUX88159,173986160,C
45.2801185038181,-118.558391298933,OSUX88159,173989956,C
45.2813583532183,-118.566458057261,OSUX88159,173994023,C
45.2856249187658,-118.57040094034,OSUX88159,173997853,C
45.2861490208276,-118.571563045509,OSUX88159,174009839,C
45.2812742618783,-118.572575968437,OSUX88159,174017982,C
45.2760013981001,-118.563250799904,OSUX88159,174025481,C
45.2762399132758,-118.565552231859,OSUX88159,174029250,C
45.2759647269711,-118.56592714162,OSUX88159,174033624,C
45.276281808177,-118.562493539862,OSUX88159,174038271,C
45.2762556334592,-118.564405223147,OSUX88159,174043349,C
45.2741431699626,-118.56090497253,OSUX88159,174060204,C
45.274402659252,-118.561677023624,OSUX88159,174063936,C
45.274683058785,-118.560919776606,OSUX88159,174067611,C
45.2754143507767,-118.566676950273,OSUX88159,174080938,C
45.2756790480309,-118.567066712041,OSUX88159,174084932,C
45.2762346706558,-118.565934567886,OSUX88159,174092829,C
45.2757105069998,-118.564772717929,OSUX88159,174100538,C
45.2744340092859,-118.559383075041,OSUX88159,174104530,C
45.274402659252,-118.561677023624,OSUX88159,174108284,C
45.2768007587803,-118.564037721434,OSUX88159,174112024,C
45.2764993703784,-118.566324331992,OSUX88159,174116170,C
45.2762189351196,-118.567081575337,OSUX88159,174120962,C
45.2765308148778,-118.564030304015,OSUX88159,174130727,C
45.2762189351196,-118.567081575337,OSUX88159,174135858,C
45.2765098569959,-118.565559656419,OSUX88159,174143758,C
45.2772409114887,-118.571317068781,OSUX88159,174147770,C
45.2780349499253,-118.572486466625,OSUX88159,174151671,C
45.2777807973302,-118.571331973192,OSUX88159,174155657,C
45.2777807973302,-118.571331973192,OSUX88159,174159492,C
45.2775055923593,-118.571706864439,OSUX88159,174163537,C
45.2769446459604,-118.573221315091,OSUX88159,174167545,C
45.2775529048127,-118.568265769095,OSUX88159,174171604,C
45.2769235648614,-118.574750671878,OSUX88159,174175816,C
45.2780296839313,-118.572868813437,OSUX88159,174184159,C
45.2775318898501,-118.569795145857,OSUX88159,174188172,C
45.277516115194,-118.570942177322,OSUX88159,174191974,C
45.2783679853833,-118.567905732821,OSUX88159,174195786,C
45.278061260703,-118.570574730982,OSUX88159,174199663,C
45.2777702718382,-118.572096663721,OSUX88159,174204237,C
45.2783312036878,-118.570582179828,OSUX88159,174209094,C
45.2777860581571,-118.570949627769,OSUX88159,174219244,C
45.2731654467832,-118.573116870708,OSUX88159,174231614,C
45.2712072712451,-118.578034565202,OSUX88159,174235483,C
45.2706937865834,-118.576108117449,OSUX88159,174239366,C
45.2703974441349,-118.578012118548,OSUX88159,174243105,C
45.270677950382,-118.577255007693,OSUX88159,174246878,C
45.2701063590571,-118.579533806719,OSUX88159,174250683,C
45.272863878997,-118.575403282722,OSUX88159,174254437,C
45.2742399503897,-118.573529031092,OSUX88159,174258292,C
45.2748797084404,-118.566279764469,OSUX88159,174262287,C
45.2757314540583,-118.563243386422,OSUX88159,174266206,C
45.2754824363953,-118.561706647104,OSUX88159,174274481,C
45.2752124921301,-118.561699241077,OSUX88159,174278304,C
45.2760223248844,-118.561721459472,OSUX88159,174285891,C
45.2759804508456,-118.564780138657,OSUX88159,174290235,C
45.2753986080062,-118.567823940791,OSUX88159,174294712,C
45.2759961632055,-118.563633134749,OSUX88159,174299455,C
45.2760066317152,-118.562868464953,OSUX88159,174309310,C
45.2754615100028,-118.563235973044,OSUX88159,174313018,C
45.2749425478512,-118.561691835154,OSUX88159,174316958,C
45.2765622133184,-118.561736272259,OSUX88159,174324895,C
45.2768373861591,-118.561361338006,OSUX88159,174328886,C
45.2759856895783,-118.564397804126,OSUX88159,174332917,C
45.2795420557093,-118.561053032139,OSUX88159,174366438,C
45.2790491596112,-118.557597020968,OSUX88159,174370312,C
45.2793191042214,-118.557604408533,OSUX88159,174374439,C
45.2793243192313,-118.557222050273,OSUX88159,174379229,C
45.2796151113158,-118.555699994801,OSUX88159,174384411,C
45.2793191042214,-118.557604408533,OSUX88159,174389629,C
45.2793295329617,-118.556839691909,OSUX88159,174394838,C
45.2793295329617,-118.556839691909,OSUX88159,174399140,C
45.2772064324689,-118.554104213275,OSUX88159,174406985,C
45.2796307334598,-118.554552912707,OSUX88159,174410946,C
45.2793347454125,-118.556457333441,OSUX88159,174414909,C
45.2793399565837,-118.556074974867,OSUX88159,174418761,C
45.2796046901553,-118.556464715675,OSUX88159,174422832,C
45.2798224518199,-118.560295714231,OSUX88159,174426931,C
45.2792407255276,-118.56333976987,OSUX88159,174431021,C
45.2797858475405,-118.562972239354,OSUX88159,174439160,C
45.2800714867974,-118.561832565596,OSUX88159,174443368,C
45.2798642085081,-118.557236822095,OSUX88159,174447380,C
45.2798746348844,-118.556472098015,OSUX88159,174458981,C
45.2798746348844,-118.556472098015,OSUX88159,174463269,C
45.2798642085081,-118.557236822095,OSUX88159,174467979,C
45.2798589934006,-118.557619183978,OSUX88159,174473028,C
45.2798954722822,-118.554942648602,OSUX88159,174478074,C
45.279869422336,-118.556854460107,OSUX88159,174482890,C
45.2804145243013,-118.556486863007,OSUX88159,174486811,C
45.2799162892067,-118.553413197519,OSUX88159,174490660,C
45.2785769637723,-118.552611651286,OSUX88159,174498555,C
45.2788313065313,-118.553766082444,OSUX88159,174502542,C
45.2785665634743,-118.553376359336,OSUX88159,174506648,C
45.282620941159,-118.553104500556,OSUX88159,174543256,C
45.2823613952304,-118.55233237449,OSUX88159,174547408,C
45.2823249759803,-118.555009029129,OSUX88159,174552464,C
45.278597749014,-118.551082233937,OSUX88159,174575760,C
45.2769728818305,-118.551420440397,OSUX88159,174579825,C
45.2748340845031,-118.549832265028,OSUX88159,174615209,C
45.2782288922302,-118.55833956061,OSUX88159,174627464,C
45.2769208704662,-118.555243870907,OSUX88159,174631433,C
45.2769260773602,-118.554861528326,OSUX88159,174635659,C
45.2769312829747,-118.554479185639,OSUX88159,174640437,C
45.2774971825494,-118.552582197108,OSUX88159,174650961,C
45.2769260773602,-118.554861528326,OSUX88159,174656055,C
45.2765465198555,-118.562883288609,OSUX88159,174675394,C
45.2757889529202,-118.559037716126,OSUX88159,174692427,C
45.2121209547872,-118.593591574751,OSUX88159,177035539,C
45.2134813281328,-118.592865458588,OSUX88159,177047377,C
45.2132007271604,-118.593621737924,OSUX88159,177061635,C
45.2131847308655,-118.594767462303,OSUX88159,177066716,C
45.2131953963386,-118.594003646157,OSUX88159,177071954,C
45.2134546737746,-118.594775008778,OSUX88159,177077084,C
45.212115624165,-118.593973475762,OSUX88159,177081164,C
45.211618346433,-118.59090320901,OSUX88159,177084944,C
45.2162180249328,-118.590267337814,OSUX88159,177089040,C
45.2168110412109,-118.586463057406,OSUX88159,177098349,C
45.216514548789,-118.588365207914,OSUX88159,177102613,C
45.2165251720523,-118.587601344817,OSUX88159,177108752,C
45.2162446051846,-118.58835769096,OSUX88159,177113414,C
45.2159534001174,-118.589877884586,OSUX88159,177118045,C
45.214894886956,-118.588320107784,OSUX88159,177122584,C
45.2181076281319,-118.590320021924,OSUX88159,177127025,C
45.217541128158,-118.592214658125,OSUX88159,177131275,C
45.2177790926661,-118.59451382819,OSUX88159,177136755,C
45.2177630861653,-118.595659644011,OSUX88159,177146625,C
45.2174878055731,-118.596034028804,OSUX88159,177152463,C
45.2178004167927,-118.592986072269,OSUX88159,177158485,C
45.2134759998142,-118.593247368839,OSUX88159,177181378,C
45.2131900642404,-118.594385554283,OSUX88159,177185983,C
45.2212563186169,-118.596903712348,OSUX88159,177192169,C
45.2207377910526,-118.595360762434,OSUX88159,177201775,C
45.2196793567624,-118.59380275279,OSUX88159,177206540,C
45.2213043439627,-118.593466053595,OSUX88159,177211054,C
45.2215955982553,-118.591945737714,OSUX88159,177215368,C
45.2216222090219,-118.590035912401,OSUX88159,177224668,C
45.2216062463927,-118.591181807908,OSUX88159,177230295,C
45.2218974705236,-118.589661471517,OSUX88159,177242118,C
45.2224798586447,-118.586620750599,OSUX88159,177248040,C
45.2232737601636,-118.587789212912,OSUX88159,177252893,C
45.2257191801617,-118.586710882021,OSUX88159,177257353,C
45.2219134179789,-118.588515569314,OSUX88159,177261899,C
45.2213309800185,-118.591556239442,OSUX88159,177266807,C
45.2216540998031,-118.587744118513,OSUX88159,177271132,C
45.2213629011473,-118.589264458944,OSUX88159,177275486,C
45.2165092352422,-118.588747139303,OSUX88159,177280166,C
45.2168004255085,-118.587226924752,OSUX88159,177285171,C
45.2168004255085,-118.587226924752,OSUX88159,177290094,C
45.2165304817688,-118.587219413109,OSUX88159,177299046,C
45.2149108190412,-118.58717434548,OSUX88159,177303011,C
45.2143603114403,-118.587923158207,OSUX88159,177306668,C
45.2143337393129,-118.589832742399,OSUX88159,177311261,C
45.2143603114403,-118.587923158207,OSUX88159,177316374,C
45.2143496864192,-118.588686992203,OSUX88159,177321582,C
45.2143390562916,-118.589450825774,OSUX88159,177326755,C
45.2143496864192,-118.588686992203,OSUX88159,177331879,C
45.2146249432689,-118.588312591468,OSUX88159,177336861,C
45.2129680637476,-118.590940848994,OSUX88159,177340858,C
45.2132326852833,-118.591330286289,OSUX88159,177345019,C
45.2140318674152,-118.592116705762,OSUX88159,177349061,C
45.2143177807172,-118.590978491639,OSUX88159,177353099,C
45.2150903282821,-118.593674527582,OSUX88159,177357099,C
45.2126981203123,-118.590933320784,OSUX88159,177361358,C
