Latitude,Longitude,Id,StarkeyTime,Species
45.2194066719941,-118.554821059504,OSUX91092,208080995,C
45.2194014703631,-118.555203016401,OSUX91092,208097882,C
45.216691586009,-118.555893290521,OSUX91092,208103770,C
45.2169511224738,-118.556664534549,OSUX91092,208105099,C
45.2166811747832,-118.556657167469,OSUX91092,208126325,C
45.2166707584503,-118.557421044001,OSUX91092,208128464,C
45.2166863810345,-118.556275229047,OSUX91092,208136178,C
45.2150614883508,-118.55661296718,OSUX91092,208142443,C
45.2183112725309,-118.555937472889,OSUX91092,208143899,C
45.2256829873751,-118.550024355694,OSUX91092,208184576,C
45.2259840258433,-118.547739681907,OSUX91092,208192298,C
45.2259943790776,-118.546975677149,OSUX91092,208193717,C
45.2256985381549,-118.548878355688,OSUX91092,208207603,C
45.226508382887,-118.548900353733,OSUX91092,208246880,C
45.226264327564,-118.546983000797,OSUX91092,208257428,C
45.2284290900977,-118.546659574915,OSUX91092,208318133,C
45.2319642780436,-118.544844566055,OSUX91092,208405338,C
45.2319746129706,-118.544080480134,OSUX91092,208406833,C
45.2303652504917,-118.543272548845,OSUX91092,208447581,C
45.2370674324365,-118.546893955032,OSUX91092,208463431,C
45.2354114827118,-118.549524458992,OSUX91092,208471517,C
45.2357176923738,-118.546857326147,OSUX91092,208479659,C
45.2362524118979,-118.547254048597,OSUX91092,208481092,C
45.2338280557088,-118.546806050058,OSUX91092,208488783,C
45.2362265100218,-118.549164403077,OSUX91092,208521123,C
45.2365016407224,-118.548789667204,OSUX91092,208529528,C
45.2378410116461,-118.549590505803,OSUX91092,208530933,C
45.2365275364526,-118.546879303167,OSUX91092,208544633,C
45.2365430585587,-118.545733083501,OSUX91092,208546073,C
45.2368181782312,-118.545358328722,OSUX91092,208552128,C
45.2367404711484,-118.55108944639,OSUX91092,208560266,C
45.2379083104746,-118.54462343911,OSUX91092,208561752,C
45.2403533451039,-118.54354298534,OSUX91092,208569805,C
45.2422687938751,-118.541683603803,OSUX91092,208576146,C
45.2452743113349,-118.539089010486,OSUX91092,208583791,C
45.2469403093793,-118.535693459625,OSUX91092,208626063,C
45.2494006654936,-118.533465974566,OSUX91092,208652639,C
45.2486113361891,-118.531915552087,OSUX91092,208654154,C
45.2426481421586,-118.553543758692,OSUX91092,208877874,C
45.228584889362,-118.555071326976,OSUX91092,208886665,C
45.2112040133692,-118.542372094998,OSUX91092,208892803,C
45.2111833686194,-118.54389971133,OSUX91092,208894223,C
45.2103631900499,-118.54464159271,OSUX91092,208902194,C
45.2103786827514,-118.543495897483,OSUX91092,208918749,C
45.2220071535475,-118.542282122788,OSUX91092,208925345,C
45.2211766588536,-118.543788106151,OSUX91092,208926902,C
45.2158189389785,-118.540586500468,OSUX91092,208980799,C
45.2112040133692,-118.542372094998,OSUX91092,208987171,C
45.2111316673862,-118.547718744925,OSUX91092,208994825,C
45.2116819162193,-118.546969578658,OSUX91092,208996255,C
45.2144743420548,-118.540168121381,OSUX91092,209004251,C
45.2139241367482,-118.540917390407,OSUX91092,209018393,C
45.2110954005686,-118.550392062283,OSUX91092,209052464,C
45.2108098898731,-118.551530426847,OSUX91092,209060354,C
45.2116041618585,-118.5526981669,OSUX91092,209061710,C
45.2142516449489,-118.556590868442,OSUX91092,209068357,C
45.2161308632229,-118.557406302932,OSUX91092,209075899,C
45.2161308632229,-118.557406302932,OSUX91092,209077436,C
45.2163903895011,-118.558177545917,OSUX91092,209084300,C
45.2164164332814,-118.556267863878,OSUX91092,209085781,C
